CHEBI_143960	YMDYUWHAQBYOMU-HYAYUQHRSA-M
CHEBI_143961	NJEWNTGSXKRWKA-MJPABCAUSA-L
CHEBI_143965	AKDJDUXNKGWGAZ-XPWFQUROSA-L
CHEBI_144023	QQOHNVHGNZYSBP-XPWFQUROSA-L
CHEBI_144024	FHHZHGZBHYYWTG-INFSMZHSSA-L
CHEBI_144034	UYQGVDXDXBAABN-JDTPQGGVSA-M
CHEBI_144040	UMIZOHMCQYCZRX-IHWYPQMZSA-M
CHEBI_144041	PLKBLKWFUGXKDQ-YXRHTCTQSA-M
CHEBI_144048	RPQJFAIEPUKQHK-IWQZZHSRSA-M
CHEBI_144055	IZQSVPBOUDKVDZ-UHFFFAOYSA-M
CHEBI_144057	URYIEBAECVJCIQ-GBUXOBLISA-M
CHEBI_144058	MRMIIYJPIRIFCV-QNFSESTQSA-M
CHEBI_144061	IWRYUGLEERCEKN-SBUXAMOSSA-M
CHEBI_144067	KGEACANGAYABKT-UHFFFAOYSA-M
CHEBI_144068	NKVUEIHJDGURIA-UHFFFAOYSA-M
CHEBI_144096	HHGPYJLEJGNWJA-UHFFFAOYSA-M
CHEBI_14428	NFMHSPWHNQRFNR-UHFFFAOYSA-N
CHEBI_144371	BKMGDPNQILJWLI-ODVVLEEXSA-O
CHEBI_144372	XDGRXQNYJMQLPU-VLCNGCBASA-O
CHEBI_144373	BKMGDPNQILJWLI-VLCNGCBASA-O
CHEBI_144374	AUVZFRDLRJQTQF-KXEYLTKFSA-O
CHEBI_144375	QVNXPWJNUKKMHP-JJGNIUBRSA-O
CHEBI_144376	UHJSNZNSAVJLSA-TZQKRGQNSA-O
CHEBI_144377	YBXUUELSZBVEKX-HZTRNQAASA-O
CHEBI_144379	UELNVPGLHDEZFM-WWGYGDJHSA-O
CHEBI_144381	YFXWTVLDSKSYLW-NSCUHMNNSA-M
CHEBI_144384	UELNVPGLHDEZFM-HZTRNQAASA-O
CHEBI_144428	YHIHWLPOKDIYGF-ZLGVOOGTSA-M
CHEBI_144429	JRHHAUSYXYDKGJ-SEDTXNTKSA-M
CHEBI_144432	DCYOADKBABEMIQ-OWMUPTOHSA-M
CHEBI_144433	SOSLMHZOJATCCP-AEIZVZFYSA-M
CHEBI_144435	GXLQUHPXGLZNGE-BJBZVNFPSA-M
CHEBI_144436	OTUCXMIQUNROBJ-JFNZIVIESA-M
CHEBI_144437	OVSQVDMCBVZWGM-QSOFNFLRSA-M
CHEBI_144438	RDUAJIJVNHKTQC-UJECXLDQSA-M
CHEBI_144439	IIDMOSGKMRTITM-FPFFPGFSSA-M
CHEBI_144440	ASKKBFPSRBVOKI-NRZHIGSDSA-L
CHEBI_144444	FOHXFLPXBUAOJM-LIBJPBHASA-M
CHEBI_144445	OIUNOWVSORDZMQ-KFDFXPCISA-L
CHEBI_144446	FDLCWZWBKKRDLM-SIZJWXLGSA-L
CHEBI_144447	FTRKDRKEWHDGFS-GXMGNJQQSA-M
CHEBI_144462	XRKODJJSPSPDGM-UMMCILCDSA-M
CHEBI_144472	ISKUBHYPLQMTBH-PZWVBASKSA-K
CHEBI_144481	CUVKIWGKVWHEEO-BVRNBXKUSA-N
CHEBI_144482	ZDKZHVNKFOXMND-XVYDVKMFSA-N
CHEBI_144484	BEZUIRBPGNVXFZ-VKHMYHEASA-M
CHEBI_144485	OJGPEAXUHQRLNC-DJOKAMFZSA-N
CHEBI_144487	CUVKIWGKVWHEEO-YYSBFJSKSA-N
CHEBI_144490	HVZGWILTESYJSP-ZPYFUIHZSA-M
CHEBI_144504	AVEHMJVDRGMBHD-NQXXGFSBSA-L
CHEBI_144560	XQVSREKNQZKAKU-RZPRNJIHSA-N
CHEBI_144561	BBXAUSVGMAQCDJ-RCOKYBRUSA-N
CHEBI_144581	FUYLLJCBCKRIAL-UHFFFAOYSA-M
CHEBI_144582	ARQXEQLMMNGFDU-JHZZJYKESA-M
CHEBI_144583	LPZDTQCWCMPFND-UHFFFAOYSA-M
CHEBI_144584	RJBKVKVYNJTHJS-DQSYDGHTSA-M
CHEBI_144585	QFNWRVAZZYFNCF-YFKPBYRVSA-N
CHEBI_144586	CUSSNCHZLYDUPJ-UHFFFAOYSA-N
CHEBI_144590	SMNBVUPHZDTVSW-SFGNSQDASA-O
CHEBI_144611	YTGLSMMTLBLOES-SFGNSQDASA-M
CHEBI_144612	BZKXSLSRJJQPEX-ZJUUUORDSA-P
CHEBI_144614	KIZNUUOCZFPQOU-ZJUUUORDSA-N
CHEBI_144617	BQEYSITZFSTDJF-IONNQARKSA-O
CHEBI_144618	GTVSYSAUQGSLRO-IONNQARKSA-M
CHEBI_144619	KPELHIULMZRUEN-SECBINFHSA-P
CHEBI_144620	BVHCVVNNNQYJRV-SECBINFHSA-N
CHEBI_144643	BXFFHSIDQOFMLE-UHFFFAOYSA-M
CHEBI_144646	PMJXYABPGXMLDM-LUVPITIUSA-N
CHEBI_144647	IJKKFSRYRZQEBJ-VSSGKYIQSA-M
CHEBI_144658	VWRYIVZHCHQFKJ-ZBHICJROSA-K
CHEBI_144697	RRBLCHIJUKCUNR-LURJTMIESA-L
CHEBI_144699	SVHUWZOIWWJJJM-BYPYZUCNSA-N
CHEBI_144744	PSYVAIWGYVDYHN-FNORWQNLSA-M
CHEBI_144745	HCBULGQMULJTCM-ZSOIEALJSA-N
CHEBI_144775	JKHRCGUTYDNCLE-UHFFFAOYSA-M
CHEBI_144776	XENHPQQLDPAYIJ-PEVLUNPASA-N
CHEBI_144777	XVFMGWDSJLBXDZ-UHFFFAOYSA-M
CHEBI_144778	ABVCUBUIXWJYSE-GQUPQBGVSA-N
CHEBI_144779	XFDQJKDGGOEYPI-UHFFFAOYSA-M
CHEBI_144780	ZZWPMFROUHHAKY-OUUKCGNVSA-N
CHEBI_144781	KZMACGJDUUWFCH-UHFFFAOYSA-M
CHEBI_144782	PXUQTDZNOHRWLI-OXUVVOBNSA-N
CHEBI_144787	IUXBNSNRPLXHER-OAHXIXLCSA-M
CHEBI_144800	GHFGJTVYMNRGBY-UHFFFAOYSA-O
CHEBI_144817	MSWZFWKMSRAUBD-GASJEMHNSA-O
CHEBI_144823	IVBQPDODGZRFEX-VMLLLTOESA-J
CHEBI_144824	MWLPXLFXDOZBTP-FBXVULCTSA-J
CHEBI_144830	KKBUHPBECHCCGG-IPWBBTITSA-J
CHEBI_144831	NTWSKNYLVQNJHE-ICVJBFRHSA-J
CHEBI_144832	KEXNVBSLXJLOPR-XMSPSUPSSA-M
CHEBI_144842	WETVNPRPZIYMAC-IOSLPCCCSA-L
CHEBI_144858	DCPWYLSPIAHJFU-YKRRISCLSA-O
CHEBI_144859	HOJHDNFGPGIISV-YKRRISCLSA-M
CHEBI_144865	YBXJGUPODIBASS-UHFFFAOYSA-N
CHEBI_144866	PMCYMVXRSAUBSH-UHFFFAOYSA-M
CHEBI_144867	UHSNLTHAMWTIQQ-UHFFFAOYSA-M
CHEBI_144868	NJDNYRDNVPDTJX-UHFFFAOYSA-N
CHEBI_144890	CJSNKIURMDSSIA-SCRDCRAPSA-K
CHEBI_144894	METXFULYFGSWDE-MNEPWGMJSA-N
CHEBI_144896	SZBGXBOFCGNPEU-UHFFFAOYSA-O
CHEBI_144897	DWKUKQRKVCMOLP-UHFFFAOYSA-O
CHEBI_144924	CHQCHJWWSCSGOJ-MACXSXHHSA-N
CHEBI_144928	XKCWNEVAXQCMGP-YFKPBYRVSA-O
CHEBI_144929	AUQNEMXAWPGGNP-YFKPBYRVSA-O
CHEBI_144936	VHUBNUSXPIJYSG-QIRCYJPOSA-L
CHEBI_144939	IFQVDHDRFCKAAW-SQIXAUHQSA-M
CHEBI_144940	ISYFCRWDMNBLTM-MACXSXHHSA-N
CHEBI_144941	KQRQKNUGLKGTSJ-LTOLZBHSSA-M
CHEBI_144942	YDVDHHNNOYDHLY-XNIJJKJLSA-M
CHEBI_144944	AJYPLWAQPDERQG-TWBCTODHSA-O
CHEBI_144950	DQBGWLUPOYEQQT-UHFFFAOYSA-N
CHEBI_144969	TXHWICCBLWPPDD-YDKGJHSESA-L
CHEBI_145009	OMHUCGDTACNQEX-OSHKXICASA-M
CHEBI_145010	QSIDJGUAAUSPMG-CULFPKEHSA-M
CHEBI_145011	QFVOYBUQQBFCRH-VQSWZGCSSA-M
CHEBI_145012	HELXLJCILKEWJH-NCGAPWICSA-N
CHEBI_145013	DRSKVOAJKLUMCL-MMUIXFKXSA-M
CHEBI_145015	QXEZVVRQEHCZDW-PMJZGJRDSA-L
CHEBI_145018	RLLCWNUIHGPAJY-SFUUMPFESA-N
CHEBI_145019	GSGVXNMGMKBGQU-PHESRWQRSA-N
CHEBI_145021	YWPVROCHNBYFTP-OSHKXICASA-N
CHEBI_145022	RPYRMTHVSUWHSV-CUZJHZIBSA-N
CHEBI_145026	BJHIKXHVCXFQLS-ZXEDONINSA-N
CHEBI_145031	KNJLRCXIQHOXIL-GRQBSOMGSA-N
CHEBI_145032	OZKZRNXTERFDEC-WGBGRZMPSA-N
CHEBI_145033	ZJMPTHRYKXAAMR-ZRRHSYQRSA-N
CHEBI_145034	HUFUYTHLHNPQBR-JGGWLCIRSA-N
CHEBI_145035	HNUSCMBPVLHNND-LTJHAWNRSA-N
CHEBI_145036	NAIVAZYIMZYEHW-GJHUJFKISA-N
CHEBI_145041	ILUZPRRJJSFYEH-OBNQGTFASA-N
CHEBI_145042	XMLLJGHZPHTUKK-GAMIEDRGSA-O
CHEBI_145043	KWVISVAMQJWJSZ-VKROHFNGSA-O
CHEBI_145044	KCBQUTGDLFZEIG-KNSPFVISSA-N
CHEBI_145045	UQVIXFCYKBWZPJ-XXHSLLPRSA-N
CHEBI_145046	SQOBYKQKYDLAPW-JTUWGOFYSA-N
CHEBI_145048	KNJIBCLNEUIEHR-ZZYATJHVSA-N
CHEBI_145050	QGPKWSCRJIOXBP-XLDQIIBYSA-N
CHEBI_145051	MPVTUSBXPNOQNU-YLACOBMXSA-N
CHEBI_145053	YRYPVWAJOMXOHH-ITBWMFDCSA-N
CHEBI_145054	PUZNAAVWFXQUDM-HBKHSIGZSA-N
CHEBI_145055	FHJXKTOXQHRDTL-PSWVRJCXSA-N
CHEBI_145061	BINVZINZKJFBTL-QQJLSPJJSA-N
CHEBI_145062	CWVNYXDUEQFYMM-YDGZXZOGSA-N
CHEBI_145066	JTFGPTHCAAUOQL-RNPLJHCFSA-N
CHEBI_145069	PXUDDXPBZDEGAF-QMJXDUBLSA-N
CHEBI_145070	YRECHDUAXCBBOZ-HOCCXODSSA-N
CHEBI_145072	FWNZEKQVBDXWKA-NYENXMMQSA-N
CHEBI_145105	CVULDJMCSSACEO-VMPREFPWSA-N
CHEBI_145107	RFYNAVYPYXLVOM-HNNXBMFYSA-N
CHEBI_145108	QVZZPLDJERFENQ-NKTUOASPSA-N
CHEBI_145109	VTLJDPHPVHSVGR-JHYUDYDFSA-N
CHEBI_145110	PLELZLHJHUZIGY-RQJHMYQMSA-N
CHEBI_145111	ZGBMSNKHUHZKEP-UHFFFAOYSA-N
CHEBI_145112	HLJKDERCZVTVSN-LZCJLJQNSA-N
CHEBI_145114	YQEUTOSZVKSYTM-UYRRFJMQSA-N
CHEBI_145178	CEVVUBCHWNKKNN-VDLQPGGRSA-N
CHEBI_145179	MVNNGAYHEUJLNG-UUWRZZSWSA-N
CHEBI_145180	WFCKUURGYDSXHH-ILIIBKBHSA-N
CHEBI_145213	QYSXJUFSXHHAJI-FVUVGDFOSA-N
CHEBI_145276	LABTWGUMFABVFG-ONEGZZNKSA-N
CHEBI_145346	JJDJLGKBNIXJPW-UWQVXSKMSA-M
CHEBI_145347	QLSXTAKLCDGTLR-BENLRBFVSA-M
CHEBI_145398	GHQJUQAWRUPQOF-NTVYDSBRSA-M
CHEBI_145399	PRGHSAXSQGMLMV-RPMMOUILSA-M
CHEBI_145400	MVHQMCYYWJOUQD-JJINHPHOSA-M
CHEBI_145401	ILKGMXULMYCOMF-NTVYDSBRSA-M
CHEBI_145419	IJOJIVNDFQSGAB-MGCNEYSASA-L
CHEBI_145420	QNVCCLZIWINYSH-KODRXGBYSA-L
CHEBI_145423	BMFNJBCGYNQCSJ-TXICZTDVSA-L
CHEBI_145424	XPXSOFVVPLBTRO-SQOUGZDYSA-M
CHEBI_145427	OKUVUONOJCDUJY-GASJEMHNSA-M
CHEBI_145439	SKWFYHADBYFCMH-DSSVUWSHSA-K
CHEBI_145465	BCSUWOZFWWBYSX-KTKRTIGZSA-L
CHEBI_145478	TVLSMEPJGATPGK-UEVOBBHASA-O
CHEBI_145540	BEZXPSZCIDIMAS-KQYNXXCUSA-H
CHEBI_145541	OCAVMIYYCZYQAY-KQYNXXCUSA-I
CHEBI_145543	QNIUYBRZAVVKNV-NJNUCJBSSA-N
CHEBI_145544	HYHSBSXUHZOYLX-WDSKDSINSA-M
CHEBI_145547	BWVLZQPOYZAICL-MCKUKDPPSA-M
CHEBI_145549	PDMYSSCHAFCEEN-LCLWPZTBSA-N
CHEBI_145550	XFADQGUJWIMYJI-UEHSRLBXSA-N
CHEBI_145552	NNDLUXBYTPAACV-VFRSJJQYSA-N
CHEBI_145566	VCOVNILQQQZROK-LCLWPZTBSA-N
CHEBI_145651	GZGGCZADGIBRHT-DQLDELGASA-O
CHEBI_145652	FJRBFGWVEWZBJD-HNNXBMFYSA-N
CHEBI_145655	ILMMVPUJKFMUIW-SFHVURJKSA-N
CHEBI_145657	LRBCTERRSZUZIM-UHFFFAOYSA-O
CHEBI_145658	LBTZXCFDJFHPMI-DQLDELGASA-O
CHEBI_145660	NGEWQZIDQIYUNV-SCSAIBSYSA-M
CHEBI_145670	TZPBMNKOLMSJPF-BZNQNGANSA-M
CHEBI_145675	IBZVLSUKARHHFO-UHFFFAOYSA-O
CHEBI_145676	DWZMGWMGGHNJLF-KQYNXXCUSA-I
CHEBI_145677	DXPVAKSJZFQGSS-DQLDELGASA-O
CHEBI_145678	OLTNNHBFPVARTE-DQLDELGASA-O
CHEBI_145679	LMABZAWQQDGLLN-DQLDELGASA-O
CHEBI_145680	NPJZWUULBVDKRA-DQLDELGASA-O
CHEBI_145681	XNHKMZHWRNMFCU-HMUNZLOLSA-N
CHEBI_145682	DHOZDQLRUFUUQZ-IRXDYDNUSA-N
CHEBI_145683	ZGWIWQJHQKPWGB-PMACEKPBSA-N
CHEBI_145684	FQFSPHHVEQZCED-OALUTQOASA-N
CHEBI_145685	KNFZHRYXLWKRSU-XWXLMPLOSA-N
CHEBI_145686	ZPTMKNVJQZMLNE-SSQYTKQRSA-N
CHEBI_145694	MDSQIQSLWQTQDK-UMMCILCDSA-L
CHEBI_145731	LPLLVINFLBSFRP-QMMMGPOBSA-O
CHEBI_145735	SQNWFKZOFAOCHM-IHWYPQMZSA-M
CHEBI_145745	VHPIGROAJWTJIW-NKTQMSGFSA-N
CHEBI_145746	GJVGVCRJQPOURF-AAYHEAFJSA-N
CHEBI_145752	PIDCKTUHAFJESG-YBHYYHSUSA-J
CHEBI_145753	QXKAIJAYHKCRRA-PZGQECOJSA-M
CHEBI_145769	FQPGMQABJNQLLF-VKHMYHEASA-N
CHEBI_145780	WVKDDHFUHISZRK-OAHLLOKOSA-M
CHEBI_145781	MIHNUFMBTFWYCS-LLVKDONJSA-M
CHEBI_145782	XSDCTKAQCWOPEH-GFCCVEGCSA-N
CHEBI_145783	ZOTBEPCAAHROHR-MRXNPFEDSA-N
CHEBI_145789	GPAJSFBFHYEBLX-HVZYHUFESA-N
CHEBI_145792	CIEAUFSGHUWAMC-UHFFFAOYSA-N
CHEBI_145795	MOAVUYWYFFCBNM-PUGKRICDSA-N
CHEBI_145796	YQICPRLGRXWDHI-XUDUSOBPSA-N
CHEBI_145797	BRHAFJDGHCKNDJ-KCZCNTNESA-N
CHEBI_145798	MPLJNVZJPLASQC-HBYQJFLCSA-N
CHEBI_145799	RPGXJNPPWHRVMA-QOHCMMFCSA-N
CHEBI_145802	JBOHJUDJUVTRCF-JTQLQIEISA-N
CHEBI_145803	GHBAYRBVXCRIHT-VIFPVBQESA-N
CHEBI_145804	FIKNGFBNGIHRJV-QHGLUPRGSA-N
CHEBI_145805	TZOZQHMXIZVAKI-PEHGTWAWSA-N
CHEBI_145806	NDTYTMIUWGWIMO-JTQLQIEISA-N
CHEBI_145813	LEVWYRKDKASIDU-QWWZWVQMSA-N
CHEBI_145815	NKXYOIJDQPQELO-FCWZHQICSA-M
CHEBI_145816	IYPGULUSNSBANC-XJAVJPOHSA-M
CHEBI_145829	GSTCPEBQYSOEHV-QNDFHXLGSA-N
CHEBI_145835	HSHDOYQKHGCWCC-QGLGPCELSA-M
CHEBI_145836	RDHFKVSJUOLISK-ZVRDGTKVSA-M
CHEBI_145837	BAKYVWYMXUCYFS-RYYHSVJXSA-M
CHEBI_145839	RVRLLYKHCMHGKV-UHFFFAOYSA-M
CHEBI_145840	GCSBLYZTGOQVPI-UHFFFAOYSA-L
CHEBI_145870	CVTRCJLWCGBOMT-UHFFFAOYSA-M
CHEBI_145872	QQCGLXMFCOVAAG-SSDOTTSWSA-M
CHEBI_145873	ICVRYQWTGDCSSQ-UUOKFMHZSA-L
CHEBI_145874	VZWSSCQUCMSKLE-MRVPVSSYSA-M
CHEBI_145875	ZKRFOXLVOKTUTA-KQYNXXCUSA-L
CHEBI_145876	PKJJEYCUTMFGJW-ZPWHCFADSA-M
CHEBI_145894	FPNKCZKRICBAKG-UHFFFAOYSA-M
CHEBI_145902	QJYNZEYHSMRWBK-NIKIMHBISA-M
CHEBI_145905	JCGHAEBIBSEQAD-UUUCSUBKSA-L
CHEBI_145907	QFXITXVOJCXDCJ-YLVKXZTISA-J
CHEBI_145920	HFPQKJMLIONCGP-UHFFFAOYSA-M
CHEBI_145921	LQWXBAQWPMRQDM-UHFFFAOYSA-N
CHEBI_145922	BORADZXTFNEYDA-NUJGCVRESA-N
CHEBI_145923	ZQTBMGRBMQTZNU-GJLCVQKQSA-N
CHEBI_145925	PRVHUDHZTISSOD-UHFFFAOYSA-N
CHEBI_145926	YWIQQKOKNPPGDO-UHFFFAOYSA-N
CHEBI_145927	CIJFFKOICMQHCH-LHKMKVQPSA-N
CHEBI_145928	FWQUFPSRHRHXPN-UHFFFAOYSA-O
CHEBI_145929	VLIVGPAAISBPTR-DQLDELGASA-O
CHEBI_145930	HGDDRCCRXJDDLU-DQLDELGASA-O
CHEBI_145931	FFTQUPQRPRHNQZ-CGDZNSRRSA-N
CHEBI_145932	WLAMNBDJUVNPJU-BYPYZUCNSA-M
CHEBI_145933	OQARDMYXSOFTLN-PZAWKZKUSA-N
CHEBI_145934	GHFINFLCQVDPOQ-CYABAIRNSA-N
CHEBI_145935	WACAMKYYEIIMEH-JAXMHQHXSA-N
CHEBI_145936	RFCJRSPWDJBDOC-JZBPMIOASA-N
CHEBI_145937	GVXWGQLSDZJHFY-DIZWBPKDSA-M
CHEBI_145938	NIGUVXFURDGQKZ-KRAHZTDDSA-M
CHEBI_145939	UFGHTQQNLWEXOD-SAPHIERISA-M
CHEBI_145940	RKTUZGOSPRTQQA-KYXCDNDQSA-M
CHEBI_145941	IHCCUGWTVWSKGF-LVSAPHKCSA-N
CHEBI_145942	JOBRDKSINVPTQA-FBPXSBKWSA-N
CHEBI_145943	FXBZYWGMTFSORP-DWAJTJKJSA-M
CHEBI_145946	WXNXCEHXYPACJF-SSDOTTSWSA-M
CHEBI_145950	MBDIPBHBEVOYQB-UHFFFAOYSA-N
CHEBI_145976	QCWPROARBPOGDI-CYABAIRNSA-N
CHEBI_145977	RAWIMSUPKCBBKH-JAXMHQHXSA-N
CHEBI_145978	QEZKYNPMOCSVNG-JZBPMIOASA-N
CHEBI_145980	SPMVUZNAHMSIDA-VQIHNLMTSA-N
CHEBI_145984	SHEDRPLGXZDJOE-VIXPEKPXSA-M
CHEBI_145985	MRVHODPGJNSPTI-KYXCDNDQSA-M
CHEBI_145986	ITWYRVHXDMFLBT-BJBLRFPOSA-N
CHEBI_145989	QYOJSKGCWNAKGW-PBXRRBTRSA-K
CHEBI_145991	UMLNUFLSRYJZFA-UHFFFAOYSA-N
CHEBI_145992	SSGXAFNGBRRLQM-UHFFFAOYSA-M
CHEBI_145993	PRMZXICFBUXBCX-UHFFFAOYSA-M
CHEBI_146001	QAHRSPAZSGMZMT-UHFFFAOYSA-L
CHEBI_146003	UYEWMDUNNUBCMC-WJUADSEPSA-M
CHEBI_146004	YHQGYEAIRQPZFF-NUJGCVRESA-N
CHEBI_146005	CWJCSQVZVOXGSH-GJLCVQKQSA-N
CHEBI_146007	GMCZVCXZGZGZPX-HOTGVXAUSA-N
CHEBI_146008	CVDVPYTVGZWTON-NSHDSACASA-N
CHEBI_146009	VJOFKHCSFNJVLR-UHFFFAOYSA-N
CHEBI_146010	JXHZOZYBFPWARN-UHFFFAOYSA-N
CHEBI_146011	IAKUBBVEJZWVIH-GFCCVEGCSA-N
CHEBI_146012	MPGOVJDYMMGUQB-UHFFFAOYSA-N
CHEBI_146018	CHFXJVIAQRGNOY-UHFFFAOYSA-N
CHEBI_146020	GPPDGBMAJNJLMU-UHFFFAOYSA-N
CHEBI_146130	ORZKEIGPXNMCHC-NUESBDPTSA-N
CHEBI_146131	ZLQSSFNCEUGGJF-NUESBDPTSA-N
CHEBI_146133	RWYFZABPLDFELM-QXFUBDJGSA-N
CHEBI_146134	IJCKBIINTQEGLY-UHFFFAOYSA-N
CHEBI_146140	DWEXIFLNCXYYAA-AQTSNUJDSA-N
CHEBI_146141	GZDPNQKGISMNTG-RCDUEGHXSA-N
CHEBI_146152	QPIZDZGIXDKCRC-JTCWOHKRSA-M
CHEBI_146153	QAPOXOGEDXIOHD-VZRGJMDUSA-N
CHEBI_146154	MHWOMRMBQGSTFS-JTCWOHKRSA-M
CHEBI_146155	LMVCGMIGVKSDEQ-LHDPSMIPSA-M
CHEBI_146156	IJEHYEVNWOYGMS-WGUBEYSISA-M
CHEBI_146157	SETVRSKZJJWOPA-FLDGXQSCSA-M
CHEBI_146158	DQMDYVQTDVZQLV-UZFWGDPLSA-M
CHEBI_146159	YHXSUSPTGLHIRR-UZFWGDPLSA-M
CHEBI_146160	VGYPZLGWVQQOST-JUERRSSISA-M
CHEBI_146162	YRPQTVNCCVPGFA-FPLPWBNLSA-N
CHEBI_146163	FEEKQVCOKHTLSP-QNEBEIHSSA-N
CHEBI_146164	BWADZBIKQNRUPR-PDBXOOCHSA-N
CHEBI_146165	NAVGEXCVGUBSOQ-HZJYTTRNSA-N
CHEBI_146166	FXUDPARCGRIVON-KTKRTIGZSA-N
CHEBI_146167	LBHQTVBKPMHICN-KTKRTIGZSA-N
CHEBI_146168	AWIZWICJDMFGHV-SEYXRHQNSA-N
CHEBI_146172	GIBRZOCMRFRCOQ-UHFFFAOYSA-M
CHEBI_146173	LQIYIUJTJNQJTJ-UHFFFAOYSA-N
CHEBI_146184	YNFYTDQKNCDEAH-WFFDEMFDSA-M
CHEBI_146186	XHFWUECSNJWBJU-UHFFFAOYSA-N
CHEBI_146187	LISKWSFNVJTQKH-KTKRTIGZSA-N
CHEBI_146191	KOGRJTUIKPMZEJ-KTKRTIGZSA-M
CHEBI_146196	SAIMYQVCHHQQMU-UHFFFAOYSA-M
CHEBI_146197	NNEJCMAQXBYQCD-UHFFFAOYSA-M
CHEBI_146198	QIEYQUYASMRRHE-KTKRTIGZSA-M
CHEBI_146202	QHTNQHCVKNUPEI-BKUXIBRWSA-J
CHEBI_146203	ZWOQHSZKILPKKA-NGSKWOHTSA-J
CHEBI_146204	ZWOQHSZKILPKKA-MIXAKNBRSA-J
CHEBI_146208	PYHUCQARENXJND-HOTGVXAUSA-O
CHEBI_146209	PYHUCQARENXJND-HZPDHXFCSA-O
CHEBI_146216	HHMCVNYEPCHWIX-UHFFFAOYSA-N
CHEBI_146217	CHBGBJNXHMNLOQ-UHFFFAOYSA-M
CHEBI_146218	QUQTYIYOYNVOJS-UHFFFAOYSA-M
CHEBI_146254	DRKQAMJEQFTELM-VXBMJZGYSA-N
CHEBI_146260	UNFWWIHTNXNPBV-WXKVUWSESA-O
CHEBI_146261	YWELMMKQVLJFMW-QEYXCPIGSA-N
CHEBI_146262	WTARMSKPYZJSQR-ZJVZNLSDSA-P
CHEBI_146277	ICSHQSNRXGUFHT-LWZJHDPASA-N
CHEBI_146282	ILISYDMFRZNALR-LWZJHDPASA-N
CHEBI_146283	VZVJELKWXFHACO-XVQSNERZSA-N
CHEBI_146284	GQSFRVKLQCAIJY-QVTLSPDWSA-M
CHEBI_146288	QQUFCXFFOZDXLA-HEJOTXCHSA-M
CHEBI_146289	LIYCOTUUWOESJK-OIZRIKEUSA-M
CHEBI_146291	PCGWZQXAGFGRTQ-RLZWZWKOSA-M
CHEBI_146292	IUXBNSNRPLXHER-RHDCIPCHSA-M
CHEBI_146293	JGUNZIWGNMQSBM-ZJHFMPGASA-M
CHEBI_146372	VHNLJRRECIZZPX-UHFFFAOYSA-M
CHEBI_14649	DAYLJWODMCOQEW-TURQNECASA-M
CHEBI_146758	HMFHBZSHGGEWLO-IOVATXLUSA-N
CHEBI_146780	PSALIMFZUGITJC-UHFFFAOYSA-N
CHEBI_147155	SNFSYLYCDAVZGP-OLAZETNGSA-N
CHEBI_147286	VDXLUNDMVKSKHO-XVFCMESISA-L
CHEBI_147287	PMCOGCVKOAOZQM-XVFCMESISA-M
CHEBI_147291	DUDFUCVGSNDDBK-PRYGPKJJSA-J
CHEBI_147292	WLGRCQGURUMQMH-JEZRNDINSA-J
CHEBI_147296	HUQABGDIJUXLRG-QHCPKHFHSA-N
CHEBI_147298	JCARTGJGWCGSSU-UHFFFAOYSA-N
CHEBI_147300	IRXYWXQHJBMURT-UHFFFAOYSA-M
CHEBI_147301	NMDKZMIQHHSAFC-UHFFFAOYSA-M
CHEBI_147306	UBONPDGCIQEDRL-QWEIRQIHSA-K
CHEBI_147308	HYVJNYYVNIYMDK-QSEXIABDSA-N
CHEBI_147311	SOFMPBOQLPVEQZ-LBUXZKOBSA-N
CHEBI_147312	OVWKDMZZLOUNGB-YJNKXOJESA-K
CHEBI_147320	BZORESSIXXHLNB-DJMILUHSSA-N
CHEBI_147321	RXILURRBPAWICG-MMSZMYIBSA-N
CHEBI_147322	KVTNIWHEHVWGJC-DJMILUHSSA-L
CHEBI_147323	YTOYOTOIGWLULD-MMSZMYIBSA-L
CHEBI_147330	AIEZFWSIZQLXEG-UHFFFAOYSA-N
CHEBI_147341	FBHONFXHWOMMPP-AATRIKPKSA-N
CHEBI_147350	ORWYRWWVDCYOMK-HBZPZAIKSA-N
CHEBI_147351	LJXGOQOPNPFXFT-JWRYNVNRSA-N
CHEBI_147352	CRROPKNGCGVIOG-QCOJBMJGSA-O
CHEBI_147362	PCJGZPGTCUMMOT-ISULXFBGSA-O
CHEBI_147363	DJENXOAWLQVFNU-IWCUNIDFSA-O
CHEBI_147364	PANUJGMSOSQAAY-IHXGQVBNSA-P
CHEBI_147365	KLNGALQMFAURPH-NOQNJSOHSA-P
CHEBI_147375	UVPBVMCAVNABKX-GXYVSGTKSA-N
CHEBI_147377	OHUXOEXBXPZKPT-STQMWFEESA-N
CHEBI_147379	LNCFUHAPNTYMJB-IUCAKERBSA-N
CHEBI_147380	FUMILPJJVXGPIT-LAMJOLGYSA-L
CHEBI_147381	OVVIBUHLQIYUEU-IWIISZHXSA-S
CHEBI_147382	VQMWDPXOYFYYKP-YPVLXUMRSA-L
CHEBI_147383	RPMUYLYFDVEEGF-XLWMICEOSA-R
CHEBI_147386	AOKIBCRWTSJHIE-XNSSJAPWSA-L
CHEBI_147390	ADBHAJDGVKLXHK-LMXUZNBISA-M
CHEBI_147391	WUHXJZCLFYNVBB-RUAREOIKSA-M
