cpd17686	C27H30O16	C27H29O16
cpd04004	C6H4O2Cl2	C6H4Cl2O2
cpd10580	C20H33O3F	C20H33FO3
cpd03129	C31H49N7O17P3S	C31H48N7O17P3S
cpd17681	C21H26N2O4	C21H27N2O4
cpd07188	C20H31NO7	C20H32NO7
cpd06771	C17H25NO3	C17H26NO3
cpd18031	C10H17N3O6	C10H15N3O6
cpd06773	C16H25NO	C16H26NO
cpd03128	C31H51N7O17P3S	C31H50N7O17P3S
cpd10152	C6H5OBr	C6H5BrO
cpd10153	C6H2OBr3	C6H2Br3O
cpd17769	C24H40O5	C24H39O5
cpd00349	C7H14O13P2	C7H12O13P2
cpd04928	C23H29NO3	C23H30NO3
cpd14960	C43H44CoN4O16	C43H44N4O16.Co
cpd05430	C17H21NO4	C17H22NO4
cpd12744		noformula
cpd06151	C21H26N2O3	C21H27N2O3
cpd17764	C24H40O5	C24H39O5
cpd08920	C21H18O12	C21H20O12
cpd08921	C22H21O12	C22H22O12
cpd11581	C6H11N3O4	unknown
cpd05600	C32H44N2O8	C32H45N2O8
cpd12836	C16H24O9R	(C4H6O2)n
cpd08928	C4H9NO6P	C4H8NO6P
cpd05603	C25H41NO7	C25H42NO7
cpd05604	C33H45NO11	C33H46NO11
cpd12832		noformula
cpd12831	C31H55NO16RS	C31H56NO16RS
cpd12830	C25H45NO11RS	C25H46NO11RS
cpd16806		unknown
cpd16807		unknown
cpd16804		unknown
cpd16805		unknown
cpd17539	C13H18N2O4S2	C13H17N2O4S2
cpd17538	C16H18N2O5S	C16H17N2O5S
cpd16800		unknown
cpd16801		unknown
cpd17535	C43H46CoN4O16	C43H38N4O16.Co
cpd17534	C14H16N2O6S	C14H15N2O6S
cpd17537	C16H26N2O4S	C16H25N2O4S
cpd17536	C14H20N2O4S	C14H19N2O4S
cpd17531	C13H18N2O5S	C13H17N2O5S
cpd17530	C13H16N2O5S	C13H15N2O5S
cpd16808		unknown
cpd17532	C13H16N2O5S	C13H15N2O5S
cpd10582	C20H25O3F	C20H25FO3
cpd07827	C19H15N2O2Cl	C19H15ClN2O2
cpd13054	C2H6O2As	C2H6AsO2
cpd07825	C21H26N2O2	C21H27N2O2
cpd13052		noformula
cpd13053		noformula
cpd13050	C20H30N6O12S2	noformula
cpd13051		noformula
cpd00730	C62H90CoN13O15P	C62H90N13O14P.Co.H2O
cpd06802	C11H18N3O	C11H17N3O
cpd04921	C11H12N2O2	C11H11N2O2
cpd01271	C39H47NO14	C39H48NO14
cpd06806	C32H40O8	C32H41O8
cpd07828	C15H14N4O6SCl	C15H14ClN4O6S
cpd16244		C4H8OS
cpd05439	C16H17NO4	C16H18NO4
cpd08944	C17H19NO4	C17H20NO4
cpd00639	C16H12O4	C16H11O4
cpd17234	C16H22O10	C16H21O10
cpd12637	C19H29O15*	C7H9O6(C13H18O12)n
cpd12636	C22H32NO18R2	C22H33NO18R2
cpd12631		noformula
cpd15910	C14H16N2O6P	C14H16N2O6P1
cpd12632	C33H45N10O29P5R2	C28H42N10O23P4R(C5H8O6PR)n
cpd00635	C62H89CoN13O14P	C62H91N13O14P.Co
cpd08945	C16H17NO4	C16H18NO4
cpd12638	C27H41N2O23R2	C27H42N2O23R2
cpd15182	C7H6O4F	C7H6FO4
cpd07738	C19H23NO4	C19H24NO4
cpd17222	C31H48O3	C31H47O3
cpd17225	C22H28N2O3	C22H29N2O3
cpd07662	C15H24N2O2	C15H25N2O2
cpd17226	C38H44N2O8	C38H46N2O8
cpd07732	C12H15NO2	C12H16NO2
cpd07733	C16H18NO4	C16H19NO4
cpd07731	C34H42N2O4	C34H44N2O4
cpd07736	C7H13NO3	C7H14NO3
cpd16331	C15H21N5O8P	C15H20N5O8P
cpd16332	C10H10N2OS	C10H9N2OS
cpd07735	C12H19NO2S2	C12H20NO2S2
cpd16796		unknown
cpd16797		unknown
cpd16066		unknown
cpd16795		unknown
cpd16060		unknown
cpd16061		unknown
cpd16790		unknown
cpd16791		unknown
cpd16068		unknown
cpd16069		unknown
cpd16798		unknown
cpd16799		unknown
cpd07044	C8H15NO2	C8H16NO2
cpd07045	C22H29NO2	C22H30NO2
cpd07046	C22H25NO2	C22H26NO2
cpd09896	C12H4OCl6	C12H3Cl6O
cpd09891	C12H8OCl2	C12H8Cl2O
cpd09890	C12H9O2Cl	C12H9ClO2
cpd09893	C12H4O2Cl4	C12H4Cl4O2
cpd09892	C12H8OCl2	C12H8Cl2O
cpd17823	C13H20N2O2	C13H21N2O2
cpd12490		noformula
cpd07048	C9H19N	C9H20N
cpd12494	C41H69N2O17P2R	C36H63N2O17P2R(C5H8)n
cpd02382	C6H12O9P	C6H11O9P
cpd12496	C15H23O8PR3	C15H24O8PR3
cpd17343	C16H27N3O14P2	C16H26N3O14P2
cpd11174	C2H3OF	C2H3FO
cpd02678	C8H14N2O9P	C8H13N2O9P
cpd01599	C26H36N7O19P3S	C26H35N7O19P3S
cpd00592	C22H33N7O17P3S	C22H32N7O17P3S
cpd12121	C18H32O16	C12H22O11(C6H10O5)n
cpd12120	C6H10O5*2	(C6H10O5)n
cpd02676	C10H18NO10PR	C11H18NO11PR2
cpd02670	C7H14O9P	C7H13O9P
cpd12124	C15H23O16P2R3	C10H17O10PR2(C5H8O6PR)n
cpd12127	O4PR2	HO4PR2
cpd02673	C9H7O4I2	C9H7I2O4
cpd16482	C6H9N2O4	C12H23O14P(C36H61O33P)n
cpd16483	C10H14N3O6R	C10H16N3O6R
cpd11840	C4H6N2O6PR2	C4H7N2O6PR2
cpd06989	C45H44O11	C45H43O11
cpd16486	C20H27O3	C8H10O2(C5H8)n
cpd11947	C20H28N2O21P3R2	C10H15N2O9P(C5H8O6PR)n(C5H8O6PR)n
cpd16484	C20H27O3	C10H16N5O8P(C5H8O5PR)n(C5H8O5PR)n
cpd10938	C12H6O2Cl2	C12H6Cl2O2
cpd11839	C19H29NO18PR2	C19H30NO18PR2
cpd12300	C4H5O7PR	C4H6O7PR
cpd12303		noformula
cpd02817	C11H20NO7PS	C11H20NO6PS
cpd15465	H2X	XH2
cpd14847		noformula
cpd15469	C157H275N2O84P4	C157H271N2O84P4
cpd12308	C21H29N5O16P3R2	C11H16N5O6P(C5H8O5PR)n(C5H8O5PR)n
cpd14549		noformula
cpd12231	C6H7N2O4R2	C4H6NO3R(C2H2NOR)n
cpd11847	RCl	ClR
cpd16469	C8H12O4	C10H19O16P3R2(C5H8O6PR)n
cpd11944	C19H16N3O7	C19H15N3O7
cpd04636	C6H6N2O4S2Cl2	C6H6Cl2N2O4S2
cpd04637	C6H8N3O4S2Cl	C6H8ClN3O4S2
cpd02904	C14H18N2O7P	C14H17N2O7P
cpd09696	C40H76O13P2	C40H75O13P2
cpd04638	C7H6N3O4S2Cl	C7H5ClN3O4S2
cpd04639	C32H41NO2	C32H42NO2
cpd16464	C8H13O2	noformula
cpd16465	C8H13O2	noformula
cpd03659	C89H143N6O55R	C89H147N6O55R
cpd17838	C33H46N7O20P3S	C33H42N7O20P3S
cpd10937	C12H6O2Cl2	C12H6Cl2O2
cpd02496	C19H38O7P	C19H37O7P
cpd02497	C6H9O10P	C6H8O10P
cpd03651	C18H38NO5P	C18H37NO5P
cpd10930	C12H6O2Cl2	C12H6Cl2O2
cpd15867	C29H34N5O18P	C29H34O18N5P1
cpd15866	C29H32N5O18P	C29H32O18N5P1
cpd15861	C46H93NO8P	C46H93N1O8P1
cpd15860	C49H98O11P	C49H98O11P1
cpd08375	C45H53CoN4O14	C45H53N4O14.Co
cpd10931	C12H6O2Cl2	C12H6Cl2O2
cpd16819		unknown
cpd03386	C26H44NO7P	C26H45NO7P
cpd12549	C9H18N2O8P	H2O(C9H17N2O7P)n
cpd12548	C9H7N2O5R2S	C9H8N2O5R2S
cpd03383	C4H11NO3P	C4H12NO3P
cpd00326	C32H43N7O20P3S	C32H42N7O20P3S
cpd15049	C37H57N7O19P3S	C37H56N7O19P3S
cpd15048	C37H55N7O18P3S	C37H54N7O18P3S
cpd02256	C28H41OR	C18H27O2R
cpd02709	C10H13N2O9P	C10H12N2O9P
cpd15045	C39H61N7O19P3S	C39H60N7O19P3S
cpd12016	C27H35N9O19P2	C18H25N6O12P(C9H12N3O7P)n
cpd12547	C23H46NO7P	C6H13NO7PR
cpd12010	HNO3PR2	HNO3PR
cpd12545	C11H21O12P*2	(C11H21O12P)n
cpd09637	C10H10N5O7PBr	C10H10BrN5O7P
cpd10607	C20H28O2F2	C20H28F2O2
cpd02921	C13H16N4O12P	C12H18N5O9P
cpd02922	C7H18N4O7P	C7H17N4O7P
cpd02923	C7H18N4O7P	C7H17N4O7P
cpd02925	C7H9O4	C7H10O4
cpd15264	C56H109NO18P	C5600H10900N100O1800P100
cpd15263	C54H105NO18P	C5400H10500N100O1800P100
cpd15262	C56H109NO17P	C5600H10900N100O1700P100
cpd15261	C54H105NO17P	C5400H10500N100O1700P100
cpd17831	C20H22N7O7. Na	C20H22N7NaO7
cpd07462	C21H40N3O3	C21H41N3O3
cpd05979	C17H19N3	C17H20N3
cpd03248	C48H75N7O21P3S	C48H74N7O21P3S
cpd16289	C15H24O	noformula
cpd15268	C29H55N2O8PRS	unknown
cpd04706	C11H18N2O3	C11H17N2O3
cpd04707	C19H23NO3	C19H24NO3
cpd14798		noformula
cpd14799		noformula
cpd00738	C3H7NO6P	C3H6NO6P
cpd17834	C32H48O5	C32H47O5
cpd14797		noformula
cpd14792	C17H18N4O8P	C17H17N4O8P
cpd14739		noformula
cpd09872	C16H23NO2	C16H24NO2
cpd03815	C5H4NO5R	C5H6NO5R
cpd03814	C6H6NO5R	C6H8NO5R
cpd03813	C6H14NO8P	C6H13NO8P
cpd03812	C8H15NO9P	C8H14NO9P
cpd07200	C15H8O5Cl	C15H8ClO5
cpd03810	C8H5NO3R	C8H6NO3R
cpd02762	C35H33N4O4Mg	C35H33N4O4.Mg
cpd08728	C16H19N2O14P2	C16H20N2O14P2
cpd03752	C6H14O9P	C6H13O9P
cpd04098	H3O3As	AsH2O3
cpd04097	Pb	Pb.H2
cpd08726	C31H45N7O17P3S	C31H44N7O17P3S
cpd08727	C16H19N2O14P2	C16H20N2O14P2
cpd04093	C17H24N5O13	C17H25N5O13
cpd04090	C66H76N9O24Cl2	C66H76Cl2N9O24
cpd04938	C28H27N2O2	C28H28N2O2
cpd14226	C39H61NO19R2	C39H63NO19R3
cpd12485	C21H29N5O16P2R2	C11H16N5O7P(C5H8O6PR)n(C5H8O6PR)n
cpd04977	C10H17N	C10H18ClN
cpd11165	C12H19N3O	C12H20N3O
cpd12201	C3H3NO3R	C3H4NO3R
cpd11160	Ge	GeH4
cpd11161	Li	Li.H
cpd00134	C37H63N7O17P3S	C37H62N7O17P3S
cpd08239	C45H80N2O24	C45H79N2O23R
cpd05947	C20H24N2O	C20H25N2O
cpd04145	C34H30FeN4O4Cl	C34H29N4O4.ClH.Fe
cpd12481	C20H29N3O17P2R2	C10H16N3O8P(C5H8O6PR)n(C5H8O6PR)n
cpd04416	C31H45N7O18P3S	C31H44N7O18P3S
cpd04414	C19H22N5OCl	C19H23ClN5O
cpd04388	C25H27N2Cl	C25H28ClN2
cpd03722	C7H14O10P	C7H13O10P
cpd03725	C12H22FeO14	C12H10FeO14
cpd03724	C27H45FeN9O12	C27H42N9O12.Fe
cpd03726	C30H27FeN3O15	C30H21FeN3O15
cpd03729	HO4PR	unknown
cpd05640	C3H3N4OCl	C3H3ClN4O
cpd14735		noformula
cpd05226	C4H7N2O2	C4H6N2O2
cpd04387	C5H11NCl2	C5H11Cl2N
cpd18042	C52H85N3O13P2	C52H83N3O13P2
cpd05641	C3H2N3O2Cl	C3H2ClN3O2
cpd04897	C19H19N	C19H20N
cpd04894	C21H24N2O3Cl	C21H25ClN2O3
cpd04895	C17H26N4O	C17H27N4O
cpd04892	C20H22N2	C20H23N2
cpd04893	C28H33N2Cl	C28H34ClN2
cpd04891	C28H42N4O2Cl2	C28H42Cl2N4O2
cpd05938	C22H30N2O2	C22H31N2O2
cpd05386	C14H9NO3	C14H8NO3
cpd09017	C18H23NO4	C18H24NO4
cpd05383	C12H18N2O12	C12H16N2O12
cpd04899	C33H37N5O5	C33H38N5O5
cpd00399	C39H65N7O17P3S	C39H64N7O17P3S
cpd08432	C22H29N7O5	C22H31Cl2N7O5
cpd08433	C14H24N2O7	C14H26Cl2N2O7
cpd08436	C24H24N2OCl	C24H24ClN2O
cpd08437	C46H59N4O13S	C46H60N4O13S
cpd08438	O4V	O4.V
cpd08439	C7H9N3	C7H11Cl2N3
cpd10363	C20H29O3	C20H30O3
cpd10362	C24H33O6F	C24H33FO6
cpd00394	C21H48N5O7	noformula
cpd10367	C21H29O3Br	C21H29BrO3
cpd00629	C26H35N7O18P3S	C26H34N7O18P3S
cpd11763	C19H27N3O17P3R2	C9H14N3O7P(C5H8O5PR)n(C5H8O5PR)n
cpd11760	C47H67N12O12S2	noformula
cpd07409	C20H16O5	C20H15O5
cpd01864	C16H17NO4	C16H18NO4
cpd11767	C19H26N2O21P3R2	C9H13N2O9P(C5H8O6PR)n(C5H8O6PR)n
cpd01714	C3H6NO2Cl	C3H6ClNO2
cpd11765	C5H5O8PR3	C5H6O8PR3
cpd01868	C16H12O5	C16H11O5
cpd11768	C15H23O13P2R3	C10H17O8PR2(C5H8O5PR)n
cpd11769	C8H7N2O3R2S	C8H8N2O3R2S
cpd06845	C20H17NO6Cl	C20H17ClNO6
cpd11831	C31H54O9P	C26H47O9P(C5H8)n
cpd09526	C6H8NO2	C6H9NO2
cpd09521	Cl	C6H5ClN2O3S
cpd10235	C16H12O5	C16H11O5
cpd18065	C11H6O4	C11H5O4
cpd04564	C19H17N2OCl	C19H17ClN2O
cpd09469	C89H98N9O33Cl2	C89H99Cl2N9O33
cpd04561	C10H16N2O2Br2	C10H16Br2N2O2
cpd00401	C28H37N7O17P3S	C28H36N7O17P3S
cpd10962	C22H29O3F	C22H29FO3
cpd10961	C11H14N5Cl	C11H15Cl2N5
cpd10960	C24H33O6F	C24H33FO6
cpd10967	C19H27O2F	C19H27FO2
cpd05167	C9H15N2O6P	C9H12N2O6P
cpd09257	C21H20O11	C21H19O11
cpd09019	C23H27NO8	C23H28NO8
cpd11791	C18H32O16	(C6H10O5)n
cpd02567	C5H10O10P2	C5H8O10P2
cpd11836	C15H27N2O9PRS	C3H4O2R2S
cpd11786		noformula
cpd09250	Na	C31H35N2NaO11
cpd17161	C10H17N7O9S	C10H18N7O9S
cpd09099	C19H23NO4	C19H24NO4
cpd10098	C3H6OCl2	C3H6Cl2O
cpd09095	C29H39N7O19P3S	C29H38N7O19P3S
cpd10096	C6H3N2O4Cl	C6H3ClN2O4
cpd02268	C4H8O7P	C4H7O7P
cpd18046	C34H34N4O5	C34H32N4O5
cpd17826	C24H40O5	C24H39O5
cpd10566	C8H10O7Cl3	C8H10Cl3O7
cpd13942	C42H70O35*2	(C42H70O35)n
cpd11837	C11H16O16P2R2	C11H18O16P2R2
cpd10563	C2HOCl3	C2HCl3O
cpd10562	C12H17N3O7SCl	C12H17ClN3O7S
cpd10561	C12H17N3O7SCl	C12H17ClN3O7S
cpd09419	Na	C25H23N8NaO7S2
cpd06947	C30H17O10	C30H16O10
cpd11306	C7H8N2S	C7H9ClN2S
cpd01665	C3H7NO6P	C3H6NO6P
cpd01662	C4H8O5P	C4H7O5P
cpd05549	C79H89O45	C79H90O45
cpd16515	C21H25NO5	C21H26NO5
cpd09411	Na	C12H14NNaO5S
cpd05546	C27H29O16	C27H30O16
cpd09413	C38H48N2O6	C38H48CaN2O6
cpd16089		unknown
cpd07404	C26H29NO6	C26H28NO6
cpd02749	C10H21NO6PR	C10H22NO6PR
cpd05540	C30H39O4	C30H40O4
cpd14570		noformula
cpd01579	C7H4O2F	C7H4FO2
cpd09245	C20H22N2O4	C20H24N2O4
cpd01048	HO4As	AsHO4
cpd12256	C16H24N6O4R	C21H32N6O11PR(C5H8O6PR)n
cpd04194	C16H18N3O5S	C16H19N3O5S
cpd01047	C15H10O5	C15H9O5
cpd09216	C29H31NO10Cl	C29H31ClNO10
cpd12255	C13H18N6O4RS	C18H26N6O11PSR(C5H8O6PR)n
cpd09671	C25H19N3O2Cl2	C25H19Cl2N3O2
cpd09670	C15H16N5Cl3	C15H17Cl3N5
cpd15574	O4W	H2O2.O2.W
cpd05763	C41H64O14	C41H63O14
cpd06132	C31H32N4O2	C31H33N4O2
cpd12253	C20H29N3O17P3R2	C10H16N3O7P(C5H8O5PR)n(C5H8O5PR)n
cpd14575		C54H88O18
cpd10782	C22H31O3F	C22H31FO3
cpd07947	C12H6NO3Cl3	C12H6Cl3NO3
cpd01449	C35H33N4O5Mg	C35H32N4O5.Mg
cpd10787	C19H29OF	C19H29FO
cpd06499	C13H19NO3	C13H20NO3
cpd10785	C21H29O3F	C21H29FO3
cpd07942	C12H4O2Cl4	C12H4Cl4O2
cpd09388	C13H11N2O2	C13H13ClN2O2
cpd17326	C16H24O11	C16H23O11
cpd03964	C5H8N5Cl	C5H8ClN5
cpd07949	C12H7NO3Cl2	C12H7Cl2NO3
cpd08967	C16H19NO4	C16H20NO4
cpd06492	C21H21NO4	C21H22NO4
cpd01445	C50H71N13O12	C50H72N13O12
cpd10413	C8H9OCl	C8H9ClO
cpd14578		C47H81O14
cpd11948	C19H26N2O21P3R2	C9H13N2O9P(C5H8O6PR)n(C5H8O6PR)n
cpd10410	C6H5NCl2	C6H5Cl2N
cpd10144	C6H12O4PCl3	C6H12Cl3O4P
cpd06704	C28H43N7O18P3S	C28H42N7O18P3S
cpd10148	C3H5OCl	C3H5ClO
cpd11941		noformula
cpd06701	C28H39N7O17P3S	C28H38N7O17P3S
cpd06702	C28H39N7O17P3S	C28H38N7O17P3S
cpd06703	C28H41N7O17P3S	C28H40N7O17P3S
cpd15475	C163H285N2O89P4	C163H281N2O89P4
cpd04920	C7H14O10P	C7H13O10P
cpd10069	C12H8OCl2	C12H8Cl2O
cpd05106	C18H20O8P2	C18H19O8P2
cpd12802	C11H16O22P4R2	C11H20O22P4R2
cpd12803		noformula
cpd05619	C24H39NO5	C24H40NO5
cpd12801	C13H16O17P2R4	C13H18O17P2R4
cpd08931	C29H40O6	C29H39O6
cpd08930	C28H38O6	C28H37O6
cpd06122	C21H24N2O4	C21H25N2O4
cpd09472	C15H10O2Br4	C15H11Br4O2
cpd16811		unknown
cpd16810		unknown
cpd12808		unknown
cpd16812		unknown
cpd06128	C55H62N10	C55H64N10
cpd05616	C22H29NO3	C22H30NO3
cpd16817		unknown
cpd06776	C17H25NO2	C17H26NO2
cpd13049	C10H16N3O6S	noformula
cpd13048		noformula
cpd15051	C35H53N7O18P3S	C35H52N7O18P3S
cpd07833	C14H16N3OCl	C14H16ClN3O
cpd07835	C15H15N5O4SF3	C15H15F3N5O4S
cpd01670	C30H26O6	C30H26CaO6
cpd13046	C18H32O16	C12H22O10(C6H10O6)n
cpd14295	C13H14N3O4	C10H9N3O.(C3H6O3)x
cpd01284	C19H11N3O3SF3	C19H11F3N3O3S
cpd09471	C72H67N8O28Cl2	C72H68Cl2N8O28
cpd01289	C6H5OI	C6H5IO
cpd06835	C15H23NO	C15H24NO
cpd17782	C24H40O5	C24H39O5
cpd06833	C16H25NO2	C16H26NO2
cpd15565	C18H28NO18P2R3	C13H22NO12PR2(C5H8O6PR)n
cpd09568	C6H8N2O4	C6H6N2O4
cpd02870	C15H21N5O7P	C15H20N5O7P
cpd03521	C9H13N5O7P	C9H12N5O7P
cpd00799	C23H30N2O5	C23H31N2O5
cpd05104	C7H5O6P2SCl	C7H7ClO6P2S
cpd16516	C22H27NO5	C22H28NO5
cpd02069	C3H3O7P	C3H2O7P
cpd02068	C27H38N7O19P3S	C27H37N7O19P3S
cpd17044	C12H8ON2	C12H8N2O
cpd06230	C25H29NO4	C25H30NO4
cpd02060	C33H53N7O17P3S	C33H52N7O17P3S
cpd06232	C19H29NO4	C19H30NO4
cpd06233	C17H15NO3	C17H16NO3
cpd06234	C17H15NO2	C17H16NO2
cpd06235	C18H19NO3	C18H20NO3
cpd06236	C21H25NO4	C21H26NO4
cpd06237	C19H23NO3	C19H24NO3
cpd09215	C28H29NO10Cl	C28H29ClNO10
cpd03094	C18H21NO4	C18H22NO4
cpd07798	C17H27NO3S	C17H26NO3S
cpd04264	C19H17N3O5SCl	C19H17ClN3O5S
cpd17255	C18H19NO4	C18H20NO4
cpd17256	C14H21N3O5	C14H22N3O5
cpd07729	C17H21NO2	C17H22NO2
cpd07728	C17H23NO4	C17H24NO4
cpd16329	C9H11N2O5F	C9H11FN2O5
cpd16328	C16H15N3O4Cl	C16H18ClN3O5
cpd07727	C10H15NO	C10H16NO
cpd16323	C22H18O3Cl	C22H19ClO3
cpd16369	C5H12N2O2PCl	C5H12ClN2O2P
cpd16320	C5H5O5	noformula
cpd16387	C17H26N2O2	C17H27N2O2
cpd16075		unknown
cpd16074		unknown
cpd16073		unknown
cpd16072		unknown
cpd16071		unknown
cpd16070		unknown
cpd16079		unknown
cpd05159	Na	C12H17NaO10
cpd07057	C8H17NO	C8H18NO
cpd07056	C18H35NO3	C18H36NO3
cpd07054	C9H17N	C9H18N
cpd07052	C10H19NO	C10H20NO
cpd17818	C10H10N3O3S. Na	C10H10N3NaO3S
cpd17819	C10H20N6O12	C10H21N6O12
cpd17814	C23H45N5O14	C23H50N5O14
cpd02394	C7H15N2O8P	C7H14N2O8P
cpd17812	C17H35N5O5	C17H39N5O5
cpd17813	C15H32N4O4	C15H36N4O4
cpd02391	C15H8O5I3	C15H8I3O5
cpd17811	C15H32N4O5	C15H36N4O5
cpd12158		C36H36N4O2.Fe
cpd12159		noformula
cpd04711	C16H15N2O2	C16H16N2O2
cpd12155	C5H8N2O3R	C5H9N2O3R
cpd12156		noformula
cpd12157		noformula
cpd12150	C9H12N3O7PR	C9H13N3O7PR
cpd02662	C25H36N7O20P3S	C25H35N7O20P3S
cpd17837	C32H44N7O19P3S	C32H40N7O19P3S
cpd12153	C36H44N4O8	unknown
cpd16495	C12H14O12	C6H8O6(C6H8O6)n
cpd12800	C4H6O7PR2	C4H7O7PR2
cpd16497	C53H82O2	C13H22NO4RS2
cpd12799	C10H14NO11PR3	C10H15NO11PR3
cpd16491	R2S2Hg	HgR2S2
cpd00941	C27H51NO8PR	C27H52NO8PR
cpd12792	C95H160N2O62P2	C90H154N2O62P2(C5H8)n
cpd12793		noformula
cpd12790	C53H90N2O27P2	C48H84N2O27P2(C5H8)n
cpd12791	C61H104N2O42P2	C66H114N2O42P2(C5H8)n
cpd12796	C30H33N9O13	C25H30N8O10(C5H7NO3)n
cpd12797	C15H19N3O10	unknown
cpd12795		noformula
cpd12375	C3H5O6PR	C3H6O6PR
cpd02804	C12H15N	C12H16N
cpd12370	HOR	noformula
cpd15412	C28H47N8O17P3S	C28H46N8O17P3S
cpd15413	C30H52O26	unknown
cpd00944	C16H10NO2Cl2	C16H10Cl2NO2
cpd01496	C6H5NO4	C6H6NO4
cpd12378	C5H9O10P2R	C5H11O10P2R
cpd12379	C3H5NO3RS	C3H6NO3RS
cpd16278	C27H30O16	C27H29O16
cpd16083		unknown
cpd04629	C9H9N5SCl	C9H9ClN5S
cpd04628	C9H13N5OCl	C9H13ClN5O
cpd09267	C42H46O23	C42H45O23
cpd02481	C11H16N5O8P	C11H15N5O8P
cpd15893	C36H50N7O19P	C36H50N7O19P1
cpd02486	C34H57N5O26P	C6H12O9PR
cpd02484	C6H12O9P	C6H11O9P
cpd15898	C37H52N2O	C37N2O1H52
cpd11789	C11H20NO7PR2	C11H21NO7PR2
cpd09265	C27H30O16	C27H29O16
cpd12008	C3H3NO3R	C3H4NO3R
cpd16789		unknown
cpd16788		unknown
cpd02243	C6H3O4Cl	C6H3ClO4
cpd14506	C6H8O7PR2	C6H9O7PR2
cpd02245	C7H7OI	C7H7IO
cpd12579	C47H80N2O22P2	C42H74N2O22P2(C5H8)n
cpd16781		unknown
cpd16780		unknown
cpd15078	C7H12N4O3	C7H11N4O3
cpd12575		noformula
cpd16785		unknown
cpd12573	C4H6N2O6PR2	C4H7N2O6PR2
cpd16787		unknown
cpd12571	C21H29N5O20P3R2	C11H16N5O8P(C5H8O6PR)n(C5H8O6PR)n
cpd12208	C5H5N2O4R2	C5H6N2O4R2
cpd15258	C62H119NO26P2	C6200H11900N100O2600P200
cpd09269	C24H21O15	C24H20O15
cpd15193	C4H5O7PR	C1920H3422O700P100
cpd12200	C7H11N3O4R	C7H12N3O4R
cpd15253	C60H115NO24P2	C6000H11500N100O2400P200
cpd15250	C43H74N2O27P2	unknown
cpd15251	C49H84N2O32P2	unknown
cpd15256	C62H119NO25P2	C6200H11900N100O2500P200
cpd15257	C60H115NO26P2	C6000H11500N100O2600P200
cpd15254	C62H119NO24P2	C6200H11900N100O2400P200
cpd15255	C60H115NO25P2	C6000H11500N100O2500P200
cpd04526	C18H19N3O4F	C18H19FN3O4
cpd12002	C4H7N2O3R	C2H5NO2(C2H2NOR)n
cpd12845	C7H6N2O6R2	C7H8N2O6R2
cpd15055	C33H49N7O18P3S	C33H48N7O18P3S
cpd15090	C45H65N7O17P3S	C45H64N7O17P3S
cpd15091	C45H67N7O18P3S	C45H66N7O18P3S
cpd15092	C45H65N7O18P3S	C45H64N7O18P3S
cpd15093	C45H67N7O17P3S	C45H66N7O17P3S
cpd15094	C45H69N7O18P3S	C45H68N7O18P3S
cpd15095	C45H67N7O18P3S	C45H66N7O18P3S
cpd04717	C37H42N2O6	C37H41N2O6
cpd04715	C32H41N5O5	C32H42N5O5
cpd02930	C34H65NO12P	C34H64NO12P
cpd12001	C25H34N5O29P5R3	C20H31N5O23P4R2(C5H8O6PR)n
cpd08966	C16H17NO4	C16H18NO4
cpd14789		noformula
cpd14788		noformula
cpd14787		noformula
cpd12554	C6H11NO7PR2	C6H12NO7PR2
cpd14785		noformula
cpd14784		noformula
cpd04918	C7H14O10P	C7H13O10P
cpd14782		noformula
cpd14781		noformula
cpd12555	C5H12NO6PR	C5H13NO6PR
cpd03822	C28H36N7O17P3SCl	C28H35ClN7O17P3S
cpd03823	C4H3O4R	C4H5O4R
cpd12556	C14H24N2O11PR2	C14H25N2O11PR2
cpd03824	C3H4O2R	C3H5O2R
cpd09846	C6H10N6	C6H11N6
cpd03157	C21H25NO5	C21H26NO5
cpd09844	C27H40N7O20P3S	C27H39N7O20P3S
cpd15053	C35H53N7O19P3S	C35H52N7O19P3S
cpd09842	C27H40N7O19P3S	C27H39N7O19P3S
cpd09843	C27H38N7O19P3S	C27H37N7O19P3S
cpd04810	C4H3N2O2F	C4H3FN2O2
cpd10149	C6H6NCl	C6H6ClN
cpd04083	C3H7N2O2	C3H6N2O2
cpd02079	C15H21N5O17P3	C15H20N5O17P3
cpd04084	C18H17N8O7S3	C18H16N8O7S3
cpd04087	C17H19O6Cl	C17H17ClO6
cpd04089	C43H57N4O12	C43H59N4O12
cpd04088	C16H17N3O3F	C16H18FN3O3
cpd08733	C31H46N7O19P3S	C31H45N7O19P3S
cpd08732	C31H45N7O18P3S	C31H44N7O18P3S
cpd08731	C31H47N7O18P3S	C31H46N7O18P3S
cpd14837		C4H6N2O3R2
cpd14836		noformula
cpd14231	C11H15O12R2S	C11H16O12R2S
cpd15329	C21H42O7P	C21H41O7P
cpd07059	C38H48N4O2	C38H50N4O2
cpd11175	C31H40N8O17P3S	C31H39N8O17P3S
cpd15325	C15H30O7P	C15H29O7P
cpd11173	C12H16N2O7	C12H17N2O7
cpd11172	C12H18N2O7	C12H19N2O7
cpd10347	C23H31O4Cl	C23H31ClO4
cpd01919	C12H22O14P	C12H21O14P
cpd16091		unknown
cpd04405	C21H26N2OS2	C21H27N2OS2
cpd07644	C14H18N2O	C14H19N2O
cpd01912	C6H12O8P	C6H11O8P
