id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd17541	KEGG:C17410	KEGG:C17410	KEGG:C17410	KEGG:C17410	KEGG:C17410	KEGG:C17410	GC	KEGG:C17410@Charged	KEGG:C17410@Charged	eQuilibrator:MNXM108082
cpd17542	KEGG:C17411@Charged	KEGG:C17411@Charged	KEGG:C17411@Charged	KEGG:C17411@Charged		KEGG:C17411	GC	KEGG:C17411@Charged	KEGG:C17411@Charged	eQuilibrator:MNXM65178
cpd17543	KEGG:C17412	KEGG:C17412	KEGG:C17412	KEGG:C17412	KEGG:C17412	KEGG:C17412	EQ	eQuilibrator:MNXM12935	KEGG:C17412@Charged	eQuilibrator:MNXM12935
cpd17544	MetaCyc:CPD-19545;KEGG:C17413	MetaCyc:CPD-19545;KEGG:C17413	MetaCyc:CPD-19545;KEGG:C17413	MetaCyc:CPD-19545;KEGG:C17413	KEGG:C17413	KEGG:C17413	EQ	eQuilibrator:MNXM40109	KEGG:C17413@Charged	eQuilibrator:MNXM40109
cpd17545	KEGG:C17414	KEGG:C17414	KEGG:C17414	KEGG:C17414	KEGG:C17414	KEGG:C17414	EQ	eQuilibrator:MNXM57841	KEGG:C17414@Charged	eQuilibrator:MNXM57841
cpd17546	KEGG:C17415	KEGG:C17415	KEGG:C17415	KEGG:C17415	KEGG:C17415	KEGG:C17415	EQ	eQuilibrator:MNXM43739	KEGG:C17415@Charged	eQuilibrator:MNXM43739
cpd17547	KEGG:C17416	KEGG:C17416	KEGG:C17416	KEGG:C17416	KEGG:C17416	KEGG:C17416	GC	KEGG:C17416@Charged	KEGG:C17416@Charged	eQuilibrator:MNXM42886
cpd17548	KEGG:C17417@Charged	KEGG:C17417@Charged	KEGG:C17417@Charged	KEGG:C17417@Charged	KEGG:C17417	KEGG:C17417	GC	KEGG:C17417@Charged	KEGG:C17417@Charged	eQuilibrator:MNXM65571
cpd17549	KEGG:C17418@Charged	KEGG:C17418@Charged	KEGG:C17418@Charged	KEGG:C17418@Charged		KEGG:C17418	GC	KEGG:C17418@Charged	KEGG:C17418@Charged	
cpd17550	KEGG:C17419;ChEBI:62440	KEGG:C17419;ChEBI:62440	KEGG:C17419;ChEBI:62440	KEGG:C17419;ChEBI:62440	KEGG:C17419	KEGG:C17419	GC	KEGG:C17419@Charged	KEGG:C17419@Charged	eQuilibrator:MNXM7778
cpd17551	MetaCyc:CPD-9482;KEGG:C17420;ChEBI:62444	MetaCyc:CPD-9482;KEGG:C17420;ChEBI:62444	MetaCyc:CPD-9482;KEGG:C17420;ChEBI:62444	MetaCyc:CPD-9482;KEGG:C17420;ChEBI:62444	KEGG:C17420	KEGG:C17420	GC	MetaCyc:CPD-9482@Charged	MetaCyc:CPD-9482@Charged	eQuilibrator:MNXM6436
cpd17552	KEGG:C17421	KEGG:C17421	KEGG:C17421	KEGG:C17421	KEGG:C17421	KEGG:C17421	GC	KEGG:C17421@Charged	KEGG:C17421@Charged	eQuilibrator:MNXM82514
cpd17553	KEGG:C17422	KEGG:C17422	KEGG:C17422	KEGG:C17422	KEGG:C17422	KEGG:C17422	GC	KEGG:C17422@Charged	KEGG:C17422@Charged	eQuilibrator:MNXM82511
cpd17554	KEGG:C17423	KEGG:C17423	KEGG:C17423	KEGG:C17423	KEGG:C17423	KEGG:C17423	GC	KEGG:C17423@Charged	KEGG:C17423@Charged	eQuilibrator:MNXM82512
cpd17555	KEGG:C17424	KEGG:C17424	KEGG:C17424	KEGG:C17424		KEGG:C17424	GC	KEGG:C17424@Charged	KEGG:C17424@Charged	eQuilibrator:MNXM60151
cpd17556	KEGG:C17425	KEGG:C17425	KEGG:C17425	KEGG:C17425		KEGG:C17425	GC	KEGG:C17425@Charged	KEGG:C17425@Charged	
cpd17557	KEGG:C17426	KEGG:C17426	KEGG:C17426	KEGG:C17426	KEGG:C17426	KEGG:C17426	GC	KEGG:C17426@Charged	KEGG:C17426@Charged	
cpd17558	KEGG:C17427	KEGG:C17427	KEGG:C17427	KEGG:C17427	KEGG:C17427	KEGG:C17427	GC	KEGG:C17427@Charged	KEGG:C17427@Charged	eQuilibrator:MNXM58927
cpd17559	KEGG:C17428	KEGG:C17428	KEGG:C17428	KEGG:C17428	KEGG:C17428	KEGG:C17428	GC	KEGG:C17428@Charged	KEGG:C17428@Charged	eQuilibrator:MNXM58928
cpd17560	KEGG:C17429	KEGG:C17429	KEGG:C17429	KEGG:C17429	KEGG:C17429	KEGG:C17429	GC	KEGG:C17429@Charged	KEGG:C17429@Charged	eQuilibrator:MNXM58929
cpd17561	KEGG:C17430	KEGG:C17430	KEGG:C17430	KEGG:C17430	KEGG:C17430	KEGG:C17430	GC	KEGG:C17430@Charged	KEGG:C17430@Charged	eQuilibrator:MNXM58930
cpd17562	KEGG:C17431	KEGG:C17431	KEGG:C17431	KEGG:C17431	KEGG:C17431	KEGG:C17431	GC	KEGG:C17431@Charged	KEGG:C17431@Charged	eQuilibrator:MNXM58931
cpd17563	MetaCyc:CPD-7947;KEGG:C17433	MetaCyc:CPD-7947;KEGG:C17433	MetaCyc:CPD-7947;KEGG:C17433	MetaCyc:CPD-7947;KEGG:C17433			EQ	eQuilibrator:MNXM725807	MetaCyc:CPD-7947@Charged	eQuilibrator:MNXM725807
cpd17564	MetaCyc:CPD-9456@Charged;KEGG:C17434@Charged	MetaCyc:CPD-9456@Charged;KEGG:C17434@Charged	MetaCyc:CPD-9456@Charged;KEGG:C17434@Charged	MetaCyc:CPD-9456@Charged;KEGG:C17434@Charged	KEGG:C17434		EQ	eQuilibrator:MNXM7286	KEGG:C17434@Charged	eQuilibrator:MNXM7286
cpd17565	MetaCyc:CPD-9457@Charged;KEGG:C17435@Charged	MetaCyc:CPD-9457@Charged;KEGG:C17435@Charged	MetaCyc:CPD-9457@Charged;KEGG:C17435@Charged	MetaCyc:CPD-9457@Charged;KEGG:C17435@Charged	KEGG:C17435		EQ	eQuilibrator:MNXM7283	KEGG:C17435@Charged	eQuilibrator:MNXM7283
cpd17566	MetaCyc:CPD-9455@Charged;KEGG:C17436@Charged	MetaCyc:CPD-9455@Charged;KEGG:C17436@Charged	MetaCyc:CPD-9455@Charged;KEGG:C17436@Charged	MetaCyc:CPD-9455@Charged;KEGG:C17436@Charged	KEGG:C17436		EQ	eQuilibrator:MNXM7285	KEGG:C17436@Charged	eQuilibrator:MNXM7285
cpd17567	MetaCyc:CPD-9454@Charged;KEGG:C17437@Charged	MetaCyc:CPD-9454@Charged;KEGG:C17437@Charged	MetaCyc:CPD-9454@Charged;KEGG:C17437@Charged	MetaCyc:CPD-9454@Charged;KEGG:C17437@Charged	KEGG:C17437		EQ	eQuilibrator:MNXM7288	MetaCyc:CPD-9454@Charged	eQuilibrator:MNXM7288
cpd17568	MetaCyc:CPD-9453@Charged;KEGG:C17438@Charged	MetaCyc:CPD-9453@Charged;KEGG:C17438@Charged	MetaCyc:CPD-9453@Charged;KEGG:C17438@Charged	MetaCyc:CPD-9453@Charged;KEGG:C17438@Charged	KEGG:C17438		EQ	eQuilibrator:MNXM7287	KEGG:C17438@Charged	eQuilibrator:MNXM7287
cpd17569	MetaCyc:CPD-7002@Charged	MetaCyc:CPD-7002@Charged	MetaCyc:CPD-7002@Charged	MetaCyc:CPD-7002@Charged	KEGG:C17439		GC	MetaCyc:CPD-7002@Charged	MetaCyc:CPD-7002@Charged	
cpd17570	MetaCyc:CPD-7003@Charged	MetaCyc:CPD-7003@Charged	MetaCyc:CPD-7003@Charged	MetaCyc:CPD-7003@Charged	KEGG:C17440		GC	MetaCyc:CPD-7003@Charged	MetaCyc:CPD-7003@Charged	
cpd17571	KEGG:C17441	KEGG:C17441	KEGG:C17441	KEGG:C17441	KEGG:C17441	KEGG:C17441	GC	KEGG:C17441@Charged	KEGG:C17441@Charged	eQuilibrator:MNXM108109
cpd17572	KEGG:C17442@Charged	KEGG:C17442@Charged	KEGG:C17442@Charged	KEGG:C17442@Charged		KEGG:C17442	GC	KEGG:C17442@Charged	KEGG:C17442@Charged	
cpd17573	KEGG:C17443	KEGG:C17443	KEGG:C17443	KEGG:C17443	KEGG:C17443	KEGG:C17443	GC	KEGG:C17443@Charged	KEGG:C17443@Charged	eQuilibrator:MNXM101535
cpd17574	KEGG:C17444	KEGG:C17444	KEGG:C17444	KEGG:C17444	KEGG:C17444	KEGG:C17444	EQ	eQuilibrator:MNXM59190	KEGG:C17444@Charged	eQuilibrator:MNXM59190
cpd17575	KEGG:C17445	KEGG:C17445	KEGG:C17445	KEGG:C17445	KEGG:C17445	KEGG:C17445	EQ		KEGG:C17445@Charged	
cpd17576	KEGG:C17446	KEGG:C17446	KEGG:C17446	KEGG:C17446	KEGG:C17446	KEGG:C17446	EQ	eQuilibrator:MNXM101011	KEGG:C17446@Charged	eQuilibrator:MNXM101011
cpd17577	KEGG:C17447	KEGG:C17447	KEGG:C17447	KEGG:C17447	KEGG:C17447	KEGG:C17447	GC	KEGG:C17447@Charged	KEGG:C17447@Charged	
cpd17578										
cpd17579	KEGG:C17449	KEGG:C17449	KEGG:C17449	KEGG:C17449	KEGG:C17449	KEGG:C17449	EQ	eQuilibrator:MNXM42875	KEGG:C17449@Charged	eQuilibrator:MNXM42875
cpd17580	KEGG:C17450	KEGG:C17450	KEGG:C17450	KEGG:C17450	KEGG:C17450	KEGG:C17450	EQ	eQuilibrator:MNXM80648	KEGG:C17450@Charged	eQuilibrator:MNXM80648
cpd17581	KEGG:C17451	KEGG:C17451	KEGG:C17451	KEGG:C17451	KEGG:C17451	KEGG:C17451	EQ	eQuilibrator:MNXM80649	KEGG:C17451@Charged	eQuilibrator:MNXM80649
cpd17582	KEGG:C17452	KEGG:C17452	KEGG:C17452	KEGG:C17452	KEGG:C17452	KEGG:C17452	EQ	eQuilibrator:MNXM80650	KEGG:C17452@Charged	eQuilibrator:MNXM80650
cpd17583	KEGG:C17454	KEGG:C17454	KEGG:C17454	KEGG:C17454	KEGG:C17454	KEGG:C17454	GC	KEGG:C17454@Charged	KEGG:C17454@Charged	eQuilibrator:MNXM67474
cpd17584	KEGG:C17455	KEGG:C17455	KEGG:C17455	KEGG:C17455	KEGG:C17455	KEGG:C17455	GC	KEGG:C17455@Charged	KEGG:C17455@Charged	eQuilibrator:MNXM67475
cpd17585	KEGG:C17456	KEGG:C17456	KEGG:C17456	KEGG:C17456	KEGG:C17456	KEGG:C17456	GC	KEGG:C17456@Charged	KEGG:C17456@Charged	eQuilibrator:MNXM67476
cpd17586	KEGG:C17458	KEGG:C17458	KEGG:C17458	KEGG:C17458	KEGG:C17458	KEGG:C17458	GC	KEGG:C17458@Charged	KEGG:C17458@Charged	
cpd17587	KEGG:C17459	KEGG:C17459	KEGG:C17459	KEGG:C17459	KEGG:C17459	KEGG:C17459	GC	KEGG:C17459@Charged	KEGG:C17459@Charged	eQuilibrator:MNXM40708
cpd17588	KEGG:C17460	KEGG:C17460	KEGG:C17460	KEGG:C17460	KEGG:C17460	KEGG:C17460	GC	KEGG:C17460@Charged	KEGG:C17460@Charged	eQuilibrator:MNXM40709
cpd17589	KEGG:C17461	KEGG:C17461	KEGG:C17461	KEGG:C17461	KEGG:C17461	KEGG:C17461	GC	KEGG:C17461@Charged	KEGG:C17461@Charged	eQuilibrator:MNXM40710
cpd17590	KEGG:C17462	KEGG:C17462	KEGG:C17462	KEGG:C17462	KEGG:C17462	KEGG:C17462	GC	KEGG:C17462@Charged	KEGG:C17462@Charged	eQuilibrator:MNXM40707
cpd17591	KEGG:C17463	KEGG:C17463	KEGG:C17463	KEGG:C17463		KEGG:C17463	GC	KEGG:C17463@Charged	KEGG:C17463@Charged	
cpd17592	KEGG:C17464@Charged	KEGG:C17464@Charged	KEGG:C17464@Charged	KEGG:C17464@Charged	KEGG:C17464	KEGG:C17464	GC	KEGG:C17464@Charged	KEGG:C17464@Charged	eQuilibrator:MNXM65049
cpd17593	KEGG:C17465@Charged	KEGG:C17465@Charged	KEGG:C17465@Charged	KEGG:C17465@Charged	KEGG:C17465	KEGG:C17465	EQ	eQuilibrator:MNXM67662	KEGG:C17465@Charged	eQuilibrator:MNXM67662
cpd17594	KEGG:C17466@Charged	KEGG:C17466@Charged	KEGG:C17466@Charged	KEGG:C17466@Charged	KEGG:C17466	KEGG:C17466	EQ	eQuilibrator:MNXM67663	KEGG:C17466@Charged	eQuilibrator:MNXM67663
cpd17595										
cpd17596	KEGG:C17468	KEGG:C17468	KEGG:C17468	KEGG:C17468	KEGG:C17468	KEGG:C17468	GC	KEGG:C17468@Charged	KEGG:C17468@Charged	eQuilibrator:MNXM61919
cpd17597	KEGG:C17469	KEGG:C17469	KEGG:C17469	KEGG:C17469	KEGG:C17469	KEGG:C17469	GC	KEGG:C17469@Charged	KEGG:C17469@Charged	eQuilibrator:MNXM79615
cpd17598	KEGG:C17470	KEGG:C17470	KEGG:C17470	KEGG:C17470	KEGG:C17470	KEGG:C17470	GC	KEGG:C17470@Charged	KEGG:C17470@Charged	eQuilibrator:MNXM42814
cpd17599	KEGG:C17471	KEGG:C17471	KEGG:C17471	KEGG:C17471	KEGG:C17471	KEGG:C17471	GC	KEGG:C17471@Charged	KEGG:C17471@Charged	
cpd17600	KEGG:C17472	KEGG:C17472	KEGG:C17472	KEGG:C17472	KEGG:C17472	KEGG:C17472	GC	KEGG:C17472@Charged	KEGG:C17472@Charged	
cpd17601	KEGG:C17473	KEGG:C17473	KEGG:C17473	KEGG:C17473	KEGG:C17473	KEGG:C17473	GC	KEGG:C17473@Charged	KEGG:C17473@Charged	eQuilibrator:MNXM61904
cpd17602	KEGG:C17474	KEGG:C17474	KEGG:C17474	KEGG:C17474	KEGG:C17474	KEGG:C17474	GC	KEGG:C17474@Charged	KEGG:C17474@Charged	eQuilibrator:MNXM61905
cpd17603	KEGG:C17475	KEGG:C17475	KEGG:C17475	KEGG:C17475	KEGG:C17475	KEGG:C17475	EQ	eQuilibrator:MNXM65591	KEGG:C17475@Charged	eQuilibrator:MNXM65591
cpd17604	KEGG:C17476	KEGG:C17476	KEGG:C17476	KEGG:C17476	KEGG:C17476	KEGG:C17476	GC	KEGG:C17476@Charged	KEGG:C17476@Charged	eQuilibrator:MNXM65892
cpd17605	KEGG:C17477	KEGG:C17477	KEGG:C17477	KEGG:C17477	KEGG:C17477	KEGG:C17477	EQ	eQuilibrator:MNXM48465	KEGG:C17477@Charged	eQuilibrator:MNXM48465
cpd17606	KEGG:C17478	KEGG:C17478	KEGG:C17478	KEGG:C17478	KEGG:C17478		EQ	eQuilibrator:MNXM153099	KEGG:C17478@Charged	eQuilibrator:MNXM153099
cpd17607	KEGG:C17479	KEGG:C17479	KEGG:C17479	KEGG:C17479	KEGG:C17479	KEGG:C17479	GC	KEGG:C17479@Charged	KEGG:C17479@Charged	eQuilibrator:MNXM53873
cpd17608	KEGG:C17480	KEGG:C17480	KEGG:C17480	KEGG:C17480	KEGG:C17480	KEGG:C17480	GC	KEGG:C17480@Charged	KEGG:C17480@Charged	eQuilibrator:MNXM57947
cpd17609	KEGG:C17482	KEGG:C17482	KEGG:C17482	KEGG:C17482		KEGG:C17482	GC	KEGG:C17482@Charged	KEGG:C17482@Charged	eQuilibrator:MNXM30281
cpd17610	KEGG:C17483	KEGG:C17483	KEGG:C17483	KEGG:C17483	KEGG:C17483	KEGG:C17483	GC	KEGG:C17483@Charged	KEGG:C17483@Charged	eQuilibrator:MNXM55905
cpd17611	KEGG:C17484	KEGG:C17484	KEGG:C17484	KEGG:C17484	KEGG:C17484	KEGG:C17484	GC	KEGG:C17484@Charged	KEGG:C17484@Charged	eQuilibrator:MNXM81731
cpd17612	KEGG:C17486	KEGG:C17486	KEGG:C17486	KEGG:C17486	KEGG:C17486	KEGG:C17486	GC	KEGG:C17486@Charged	KEGG:C17486@Charged	eQuilibrator:MNXM47717
cpd17613	KEGG:C17487	KEGG:C17487	KEGG:C17487	KEGG:C17487	KEGG:C17487	KEGG:C17487	GC	KEGG:C17487@Charged	KEGG:C17487@Charged	eQuilibrator:MNXM101738
cpd17614	KEGG:C17488	KEGG:C17488	KEGG:C17488	KEGG:C17488	KEGG:C17488	KEGG:C17488	GC	KEGG:C17488@Charged	KEGG:C17488@Charged	eQuilibrator:MNXM54028
cpd17615	KEGG:C17489	KEGG:C17489	KEGG:C17489	KEGG:C17489	KEGG:C17489	KEGG:C17489	GC	KEGG:C17489@Charged	KEGG:C17489@Charged	eQuilibrator:MNXM31235
cpd17616	KEGG:C17490	KEGG:C17490	KEGG:C17490	KEGG:C17490	KEGG:C17490	KEGG:C17490	GC	KEGG:C17490@Charged	KEGG:C17490@Charged	eQuilibrator:MNXM89335
cpd17617	KEGG:C17491	KEGG:C17491	KEGG:C17491	KEGG:C17491	KEGG:C17491	KEGG:C17491	EQ	eQuilibrator:MNXM33346	KEGG:C17491@Charged	eQuilibrator:MNXM33346
cpd17618	KEGG:C17492	KEGG:C17492	KEGG:C17492	KEGG:C17492	KEGG:C17492	KEGG:C17492	GC	KEGG:C17492@Charged	KEGG:C17492@Charged	eQuilibrator:MNXM47920
cpd17619	KEGG:C17493	KEGG:C17493	KEGG:C17493	KEGG:C17493	KEGG:C17493	KEGG:C17493	EQ	eQuilibrator:MNXM47921	KEGG:C17493@Charged	eQuilibrator:MNXM47921
cpd17620	KEGG:C17494	KEGG:C17494	KEGG:C17494	KEGG:C17494		KEGG:C17494	EQ	eQuilibrator:MNXM88327	KEGG:C17494@Charged	eQuilibrator:MNXM88327
cpd17621	KEGG:C17495	KEGG:C17495	KEGG:C17495	KEGG:C17495	KEGG:C17495	KEGG:C17495	EQ	eQuilibrator:MNXM39780	KEGG:C17495@Charged	eQuilibrator:MNXM39780
cpd17622	KEGG:C17496	KEGG:C17496	KEGG:C17496	KEGG:C17496	KEGG:C17496	KEGG:C17496	EQ	eQuilibrator:MNXM30409	KEGG:C17496@Charged	eQuilibrator:MNXM30409
cpd17623	KEGG:C17497	KEGG:C17497	KEGG:C17497	KEGG:C17497	KEGG:C17497	KEGG:C17497	EQ	eQuilibrator:MNXM89401	KEGG:C17497@Charged	eQuilibrator:MNXM89401
cpd17624	KEGG:C17498	KEGG:C17498	KEGG:C17498	KEGG:C17498		KEGG:C17498	GC	KEGG:C17498@Charged	KEGG:C17498@Charged	eQuilibrator:MNXM54198
cpd17625	KEGG:C17499	KEGG:C17499	KEGG:C17499	KEGG:C17499	KEGG:C17499	KEGG:C17499	GC	KEGG:C17499@Charged	KEGG:C17499@Charged	eQuilibrator:MNXM64994
cpd17626	MetaCyc:CPD-14152;KEGG:C17500	MetaCyc:CPD-14152;KEGG:C17500	MetaCyc:CPD-14152;KEGG:C17500	MetaCyc:CPD-14152;KEGG:C17500		KEGG:C17500	GC	KEGG:C17500@Charged	KEGG:C17500@Charged	eQuilibrator:MNXM2793
cpd17627	KEGG:C17501	KEGG:C17501	KEGG:C17501	KEGG:C17501		KEGG:C17501	GC	KEGG:C17501@Charged	KEGG:C17501@Charged	
cpd17628	KEGG:C17502	KEGG:C17502	KEGG:C17502	KEGG:C17502	KEGG:C17502	KEGG:C17502	GC	KEGG:C17502@Charged	KEGG:C17502@Charged	
cpd17629	KEGG:C17503	KEGG:C17503	KEGG:C17503	KEGG:C17503		KEGG:C17503	GC	KEGG:C17503@Charged	KEGG:C17503@Charged	eQuilibrator:MNXM47352
cpd17630	KEGG:C17504	KEGG:C17504	KEGG:C17504	KEGG:C17504	KEGG:C17504	KEGG:C17504	GC	KEGG:C17504@Charged	KEGG:C17504@Charged	
cpd17631	MetaCyc:CPD-8812	MetaCyc:CPD-8812	MetaCyc:CPD-8812	MetaCyc:CPD-8812			GC	MetaCyc:CPD-8812@Charged	MetaCyc:CPD-8812@Charged	
cpd17632	KEGG:C17506	KEGG:C17506	KEGG:C17506	KEGG:C17506		KEGG:C17506	GC	KEGG:C17506@Charged	KEGG:C17506@Charged	
cpd17633	KEGG:C17507	KEGG:C17507	KEGG:C17507	KEGG:C17507	KEGG:C17507	KEGG:C17507	GC	KEGG:C17507@Charged	KEGG:C17507@Charged	eQuilibrator:MNXM67512
cpd17634	KEGG:C17508	KEGG:C17508	KEGG:C17508	KEGG:C17508	KEGG:C17508	KEGG:C17508	GC	KEGG:C17508@Charged	KEGG:C17508@Charged	
cpd17635					KEGG:C17509	KEGG:C17509				
cpd17636					KEGG:C17510	KEGG:C17510				
cpd17637	KEGG:C17512	KEGG:C17512	KEGG:C17512	KEGG:C17512	KEGG:C17512	KEGG:C17512	EQ	eQuilibrator:MNXM63862	KEGG:C17512@Charged	eQuilibrator:MNXM63862
cpd17638	MetaCyc:CPD-8665;KEGG:C17513;ChEBI:62771	MetaCyc:CPD-8665;KEGG:C17513;ChEBI:62771	MetaCyc:CPD-8665;KEGG:C17513;ChEBI:62771	MetaCyc:CPD-8665;KEGG:C17513;ChEBI:62771	KEGG:C17513	KEGG:C17513	EQ	eQuilibrator:MNXM3929	MetaCyc:CPD-8665@Charged	eQuilibrator:MNXM3929
cpd17639	KEGG:C17514	KEGG:C17514	KEGG:C17514	KEGG:C17514	KEGG:C17514	KEGG:C17514	GC	KEGG:C17514@Charged	KEGG:C17514@Charged	
cpd17640	KEGG:C17515	KEGG:C17515	KEGG:C17515	KEGG:C17515	KEGG:C17515	KEGG:C17515	EQ	eQuilibrator:MNXM45454	KEGG:C17515@Charged	eQuilibrator:MNXM45454
cpd17641	KEGG:C17516	KEGG:C17516	KEGG:C17516	KEGG:C17516	KEGG:C17516	KEGG:C17516	EQ	eQuilibrator:MNXM45456	KEGG:C17516@Charged	eQuilibrator:MNXM45456
cpd17642	KEGG:C17517	KEGG:C17517	KEGG:C17517	KEGG:C17517	KEGG:C17517	KEGG:C17517	EQ	eQuilibrator:MNXM44178	KEGG:C17517@Charged	eQuilibrator:MNXM44178
cpd17643	KEGG:C17518	KEGG:C17518	KEGG:C17518	KEGG:C17518	KEGG:C17518	KEGG:C17518	EQ	eQuilibrator:MNXM54332	KEGG:C17518@Charged	eQuilibrator:MNXM54332
cpd17644	KEGG:C17519	KEGG:C17519	KEGG:C17519	KEGG:C17519	KEGG:C17519	KEGG:C17519	GC	KEGG:C17519@Charged	KEGG:C17519@Charged	eQuilibrator:MNXM41713
cpd17645	KEGG:C17520	KEGG:C17520	KEGG:C17520	KEGG:C17520	KEGG:C17520	KEGG:C17520	GC	KEGG:C17520@Charged	KEGG:C17520@Charged	
cpd17646	KEGG:C17521@Charged	KEGG:C17521@Charged	KEGG:C17521@Charged	KEGG:C17521@Charged	KEGG:C17521	KEGG:C17521	GC	KEGG:C17521@Charged	KEGG:C17521@Charged	
cpd17647	KEGG:C17522	KEGG:C17522	KEGG:C17522	KEGG:C17522	KEGG:C17522	KEGG:C17522	GC	KEGG:C17522@Charged	KEGG:C17522@Charged	
cpd17648	KEGG:C17523	KEGG:C17523	KEGG:C17523	KEGG:C17523	KEGG:C17523	KEGG:C17523	GC	KEGG:C17523@Charged	KEGG:C17523@Charged	
cpd17649	KEGG:C17524	KEGG:C17524	KEGG:C17524	KEGG:C17524	KEGG:C17524	KEGG:C17524	GC	KEGG:C17524@Charged	KEGG:C17524@Charged	
cpd17650	KEGG:C17525	KEGG:C17525	KEGG:C17525	KEGG:C17525	KEGG:C17525	KEGG:C17525	GC	KEGG:C17525@Charged	KEGG:C17525@Charged	
cpd17651	KEGG:C17526	KEGG:C17526	KEGG:C17526	KEGG:C17526	KEGG:C17526	KEGG:C17526	GC	KEGG:C17526@Charged	KEGG:C17526@Charged	
cpd17652	KEGG:C17527	KEGG:C17527	KEGG:C17527	KEGG:C17527	KEGG:C17527	KEGG:C17527	EQ	eQuilibrator:MNXM80672	KEGG:C17527@Charged	eQuilibrator:MNXM80672
cpd17653	KEGG:C17528	KEGG:C17528	KEGG:C17528	KEGG:C17528	KEGG:C17528	KEGG:C17528	EQ	eQuilibrator:MNXM44119	KEGG:C17528@Charged	eQuilibrator:MNXM44119
cpd17654	KEGG:C17529	KEGG:C17529	KEGG:C17529	KEGG:C17529	KEGG:C17529	KEGG:C17529	GC	KEGG:C17529@Charged	KEGG:C17529@Charged	eQuilibrator:MNXM30338
cpd17655	MetaCyc:METHYL-ACETATE;KEGG:C17530;ChEBI:77700	MetaCyc:METHYL-ACETATE;KEGG:C17530;ChEBI:77700	MetaCyc:METHYL-ACETATE;KEGG:C17530;ChEBI:77700	MetaCyc:METHYL-ACETATE;KEGG:C17530;ChEBI:77700		KEGG:C17530	EQ	eQuilibrator:MNXM61829	MetaCyc:METHYL-ACETATE@Charged	eQuilibrator:MNXM61829
cpd17656	KEGG:C17531	KEGG:C17531	KEGG:C17531	KEGG:C17531	KEGG:C17531	KEGG:C17531	EQ	eQuilibrator:MNXM77042	KEGG:C17531@Charged	eQuilibrator:MNXM77042
cpd17657	KEGG:C17532	KEGG:C17532	KEGG:C17532	KEGG:C17532		KEGG:C17532	GC	KEGG:C17532@Charged	KEGG:C17532@Charged	
cpd17658	KEGG:C17533	KEGG:C17533	KEGG:C17533	KEGG:C17533	KEGG:C17533	KEGG:C17533	GC	KEGG:C17533@Charged	KEGG:C17533@Charged	eQuilibrator:MNXM54275
cpd17659	KEGG:C17534	KEGG:C17534	KEGG:C17534	KEGG:C17534		KEGG:C17534	GC	KEGG:C17534@Charged	KEGG:C17534@Charged	eQuilibrator:MNXM48257
cpd17660	KEGG:C17535	KEGG:C17535	KEGG:C17535	KEGG:C17535			EQ	eQuilibrator:MNXM723606	KEGG:C17535@Charged	eQuilibrator:MNXM723606
cpd17661	KEGG:C17536	KEGG:C17536	KEGG:C17536	KEGG:C17536	KEGG:C17536	KEGG:C17536	GC	KEGG:C17536@Charged	KEGG:C17536@Charged	eQuilibrator:MNXM82038
cpd17662	KEGG:C17537	KEGG:C17537	KEGG:C17537	KEGG:C17537	KEGG:C17537	KEGG:C17537	GC	KEGG:C17537@Charged	KEGG:C17537@Charged	eQuilibrator:MNXM82039
cpd17663	KEGG:C17538	KEGG:C17538	KEGG:C17538	KEGG:C17538	KEGG:C17538	KEGG:C17538	GC	KEGG:C17538@Charged	KEGG:C17538@Charged	
cpd17664	KEGG:C17539@Charged	KEGG:C17539@Charged	KEGG:C17539@Charged	KEGG:C17539@Charged	KEGG:C17539	KEGG:C17539	GC	KEGG:C17539@Charged	KEGG:C17539@Charged	
cpd17665	KEGG:C17540@Charged	KEGG:C17540@Charged	KEGG:C17540@Charged	KEGG:C17540@Charged	KEGG:C17540	KEGG:C17540	GC	KEGG:C17540@Charged	KEGG:C17540@Charged	eQuilibrator:MNXM103737
cpd17666	KEGG:C17541@Charged;ChEBI:62234	KEGG:C17541@Charged;ChEBI:62234	KEGG:C17541@Charged;ChEBI:62234	KEGG:C17541@Charged;ChEBI:62234	KEGG:C17541	KEGG:C17541	EQ	eQuilibrator:MNXM5983	KEGG:C17541@Charged	eQuilibrator:MNXM5983
cpd17667	KEGG:C17542@Charged;ChEBI:62235	KEGG:C17542@Charged;ChEBI:62235	KEGG:C17542@Charged;ChEBI:62235	KEGG:C17542@Charged;ChEBI:62235	KEGG:C17542	KEGG:C17542	GC	KEGG:C17542@Charged	KEGG:C17542@Charged	eQuilibrator:MNXM165231
cpd17668	MetaCyc:CPD-15576;KEGG:C17543@Charged	MetaCyc:CPD-15576;KEGG:C17543@Charged	MetaCyc:CPD-15576;KEGG:C17543@Charged	MetaCyc:CPD-15576;KEGG:C17543@Charged	KEGG:C17543	KEGG:C17543	GC	KEGG:C17543@Charged	KEGG:C17543@Charged	eQuilibrator:MNXM103742
cpd17669	KEGG:C17544	KEGG:C17544	KEGG:C17544	KEGG:C17544	KEGG:C17544	KEGG:C17544	GC	KEGG:C17544@Charged	KEGG:C17544@Charged	eQuilibrator:MNXM46288
