id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd27319	MetaCyc:Jasmonoyl-ACCs	MetaCyc:Jasmonoyl-ACCs	MetaCyc:Jasmonoyl-ACCs	MetaCyc:Jasmonoyl-ACCs	MetaCyc:Jasmonoyl-ACCs	MetaCyc:Jasmonoyl-ACCs	EQ	eQuilibrator:MNXM18784	MetaCyc:Jasmonoyl-ACCs@Charged	eQuilibrator:MNXM18784
cpd27320	MetaCyc:Jasmonoyl-Glutamines	MetaCyc:Jasmonoyl-Glutamines	MetaCyc:Jasmonoyl-Glutamines	MetaCyc:Jasmonoyl-Glutamines	MetaCyc:Jasmonoyl-Glutamines	MetaCyc:Jasmonoyl-Glutamines	GC	MetaCyc:Jasmonoyl-Glutamines@Charged	MetaCyc:Jasmonoyl-Glutamines@Charged	
cpd27321	MetaCyc:Jasmonoyl-Isoleucines	MetaCyc:Jasmonoyl-Isoleucines	MetaCyc:Jasmonoyl-Isoleucines	MetaCyc:Jasmonoyl-Isoleucines	MetaCyc:Jasmonoyl-Isoleucines	MetaCyc:Jasmonoyl-Isoleucines	GC	MetaCyc:Jasmonoyl-Isoleucines@Charged	MetaCyc:Jasmonoyl-Isoleucines@Charged	
cpd27322	MetaCyc:Jasmonoyl-Leucines	MetaCyc:Jasmonoyl-Leucines	MetaCyc:Jasmonoyl-Leucines	MetaCyc:Jasmonoyl-Leucines	MetaCyc:Jasmonoyl-Leucines	MetaCyc:Jasmonoyl-Leucines	GC	MetaCyc:Jasmonoyl-Leucines@Charged	MetaCyc:Jasmonoyl-Leucines@Charged	
cpd27323	MetaCyc:Jasmonoyl-Phenylalanines	MetaCyc:Jasmonoyl-Phenylalanines	MetaCyc:Jasmonoyl-Phenylalanines	MetaCyc:Jasmonoyl-Phenylalanines	MetaCyc:Jasmonoyl-Phenylalanines	MetaCyc:Jasmonoyl-Phenylalanines	GC	MetaCyc:Jasmonoyl-Phenylalanines@Charged	MetaCyc:Jasmonoyl-Phenylalanines@Charged	
cpd27324	MetaCyc:Jasmonoyl-Valines	MetaCyc:Jasmonoyl-Valines	MetaCyc:Jasmonoyl-Valines	MetaCyc:Jasmonoyl-Valines	MetaCyc:Jasmonoyl-Valines	MetaCyc:Jasmonoyl-Valines	GC	MetaCyc:Jasmonoyl-Valines@Charged	MetaCyc:Jasmonoyl-Valines@Charged	
cpd27325	MetaCyc:K-BUTYRYL-COA	MetaCyc:K-BUTYRYL-COA	MetaCyc:K-BUTYRYL-COA	MetaCyc:K-BUTYRYL-COA	MetaCyc:K-BUTYRYL-COA	MetaCyc:K-BUTYRYL-COA	EQ	eQuilibrator:MNXM59063	MetaCyc:K-BUTYRYL-COA@Charged	eQuilibrator:MNXM59063
cpd27326	MetaCyc:KCL	MetaCyc:KCL	MetaCyc:KCL	MetaCyc:KCL	MetaCyc:KCL		GC	MetaCyc:KCL@Charged	MetaCyc:KCL@Charged	
cpd27327										
cpd27328	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA;ChEBI:61520	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA;ChEBI:61520	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA;ChEBI:61520	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA;ChEBI:61520	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA	EQ	eQuilibrator:MNXM5385	MetaCyc:KDO2-PALMITOLEOYL-LIPID-IVA@Charged	eQuilibrator:MNXM5385
cpd27329	MetaCyc:KERATAN	MetaCyc:KERATAN		MetaCyc:KERATAN	MetaCyc:KERATAN	MetaCyc:KERATAN	GC	MetaCyc:KERATAN@Charged	MetaCyc:KERATAN@Charged	
cpd27330	MetaCyc:KERATAN-6-SULFATE	MetaCyc:KERATAN-6-SULFATE		MetaCyc:KERATAN-6-SULFATE	MetaCyc:KERATAN-6-SULFATE	MetaCyc:KERATAN-6-SULFATE	GC	MetaCyc:KERATAN-6-SULFATE@Charged	MetaCyc:KERATAN-6-SULFATE@Charged	
cpd27331	MetaCyc:KETOPYRUVATE	MetaCyc:KETOPYRUVATE	MetaCyc:KETOPYRUVATE	MetaCyc:KETOPYRUVATE	MetaCyc:KETOPYRUVATE		EQ	eQuilibrator:MNXM724863	MetaCyc:KETOPYRUVATE@Charged	eQuilibrator:MNXM724863
cpd27332	MetaCyc:Kanamycin-3-phosphates@Charged	MetaCyc:Kanamycin-3-phosphates@Charged		MetaCyc:Kanamycin-3-phosphates@Charged	MetaCyc:Kanamycin-3-phosphates	MetaCyc:Kanamycin-3-phosphates	GC	MetaCyc:Kanamycin-3-phosphates@Charged	MetaCyc:Kanamycin-3-phosphates@Charged	
cpd27333	MetaCyc:Kanamycins	MetaCyc:Kanamycins		MetaCyc:Kanamycins	MetaCyc:Kanamycins	MetaCyc:Kanamycins	GC	MetaCyc:Kanamycins@Charged	MetaCyc:Kanamycins@Charged	
cpd27334	MetaCyc:Keratan-Gal-6S	MetaCyc:Keratan-Gal-6S		MetaCyc:Keratan-Gal-6S	MetaCyc:Keratan-Gal-6S	MetaCyc:Keratan-Gal-6S	GC	MetaCyc:Keratan-Gal-6S@Charged	MetaCyc:Keratan-Gal-6S@Charged	
cpd27335	MetaCyc:Keratan-galactose	MetaCyc:Keratan-galactose		MetaCyc:Keratan-galactose	MetaCyc:Keratan-galactose	MetaCyc:Keratan-galactose	GC	MetaCyc:Keratan-galactose@Charged	MetaCyc:Keratan-galactose@Charged	
cpd27336	MetaCyc:Keratan-sulfate-NAcGlc	MetaCyc:Keratan-sulfate-NAcGlc		MetaCyc:Keratan-sulfate-NAcGlc	MetaCyc:Keratan-sulfate-NAcGlc	MetaCyc:Keratan-sulfate-NAcGlc	GC	MetaCyc:Keratan-sulfate-NAcGlc@Charged	MetaCyc:Keratan-sulfate-NAcGlc@Charged	
cpd27337	MetaCyc:Keratan-sulfate-NAcGlcN6S	MetaCyc:Keratan-sulfate-NAcGlcN6S		MetaCyc:Keratan-sulfate-NAcGlcN6S	MetaCyc:Keratan-sulfate-NAcGlcN6S	MetaCyc:Keratan-sulfate-NAcGlcN6S	GC	MetaCyc:Keratan-sulfate-NAcGlcN6S@Charged	MetaCyc:Keratan-sulfate-NAcGlcN6S@Charged	
cpd27338	MetaCyc:L-1-LECITHIN;ChEBI:83718	MetaCyc:L-1-LECITHIN;ChEBI:83718	MetaCyc:L-1-LECITHIN;ChEBI:83718	MetaCyc:L-1-LECITHIN;ChEBI:83718	MetaCyc:L-1-LECITHIN	MetaCyc:L-1-LECITHIN	GC	MetaCyc:L-1-LECITHIN@Charged	MetaCyc:L-1-LECITHIN@Charged	eQuilibrator:MNXM69533
cpd27339	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE		MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE	GC	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE@Charged	MetaCyc:L-1-PHOSPHATIDYL-ETHANOLAMINE@Charged	
cpd27340	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL		MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL	GC	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL@Charged	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL@Charged	
cpd27341	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P		MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P	GC	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P@Charged	MetaCyc:L-1-PHOSPHATIDYL-GLYCEROL-P@Charged	
cpd27342	MetaCyc:L-1-PHOSPHATIDYL-SERINE;ChEBI:57262	MetaCyc:L-1-PHOSPHATIDYL-SERINE;ChEBI:57262		MetaCyc:L-1-PHOSPHATIDYL-SERINE;ChEBI:57262	MetaCyc:L-1-PHOSPHATIDYL-SERINE	MetaCyc:L-1-PHOSPHATIDYL-SERINE	GC	MetaCyc:L-1-PHOSPHATIDYL-SERINE@Charged	MetaCyc:L-1-PHOSPHATIDYL-SERINE@Charged	
cpd27343	MetaCyc:Glycerophosphoinositols;MetaCyc:L-1-phosphatidyl-inositols;MetaCyc:Phosphatidylinositols;ChEBI:57880	MetaCyc:Glycerophosphoinositols;MetaCyc:L-1-phosphatidyl-inositols;MetaCyc:Phosphatidylinositols;ChEBI:57880		MetaCyc:Glycerophosphoinositols;MetaCyc:L-1-phosphatidyl-inositols;MetaCyc:Phosphatidylinositols;ChEBI:57880	MetaCyc:Glycerophosphoinositols	MetaCyc:Glycerophosphoinositols	GC	MetaCyc:L-1-phosphatidyl-inositols@Charged	MetaCyc:L-1-phosphatidyl-inositols@Charged	
cpd27344	MetaCyc:L-2-AMINO-ACID	MetaCyc:L-2-AMINO-ACID		MetaCyc:L-2-AMINO-ACID	MetaCyc:L-2-AMINO-ACID	MetaCyc:L-2-AMINO-ACID	GC	MetaCyc:L-2-AMINO-ACID@Charged	MetaCyc:L-2-AMINO-ACID@Charged	
cpd27345					MetaCyc:L-3-HYDROXYACYL-COA	MetaCyc:L-3-HYDROXYACYL-COA	GC			
cpd27346	MetaCyc:L-5-METHYLHYDANTOIN	MetaCyc:L-5-METHYLHYDANTOIN	MetaCyc:L-5-METHYLHYDANTOIN	MetaCyc:L-5-METHYLHYDANTOIN	MetaCyc:L-5-METHYLHYDANTOIN	MetaCyc:L-5-METHYLHYDANTOIN	EQ	eQuilibrator:MNXM59261	MetaCyc:L-5-METHYLHYDANTOIN@Charged	eQuilibrator:MNXM59261
cpd27347	MetaCyc:L-5-Monosubstituted-Hydantoins	MetaCyc:L-5-Monosubstituted-Hydantoins		MetaCyc:L-5-Monosubstituted-Hydantoins	MetaCyc:L-5-Monosubstituted-Hydantoins	MetaCyc:L-5-Monosubstituted-Hydantoins	GC	MetaCyc:L-5-Monosubstituted-Hydantoins@Charged	MetaCyc:L-5-Monosubstituted-Hydantoins@Charged	
cpd27348	MetaCyc:L-ALA-D-GLU-MESOA2PM	MetaCyc:L-ALA-D-GLU-MESOA2PM	MetaCyc:L-ALA-D-GLU-MESOA2PM	MetaCyc:L-ALA-D-GLU-MESOA2PM	MetaCyc:L-ALA-D-GLU-MESOA2PM	MetaCyc:L-ALA-D-GLU-MESOA2PM	GC	MetaCyc:L-ALA-D-GLU-MESOA2PM@Charged	MetaCyc:L-ALA-D-GLU-MESOA2PM@Charged	
cpd27349	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	MetaCyc:L-ALA-GAMMA-D-GLU-DAP	GC	MetaCyc:L-ALA-GAMMA-D-GLU-DAP@Charged	MetaCyc:L-ALA-GAMMA-D-GLU-DAP@Charged	
cpd27350	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A	GC	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A@Charged	MetaCyc:L-ARA4N-MODIFIED-KDO2-LIPID-A@Charged	
cpd27351	MetaCyc:L-ARABINOSE	MetaCyc:L-ARABINOSE	MetaCyc:L-ARABINOSE	MetaCyc:L-ARABINOSE	MetaCyc:L-ARABINOSE	MetaCyc:L-ARABINOSE	EQ	eQuilibrator:MNXM91126	MetaCyc:L-ARABINOSE@Charged	eQuilibrator:MNXM91126
cpd27352	MetaCyc:L-Amino-Acids	MetaCyc:L-Amino-Acids		MetaCyc:L-Amino-Acids	MetaCyc:L-Amino-Acids	MetaCyc:L-Amino-Acids	GC	MetaCyc:L-Amino-Acids@Charged	MetaCyc:L-Amino-Acids@Charged	
cpd27353	MetaCyc:L-Aminoacyl-L-Amino-Acids	MetaCyc:L-Aminoacyl-L-Amino-Acids		MetaCyc:L-Aminoacyl-L-Amino-Acids	MetaCyc:L-Aminoacyl-L-Amino-Acids	MetaCyc:L-Aminoacyl-L-Amino-Acids	GC	MetaCyc:L-Aminoacyl-L-Amino-Acids@Charged	MetaCyc:L-Aminoacyl-L-Amino-Acids@Charged	
cpd27354	MetaCyc:L-Arabinans	MetaCyc:L-Arabinans		MetaCyc:L-Arabinans	MetaCyc:L-Arabinans	MetaCyc:L-Arabinans	GC	MetaCyc:L-Arabinans@Charged	MetaCyc:L-Arabinans@Charged	
cpd27355	MetaCyc:1-Cys-Peroxiredoxin-L-cysteine@Charged;MetaCyc:Acyl-protein-synthetase@Charged;MetaCyc:Apo-alpha-Allophycocyanins@Charged;MetaCyc:Apo-alpha-C-Phycocyanins@Charged;MetaCyc:Apo-alpha-C-phycoerythrins@Charged;MetaCyc:Apo-alpha-Phycoerythrocyanins@Charged;MetaCyc:Apo-alpha-R-Phycocyanins-V@Charged;MetaCyc:Apo-beta-Allophycocyanins@Charged;MetaCyc:Apo-beta-C-Phycocyanins@Charged;MetaCyc:Apo-beta-C-phycoerythrins@Charged;MetaCyc:Apo-beta-Phycoerythrocyanins@Charged;MetaCyc:Arsenate-Reductase-Cysteines@Charged;MetaCyc:CO-dehydrogenase-Cys@Charged;MetaCyc:Cysteine-Desulfurase-L-cysteine@Charged;MetaCyc:DsrE-L-Cysteine@Charged;MetaCyc:DsrE3A-L-cysteine@Charged;MetaCyc:E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:E3-independent-Ubiquitin-E2-L-cysteine@Charged;MetaCyc:GST-L-cysteine@Charged;MetaCyc:HECT-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:Hydroxymethylbilane-Synthase-Cys@Charged;MetaCyc:L-Cysteine-Desulfurases@Charged;MetaCyc:LarE-L-cysteine@Charged;MetaCyc:MCD-Chaperone-Cysteine@Charged;MetaCyc:MOCS3-Cysteine@Charged;MetaCyc:MOCS3-L-cysteine@Charged;MetaCyc:MnmA-Cysteine@Charged;MetaCyc:Mo-bis-MGD-Chaperone-L-cysteine@Charged;MetaCyc:Mycoredoxin-L-cysteine@Charged;MetaCyc:N-terminal-specific-UCP-E2-L-cysteine@Charged;MetaCyc:NEDD8-Activating-Enzyme-E1-L-cys@Charged;MetaCyc:NEDD8-conjugating-proteins-E2-L-cys@Charged;MetaCyc:PqsC-L-cysteine@Charged;MetaCyc:PqsD-L-cysteine@Charged;MetaCyc:Prolipoprotein-Cysteines@Charged;MetaCyc:RBR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RCR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RING-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RedX-L-cysteine@Charged;MetaCyc:Rhd-L-Cysteine@Charged;MetaCyc:SAMP-activating-protein-E1-L-cys@Charged;MetaCyc:SoxZY-L-Cysteine@Charged;MetaCyc:Sulfatase-L-cysteine@Charged;MetaCyc:TUM1-L-cysteine@Charged;MetaCyc:Trehalose-phosphate-synthase-L-Cys@Charged;MetaCyc:TtuD-L-cysteine@Charged;MetaCyc:TusA-L-cysteine@Charged;MetaCyc:TusD-L-cysteine@Charged;MetaCyc:Ubiquitin-activating-protein-E1-L-cys@Charged;MetaCyc:Ubiquitin-carrier-protein-E2-L-cysteine@Charged;ChEBI:29950@Charged	MetaCyc:1-Cys-Peroxiredoxin-L-cysteine@Charged;MetaCyc:Acyl-protein-synthetase@Charged;MetaCyc:Apo-alpha-Allophycocyanins@Charged;MetaCyc:Apo-alpha-C-Phycocyanins@Charged;MetaCyc:Apo-alpha-C-phycoerythrins@Charged;MetaCyc:Apo-alpha-Phycoerythrocyanins@Charged;MetaCyc:Apo-alpha-R-Phycocyanins-V@Charged;MetaCyc:Apo-beta-Allophycocyanins@Charged;MetaCyc:Apo-beta-C-Phycocyanins@Charged;MetaCyc:Apo-beta-C-phycoerythrins@Charged;MetaCyc:Apo-beta-Phycoerythrocyanins@Charged;MetaCyc:Arsenate-Reductase-Cysteines@Charged;MetaCyc:CO-dehydrogenase-Cys@Charged;MetaCyc:Cysteine-Desulfurase-L-cysteine@Charged;MetaCyc:DsrE-L-Cysteine@Charged;MetaCyc:DsrE3A-L-cysteine@Charged;MetaCyc:E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:E3-independent-Ubiquitin-E2-L-cysteine@Charged;MetaCyc:GST-L-cysteine@Charged;MetaCyc:HECT-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:Hydroxymethylbilane-Synthase-Cys@Charged;MetaCyc:L-Cysteine-Desulfurases@Charged;MetaCyc:LarE-L-cysteine@Charged;MetaCyc:MCD-Chaperone-Cysteine@Charged;MetaCyc:MOCS3-Cysteine@Charged;MetaCyc:MOCS3-L-cysteine@Charged;MetaCyc:MnmA-Cysteine@Charged;MetaCyc:Mo-bis-MGD-Chaperone-L-cysteine@Charged;MetaCyc:Mycoredoxin-L-cysteine@Charged;MetaCyc:N-terminal-specific-UCP-E2-L-cysteine@Charged;MetaCyc:NEDD8-Activating-Enzyme-E1-L-cys@Charged;MetaCyc:NEDD8-conjugating-proteins-E2-L-cys@Charged;MetaCyc:PqsC-L-cysteine@Charged;MetaCyc:PqsD-L-cysteine@Charged;MetaCyc:Prolipoprotein-Cysteines@Charged;MetaCyc:RBR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RCR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RING-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RedX-L-cysteine@Charged;MetaCyc:Rhd-L-Cysteine@Charged;MetaCyc:SAMP-activating-protein-E1-L-cys@Charged;MetaCyc:SoxZY-L-Cysteine@Charged;MetaCyc:Sulfatase-L-cysteine@Charged;MetaCyc:TUM1-L-cysteine@Charged;MetaCyc:Trehalose-phosphate-synthase-L-Cys@Charged;MetaCyc:TtuD-L-cysteine@Charged;MetaCyc:TusA-L-cysteine@Charged;MetaCyc:TusD-L-cysteine@Charged;MetaCyc:Ubiquitin-activating-protein-E1-L-cys@Charged;MetaCyc:Ubiquitin-carrier-protein-E2-L-cysteine@Charged;ChEBI:29950@Charged		MetaCyc:1-Cys-Peroxiredoxin-L-cysteine@Charged;MetaCyc:Acyl-protein-synthetase@Charged;MetaCyc:Apo-alpha-Allophycocyanins@Charged;MetaCyc:Apo-alpha-C-Phycocyanins@Charged;MetaCyc:Apo-alpha-C-phycoerythrins@Charged;MetaCyc:Apo-alpha-Phycoerythrocyanins@Charged;MetaCyc:Apo-alpha-R-Phycocyanins-V@Charged;MetaCyc:Apo-beta-Allophycocyanins@Charged;MetaCyc:Apo-beta-C-Phycocyanins@Charged;MetaCyc:Apo-beta-C-phycoerythrins@Charged;MetaCyc:Apo-beta-Phycoerythrocyanins@Charged;MetaCyc:Arsenate-Reductase-Cysteines@Charged;MetaCyc:CO-dehydrogenase-Cys@Charged;MetaCyc:Cysteine-Desulfurase-L-cysteine@Charged;MetaCyc:DsrE-L-Cysteine@Charged;MetaCyc:DsrE3A-L-cysteine@Charged;MetaCyc:E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:E3-independent-Ubiquitin-E2-L-cysteine@Charged;MetaCyc:GST-L-cysteine@Charged;MetaCyc:HECT-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:Hydroxymethylbilane-Synthase-Cys@Charged;MetaCyc:L-Cysteine-Desulfurases@Charged;MetaCyc:LarE-L-cysteine@Charged;MetaCyc:MCD-Chaperone-Cysteine@Charged;MetaCyc:MOCS3-Cysteine@Charged;MetaCyc:MOCS3-L-cysteine@Charged;MetaCyc:MnmA-Cysteine@Charged;MetaCyc:Mo-bis-MGD-Chaperone-L-cysteine@Charged;MetaCyc:Mycoredoxin-L-cysteine@Charged;MetaCyc:N-terminal-specific-UCP-E2-L-cysteine@Charged;MetaCyc:NEDD8-Activating-Enzyme-E1-L-cys@Charged;MetaCyc:NEDD8-conjugating-proteins-E2-L-cys@Charged;MetaCyc:PqsC-L-cysteine@Charged;MetaCyc:PqsD-L-cysteine@Charged;MetaCyc:Prolipoprotein-Cysteines@Charged;MetaCyc:RBR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RCR-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RING-Ubiquitin-carrier-protein-E3-L-cys@Charged;MetaCyc:RedX-L-cysteine@Charged;MetaCyc:Rhd-L-Cysteine@Charged;MetaCyc:SAMP-activating-protein-E1-L-cys@Charged;MetaCyc:SoxZY-L-Cysteine@Charged;MetaCyc:Sulfatase-L-cysteine@Charged;MetaCyc:TUM1-L-cysteine@Charged;MetaCyc:Trehalose-phosphate-synthase-L-Cys@Charged;MetaCyc:TtuD-L-cysteine@Charged;MetaCyc:TusA-L-cysteine@Charged;MetaCyc:TusD-L-cysteine@Charged;MetaCyc:Ubiquitin-activating-protein-E1-L-cys@Charged;MetaCyc:Ubiquitin-carrier-protein-E2-L-cysteine@Charged;ChEBI:29950@Charged	MetaCyc:1-Cys-Peroxiredoxin-L-cysteine	MetaCyc:1-Cys-Peroxiredoxin-L-cysteine	GC	MetaCyc:Apo-alpha-Allophycocyanins@Charged	MetaCyc:Apo-alpha-Allophycocyanins@Charged	
cpd27356										
cpd27357	MetaCyc:L-ERYTHRO-ASCORBATE	MetaCyc:L-ERYTHRO-ASCORBATE	MetaCyc:L-ERYTHRO-ASCORBATE	MetaCyc:L-ERYTHRO-ASCORBATE	MetaCyc:L-ERYTHRO-ASCORBATE	MetaCyc:L-ERYTHRO-ASCORBATE	GC	MetaCyc:L-ERYTHRO-ASCORBATE@Charged	MetaCyc:L-ERYTHRO-ASCORBATE@Charged	
cpd27358	MetaCyc:L-FUCOSE;MetaCyc:L-Fucopyranoses;KEGG:C01019;ChEBI:2181	MetaCyc:L-FUCOSE;MetaCyc:L-Fucopyranoses;KEGG:C01019;ChEBI:2181	MetaCyc:L-FUCOSE;MetaCyc:L-Fucopyranoses;KEGG:C01019;ChEBI:2181	MetaCyc:L-FUCOSE;MetaCyc:L-Fucopyranoses;KEGG:C01019;ChEBI:2181	KEGG:C01019	KEGG:C01019	EQ	eQuilibrator:MNXM659	MetaCyc:L-FUCOSE@Charged	eQuilibrator:MNXM659
cpd27359	MetaCyc:CPD-26021;MetaCyc:L-Fructose;ChEBI:37724	MetaCyc:CPD-26021;MetaCyc:L-Fructose;ChEBI:37724	MetaCyc:CPD-26021;MetaCyc:L-Fructose;ChEBI:37724	MetaCyc:CPD-26021;MetaCyc:L-Fructose;ChEBI:37724	MetaCyc:CPD-26021	MetaCyc:CPD-26021	EQ		MetaCyc:L-Fructose@Charged	
cpd27360	MetaCyc:CPD-25003;MetaCyc:L-GALACTOSE	MetaCyc:CPD-25003;MetaCyc:L-GALACTOSE	MetaCyc:CPD-25003;MetaCyc:L-GALACTOSE	MetaCyc:CPD-25003;MetaCyc:L-GALACTOSE	MetaCyc:CPD-25003	MetaCyc:CPD-25003	EQ	eQuilibrator:MNXM7129	MetaCyc:L-GALACTOSE@Charged	eQuilibrator:MNXM7129
cpd27362	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE	EQ	eQuilibrator:MNXM18911	MetaCyc:L-GLYCERALDEHYDE-3-PHOSPHATE@Charged	eQuilibrator:MNXM18911
cpd27363	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins;Override:ACPs	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins;Override:ACPs		MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins	GC	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins@Charged	MetaCyc:L-Glutamyl-BtrI-Acyl-Carrier-Prtoeins@Charged	
cpd27364	MetaCyc:L-Glutamyl-Peptides;ChEBI:64721	MetaCyc:L-Glutamyl-Peptides;ChEBI:64721		MetaCyc:L-Glutamyl-Peptides;ChEBI:64721	MetaCyc:L-Glutamyl-Peptides	MetaCyc:L-Glutamyl-Peptides	GC	MetaCyc:L-Glutamyl-Peptides@Charged	MetaCyc:L-Glutamyl-Peptides@Charged	
cpd27365	MetaCyc:L-LYXOSE	MetaCyc:L-LYXOSE	MetaCyc:L-LYXOSE	MetaCyc:L-LYXOSE	MetaCyc:L-LYXOSE	MetaCyc:L-LYXOSE	EQ	eQuilibrator:MNXM94026	MetaCyc:L-LYXOSE@Charged	eQuilibrator:MNXM94026
cpd27366	MetaCyc:L-Methionylaminoacyl-tRNAs	MetaCyc:L-Methionylaminoacyl-tRNAs		MetaCyc:L-Methionylaminoacyl-tRNAs	MetaCyc:L-Methionylaminoacyl-tRNAs	MetaCyc:L-Methionylaminoacyl-tRNAs	GC	MetaCyc:L-Methionylaminoacyl-tRNAs@Charged	MetaCyc:L-Methionylaminoacyl-tRNAs@Charged	
cpd27367	MetaCyc:L-PENICILLAMINE@Charged	MetaCyc:L-PENICILLAMINE@Charged	MetaCyc:L-PENICILLAMINE@Charged	MetaCyc:L-PENICILLAMINE@Charged	MetaCyc:L-PENICILLAMINE	MetaCyc:L-PENICILLAMINE	EQ	eQuilibrator:MNXM59503	MetaCyc:L-PENICILLAMINE@Charged	eQuilibrator:MNXM59503
cpd27368	MetaCyc:L-PHOSPHATIDATE;ChEBI:77811	MetaCyc:L-PHOSPHATIDATE;ChEBI:77811		MetaCyc:L-PHOSPHATIDATE;ChEBI:77811	MetaCyc:L-PHOSPHATIDATE	MetaCyc:L-PHOSPHATIDATE	GC	MetaCyc:L-PHOSPHATIDATE@Charged	MetaCyc:L-PHOSPHATIDATE@Charged	
cpd27369										
cpd27370	MetaCyc:L-Rhamnose-rhamnogalacturonan	MetaCyc:L-Rhamnose-rhamnogalacturonan		MetaCyc:L-Rhamnose-rhamnogalacturonan	MetaCyc:L-Rhamnose-rhamnogalacturonan	MetaCyc:L-Rhamnose-rhamnogalacturonan	GC	MetaCyc:L-Rhamnose-rhamnogalacturonan@Charged	MetaCyc:L-Rhamnose-rhamnogalacturonan@Charged	
