id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd03281	MetaCyc:4-AMINO-5-IMIDAZOLE_CARBOXYLATE;KEGG:C05516	MetaCyc:4-AMINO-5-IMIDAZOLE_CARBOXYLATE;KEGG:C05516	MetaCyc:4-AMINO-5-IMIDAZOLE_CARBOXYLATE;KEGG:C05516	MetaCyc:4-AMINO-5-IMIDAZOLE_CARBOXYLATE@Charged;KEGG:C05516@Charged	KEGG:C05516	KEGG:C05516	EQ	eQuilibrator:MNXM4389	MetaCyc:4-AMINO-5-IMIDAZOLE_CARBOXYLATE@Charged	eQuilibrator:MNXM4389
cpd03282	MetaCyc:L-ALLO-THREONINE;KEGG:C05519;ChEBI:58585	MetaCyc:L-ALLO-THREONINE;KEGG:C05519;ChEBI:58585	MetaCyc:L-ALLO-THREONINE;KEGG:C05519;ChEBI:58585	MetaCyc:L-ALLO-THREONINE;KEGG:C05519@Charged;ChEBI:58585	KEGG:C05519	KEGG:C05519	EQ	eQuilibrator:MNXM2125	MetaCyc:L-ALLO-THREONINE@Charged	eQuilibrator:MNXM2125
cpd03283	MetaCyc:2-AMINO-3-KETOADIPATE@Charged;KEGG:C05520@Charged	MetaCyc:2-AMINO-3-KETOADIPATE@Charged;KEGG:C05520@Charged	MetaCyc:2-AMINO-3-KETOADIPATE@Charged;KEGG:C05520@Charged	MetaCyc:2-AMINO-3-KETOADIPATE@Charged;KEGG:C05520@Charged	KEGG:C05520	KEGG:C05520	EQ	eQuilibrator:MNXM6691	MetaCyc:2-AMINO-3-KETOADIPATE@Charged	eQuilibrator:MNXM6691
cpd03284	MetaCyc:3-SULFINYL-PYRUVATE;KEGG:C05527@Charged;ChEBI:140699	MetaCyc:3-SULFINYL-PYRUVATE;KEGG:C05527@Charged;ChEBI:140699	MetaCyc:3-SULFINYL-PYRUVATE;KEGG:C05527@Charged;ChEBI:140699	MetaCyc:3-SULFINYL-PYRUVATE;KEGG:C05527@Charged;ChEBI:140699	KEGG:C05527	KEGG:C05527	GC	MetaCyc:3-SULFINYL-PYRUVATE@Charged	MetaCyc:3-SULFINYL-PYRUVATE@Charged	eQuilibrator:MNXM2484
cpd03285	MetaCyc:CPD-380;KEGG:C05528@Charged;ChEBI:57940	MetaCyc:CPD-380;KEGG:C05528@Charged;ChEBI:57940	MetaCyc:CPD-380;KEGG:C05528@Charged;ChEBI:57940	MetaCyc:CPD-380;KEGG:C05528@Charged;ChEBI:57940	KEGG:C05528		GC	KEGG:C05528@Charged	KEGG:C05528@Charged	eQuilibrator:MNXM594
cpd03287	MetaCyc:OXALO-GLUTARATE;KEGG:C05533@Charged	MetaCyc:OXALO-GLUTARATE;KEGG:C05533@Charged	MetaCyc:OXALO-GLUTARATE;KEGG:C05533@Charged	MetaCyc:OXALO-GLUTARATE;KEGG:C05533@Charged	KEGG:C05533	KEGG:C05533	EQ	eQuilibrator:MNXM2929	MetaCyc:OXALO-GLUTARATE@Charged	eQuilibrator:MNXM2929
cpd03288	KEGG:C05537@Charged	KEGG:C05537@Charged	KEGG:C05537@Charged	KEGG:C05537@Charged	KEGG:C05537	KEGG:C05537	EQ	eQuilibrator:MNXM587858	KEGG:C05537@Charged	eQuilibrator:MNXM587858
cpd03289	MetaCyc:N-ACETYL-L-2-AMINO-6-OXO-PIMELATE;KEGG:C05539@Charged;ChEBI:58117	MetaCyc:N-ACETYL-L-2-AMINO-6-OXO-PIMELATE;KEGG:C05539@Charged;ChEBI:58117	MetaCyc:N-ACETYL-L-2-AMINO-6-OXO-PIMELATE;KEGG:C05539@Charged;ChEBI:58117	MetaCyc:N-ACETYL-L-2-AMINO-6-OXO-PIMELATE;KEGG:C05539@Charged;ChEBI:58117	KEGG:C05539	KEGG:C05539	EQ	eQuilibrator:MNXM1872	KEGG:C05539@Charged	eQuilibrator:MNXM1872
cpd03290	KEGG:C04487@Charged	KEGG:C04487@Charged		KEGG:C04487@Charged	KEGG:C04487	KEGG:C04487	GC	KEGG:C04487@Charged	KEGG:C04487@Charged	
cpd03291	MetaCyc:2-KETO-6-ACETAMIDOCAPROATE;KEGG:C05548@Charged;ChEBI:79192	MetaCyc:2-KETO-6-ACETAMIDOCAPROATE;KEGG:C05548@Charged;ChEBI:79192	MetaCyc:2-KETO-6-ACETAMIDOCAPROATE;KEGG:C05548@Charged;ChEBI:79192	MetaCyc:2-KETO-6-ACETAMIDOCAPROATE;KEGG:C05548@Charged;ChEBI:79192	KEGG:C05548	KEGG:C05548	EQ	eQuilibrator:MNXM2603	KEGG:C05548@Charged	eQuilibrator:MNXM2603
cpd03292	MetaCyc:PENICILLIN-G;KEGG:C05551@Charged;ChEBI:51354	MetaCyc:PENICILLIN-G;KEGG:C05551@Charged;ChEBI:51354	MetaCyc:PENICILLIN-G;KEGG:C05551@Charged;ChEBI:51354	MetaCyc:PENICILLIN-G;KEGG:C05551@Charged;ChEBI:51354	KEGG:C05551	KEGG:C05551	GC	KEGG:C05551@Charged	KEGG:C05551@Charged	eQuilibrator:MNXM1812
cpd03293	KEGG:C05552	KEGG:C05552	KEGG:C05552	KEGG:C05552@Charged	KEGG:C05552	KEGG:C05552	GC	KEGG:C05552@Charged	KEGG:C05552@Charged	
cpd03294	MetaCyc:AEROBACTIN;KEGG:C05554@Charged;ChEBI:58396	MetaCyc:AEROBACTIN;KEGG:C05554@Charged;ChEBI:58396	MetaCyc:AEROBACTIN;KEGG:C05554@Charged;ChEBI:58396	MetaCyc:AEROBACTIN;KEGG:C05554@Charged;ChEBI:58396	KEGG:C05554	KEGG:C05554	GC	KEGG:C05554@Charged	KEGG:C05554@Charged	eQuilibrator:MNXM1464
cpd03295	MetaCyc:N-5S-5-AMINO-5-CARBOXYPENTANOYL-L-CY@Charged;ChEBI:58572@Charged	MetaCyc:N-5S-5-AMINO-5-CARBOXYPENTANOYL-L-CY@Charged;ChEBI:58572@Charged	MetaCyc:N-5S-5-AMINO-5-CARBOXYPENTANOYL-L-CY@Charged;ChEBI:58572@Charged	MetaCyc:N-5S-5-AMINO-5-CARBOXYPENTANOYL-L-CY@Charged;ChEBI:58572@Charged	KEGG:C05556	KEGG:C05556	EQ	eQuilibrator:MNXM1758	MetaCyc:N-5S-5-AMINO-5-CARBOXYPENTANOYL-L-CY@Charged	eQuilibrator:MNXM1758
cpd03296	MetaCyc:ISOPENICILLIN-N;KEGG:C05557@Charged;ChEBI:58399	MetaCyc:ISOPENICILLIN-N;KEGG:C05557@Charged;ChEBI:58399	MetaCyc:ISOPENICILLIN-N;KEGG:C05557@Charged;ChEBI:58399	MetaCyc:ISOPENICILLIN-N;KEGG:C05557@Charged;ChEBI:58399	KEGG:C05557	KEGG:C05557	GC	MetaCyc:ISOPENICILLIN-N@Charged	MetaCyc:ISOPENICILLIN-N@Charged	eQuilibrator:MNXM1192
cpd03297	KEGG:C05560@Charged	KEGG:C05560@Charged	KEGG:C05560@Charged	KEGG:C05560@Charged	KEGG:C05560	KEGG:C05560	GC	KEGG:C05560@Charged	KEGG:C05560@Charged	eQuilibrator:MNXM38010
cpd03298	KEGG:C05562	KEGG:C05562	KEGG:C05562	KEGG:C05562@Charged	KEGG:C05562	KEGG:C05562	EQ	eQuilibrator:MNXM57187	KEGG:C05562@Charged	eQuilibrator:MNXM57187
cpd03299	MetaCyc:HYDANTOIN-5-PROPIONATE;KEGG:C05565@Charged	MetaCyc:HYDANTOIN-5-PROPIONATE;KEGG:C05565@Charged	MetaCyc:HYDANTOIN-5-PROPIONATE;KEGG:C05565@Charged	MetaCyc:HYDANTOIN-5-PROPIONATE;KEGG:C05565@Charged	KEGG:C05565	KEGG:C05565	EQ	eQuilibrator:MNXM4617	KEGG:C05565@Charged	eQuilibrator:MNXM4617
cpd03300	MetaCyc:IMIDAZOLE-LACTATE;KEGG:C05568@Charged	MetaCyc:IMIDAZOLE-LACTATE;KEGG:C05568@Charged	MetaCyc:IMIDAZOLE-LACTATE;KEGG:C05568@Charged	MetaCyc:IMIDAZOLE-LACTATE@Charged;KEGG:C05568@Charged	KEGG:C05568	KEGG:C05568	EQ	eQuilibrator:MNXM57189	MetaCyc:IMIDAZOLE-LACTATE@Charged	eQuilibrator:MNXM57189
cpd03301	MetaCyc:Ergothioneine@Charged;KEGG:C05570@Charged;ChEBI:134344@Charged	MetaCyc:Ergothioneine@Charged;KEGG:C05570@Charged;ChEBI:134344@Charged	MetaCyc:Ergothioneine@Charged;KEGG:C05570@Charged;ChEBI:134344@Charged	MetaCyc:Ergothioneine@Charged;KEGG:C05570@Charged;ChEBI:134344@Charged	KEGG:C05570	KEGG:C05570	GC	KEGG:C05570@Charged	KEGG:C05570@Charged	
cpd03302	KEGG:C05571@Charged	KEGG:C05571@Charged	KEGG:C05571@Charged	KEGG:C05571@Charged	KEGG:C05571	KEGG:C05571	GC	KEGG:C05571@Charged	KEGG:C05571@Charged	
cpd03303	MetaCyc:4-OXOGLUTARAMATE;KEGG:C05572@Charged	MetaCyc:4-OXOGLUTARAMATE;KEGG:C05572@Charged	MetaCyc:4-OXOGLUTARAMATE;KEGG:C05572@Charged	MetaCyc:4-OXOGLUTARAMATE;KEGG:C05572@Charged	KEGG:C05572	KEGG:C05572	EQ	eQuilibrator:MNXM4374	KEGG:C05572@Charged	eQuilibrator:MNXM4374
cpd03304	MetaCyc:CPD-14555;KEGG:C05574@Charged;ChEBI:66948	MetaCyc:CPD-14555;KEGG:C05574@Charged;ChEBI:66948	MetaCyc:CPD-14555;KEGG:C05574@Charged;ChEBI:66948	MetaCyc:CPD-14555;KEGG:C05574@Charged;ChEBI:66948	KEGG:C05574	KEGG:C05574	EQ	eQuilibrator:MNXM18757	KEGG:C05574@Charged	eQuilibrator:MNXM18757
cpd03305	MetaCyc:CPD-15280;MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H;KEGG:C05575@Charged;ChEBI:15781	MetaCyc:CPD-15280;MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H;KEGG:C05575@Charged;ChEBI:15781	MetaCyc:CPD-15280;MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H;KEGG:C05575@Charged;ChEBI:15781	MetaCyc:CPD-15280;MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H;KEGG:C05575@Charged;ChEBI:15781	KEGG:C05575	KEGG:C05575	GC	MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H@Charged	MetaCyc:NALPHANALPHANALPHA-TRIMETHYL-L-H@Charged	eQuilibrator:MNXM2541
cpd03306	KEGG:C05576;ChEBI:1387	KEGG:C05576;ChEBI:1387	KEGG:C05576;ChEBI:1387	KEGG:C05576;ChEBI:1387	KEGG:C05576	KEGG:C05576	GC	KEGG:C05576@Charged	KEGG:C05576@Charged	eQuilibrator:MNXM2931
cpd03307	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE;ChEBI:180943	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE;ChEBI:180943	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE;ChEBI:180943	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE;ChEBI:180943	KEGG:C05577	KEGG:C05577	GC	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE@Charged	MetaCyc:DIHYDROXYPHENYLGLYCOLALDEHYDE@Charged	
cpd03308	MetaCyc:DIHYDROXYINDOLE;KEGG:C05578;ChEBI:27404	MetaCyc:DIHYDROXYINDOLE;KEGG:C05578;ChEBI:27404	MetaCyc:DIHYDROXYINDOLE;KEGG:C05578;ChEBI:27404	MetaCyc:DIHYDROXYINDOLE;KEGG:C05578;ChEBI:27404	KEGG:C05578	KEGG:C05578	EQ	eQuilibrator:MNXM2336	KEGG:C05578@Charged	eQuilibrator:MNXM2336
cpd03309	MetaCyc:CPD-12373;KEGG:C05579;ChEBI:27406	MetaCyc:CPD-12373;KEGG:C05579;ChEBI:27406	MetaCyc:CPD-12373;KEGG:C05579;ChEBI:27406	MetaCyc:CPD-12373;KEGG:C05579;ChEBI:27406	KEGG:C05579	KEGG:C05579	GC	KEGG:C05579@Charged	KEGG:C05579@Charged	
cpd03310	MetaCyc:CPD-11879	MetaCyc:CPD-11879	MetaCyc:CPD-11879	MetaCyc:CPD-11879	KEGG:C05580	KEGG:C05580	GC	MetaCyc:CPD-11879@Charged	MetaCyc:CPD-11879@Charged	
cpd03311	KEGG:C05581	KEGG:C05581	KEGG:C05581	KEGG:C05581	KEGG:C05581	KEGG:C05581	EQ	eQuilibrator:MNXM4183	KEGG:C05581@Charged	eQuilibrator:MNXM4183
cpd03312	MetaCyc:CPD-7651;KEGG:C05582@Charged	MetaCyc:CPD-7651;KEGG:C05582@Charged	MetaCyc:CPD-7651;KEGG:C05582@Charged	MetaCyc:CPD-7651;KEGG:C05582@Charged	KEGG:C05582	KEGG:C05582	EQ	eQuilibrator:MNXM3287	KEGG:C05582@Charged	eQuilibrator:MNXM3287
cpd03313	MetaCyc:CPD-11876	MetaCyc:CPD-11876	MetaCyc:CPD-11876	MetaCyc:CPD-11876	KEGG:C05583	KEGG:C05583	GC	MetaCyc:CPD-11876@Charged	MetaCyc:CPD-11876@Charged	
cpd03314	MetaCyc:VANILLYL_MANDELATE	MetaCyc:VANILLYL_MANDELATE	MetaCyc:VANILLYL_MANDELATE	MetaCyc:VANILLYL_MANDELATE	KEGG:C05584	KEGG:C05584	GC	MetaCyc:VANILLYL_MANDELATE@Charged	MetaCyc:VANILLYL_MANDELATE@Charged	
cpd03315	MetaCyc:CPD-16722;KEGG:C05585	MetaCyc:CPD-16722;KEGG:C05585	MetaCyc:CPD-16722;KEGG:C05585	MetaCyc:CPD-16722;KEGG:C05585	KEGG:C05585	KEGG:C05585	EQ	eQuilibrator:MNXM4270	MetaCyc:CPD-16722@Charged	eQuilibrator:MNXM4270
cpd03316	MetaCyc:CPD-7650;KEGG:C05587@Charged	MetaCyc:CPD-7650;KEGG:C05587@Charged	MetaCyc:CPD-7650;KEGG:C05587@Charged	MetaCyc:CPD-7650;KEGG:C05587@Charged	KEGG:C05587	KEGG:C05587	EQ	eQuilibrator:MNXM3848	KEGG:C05587@Charged	eQuilibrator:MNXM3848
cpd03317	MetaCyc:CPD-11877;KEGG:C05588@Charged;ChEBI:189646	MetaCyc:CPD-11877;KEGG:C05588@Charged;ChEBI:189646	MetaCyc:CPD-11877;KEGG:C05588@Charged;ChEBI:189646	MetaCyc:CPD-11877;KEGG:C05588@Charged;ChEBI:189646	KEGG:C05588	KEGG:C05588	EQ	eQuilibrator:MNXM3659	KEGG:C05588@Charged	eQuilibrator:MNXM3659
cpd03318	MetaCyc:CPD-11875;KEGG:C05589@Charged;ChEBI:189645	MetaCyc:CPD-11875;KEGG:C05589@Charged;ChEBI:189645	MetaCyc:CPD-11875;KEGG:C05589@Charged;ChEBI:189645	MetaCyc:CPD-11875;KEGG:C05589@Charged;ChEBI:189645	KEGG:C05589	KEGG:C05589	EQ	eQuilibrator:MNXM3674	MetaCyc:CPD-11875@Charged	eQuilibrator:MNXM3674
cpd03319	KEGG:C05592@Charged	KEGG:C05592@Charged	KEGG:C05592@Charged	KEGG:C05592@Charged	KEGG:C05592		EQ	eQuilibrator:MNXM36363	KEGG:C05592@Charged	eQuilibrator:MNXM36363
cpd03320	MetaCyc:3-HYDROXYPHENYLACETATE;KEGG:C05593@Charged;ChEBI:58149	MetaCyc:3-HYDROXYPHENYLACETATE;KEGG:C05593@Charged;ChEBI:58149	MetaCyc:3-HYDROXYPHENYLACETATE;KEGG:C05593@Charged;ChEBI:58149	MetaCyc:3-HYDROXYPHENYLACETATE;KEGG:C05593@Charged;ChEBI:58149	KEGG:C05593	KEGG:C05593	EQ	eQuilibrator:MNXM1639	KEGG:C05593@Charged	eQuilibrator:MNXM1639
cpd03321	MetaCyc:CPD-11497	MetaCyc:CPD-11497	MetaCyc:CPD-11497	MetaCyc:CPD-11497	KEGG:C05594	KEGG:C05594	EQ	eQuilibrator:MNXM164250	MetaCyc:CPD-11497@Charged	eQuilibrator:MNXM164250
cpd03322	KEGG:C05595@Charged	KEGG:C05595@Charged	KEGG:C05595@Charged	KEGG:C05595@Charged	KEGG:C05595	KEGG:C05595	EQ	eQuilibrator:MNXM12339	KEGG:C05595@Charged	eQuilibrator:MNXM12339
cpd03323	KEGG:C05596@Charged	KEGG:C05596@Charged	KEGG:C05596@Charged	KEGG:C05596@Charged	KEGG:C05596	KEGG:C05596	EQ	eQuilibrator:MNXM10204	KEGG:C05596@Charged	eQuilibrator:MNXM10204
cpd03324										
cpd03325	MetaCyc:CPD-11715;KEGG:C05598@Charged;ChEBI:60874	MetaCyc:CPD-11715;KEGG:C05598@Charged;ChEBI:60874	MetaCyc:CPD-11715;KEGG:C05598@Charged;ChEBI:60874	MetaCyc:CPD-11715;KEGG:C05598@Charged;ChEBI:60874	KEGG:C05598	KEGG:C05598	EQ	eQuilibrator:MNXM4775	MetaCyc:CPD-11715@Charged	eQuilibrator:MNXM4775
cpd03326	MetaCyc:CPD-787@Charged	MetaCyc:CPD-787@Charged	MetaCyc:CPD-787@Charged	MetaCyc:CPD-787@Charged	KEGG:C05600	KEGG:C05600	EQ	eQuilibrator:MNXM149477	MetaCyc:CPD-787@Charged	eQuilibrator:MNXM149477
cpd03327	MetaCyc:CPD-804;ChEBI:87522	MetaCyc:CPD-804;ChEBI:87522	MetaCyc:CPD-804;ChEBI:87522	MetaCyc:CPD-804;ChEBI:87522	KEGG:C05601	KEGG:C05601	EQ	eQuilibrator:MNXM162785	MetaCyc:CPD-804@Charged	eQuilibrator:MNXM162785
cpd03328										
cpd03330	MetaCyc:CPD-8652@Charged;KEGG:C05604	MetaCyc:CPD-8652@Charged;KEGG:C05604	MetaCyc:CPD-8652@Charged;KEGG:C05604	MetaCyc:CPD-8652@Charged;KEGG:C05604@Charged	KEGG:C05604	KEGG:C05604	EQ	eQuilibrator:MNXM2390	KEGG:C05604@Charged	eQuilibrator:MNXM2390
cpd03331	KEGG:C05607@Charged;ChEBI:11009	KEGG:C05607@Charged;ChEBI:11009	KEGG:C05607@Charged;ChEBI:11009	KEGG:C05607@Charged;ChEBI:11009	KEGG:C05607	KEGG:C05607	EQ	eQuilibrator:MNXM1095	KEGG:C05607@Charged	eQuilibrator:MNXM1095
cpd03332	MetaCyc:COUMARALDEHYDE;KEGG:C05608;ChEBI:28353	MetaCyc:COUMARALDEHYDE;KEGG:C05608;ChEBI:28353	MetaCyc:COUMARALDEHYDE;KEGG:C05608;ChEBI:28353	MetaCyc:COUMARALDEHYDE;KEGG:C05608;ChEBI:28353	KEGG:C05608	KEGG:C05608	EQ	eQuilibrator:MNXM4534	MetaCyc:COUMARALDEHYDE@Charged	eQuilibrator:MNXM4534
cpd03333	MetaCyc:SINAPALDEHYDE;KEGG:C05610;ChEBI:27949	MetaCyc:SINAPALDEHYDE;KEGG:C05610;ChEBI:27949	MetaCyc:SINAPALDEHYDE;KEGG:C05610;ChEBI:27949	MetaCyc:SINAPALDEHYDE;KEGG:C05610;ChEBI:27949	KEGG:C05610	KEGG:C05610	EQ	eQuilibrator:MNXM2283	MetaCyc:SINAPALDEHYDE@Charged	eQuilibrator:MNXM2283
cpd03335	MetaCyc:CPD-721;KEGG:C05616@Charged;ChEBI:19950	MetaCyc:CPD-721;KEGG:C05616@Charged;ChEBI:19950	MetaCyc:CPD-721;KEGG:C05616@Charged;ChEBI:19950	MetaCyc:CPD-721;KEGG:C05616@Charged;ChEBI:19950	KEGG:C05616	KEGG:C05616	EQ	eQuilibrator:MNXM2329	KEGG:C05616@Charged	eQuilibrator:MNXM2329
cpd03336	MetaCyc:CPD-9151;KEGG:C05618;ChEBI:27715	MetaCyc:CPD-9151;KEGG:C05618;ChEBI:27715	MetaCyc:CPD-9151;KEGG:C05618;ChEBI:27715	MetaCyc:CPD-9151;KEGG:C05618;ChEBI:27715	KEGG:C05618	KEGG:C05618	EQ	eQuilibrator:MNXM2934	MetaCyc:CPD-9151@Charged	eQuilibrator:MNXM2934
cpd03337	MetaCyc:5-HYDROXY-FERULIC-ACID;KEGG:C05619@Charged;ChEBI:144381	MetaCyc:5-HYDROXY-FERULIC-ACID;KEGG:C05619@Charged;ChEBI:144381	MetaCyc:5-HYDROXY-FERULIC-ACID;KEGG:C05619@Charged;ChEBI:144381	MetaCyc:5-HYDROXY-FERULIC-ACID;KEGG:C05619@Charged;ChEBI:144381	KEGG:C05619	KEGG:C05619	EQ	eQuilibrator:MNXM3507	MetaCyc:5-HYDROXY-FERULIC-ACID@Charged	eQuilibrator:MNXM3507
cpd03338	KEGG:C05620@Charged;ChEBI:143878	KEGG:C05620@Charged;ChEBI:143878	KEGG:C05620@Charged;ChEBI:143878	KEGG:C05620@Charged;ChEBI:143878	KEGG:C05620	KEGG:C05620	EQ	eQuilibrator:MNXM8908	KEGG:C05620@Charged	eQuilibrator:MNXM8908
cpd03339	KEGG:C05622@Charged	KEGG:C05622@Charged	KEGG:C05622@Charged	KEGG:C05622@Charged	KEGG:C05622	KEGG:C05622	GC	KEGG:C05622@Charged	KEGG:C05622@Charged	eQuilibrator:MNXM8855
cpd03340	MetaCyc:CPD-11684@Charged	MetaCyc:CPD-11684@Charged	MetaCyc:CPD-11684@Charged	MetaCyc:CPD-11684@Charged	KEGG:C05623	KEGG:C05623	GC	MetaCyc:CPD-11684@Charged	MetaCyc:CPD-11684@Charged	eQuilibrator:MNXM21432
cpd03341	MetaCyc:RUTIN;KEGG:C05625@Charged	MetaCyc:RUTIN;KEGG:C05625@Charged	MetaCyc:RUTIN;KEGG:C05625@Charged	MetaCyc:RUTIN;KEGG:C05625@Charged	KEGG:C05625	KEGG:C05625	GC	KEGG:C05625@Charged	KEGG:C05625@Charged	eQuilibrator:MNXM5921
cpd03342	MetaCyc:CPD-1075;KEGG:C05627;ChEBI:1883	MetaCyc:CPD-1075;KEGG:C05627;ChEBI:1883	MetaCyc:CPD-1075;KEGG:C05627;ChEBI:1883	MetaCyc:CPD-1075;KEGG:C05627;ChEBI:1883	KEGG:C05627	KEGG:C05627	EQ	eQuilibrator:MNXM6890	KEGG:C05627@Charged	eQuilibrator:MNXM6890
cpd03343	MetaCyc:3-PHENYLPROPIONATE;KEGG:C05629@Charged;ChEBI:51057	MetaCyc:3-PHENYLPROPIONATE;KEGG:C05629@Charged;ChEBI:51057	MetaCyc:3-PHENYLPROPIONATE;KEGG:C05629@Charged;ChEBI:51057	MetaCyc:3-PHENYLPROPIONATE;KEGG:C05629@Charged;ChEBI:51057	KEGG:C05629		EQ	eQuilibrator:MNXM1403	MetaCyc:3-PHENYLPROPIONATE@Charged	eQuilibrator:MNXM1403
cpd03344	MetaCyc:CPD-6994@Charged;KEGG:C05631;ChEBI:28412	MetaCyc:CPD-6994@Charged;KEGG:C05631;ChEBI:28412	MetaCyc:CPD-6994@Charged;KEGG:C05631;ChEBI:28412	MetaCyc:CPD-6994@Charged;KEGG:C05631;ChEBI:28412	KEGG:C05631	KEGG:C05631	EQ	eQuilibrator:MNXM1326	MetaCyc:CPD-6994@Charged	eQuilibrator:MNXM1326
cpd03345	MetaCyc:5-HYDROXYINDOLE_ACETALDEHYDE;KEGG:C05634;ChEBI:50157	MetaCyc:5-HYDROXYINDOLE_ACETALDEHYDE;KEGG:C05634;ChEBI:50157	MetaCyc:5-HYDROXYINDOLE_ACETALDEHYDE;KEGG:C05634;ChEBI:50157	MetaCyc:5-HYDROXYINDOLE_ACETALDEHYDE;KEGG:C05634;ChEBI:50157	KEGG:C05634	KEGG:C05634	EQ	eQuilibrator:MNXM1057	KEGG:C05634@Charged	eQuilibrator:MNXM1057
cpd03346	MetaCyc:5-HYDROXYINDOLE_ACETATE;KEGG:C05635@Charged;ChEBI:62622	MetaCyc:5-HYDROXYINDOLE_ACETATE;KEGG:C05635@Charged;ChEBI:62622	MetaCyc:5-HYDROXYINDOLE_ACETATE;KEGG:C05635@Charged;ChEBI:62622	MetaCyc:5-HYDROXYINDOLE_ACETATE;KEGG:C05635@Charged;ChEBI:62622	KEGG:C05635	KEGG:C05635	EQ	eQuilibrator:MNXM1961	MetaCyc:5-HYDROXYINDOLE_ACETATE@Charged	eQuilibrator:MNXM1961
cpd03347	KEGG:C05636@Charged	KEGG:C05636@Charged	KEGG:C05636@Charged	KEGG:C05636@Charged	KEGG:C05636	KEGG:C05636	EQ	eQuilibrator:MNXM36534	KEGG:C05636@Charged	eQuilibrator:MNXM36534
cpd03348	KEGG:C05637	KEGG:C05637	KEGG:C05637	KEGG:C05637@Charged	KEGG:C05637	KEGG:C05637	EQ	eQuilibrator:MNXM9073	KEGG:C05637@Charged	eQuilibrator:MNXM9073
cpd03349	KEGG:C05638@Charged;ChEBI:62214	KEGG:C05638@Charged;ChEBI:62214	KEGG:C05638@Charged;ChEBI:62214	KEGG:C05638@Charged;ChEBI:62214	KEGG:C05638	KEGG:C05638	EQ	eQuilibrator:MNXM3508	KEGG:C05638@Charged	eQuilibrator:MNXM3508
cpd03350	KEGG:C05639	KEGG:C05639	KEGG:C05639	KEGG:C05639@Charged	KEGG:C05639	KEGG:C05639	EQ	eQuilibrator:MNXM9072	KEGG:C05639@Charged	eQuilibrator:MNXM9072
cpd03351	MetaCyc:CPD-16175;KEGG:C05640@Charged	MetaCyc:CPD-16175;KEGG:C05640@Charged	MetaCyc:CPD-16175;KEGG:C05640@Charged	MetaCyc:CPD-16175;KEGG:C05640@Charged	KEGG:C05640	KEGG:C05640	GC	KEGG:C05640@Charged	KEGG:C05640@Charged	eQuilibrator:MNXM7176
cpd03353	MetaCyc:CPD-12022;KEGG:C05642	MetaCyc:CPD-12022;KEGG:C05642	MetaCyc:CPD-12022;KEGG:C05642	MetaCyc:CPD-12022;KEGG:C05642	KEGG:C05642	KEGG:C05642	EQ	eQuilibrator:MNXM6353	KEGG:C05642@Charged	eQuilibrator:MNXM6353
cpd03354	MetaCyc:CPD-12014;KEGG:C05643	MetaCyc:CPD-12014;KEGG:C05643	MetaCyc:CPD-12014;KEGG:C05643	MetaCyc:CPD-12014;KEGG:C05643	KEGG:C05643	KEGG:C05643	EQ	eQuilibrator:MNXM5567	KEGG:C05643@Charged	eQuilibrator:MNXM5567
cpd03355	KEGG:C05644@Charged	KEGG:C05644@Charged	KEGG:C05644@Charged	KEGG:C05644@Charged	KEGG:C05644	KEGG:C05644	EQ	eQuilibrator:MNXM114452	KEGG:C05644@Charged	eQuilibrator:MNXM114452
cpd03356	MetaCyc:CPD-11552;KEGG:C05645@Charged;ChEBI:157756	MetaCyc:CPD-11552;KEGG:C05645@Charged;ChEBI:157756	MetaCyc:CPD-11552;KEGG:C05645@Charged;ChEBI:157756	MetaCyc:CPD-11552;KEGG:C05645@Charged;ChEBI:157756	KEGG:C05645	KEGG:C05645	EQ	eQuilibrator:MNXM4997	KEGG:C05645@Charged	eQuilibrator:MNXM4997
cpd03357	KEGG:C05646@Charged	KEGG:C05646@Charged	KEGG:C05646@Charged	KEGG:C05646@Charged	KEGG:C05646	KEGG:C05646	EQ	eQuilibrator:MNXM10318	KEGG:C05646@Charged	eQuilibrator:MNXM10318
cpd03358	KEGG:C05647@Charged	KEGG:C05647@Charged	KEGG:C05647@Charged	KEGG:C05647@Charged	KEGG:C05647	KEGG:C05647	EQ	eQuilibrator:MNXM53799	KEGG:C05647@Charged	eQuilibrator:MNXM53799
cpd03359	KEGG:C05648	KEGG:C05648	KEGG:C05648	KEGG:C05648@Charged	KEGG:C05648	KEGG:C05648	GC	KEGG:C05648@Charged	KEGG:C05648@Charged	
