id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd22570	MetaCyc:CPD-10135	MetaCyc:CPD-10135	MetaCyc:CPD-10135	MetaCyc:CPD-10135	MetaCyc:CPD-10135	MetaCyc:CPD-10135	EQ		MetaCyc:CPD-10135@Charged	
cpd22571	MetaCyc:CPD-10137	MetaCyc:CPD-10137	MetaCyc:CPD-10137	MetaCyc:CPD-10137	MetaCyc:CPD-10137	MetaCyc:CPD-10137	EQ	eQuilibrator:MNXM10900	MetaCyc:CPD-10137@Charged	eQuilibrator:MNXM10900
cpd22572	MetaCyc:CPD-10139	MetaCyc:CPD-10139	MetaCyc:CPD-10139	MetaCyc:CPD-10139		MetaCyc:CPD-10139	GC	MetaCyc:CPD-10139@Charged	MetaCyc:CPD-10139@Charged	eQuilibrator:MNXM9426
cpd22573	MetaCyc:CPD-10140	MetaCyc:CPD-10140	MetaCyc:CPD-10140	MetaCyc:CPD-10140		MetaCyc:CPD-10140	GC	MetaCyc:CPD-10140@Charged	MetaCyc:CPD-10140@Charged	eQuilibrator:MNXM2892
cpd22574	MetaCyc:CPD-10141	MetaCyc:CPD-10141	MetaCyc:CPD-10141	MetaCyc:CPD-10141		MetaCyc:CPD-10141	GC	MetaCyc:CPD-10141@Charged	MetaCyc:CPD-10141@Charged	
cpd22575	MetaCyc:CPD-10142	MetaCyc:CPD-10142	MetaCyc:CPD-10142	MetaCyc:CPD-10142		MetaCyc:CPD-10142	GC	MetaCyc:CPD-10142@Charged	MetaCyc:CPD-10142@Charged	eQuilibrator:MNXM169463
cpd22576	MetaCyc:CPD-10146	MetaCyc:CPD-10146	MetaCyc:CPD-10146	MetaCyc:CPD-10146@Charged		MetaCyc:CPD-10146	GC	MetaCyc:CPD-10146@Charged	MetaCyc:CPD-10146@Charged	eQuilibrator:MNXM53761
cpd22577	MetaCyc:CPD-10149	MetaCyc:CPD-10149	MetaCyc:CPD-10149	MetaCyc:CPD-10149@Charged	MetaCyc:CPD-10149	MetaCyc:CPD-10149	EQ	eQuilibrator:MNXM526141	MetaCyc:CPD-10149@Charged	eQuilibrator:MNXM526141
cpd22578	MetaCyc:CPD-10150@Charged	MetaCyc:CPD-10150@Charged	MetaCyc:CPD-10150@Charged	MetaCyc:CPD-10150@Charged		MetaCyc:CPD-10150	GC	MetaCyc:CPD-10150@Charged	MetaCyc:CPD-10150@Charged	
cpd22579	MetaCyc:CPD-10152	MetaCyc:CPD-10152	MetaCyc:CPD-10152	MetaCyc:CPD-10152	MetaCyc:CPD-10152	MetaCyc:CPD-10152	EQ	eQuilibrator:MNXM37425	MetaCyc:CPD-10152@Charged	eQuilibrator:MNXM37425
cpd22580	MetaCyc:CPD-10157	MetaCyc:CPD-10157	MetaCyc:CPD-10157	MetaCyc:CPD-10157	MetaCyc:CPD-10157	MetaCyc:CPD-10157	EQ	eQuilibrator:MNXM97535	MetaCyc:CPD-10157@Charged	eQuilibrator:MNXM97535
cpd22581	MetaCyc:CPD-10160;ChEBI:61680	MetaCyc:CPD-10160;ChEBI:61680	MetaCyc:CPD-10160;ChEBI:61680	MetaCyc:CPD-10160;ChEBI:61680			GC	MetaCyc:CPD-10160@Charged	MetaCyc:CPD-10160@Charged	eQuilibrator:MNXM3393
cpd22582	MetaCyc:CPD-10162@Charged;KEGG:C20452@Charged;ChEBI:71533	MetaCyc:CPD-10162@Charged;KEGG:C20452@Charged;ChEBI:71533	MetaCyc:CPD-10162@Charged;KEGG:C20452@Charged;ChEBI:71533	MetaCyc:CPD-10162@Charged;KEGG:C20452@Charged;ChEBI:71533	KEGG:C20452	KEGG:C20452	EQ	eQuilibrator:MNXM12482	MetaCyc:CPD-10162@Charged	eQuilibrator:MNXM12482
cpd22583	MetaCyc:CPD-10163@Charged;KEGG:C20499;ChEBI:77899@Charged	MetaCyc:CPD-10163@Charged;KEGG:C20499;ChEBI:77899@Charged	MetaCyc:CPD-10163@Charged;KEGG:C20499;ChEBI:77899@Charged	MetaCyc:CPD-10163@Charged;KEGG:C20499;ChEBI:77899@Charged	KEGG:C20499	KEGG:C20499	EQ	eQuilibrator:MNXM8323	MetaCyc:CPD-10163@Charged	eQuilibrator:MNXM8323
cpd22584	MetaCyc:CPD-10164@Charged;KEGG:C20500;ChEBI:77900@Charged	MetaCyc:CPD-10164@Charged;KEGG:C20500;ChEBI:77900@Charged	MetaCyc:CPD-10164@Charged;KEGG:C20500;ChEBI:77900@Charged	MetaCyc:CPD-10164@Charged;KEGG:C20500;ChEBI:77900@Charged	KEGG:C20500	KEGG:C20500	EQ	eQuilibrator:MNXM9371	KEGG:C20500@Charged	eQuilibrator:MNXM9371
cpd22585	MetaCyc:CPD-10165@Charged;ChEBI:71536	MetaCyc:CPD-10165@Charged;ChEBI:71536	MetaCyc:CPD-10165@Charged;ChEBI:71536	MetaCyc:CPD-10165@Charged;ChEBI:71536	MetaCyc:CPD-10165	MetaCyc:CPD-10165	GC	MetaCyc:CPD-10165@Charged	MetaCyc:CPD-10165@Charged	eQuilibrator:MNXM9369
cpd22586	MetaCyc:CPD-10166@Charged;KEGG:C20502;ChEBI:77933@Charged	MetaCyc:CPD-10166@Charged;KEGG:C20502;ChEBI:77933@Charged	MetaCyc:CPD-10166@Charged;KEGG:C20502;ChEBI:77933@Charged	MetaCyc:CPD-10166@Charged;KEGG:C20502;ChEBI:77933@Charged	KEGG:C20502	KEGG:C20502	EQ	eQuilibrator:MNXM8155	KEGG:C20502@Charged	eQuilibrator:MNXM8155
cpd22587	MetaCyc:CPD-10167@Charged;KEGG:C20574;ChEBI:71537	MetaCyc:CPD-10167@Charged;KEGG:C20574;ChEBI:71537	MetaCyc:CPD-10167@Charged;KEGG:C20574;ChEBI:71537	MetaCyc:CPD-10167@Charged;KEGG:C20574;ChEBI:71537	KEGG:C20574	KEGG:C20574	GC	MetaCyc:CPD-10167@Charged	MetaCyc:CPD-10167@Charged	eQuilibrator:MNXM9370
cpd22588	MetaCyc:CPD-10168@Charged	MetaCyc:CPD-10168@Charged	MetaCyc:CPD-10168@Charged	MetaCyc:CPD-10168@Charged	MetaCyc:CPD-10168	MetaCyc:CPD-10168	GC	MetaCyc:CPD-10168@Charged	MetaCyc:CPD-10168@Charged	
cpd22589	MetaCyc:CPD-10169@Charged	MetaCyc:CPD-10169@Charged	MetaCyc:CPD-10169@Charged	MetaCyc:CPD-10169@Charged	MetaCyc:CPD-10169	MetaCyc:CPD-10169	GC	MetaCyc:CPD-10169@Charged	MetaCyc:CPD-10169@Charged	
cpd22590	MetaCyc:CPD-10170@Charged	MetaCyc:CPD-10170@Charged	MetaCyc:CPD-10170@Charged	MetaCyc:CPD-10170@Charged	MetaCyc:CPD-10170	MetaCyc:CPD-10170	GC	MetaCyc:CPD-10170@Charged	MetaCyc:CPD-10170@Charged	
cpd22591	MetaCyc:CPD-10171	MetaCyc:CPD-10171	MetaCyc:CPD-10171	MetaCyc:CPD-10171	MetaCyc:CPD-10171	MetaCyc:CPD-10171	GC	MetaCyc:CPD-10171@Charged	MetaCyc:CPD-10171@Charged	
cpd22592	MetaCyc:CPD-10172@Charged	MetaCyc:CPD-10172@Charged	MetaCyc:CPD-10172@Charged	MetaCyc:CPD-10172@Charged	MetaCyc:CPD-10172	MetaCyc:CPD-10172	GC	MetaCyc:CPD-10172@Charged	MetaCyc:CPD-10172@Charged	
cpd22593	MetaCyc:CPD-10174@Charged	MetaCyc:CPD-10174@Charged	MetaCyc:CPD-10174@Charged	MetaCyc:CPD-10174@Charged	MetaCyc:CPD-10174	MetaCyc:CPD-10174	GC	MetaCyc:CPD-10174@Charged	MetaCyc:CPD-10174@Charged	
cpd22594	MetaCyc:CPD-10175@Charged;KEGG:C20575;ChEBI:77951@Charged	MetaCyc:CPD-10175@Charged;KEGG:C20575;ChEBI:77951@Charged	MetaCyc:CPD-10175@Charged;KEGG:C20575;ChEBI:77951@Charged	MetaCyc:CPD-10175@Charged;KEGG:C20575;ChEBI:77951@Charged	KEGG:C20575	KEGG:C20575	GC	MetaCyc:CPD-10175@Charged	MetaCyc:CPD-10175@Charged	eQuilibrator:MNXM9227
cpd22595	MetaCyc:CPD-10176@Charged;KEGG:C20583;ChEBI:77976@Charged	MetaCyc:CPD-10176@Charged;KEGG:C20583;ChEBI:77976@Charged	MetaCyc:CPD-10176@Charged;KEGG:C20583;ChEBI:77976@Charged	MetaCyc:CPD-10176@Charged;KEGG:C20583;ChEBI:77976@Charged	KEGG:C20583	KEGG:C20583	GC	KEGG:C20583@Charged	KEGG:C20583@Charged	eQuilibrator:MNXM13255
cpd22596	MetaCyc:CPD-10183;ChEBI:140994	MetaCyc:CPD-10183;ChEBI:140994	MetaCyc:CPD-10183;ChEBI:140994	MetaCyc:CPD-10183;ChEBI:140994	MetaCyc:CPD-10183		GC	MetaCyc:CPD-10183@Charged	MetaCyc:CPD-10183@Charged	
cpd22597	MetaCyc:CPD-10194;ChEBI:134408	MetaCyc:CPD-10194;ChEBI:134408	MetaCyc:CPD-10194;ChEBI:134408	MetaCyc:CPD-10194;ChEBI:134408	MetaCyc:CPD-10194	MetaCyc:CPD-10194	EQ	eQuilibrator:MNXM40085	MetaCyc:CPD-10194@Charged	eQuilibrator:MNXM40085
cpd22598	MetaCyc:CPD-10198@Charged;KEGG:C20717@Charged;ChEBI:76247@Charged	MetaCyc:CPD-10198@Charged;KEGG:C20717@Charged;ChEBI:76247@Charged	MetaCyc:CPD-10198@Charged;KEGG:C20717@Charged;ChEBI:76247@Charged	MetaCyc:CPD-10198@Charged;KEGG:C20717@Charged;ChEBI:76247@Charged	KEGG:C20717	KEGG:C20717	GC	KEGG:C20717@Charged	KEGG:C20717@Charged	
cpd22599	MetaCyc:CPD-10201@Charged;ChEBI:137995@Charged	MetaCyc:CPD-10201@Charged;ChEBI:137995@Charged	MetaCyc:CPD-10201@Charged;ChEBI:137995@Charged	MetaCyc:CPD-10201@Charged;ChEBI:137995@Charged	MetaCyc:CPD-10201	MetaCyc:CPD-10201	EQ		MetaCyc:CPD-10201@Charged	
cpd22600	MetaCyc:CPD-10206;ChEBI:137994	MetaCyc:CPD-10206;ChEBI:137994	MetaCyc:CPD-10206;ChEBI:137994	MetaCyc:CPD-10206;ChEBI:137994	MetaCyc:CPD-10206	MetaCyc:CPD-10206	EQ	eQuilibrator:MNXM9403	MetaCyc:CPD-10206@Charged	eQuilibrator:MNXM9403
cpd22601	MetaCyc:CPD-10207	MetaCyc:CPD-10207	MetaCyc:CPD-10207	MetaCyc:CPD-10207	MetaCyc:CPD-10207	MetaCyc:CPD-10207	EQ	eQuilibrator:MNXM9405	MetaCyc:CPD-10207@Charged	eQuilibrator:MNXM9405
cpd22602	MetaCyc:CPD-10208	MetaCyc:CPD-10208	MetaCyc:CPD-10208	MetaCyc:CPD-10208	MetaCyc:CPD-10208	MetaCyc:CPD-10208	EQ	eQuilibrator:MNXM9402	MetaCyc:CPD-10208@Charged	eQuilibrator:MNXM9402
cpd22603	MetaCyc:CPD-10209@Charged	MetaCyc:CPD-10209@Charged	MetaCyc:CPD-10209@Charged	MetaCyc:CPD-10209@Charged	MetaCyc:CPD-10209	MetaCyc:CPD-10209	EQ		MetaCyc:CPD-10209@Charged	
cpd22604	MetaCyc:CPD-1021	MetaCyc:CPD-1021	MetaCyc:CPD-1021	MetaCyc:CPD-1021	MetaCyc:CPD-1021	MetaCyc:CPD-1021	GC	MetaCyc:CPD-1021@Charged	MetaCyc:CPD-1021@Charged	eQuilibrator:MNXM21568
cpd22605	MetaCyc:CPD-10210@Charged	MetaCyc:CPD-10210@Charged	MetaCyc:CPD-10210@Charged	MetaCyc:CPD-10210@Charged	MetaCyc:CPD-10210	MetaCyc:CPD-10210	EQ		MetaCyc:CPD-10210@Charged	
cpd22606	MetaCyc:CPD-10211@Charged	MetaCyc:CPD-10211@Charged	MetaCyc:CPD-10211@Charged	MetaCyc:CPD-10211@Charged	MetaCyc:CPD-10211	MetaCyc:CPD-10211	EQ		MetaCyc:CPD-10211@Charged	
cpd22607	MetaCyc:CPD-10213	MetaCyc:CPD-10213	MetaCyc:CPD-10213	MetaCyc:CPD-10213	MetaCyc:CPD-10213	MetaCyc:CPD-10213	GC	MetaCyc:CPD-10213@Charged	MetaCyc:CPD-10213@Charged	
cpd22608	MetaCyc:CPD-10214@Charged	MetaCyc:CPD-10214@Charged	MetaCyc:CPD-10214@Charged	MetaCyc:CPD-10214@Charged	MetaCyc:CPD-10214	MetaCyc:CPD-10214	EQ		MetaCyc:CPD-10214@Charged	
cpd22609	MetaCyc:CPD-10216	MetaCyc:CPD-10216	MetaCyc:CPD-10216	MetaCyc:CPD-10216	MetaCyc:CPD-10216	MetaCyc:CPD-10216	EQ	eQuilibrator:MNXM17938	MetaCyc:CPD-10216@Charged	eQuilibrator:MNXM17938
cpd22610	MetaCyc:CPD-1022	MetaCyc:CPD-1022	MetaCyc:CPD-1022	MetaCyc:CPD-1022	MetaCyc:CPD-1022	MetaCyc:CPD-1022	GC	MetaCyc:CPD-1022@Charged	MetaCyc:CPD-1022@Charged	eQuilibrator:MNXM12418
cpd22611	MetaCyc:CPD-1023	MetaCyc:CPD-1023	MetaCyc:CPD-1023	MetaCyc:CPD-1023	MetaCyc:CPD-1023	MetaCyc:CPD-1023	GC	MetaCyc:CPD-1023@Charged	MetaCyc:CPD-1023@Charged	eQuilibrator:MNXM12417
cpd22612	MetaCyc:CPD-10242@Charged	MetaCyc:CPD-10242@Charged	MetaCyc:CPD-10242@Charged	MetaCyc:CPD-10242@Charged	MetaCyc:CPD-10242	MetaCyc:CPD-10242	GC	MetaCyc:CPD-10242@Charged	MetaCyc:CPD-10242@Charged	
cpd22613	MetaCyc:CPD-10245	MetaCyc:CPD-10245	MetaCyc:CPD-10245	MetaCyc:CPD-10245	MetaCyc:CPD-10245		EQ	eQuilibrator:MNXM174267	MetaCyc:CPD-10245@Charged	eQuilibrator:MNXM174267
cpd22614	MetaCyc:CPD-10247;ChEBI:77132	MetaCyc:CPD-10247;ChEBI:77132	MetaCyc:CPD-10247;ChEBI:77132	MetaCyc:CPD-10247;ChEBI:77132	MetaCyc:CPD-10247	MetaCyc:CPD-10247	GC	MetaCyc:CPD-10247@Charged	MetaCyc:CPD-10247@Charged	eQuilibrator:MNXM83070
cpd22615	MetaCyc:CPD-10254;ChEBI:76552	MetaCyc:CPD-10254;ChEBI:76552	MetaCyc:CPD-10254;ChEBI:76552	MetaCyc:CPD-10254;ChEBI:76552	MetaCyc:CPD-10254	MetaCyc:CPD-10254	EQ	eQuilibrator:MNXM10467	MetaCyc:CPD-10254@Charged	eQuilibrator:MNXM10467
cpd22616	MetaCyc:CPD-10255;ChEBI:85914	MetaCyc:CPD-10255;ChEBI:85914	MetaCyc:CPD-10255;ChEBI:85914	MetaCyc:CPD-10255;ChEBI:85914	MetaCyc:CPD-10255	MetaCyc:CPD-10255	EQ	eQuilibrator:MNXM10466	MetaCyc:CPD-10255@Charged	eQuilibrator:MNXM10466
cpd22617	MetaCyc:CPD-10256;ChEBI:52680	MetaCyc:CPD-10256;ChEBI:52680	MetaCyc:CPD-10256;ChEBI:52680	MetaCyc:CPD-10256;ChEBI:52680	MetaCyc:CPD-10256	MetaCyc:CPD-10256	EQ	eQuilibrator:MNXM5380	MetaCyc:CPD-10256@Charged	eQuilibrator:MNXM5380
cpd22618	MetaCyc:CPD-10257;ChEBI:52681	MetaCyc:CPD-10257;ChEBI:52681	MetaCyc:CPD-10257;ChEBI:52681	MetaCyc:CPD-10257;ChEBI:52681	MetaCyc:CPD-10257	MetaCyc:CPD-10257	EQ	eQuilibrator:MNXM5550	MetaCyc:CPD-10257@Charged	eQuilibrator:MNXM5550
cpd22619	MetaCyc:CPD-10258	MetaCyc:CPD-10258	MetaCyc:CPD-10258	MetaCyc:CPD-10258	MetaCyc:CPD-10258	MetaCyc:CPD-10258	GC	MetaCyc:CPD-10258@Charged	MetaCyc:CPD-10258@Charged	
cpd22620	MetaCyc:CPD-10259@Charged	MetaCyc:CPD-10259@Charged	MetaCyc:CPD-10259@Charged	MetaCyc:CPD-10259@Charged	MetaCyc:CPD-10259	MetaCyc:CPD-10259	GC	MetaCyc:CPD-10259@Charged	MetaCyc:CPD-10259@Charged	
cpd22621	MetaCyc:CPD-10261;ChEBI:76374	MetaCyc:CPD-10261;ChEBI:76374	MetaCyc:CPD-10261;ChEBI:76374	MetaCyc:CPD-10261;ChEBI:76374	MetaCyc:CPD-10261	MetaCyc:CPD-10261	EQ	eQuilibrator:MNXM145830	MetaCyc:CPD-10261@Charged	eQuilibrator:MNXM145830
cpd22622	MetaCyc:CPD-10269;ChEBI:61540	MetaCyc:CPD-10269;ChEBI:61540	MetaCyc:CPD-10269;ChEBI:61540	MetaCyc:CPD-10269;ChEBI:61540	MetaCyc:CPD-10269	MetaCyc:CPD-10269	EQ	eQuilibrator:MNXM781	MetaCyc:CPD-10269@Charged	eQuilibrator:MNXM781
cpd22623	MetaCyc:CPD-10270;ChEBI:77537	MetaCyc:CPD-10270;ChEBI:77537	MetaCyc:CPD-10270;ChEBI:77537	MetaCyc:CPD-10270;ChEBI:77537	MetaCyc:CPD-10270	MetaCyc:CPD-10270	EQ	eQuilibrator:MNXM145695	MetaCyc:CPD-10270@Charged	eQuilibrator:MNXM145695
cpd22624	MetaCyc:CPD-10271;KEGG:C20310@Charged;ChEBI:61131	MetaCyc:CPD-10271;KEGG:C20310@Charged;ChEBI:61131	MetaCyc:CPD-10271;KEGG:C20310@Charged;ChEBI:61131	MetaCyc:CPD-10271;KEGG:C20310@Charged;ChEBI:61131	KEGG:C20310	KEGG:C20310	GC	KEGG:C20310@Charged	KEGG:C20310@Charged	eQuilibrator:MNXM3068
cpd22625	MetaCyc:CPD-10272;KEGG:C20311@Charged;ChEBI:61133	MetaCyc:CPD-10272;KEGG:C20311@Charged;ChEBI:61133	MetaCyc:CPD-10272;KEGG:C20311@Charged;ChEBI:61133	MetaCyc:CPD-10272;KEGG:C20311@Charged;ChEBI:61133	KEGG:C20311	KEGG:C20311	GC	MetaCyc:CPD-10272@Charged	MetaCyc:CPD-10272@Charged	eQuilibrator:MNXM3056
cpd22626	MetaCyc:CPD-10273	MetaCyc:CPD-10273	MetaCyc:CPD-10273	MetaCyc:CPD-10273	MetaCyc:CPD-10273	MetaCyc:CPD-10273	GC	MetaCyc:CPD-10273@Charged	MetaCyc:CPD-10273@Charged	eQuilibrator:MNXM1606
cpd22627	MetaCyc:CPD-10274;KEGG:C20312;ChEBI:134629	MetaCyc:CPD-10274;KEGG:C20312;ChEBI:134629	MetaCyc:CPD-10274;KEGG:C20312;ChEBI:134629	MetaCyc:CPD-10274;KEGG:C20312;ChEBI:134629	KEGG:C20312	KEGG:C20312	GC	MetaCyc:CPD-10274@Charged	MetaCyc:CPD-10274@Charged	
cpd22628	MetaCyc:CPD-10275;ChEBI:134630	MetaCyc:CPD-10275;ChEBI:134630	MetaCyc:CPD-10275;ChEBI:134630	MetaCyc:CPD-10275;ChEBI:134630			GC	MetaCyc:CPD-10275@Charged	MetaCyc:CPD-10275@Charged	
cpd22629	MetaCyc:CPD-10282	MetaCyc:CPD-10282	MetaCyc:CPD-10282	MetaCyc:CPD-10282	MetaCyc:CPD-10282		EQ	eQuilibrator:MNXM51429	MetaCyc:CPD-10282@Charged	eQuilibrator:MNXM51429
cpd22630	MetaCyc:CPD-10283;ChEBI:71451	MetaCyc:CPD-10283;ChEBI:71451	MetaCyc:CPD-10283;ChEBI:71451	MetaCyc:CPD-10283;ChEBI:71451	MetaCyc:CPD-10283	MetaCyc:CPD-10283	EQ	eQuilibrator:MNXM36756	MetaCyc:CPD-10283@Charged	eQuilibrator:MNXM36756
cpd22631	MetaCyc:CPD-10299	MetaCyc:CPD-10299	MetaCyc:CPD-10299	MetaCyc:CPD-10299	MetaCyc:CPD-10299	MetaCyc:CPD-10299	EQ	eQuilibrator:MNXM43945	MetaCyc:CPD-10299@Charged	eQuilibrator:MNXM43945
cpd22632	MetaCyc:CPD-10301	MetaCyc:CPD-10301	MetaCyc:CPD-10301	MetaCyc:CPD-10301@Charged	MetaCyc:CPD-10301	MetaCyc:CPD-10301	EQ	eQuilibrator:MNXM507001	MetaCyc:CPD-10301@Charged	eQuilibrator:MNXM507001
cpd22633	MetaCyc:CPD-10309	MetaCyc:CPD-10309	MetaCyc:CPD-10309	MetaCyc:CPD-10309	MetaCyc:CPD-10309	MetaCyc:CPD-10309	GC	MetaCyc:CPD-10309@Charged	MetaCyc:CPD-10309@Charged	
cpd22634	MetaCyc:CPD-10321	MetaCyc:CPD-10321	MetaCyc:CPD-10321	MetaCyc:CPD-10321	MetaCyc:CPD-10321	MetaCyc:CPD-10321	EQ	eQuilibrator:MNXM49208	MetaCyc:CPD-10321@Charged	eQuilibrator:MNXM49208
cpd22635	MetaCyc:CPD-10322	MetaCyc:CPD-10322	MetaCyc:CPD-10322	MetaCyc:CPD-10322		MetaCyc:CPD-10322	GC	MetaCyc:CPD-10322@Charged	MetaCyc:CPD-10322@Charged	
cpd22636	MetaCyc:CPD-10325	MetaCyc:CPD-10325	MetaCyc:CPD-10325	MetaCyc:CPD-10325	MetaCyc:CPD-10325	MetaCyc:CPD-10325	EQ	eQuilibrator:MNXM43265	MetaCyc:CPD-10325@Charged	eQuilibrator:MNXM43265
cpd22637	MetaCyc:CPD-10329;ChEBI:42548	MetaCyc:CPD-10329;ChEBI:42548	MetaCyc:CPD-10329;ChEBI:42548	MetaCyc:CPD-10329;ChEBI:42548	MetaCyc:CPD-10329	MetaCyc:CPD-10329	EQ	eQuilibrator:MNXM162651	MetaCyc:CPD-10329@Charged	eQuilibrator:MNXM162651
cpd22638	MetaCyc:CPD-10334@Charged	MetaCyc:CPD-10334@Charged		MetaCyc:CPD-10334@Charged	MetaCyc:CPD-10334	MetaCyc:CPD-10334	GC	MetaCyc:CPD-10334@Charged	MetaCyc:CPD-10334@Charged	
cpd22639	MetaCyc:CPD-10335@Charged	MetaCyc:CPD-10335@Charged		MetaCyc:CPD-10335@Charged	MetaCyc:CPD-10335	MetaCyc:CPD-10335	GC	MetaCyc:CPD-10335@Charged	MetaCyc:CPD-10335@Charged	
cpd22640	MetaCyc:CPD-10336@Charged	MetaCyc:CPD-10336@Charged		MetaCyc:CPD-10336@Charged	MetaCyc:CPD-10336	MetaCyc:CPD-10336	GC	MetaCyc:CPD-10336@Charged	MetaCyc:CPD-10336@Charged	
cpd22641	MetaCyc:CPD-10337@Charged	MetaCyc:CPD-10337@Charged		MetaCyc:CPD-10337@Charged	MetaCyc:CPD-10337	MetaCyc:CPD-10337	GC	MetaCyc:CPD-10337@Charged	MetaCyc:CPD-10337@Charged	
cpd22642	MetaCyc:CPD-10338	MetaCyc:CPD-10338	MetaCyc:CPD-10338	MetaCyc:CPD-10338			GC	MetaCyc:CPD-10338@Charged	MetaCyc:CPD-10338@Charged	eQuilibrator:MNXM50472
cpd22643	MetaCyc:CPD-10339	MetaCyc:CPD-10339	MetaCyc:CPD-10339	MetaCyc:CPD-10339		MetaCyc:CPD-10339	GC	MetaCyc:CPD-10339@Charged	MetaCyc:CPD-10339@Charged	
cpd22644	MetaCyc:CPD-10343	MetaCyc:CPD-10343	MetaCyc:CPD-10343	MetaCyc:CPD-10343		MetaCyc:CPD-10343	EQ	eQuilibrator:MNXM17440	MetaCyc:CPD-10343@Charged	eQuilibrator:MNXM17440
cpd22645	MetaCyc:CPD-10345@Charged	MetaCyc:CPD-10345@Charged	MetaCyc:CPD-10345@Charged	MetaCyc:CPD-10345@Charged	MetaCyc:CPD-10345	MetaCyc:CPD-10345	GC	MetaCyc:CPD-10345@Charged	MetaCyc:CPD-10345@Charged	
cpd22646	MetaCyc:CPD-10348@Charged	MetaCyc:CPD-10348@Charged	MetaCyc:CPD-10348@Charged	MetaCyc:CPD-10348@Charged	MetaCyc:CPD-10348	MetaCyc:CPD-10348	GC	MetaCyc:CPD-10348@Charged	MetaCyc:CPD-10348@Charged	
cpd22647	MetaCyc:CPD-10349@Charged	MetaCyc:CPD-10349@Charged	MetaCyc:CPD-10349@Charged	MetaCyc:CPD-10349@Charged	MetaCyc:CPD-10349	MetaCyc:CPD-10349	GC	MetaCyc:CPD-10349@Charged	MetaCyc:CPD-10349@Charged	
cpd22648	MetaCyc:CPD-10354	MetaCyc:CPD-10354	MetaCyc:CPD-10354	MetaCyc:CPD-10354	MetaCyc:CPD-10354	MetaCyc:CPD-10354	EQ	eQuilibrator:MNXM61830	MetaCyc:CPD-10354@Charged	eQuilibrator:MNXM61830
cpd22649	MetaCyc:CPD-10356	MetaCyc:CPD-10356	MetaCyc:CPD-10356	MetaCyc:CPD-10356	MetaCyc:CPD-10356	MetaCyc:CPD-10356	EQ	eQuilibrator:MNXM16520	MetaCyc:CPD-10356@Charged	eQuilibrator:MNXM16520
cpd22650	MetaCyc:CPD-10359	MetaCyc:CPD-10359		MetaCyc:CPD-10359	MetaCyc:CPD-10359	MetaCyc:CPD-10359	GC	MetaCyc:CPD-10359@Charged	MetaCyc:CPD-10359@Charged	
cpd22651	MetaCyc:CPD-10363;ChEBI:87082	MetaCyc:CPD-10363;ChEBI:87082		MetaCyc:CPD-10363;ChEBI:87082	MetaCyc:CPD-10363	MetaCyc:CPD-10363	GC	MetaCyc:CPD-10363@Charged	MetaCyc:CPD-10363@Charged	
cpd22652	MetaCyc:CPD-10364	MetaCyc:CPD-10364		MetaCyc:CPD-10364	MetaCyc:CPD-10364	MetaCyc:CPD-10364	GC	MetaCyc:CPD-10364@Charged	MetaCyc:CPD-10364@Charged	
cpd22653	MetaCyc:CPD-10377	MetaCyc:CPD-10377	MetaCyc:CPD-10377	MetaCyc:CPD-10377		MetaCyc:CPD-10377	GC	MetaCyc:CPD-10377@Charged	MetaCyc:CPD-10377@Charged	
cpd22654	MetaCyc:CPD-10378	MetaCyc:CPD-10378	MetaCyc:CPD-10378	MetaCyc:CPD-10378@Charged	MetaCyc:CPD-10378	MetaCyc:CPD-10378	GC	MetaCyc:CPD-10378@Charged	MetaCyc:CPD-10378@Charged	
cpd22655	MetaCyc:CPD-10379@Charged	MetaCyc:CPD-10379@Charged	MetaCyc:CPD-10379@Charged	MetaCyc:CPD-10379@Charged	MetaCyc:CPD-10379	MetaCyc:CPD-10379	GC	MetaCyc:CPD-10379@Charged	MetaCyc:CPD-10379@Charged	
cpd22656	MetaCyc:CPD-10380	MetaCyc:CPD-10380	MetaCyc:CPD-10380	MetaCyc:CPD-10380@Charged	MetaCyc:CPD-10380	MetaCyc:CPD-10380	GC	MetaCyc:CPD-10380@Charged	MetaCyc:CPD-10380@Charged	
cpd22657	MetaCyc:CPD-10388	MetaCyc:CPD-10388	MetaCyc:CPD-10388	MetaCyc:CPD-10388	MetaCyc:CPD-10388	MetaCyc:CPD-10388	EQ	eQuilibrator:MNXM64835	MetaCyc:CPD-10388@Charged	eQuilibrator:MNXM64835
cpd22658	MetaCyc:CPD-10389	MetaCyc:CPD-10389	MetaCyc:CPD-10389	MetaCyc:CPD-10389	MetaCyc:CPD-10389	MetaCyc:CPD-10389	GC	MetaCyc:CPD-10389@Charged	MetaCyc:CPD-10389@Charged	eQuilibrator:MNXM44460
cpd22659	MetaCyc:CPD-10390	MetaCyc:CPD-10390	MetaCyc:CPD-10390	MetaCyc:CPD-10390	MetaCyc:CPD-10390	MetaCyc:CPD-10390	GC	MetaCyc:CPD-10390@Charged	MetaCyc:CPD-10390@Charged	
