id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd31121	KEGG:C20471@Charged	KEGG:C20471@Charged		KEGG:C20471@Charged	KEGG:C20471	KEGG:C20471	GC	KEGG:C20471@Charged	KEGG:C20471@Charged	
cpd31122	KEGG:C20472@Charged	KEGG:C20472@Charged		KEGG:C20472@Charged	KEGG:C20472	KEGG:C20472	GC	KEGG:C20472@Charged	KEGG:C20472@Charged	
cpd31123	KEGG:C20473@Charged	KEGG:C20473@Charged		KEGG:C20473@Charged	KEGG:C20473	KEGG:C20473	GC	KEGG:C20473@Charged	KEGG:C20473@Charged	
cpd31124	KEGG:C20474@Charged	KEGG:C20474@Charged		KEGG:C20474@Charged	KEGG:C20474	KEGG:C20474	GC	KEGG:C20474@Charged	KEGG:C20474@Charged	
cpd31125	KEGG:C20475	KEGG:C20475	KEGG:C20475	KEGG:C20475		KEGG:C20475	GC	KEGG:C20475@Charged	KEGG:C20475@Charged	eQuilibrator:MNXM97170
cpd31126	MetaCyc:CPD-14796;KEGG:C20476;ChEBI:68655	MetaCyc:CPD-14796;KEGG:C20476;ChEBI:68655	MetaCyc:CPD-14796;KEGG:C20476;ChEBI:68655	MetaCyc:CPD-14796;KEGG:C20476;ChEBI:68655			GC	KEGG:C20476@Charged	KEGG:C20476@Charged	eQuilibrator:MNXM97233
cpd31127	KEGG:C20477;ChEBI:68666	KEGG:C20477;ChEBI:68666	KEGG:C20477;ChEBI:68666	KEGG:C20477;ChEBI:68666			GC	KEGG:C20477@Charged	KEGG:C20477@Charged	
cpd31128	MetaCyc:CPD-14799;KEGG:C20478;ChEBI:68667	MetaCyc:CPD-14799;KEGG:C20478;ChEBI:68667	MetaCyc:CPD-14799;KEGG:C20478;ChEBI:68667	MetaCyc:CPD-14799;KEGG:C20478;ChEBI:68667			GC	KEGG:C20478@Charged	KEGG:C20478@Charged	eQuilibrator:MNXM97178
cpd31129	MetaCyc:CPD-14800;KEGG:C20480;ChEBI:68625	MetaCyc:CPD-14800;KEGG:C20480;ChEBI:68625	MetaCyc:CPD-14800;KEGG:C20480;ChEBI:68625	MetaCyc:CPD-14800;KEGG:C20480;ChEBI:68625			GC	KEGG:C20480@Charged	KEGG:C20480@Charged	eQuilibrator:MNXM97274
cpd31130	KEGG:C20481;ChEBI:68624	KEGG:C20481;ChEBI:68624	KEGG:C20481;ChEBI:68624	KEGG:C20481;ChEBI:68624		KEGG:C20481	GC	KEGG:C20481@Charged	KEGG:C20481@Charged	eQuilibrator:MNXM97216
cpd31131	MetaCyc:CPD-15016;KEGG:C20485@Charged;ChEBI:71685	MetaCyc:CPD-15016;KEGG:C20485@Charged;ChEBI:71685	MetaCyc:CPD-15016;KEGG:C20485@Charged;ChEBI:71685	MetaCyc:CPD-15016;KEGG:C20485@Charged;ChEBI:71685	KEGG:C20485	KEGG:C20485	EQ	eQuilibrator:MNXM97247	KEGG:C20485@Charged	eQuilibrator:MNXM97247
cpd31132	KEGG:C20486;ChEBI:71688	KEGG:C20486;ChEBI:71688	KEGG:C20486;ChEBI:71688	KEGG:C20486;ChEBI:71688			EQ	eQuilibrator:MNXM114306	KEGG:C20486@Charged	eQuilibrator:MNXM114306
cpd31133	MetaCyc:CPD-14474;KEGG:C20487;ChEBI:67158	MetaCyc:CPD-14474;KEGG:C20487;ChEBI:67158	MetaCyc:CPD-14474;KEGG:C20487;ChEBI:67158	MetaCyc:CPD-14474;KEGG:C20487@Charged;ChEBI:67158	KEGG:C20487	KEGG:C20487	EQ	eQuilibrator:MNXM97137	KEGG:C20487@Charged	eQuilibrator:MNXM97137
cpd31134	MetaCyc:CPD-14668;KEGG:C20488;ChEBI:68506	MetaCyc:CPD-14668;KEGG:C20488;ChEBI:68506	MetaCyc:CPD-14668;KEGG:C20488;ChEBI:68506	MetaCyc:CPD-14668;KEGG:C20488@Charged;ChEBI:68506	KEGG:C20488	KEGG:C20488	EQ	eQuilibrator:MNXM97156	KEGG:C20488@Charged	eQuilibrator:MNXM97156
cpd31135	KEGG:C20489@Charged	KEGG:C20489@Charged	KEGG:C20489@Charged	KEGG:C20489@Charged	KEGG:C20489	KEGG:C20489	GC	KEGG:C20489@Charged	KEGG:C20489@Charged	
cpd31136	KEGG:C20490@Charged	KEGG:C20490@Charged	KEGG:C20490@Charged	KEGG:C20490@Charged	KEGG:C20490	KEGG:C20490	GC	KEGG:C20490@Charged	KEGG:C20490@Charged	
cpd31137	KEGG:C20491@Charged	KEGG:C20491@Charged	KEGG:C20491@Charged	KEGG:C20491@Charged	KEGG:C20491	KEGG:C20491	GC	KEGG:C20491@Charged	KEGG:C20491@Charged	
cpd31138	KEGG:C20492@Charged	KEGG:C20492@Charged	KEGG:C20492@Charged	KEGG:C20492@Charged	KEGG:C20492	KEGG:C20492	GC	KEGG:C20492@Charged	KEGG:C20492@Charged	
cpd31139	KEGG:C20493@Charged	KEGG:C20493@Charged	KEGG:C20493@Charged	KEGG:C20493@Charged	KEGG:C20493	KEGG:C20493	GC	KEGG:C20493@Charged	KEGG:C20493@Charged	
cpd31140	KEGG:C20494@Charged	KEGG:C20494@Charged	KEGG:C20494@Charged	KEGG:C20494@Charged	KEGG:C20494	KEGG:C20494	GC	KEGG:C20494@Charged	KEGG:C20494@Charged	
cpd31141	MetaCyc:CPD-15289@Charged;KEGG:C20495@Charged	MetaCyc:CPD-15289@Charged;KEGG:C20495@Charged	MetaCyc:CPD-15289@Charged;KEGG:C20495@Charged	MetaCyc:CPD-15289@Charged;KEGG:C20495@Charged	KEGG:C20495	KEGG:C20495	GC	KEGG:C20495@Charged	KEGG:C20495@Charged	
cpd31142	MetaCyc:CPD-15290@Charged;KEGG:C20496@Charged	MetaCyc:CPD-15290@Charged;KEGG:C20496@Charged	MetaCyc:CPD-15290@Charged;KEGG:C20496@Charged	MetaCyc:CPD-15290@Charged;KEGG:C20496@Charged	KEGG:C20496	KEGG:C20496	GC	KEGG:C20496@Charged	KEGG:C20496@Charged	
cpd31143	KEGG:C20497@Charged;ChEBI:61495	KEGG:C20497@Charged;ChEBI:61495	KEGG:C20497@Charged;ChEBI:61495	KEGG:C20497@Charged;ChEBI:61495	KEGG:C20497	KEGG:C20497	EQ	eQuilibrator:MNXM2504	KEGG:C20497@Charged	eQuilibrator:MNXM2504
cpd31144	KEGG:C20498@Charged	KEGG:C20498@Charged	KEGG:C20498@Charged	KEGG:C20498@Charged	KEGG:C20498	KEGG:C20498	EQ	eQuilibrator:MNXM162923	KEGG:C20498@Charged	eQuilibrator:MNXM162923
cpd31145	KEGG:C20501	KEGG:C20501	KEGG:C20501	KEGG:C20501	KEGG:C20501	KEGG:C20501	EQ	eQuilibrator:MNXM9369	KEGG:C20501@Charged	eQuilibrator:MNXM9369
cpd31146	KEGG:C20503;ChEBI:77907@Charged	KEGG:C20503;ChEBI:77907@Charged	KEGG:C20503;ChEBI:77907@Charged	KEGG:C20503;ChEBI:77907@Charged	KEGG:C20503	KEGG:C20503	EQ	eQuilibrator:MNXM105643	KEGG:C20503@Charged	eQuilibrator:MNXM105643
cpd31147	KEGG:C20504@Charged;ChEBI:73281	KEGG:C20504@Charged;ChEBI:73281	KEGG:C20504@Charged;ChEBI:73281	KEGG:C20504@Charged;ChEBI:73281	KEGG:C20504	KEGG:C20504	EQ	eQuilibrator:MNXM13256	KEGG:C20504@Charged	eQuilibrator:MNXM13256
cpd31148	KEGG:C20505;ChEBI:77975@Charged	KEGG:C20505;ChEBI:77975@Charged	KEGG:C20505;ChEBI:77975@Charged	KEGG:C20505;ChEBI:77975@Charged	KEGG:C20505	KEGG:C20505	EQ	eQuilibrator:MNXM9229	KEGG:C20505@Charged	eQuilibrator:MNXM9229
cpd31149	KEGG:C20506@Charged;ChEBI:72673	KEGG:C20506@Charged;ChEBI:72673	KEGG:C20506@Charged;ChEBI:72673	KEGG:C20506@Charged;ChEBI:72673	KEGG:C20506	KEGG:C20506	EQ	eQuilibrator:MNXM9230	KEGG:C20506@Charged	eQuilibrator:MNXM9230
cpd31150	KEGG:C20507;ChEBI:77950@Charged	KEGG:C20507;ChEBI:77950@Charged	KEGG:C20507;ChEBI:77950@Charged	KEGG:C20507;ChEBI:77950@Charged	KEGG:C20507	KEGG:C20507	EQ	eQuilibrator:MNXM9228	KEGG:C20507@Charged	eQuilibrator:MNXM9228
cpd31151	KEGG:C20508;ChEBI:77947@Charged	KEGG:C20508;ChEBI:77947@Charged	KEGG:C20508;ChEBI:77947@Charged	KEGG:C20508;ChEBI:77947@Charged	KEGG:C20508	KEGG:C20508	EQ	eQuilibrator:MNXM13257	KEGG:C20508@Charged	eQuilibrator:MNXM13257
cpd31152	MetaCyc:CPD-15254;KEGG:C20509@Charged;ChEBI:72757	MetaCyc:CPD-15254;KEGG:C20509@Charged;ChEBI:72757	MetaCyc:CPD-15254;KEGG:C20509@Charged;ChEBI:72757	MetaCyc:CPD-15254;KEGG:C20509@Charged;ChEBI:72757	KEGG:C20509	KEGG:C20509	EQ	eQuilibrator:MNXM116267	KEGG:C20509@Charged	eQuilibrator:MNXM116267
cpd31153	KEGG:C20510;ChEBI:71576	KEGG:C20510;ChEBI:71576	KEGG:C20510;ChEBI:71576	KEGG:C20510;ChEBI:71576	KEGG:C20510	KEGG:C20510	GC	KEGG:C20510@Charged	KEGG:C20510@Charged	eQuilibrator:MNXM36824
cpd31154	KEGG:C20511;ChEBI:71577	KEGG:C20511;ChEBI:71577	KEGG:C20511;ChEBI:71577	KEGG:C20511;ChEBI:71577	KEGG:C20511	KEGG:C20511	GC	KEGG:C20511@Charged	KEGG:C20511@Charged	eQuilibrator:MNXM97147
cpd31155	MetaCyc:CPD-15263;KEGG:C20512;ChEBI:72760	MetaCyc:CPD-15263;KEGG:C20512;ChEBI:72760	MetaCyc:CPD-15263;KEGG:C20512;ChEBI:72760	MetaCyc:CPD-15263;KEGG:C20512;ChEBI:72760	KEGG:C20512	KEGG:C20512	EQ	eQuilibrator:MNXM145099	KEGG:C20512@Charged	eQuilibrator:MNXM145099
cpd31156	MetaCyc:CPD-15264;KEGG:C20513;ChEBI:72762	MetaCyc:CPD-15264;KEGG:C20513;ChEBI:72762	MetaCyc:CPD-15264;KEGG:C20513;ChEBI:72762	MetaCyc:CPD-15264;KEGG:C20513;ChEBI:72762	KEGG:C20513	KEGG:C20513	EQ	eQuilibrator:MNXM118443	KEGG:C20513@Charged	eQuilibrator:MNXM118443
cpd31157	MetaCyc:CPD-15210;KEGG:C20514;ChEBI:67269	MetaCyc:CPD-15210;KEGG:C20514;ChEBI:67269	MetaCyc:CPD-15210;KEGG:C20514;ChEBI:67269	MetaCyc:CPD-15210;KEGG:C20514;ChEBI:67269	KEGG:C20514	KEGG:C20514	EQ	eQuilibrator:MNXM104156	KEGG:C20514@Charged	eQuilibrator:MNXM104156
cpd31158					KEGG:C20515	KEGG:C20515	GC			
cpd31159	MetaCyc:CPD-15209;KEGG:C20516;ChEBI:65063	MetaCyc:CPD-15209;KEGG:C20516;ChEBI:65063	MetaCyc:CPD-15209;KEGG:C20516;ChEBI:65063	MetaCyc:CPD-15209;KEGG:C20516;ChEBI:65063	KEGG:C20516	KEGG:C20516	EQ	eQuilibrator:MNXM104162	KEGG:C20516@Charged	eQuilibrator:MNXM104162
cpd31160	MetaCyc:CPD-15213;KEGG:C20517;ChEBI:71596	MetaCyc:CPD-15213;KEGG:C20517;ChEBI:71596	MetaCyc:CPD-15213;KEGG:C20517;ChEBI:71596	MetaCyc:CPD-15213;KEGG:C20517;ChEBI:71596	KEGG:C20517	KEGG:C20517	GC	KEGG:C20517@Charged	KEGG:C20517@Charged	
cpd31161	MetaCyc:CPD-15250;KEGG:C20518@Charged;ChEBI:73125	MetaCyc:CPD-15250;KEGG:C20518@Charged;ChEBI:73125	MetaCyc:CPD-15250;KEGG:C20518@Charged;ChEBI:73125	MetaCyc:CPD-15250;KEGG:C20518@Charged;ChEBI:73125	KEGG:C20518	KEGG:C20518	EQ	eQuilibrator:MNXM145628	KEGG:C20518@Charged	eQuilibrator:MNXM145628
cpd31162	MetaCyc:CPD-15206;KEGG:C20519;ChEBI:71608	MetaCyc:CPD-15206;KEGG:C20519;ChEBI:71608	MetaCyc:CPD-15206;KEGG:C20519;ChEBI:71608	MetaCyc:CPD-15206;KEGG:C20519;ChEBI:71608	KEGG:C20519	KEGG:C20519	EQ	eQuilibrator:MNXM97107	KEGG:C20519@Charged	eQuilibrator:MNXM97107
cpd31163	MetaCyc:CPD-15208@Charged;KEGG:C20520@Charged;ChEBI:71609@Charged	MetaCyc:CPD-15208@Charged;KEGG:C20520@Charged;ChEBI:71609@Charged	MetaCyc:CPD-15208@Charged;KEGG:C20520@Charged;ChEBI:71609@Charged	MetaCyc:CPD-15208@Charged;KEGG:C20520@Charged;ChEBI:71609@Charged	KEGG:C20520	KEGG:C20520	GC	KEGG:C20520@Charged	KEGG:C20520@Charged	
cpd31164	KEGG:C20521;ChEBI:71618	KEGG:C20521;ChEBI:71618	KEGG:C20521;ChEBI:71618	KEGG:C20521;ChEBI:71618	KEGG:C20521	KEGG:C20521	EQ	eQuilibrator:MNXM97232	KEGG:C20521@Charged	eQuilibrator:MNXM97232
cpd31165	MetaCyc:CPD-15171;KEGG:C20522@Charged;ChEBI:72991	MetaCyc:CPD-15171;KEGG:C20522@Charged;ChEBI:72991	MetaCyc:CPD-15171;KEGG:C20522@Charged;ChEBI:72991	MetaCyc:CPD-15171;KEGG:C20522@Charged;ChEBI:72991	KEGG:C20522	KEGG:C20522	EQ	eQuilibrator:MNXM114670	KEGG:C20522@Charged	eQuilibrator:MNXM114670
cpd31166	MetaCyc:CPD-16736;KEGG:C20525	MetaCyc:CPD-16736;KEGG:C20525	MetaCyc:CPD-16736;KEGG:C20525	MetaCyc:CPD-16736;KEGG:C20525	KEGG:C20525		EQ	eQuilibrator:MNXM146920	KEGG:C20525@Charged	eQuilibrator:MNXM146920
cpd31167	MetaCyc:CPD-16737;KEGG:C20526	MetaCyc:CPD-16737;KEGG:C20526	MetaCyc:CPD-16737;KEGG:C20526	MetaCyc:CPD-16737;KEGG:C20526	KEGG:C20526	KEGG:C20526	EQ	eQuilibrator:MNXM146860	KEGG:C20526@Charged	eQuilibrator:MNXM146860
cpd31168	MetaCyc:CPD-16738;KEGG:C20527	MetaCyc:CPD-16738;KEGG:C20527	MetaCyc:CPD-16738;KEGG:C20527	MetaCyc:CPD-16738;KEGG:C20527	KEGG:C20527	KEGG:C20527	GC	KEGG:C20527@Charged	KEGG:C20527@Charged	
cpd31169	KEGG:C20528	KEGG:C20528	KEGG:C20528	KEGG:C20528	KEGG:C20528	KEGG:C20528	GC	KEGG:C20528@Charged	KEGG:C20528@Charged	
cpd31170	MetaCyc:CPD-16740;KEGG:C20529	MetaCyc:CPD-16740;KEGG:C20529	MetaCyc:CPD-16740;KEGG:C20529	MetaCyc:CPD-16740;KEGG:C20529	KEGG:C20529	KEGG:C20529	GC	KEGG:C20529@Charged	KEGG:C20529@Charged	
cpd31171	MetaCyc:CPD-16741;KEGG:C20530	MetaCyc:CPD-16741;KEGG:C20530	MetaCyc:CPD-16741;KEGG:C20530	MetaCyc:CPD-16741;KEGG:C20530	KEGG:C20530	KEGG:C20530	GC	KEGG:C20530@Charged	KEGG:C20530@Charged	
cpd31172	MetaCyc:CPD-16743;KEGG:C20531	MetaCyc:CPD-16743;KEGG:C20531	MetaCyc:CPD-16743;KEGG:C20531	MetaCyc:CPD-16743;KEGG:C20531	KEGG:C20531	KEGG:C20531	GC	KEGG:C20531@Charged	KEGG:C20531@Charged	
cpd31173	KEGG:C20532	KEGG:C20532	KEGG:C20532	KEGG:C20532	KEGG:C20532	KEGG:C20532	GC	KEGG:C20532@Charged	KEGG:C20532@Charged	
cpd31174	KEGG:C20533	KEGG:C20533	KEGG:C20533	KEGG:C20533	KEGG:C20533	KEGG:C20533	GC	KEGG:C20533@Charged	KEGG:C20533@Charged	
cpd31175	KEGG:C20534	KEGG:C20534	KEGG:C20534	KEGG:C20534	KEGG:C20534	KEGG:C20534	GC	KEGG:C20534@Charged	KEGG:C20534@Charged	
cpd31176	MetaCyc:CPD-16742;KEGG:C20535	MetaCyc:CPD-16742;KEGG:C20535	MetaCyc:CPD-16742;KEGG:C20535	MetaCyc:CPD-16742;KEGG:C20535	KEGG:C20535	KEGG:C20535	GC	KEGG:C20535@Charged	KEGG:C20535@Charged	
cpd31177	MetaCyc:CPD-16956;KEGG:C20536	MetaCyc:CPD-16956;KEGG:C20536	MetaCyc:CPD-16956;KEGG:C20536	MetaCyc:CPD-16956;KEGG:C20536	KEGG:C20536	KEGG:C20536	GC	KEGG:C20536@Charged	KEGG:C20536@Charged	
cpd31178	KEGG:C20542	KEGG:C20542	KEGG:C20542	KEGG:C20542	KEGG:C20542	KEGG:C20542	GC	KEGG:C20542@Charged	KEGG:C20542@Charged	
cpd31179	KEGG:C20543	KEGG:C20543	KEGG:C20543	KEGG:C20543	KEGG:C20543	KEGG:C20543	GC	KEGG:C20543@Charged	KEGG:C20543@Charged	
cpd31180	KEGG:C20545	KEGG:C20545	KEGG:C20545	KEGG:C20545	KEGG:C20545	KEGG:C20545	GC	KEGG:C20545@Charged	KEGG:C20545@Charged	
cpd31181	KEGG:C20546	KEGG:C20546	KEGG:C20546	KEGG:C20546	KEGG:C20546	KEGG:C20546	GC	KEGG:C20546@Charged	KEGG:C20546@Charged	
cpd31182	KEGG:C20548	KEGG:C20548	KEGG:C20548	KEGG:C20548	KEGG:C20548	KEGG:C20548	GC	KEGG:C20548@Charged	KEGG:C20548@Charged	
cpd31183	KEGG:C20549	KEGG:C20549	KEGG:C20549	KEGG:C20549	KEGG:C20549	KEGG:C20549	GC	KEGG:C20549@Charged	KEGG:C20549@Charged	
cpd31184	KEGG:C20550	KEGG:C20550	KEGG:C20550	KEGG:C20550	KEGG:C20550	KEGG:C20550	GC	KEGG:C20550@Charged	KEGG:C20550@Charged	
cpd31185	KEGG:C20551	KEGG:C20551	KEGG:C20551	KEGG:C20551	KEGG:C20551	KEGG:C20551	GC	KEGG:C20551@Charged	KEGG:C20551@Charged	
cpd31186	KEGG:C20552	KEGG:C20552	KEGG:C20552	KEGG:C20552	KEGG:C20552	KEGG:C20552	GC	KEGG:C20552@Charged	KEGG:C20552@Charged	
cpd31187	MetaCyc:CPD-16961;KEGG:C20553	MetaCyc:CPD-16961;KEGG:C20553	MetaCyc:CPD-16961;KEGG:C20553	MetaCyc:CPD-16961;KEGG:C20553	KEGG:C20553	KEGG:C20553	GC	KEGG:C20553@Charged	KEGG:C20553@Charged	
cpd31188	MetaCyc:CPD-16962;KEGG:C20554	MetaCyc:CPD-16962;KEGG:C20554	MetaCyc:CPD-16962;KEGG:C20554	MetaCyc:CPD-16962;KEGG:C20554	KEGG:C20554	KEGG:C20554	GC	KEGG:C20554@Charged	KEGG:C20554@Charged	
cpd31189	MetaCyc:CPD-16963;KEGG:C20555	MetaCyc:CPD-16963;KEGG:C20555	MetaCyc:CPD-16963;KEGG:C20555	MetaCyc:CPD-16963;KEGG:C20555	KEGG:C20555	KEGG:C20555	GC	KEGG:C20555@Charged	KEGG:C20555@Charged	
cpd31190	MetaCyc:CPD-16751;KEGG:C20558	MetaCyc:CPD-16751;KEGG:C20558	MetaCyc:CPD-16751;KEGG:C20558	MetaCyc:CPD-16751;KEGG:C20558	KEGG:C20558	KEGG:C20558	GC	KEGG:C20558@Charged	KEGG:C20558@Charged	
cpd31191	MetaCyc:CPD-16745;KEGG:C20561	MetaCyc:CPD-16745;KEGG:C20561	MetaCyc:CPD-16745;KEGG:C20561	MetaCyc:CPD-16745;KEGG:C20561	KEGG:C20561	KEGG:C20561	GC	KEGG:C20561@Charged	KEGG:C20561@Charged	
cpd31192	MetaCyc:CPD-15265;KEGG:C20563;ChEBI:64530	MetaCyc:CPD-15265;KEGG:C20563;ChEBI:64530	MetaCyc:CPD-15265;KEGG:C20563;ChEBI:64530	MetaCyc:CPD-15265;KEGG:C20563;ChEBI:64530	KEGG:C20563	KEGG:C20563	EQ	eQuilibrator:MNXM44693	KEGG:C20563@Charged	eQuilibrator:MNXM44693
cpd31193	MetaCyc:CPD-15261;KEGG:C20564;ChEBI:72766	MetaCyc:CPD-15261;KEGG:C20564;ChEBI:72766	MetaCyc:CPD-15261;KEGG:C20564;ChEBI:72766	MetaCyc:CPD-15261;KEGG:C20564;ChEBI:72766	KEGG:C20564	KEGG:C20564	GC	KEGG:C20564@Charged	KEGG:C20564@Charged	
cpd31194	MetaCyc:CPD-15225;KEGG:C20565@Charged;ChEBI:71500	MetaCyc:CPD-15225;KEGG:C20565@Charged;ChEBI:71500	MetaCyc:CPD-15225;KEGG:C20565@Charged;ChEBI:71500	MetaCyc:CPD-15225;KEGG:C20565@Charged;ChEBI:71500	KEGG:C20565	KEGG:C20565	EQ	eQuilibrator:MNXM103353	KEGG:C20565@Charged	eQuilibrator:MNXM103353
cpd31195	MetaCyc:CPD-15094;KEGG:C20568;ChEBI:73180	MetaCyc:CPD-15094;KEGG:C20568;ChEBI:73180	MetaCyc:CPD-15094;KEGG:C20568;ChEBI:73180	MetaCyc:CPD-15094;KEGG:C20568;ChEBI:73180	KEGG:C20568	KEGG:C20568	EQ	eQuilibrator:MNXM114565	KEGG:C20568@Charged	eQuilibrator:MNXM114565
cpd31196	KEGG:C20572	KEGG:C20572	KEGG:C20572	KEGG:C20572	KEGG:C20572	KEGG:C20572	EQ	eQuilibrator:MNXM151941	KEGG:C20572@Charged	eQuilibrator:MNXM151941
cpd31197	MetaCyc:CPD-25623;KEGG:C20573@Charged	MetaCyc:CPD-25623;KEGG:C20573@Charged	MetaCyc:CPD-25623;KEGG:C20573@Charged	MetaCyc:CPD-25623;KEGG:C20573@Charged	KEGG:C20573	KEGG:C20573	EQ	eQuilibrator:MNXM151896	KEGG:C20573@Charged	eQuilibrator:MNXM151896
cpd31198	MetaCyc:CPD-15241;KEGG:C20576;ChEBI:72776	MetaCyc:CPD-15241;KEGG:C20576;ChEBI:72776	MetaCyc:CPD-15241;KEGG:C20576;ChEBI:72776	MetaCyc:CPD-15241;KEGG:C20576;ChEBI:72776	KEGG:C20576	KEGG:C20576	EQ	eQuilibrator:MNXM127115	KEGG:C20576@Charged	eQuilibrator:MNXM127115
cpd31199	MetaCyc:CPD-15227;KEGG:C20577;ChEBI:72781	MetaCyc:CPD-15227;KEGG:C20577;ChEBI:72781	MetaCyc:CPD-15227;KEGG:C20577;ChEBI:72781	MetaCyc:CPD-15227;KEGG:C20577;ChEBI:72781	KEGG:C20577	KEGG:C20577	EQ	eQuilibrator:MNXM118475	KEGG:C20577@Charged	eQuilibrator:MNXM118475
cpd31200	MetaCyc:CPD-15228;KEGG:C20578;ChEBI:104120	MetaCyc:CPD-15228;KEGG:C20578;ChEBI:104120	MetaCyc:CPD-15228;KEGG:C20578;ChEBI:104120	MetaCyc:CPD-15228;KEGG:C20578;ChEBI:104120		KEGG:C20578	EQ	eQuilibrator:MNXM41487	KEGG:C20578@Charged	eQuilibrator:MNXM41487
cpd31201	KEGG:C20579	KEGG:C20579	KEGG:C20579	KEGG:C20579	KEGG:C20579	KEGG:C20579	GC	KEGG:C20579@Charged	KEGG:C20579@Charged	
cpd31202					KEGG:C20580	KEGG:C20580				
cpd31203	KEGG:C20584	KEGG:C20584	KEGG:C20584	KEGG:C20584	KEGG:C20584	KEGG:C20584	GC	KEGG:C20584@Charged	KEGG:C20584@Charged	
cpd31204	KEGG:C20585	KEGG:C20585	KEGG:C20585	KEGG:C20585	KEGG:C20585	KEGG:C20585	GC	KEGG:C20585@Charged	KEGG:C20585@Charged	
cpd31205	MetaCyc:CPD-17194;KEGG:C20586@Original	MetaCyc:CPD-17194;KEGG:C20586@Original	MetaCyc:CPD-17194;KEGG:C20586@Original	MetaCyc:CPD-17194;KEGG:C20586@Original	KEGG:C20586	KEGG:C20586	GC	KEGG:C20586@Charged	KEGG:C20586@Charged	
cpd31206	KEGG:C20587	KEGG:C20587	KEGG:C20587	KEGG:C20587	KEGG:C20587	KEGG:C20587	GC	KEGG:C20587@Charged	KEGG:C20587@Charged	
cpd31207	KEGG:C20588@Charged	KEGG:C20588@Charged	KEGG:C20588@Charged	KEGG:C20588@Charged	KEGG:C20588	KEGG:C20588	GC	KEGG:C20588@Charged	KEGG:C20588@Charged	
cpd31208	MetaCyc:CPD-15586;KEGG:C20589@Charged;ChEBI:75705	MetaCyc:CPD-15586;KEGG:C20589@Charged;ChEBI:75705	MetaCyc:CPD-15586;KEGG:C20589@Charged;ChEBI:75705	MetaCyc:CPD-15586;KEGG:C20589@Charged;ChEBI:75705	KEGG:C20589	KEGG:C20589	EQ	eQuilibrator:MNXM146133	KEGG:C20589@Charged	eQuilibrator:MNXM146133
cpd31209	KEGG:C20590	KEGG:C20590	KEGG:C20590	KEGG:C20590	KEGG:C20590	KEGG:C20590	GC	KEGG:C20590@Charged	KEGG:C20590@Charged	
cpd31210	KEGG:C20591@Charged	KEGG:C20591@Charged	KEGG:C20591@Charged	KEGG:C20591@Charged	KEGG:C20591	KEGG:C20591	GC	KEGG:C20591@Charged	KEGG:C20591@Charged	
cpd31211	KEGG:C20592@Charged	KEGG:C20592@Charged	KEGG:C20592@Charged	KEGG:C20592@Charged	KEGG:C20592	KEGG:C20592	GC	KEGG:C20592@Charged	KEGG:C20592@Charged	eQuilibrator:MNXM158074
cpd31212	MetaCyc:CPD-16753;KEGG:C20593	MetaCyc:CPD-16753;KEGG:C20593	MetaCyc:CPD-16753;KEGG:C20593	MetaCyc:CPD-16753;KEGG:C20593	KEGG:C20593	KEGG:C20593	GC	KEGG:C20593@Charged	KEGG:C20593@Charged	
cpd31213	KEGG:C20594	KEGG:C20594	KEGG:C20594	KEGG:C20594	KEGG:C20594	KEGG:C20594	GC	KEGG:C20594@Charged	KEGG:C20594@Charged	
cpd31214	KEGG:C20595	KEGG:C20595	KEGG:C20595	KEGG:C20595	KEGG:C20595	KEGG:C20595	GC	KEGG:C20595@Charged	KEGG:C20595@Charged	
cpd31215	KEGG:C20596	KEGG:C20596	KEGG:C20596	KEGG:C20596	KEGG:C20596	KEGG:C20596	GC	KEGG:C20596@Charged	KEGG:C20596@Charged	
cpd31216	KEGG:C20597	KEGG:C20597	KEGG:C20597	KEGG:C20597	KEGG:C20597	KEGG:C20597	GC	KEGG:C20597@Charged	KEGG:C20597@Charged	
cpd31217	KEGG:C20598	KEGG:C20598	KEGG:C20598	KEGG:C20598	KEGG:C20598	KEGG:C20598	GC	KEGG:C20598@Charged	KEGG:C20598@Charged	
cpd31218	KEGG:C20599	KEGG:C20599	KEGG:C20599	KEGG:C20599	KEGG:C20599	KEGG:C20599	GC	KEGG:C20599@Charged	KEGG:C20599@Charged	
cpd31219	KEGG:C20600	KEGG:C20600	KEGG:C20600	KEGG:C20600	KEGG:C20600	KEGG:C20600	GC	KEGG:C20600@Charged	KEGG:C20600@Charged	
cpd31220	KEGG:C20601	KEGG:C20601	KEGG:C20601	KEGG:C20601	KEGG:C20601	KEGG:C20601	GC	KEGG:C20601@Charged	KEGG:C20601@Charged	
cpd31221	MetaCyc:CPD-15411;KEGG:C20602@Charged;ChEBI:73936	MetaCyc:CPD-15411;KEGG:C20602@Charged;ChEBI:73936	MetaCyc:CPD-15411;KEGG:C20602@Charged;ChEBI:73936	MetaCyc:CPD-15411;KEGG:C20602@Charged;ChEBI:73936	KEGG:C20602	KEGG:C20602	GC	KEGG:C20602@Charged	KEGG:C20602@Charged	eQuilibrator:MNXM146405
