id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd41647	ChEBI:90358	ChEBI:90358		ChEBI:90358	ChEBI:90358	ChEBI:90358				
cpd41648	ChEBI:90359	ChEBI:90359		ChEBI:90359	ChEBI:90359	ChEBI:90359				
cpd41649	ChEBI:9036	ChEBI:9036	ChEBI:9036	ChEBI:9036	ChEBI:9036	ChEBI:9036				
cpd41650	ChEBI:90376	ChEBI:90376		ChEBI:90376	ChEBI:90376	ChEBI:90376				
cpd41651	ChEBI:90380	ChEBI:90380		ChEBI:90380	ChEBI:90380	ChEBI:90380				
cpd41652	ChEBI:90381@Charged	ChEBI:90381@Charged		ChEBI:90381@Charged	ChEBI:90381	ChEBI:90381				
cpd41653	ChEBI:90383	ChEBI:90383		ChEBI:90383	ChEBI:90383	ChEBI:90383				
cpd41654	ChEBI:90384	ChEBI:90384		ChEBI:90384	ChEBI:90384	ChEBI:90384				
cpd41655	ChEBI:90390	ChEBI:90390		ChEBI:90390	ChEBI:90390	ChEBI:90390				
cpd41656	ChEBI:90392	ChEBI:90392		ChEBI:90392	ChEBI:90392	ChEBI:90392				
cpd41657	ChEBI:90397@Charged	ChEBI:90397@Charged	ChEBI:90397@Charged	ChEBI:90397@Charged	ChEBI:90397	ChEBI:90397				
cpd41658	ChEBI:90398	ChEBI:90398	ChEBI:90398	ChEBI:90398	ChEBI:90398	ChEBI:90398				
cpd41659	ChEBI:90400	ChEBI:90400		ChEBI:90400	ChEBI:90400	ChEBI:90400				
cpd41660	ChEBI:90409	ChEBI:90409	ChEBI:90409	ChEBI:90409	ChEBI:90409	ChEBI:90409				
cpd41661	ChEBI:90453	ChEBI:90453	ChEBI:90453	ChEBI:90453	ChEBI:90453	ChEBI:90453				
cpd41662	ChEBI:90457	ChEBI:90457	ChEBI:90457	ChEBI:90457	ChEBI:90457	ChEBI:90457				
cpd41663	ChEBI:90463	ChEBI:90463		ChEBI:90463	ChEBI:90463	ChEBI:90463				
cpd41664	ChEBI:90469	ChEBI:90469		ChEBI:90469	ChEBI:90469	ChEBI:90469				
cpd41665	ChEBI:90475	ChEBI:90475		ChEBI:90475	ChEBI:90475	ChEBI:90475				
cpd41666	ChEBI:90481	ChEBI:90481	ChEBI:90481	ChEBI:90481	ChEBI:90481	ChEBI:90481				
cpd41667	ChEBI:90493	ChEBI:90493	ChEBI:90493	ChEBI:90493	ChEBI:90493	ChEBI:90493				
cpd41668	ChEBI:90501	ChEBI:90501		ChEBI:90501	ChEBI:90501	ChEBI:90501				
cpd41669	ChEBI:90510@Charged	ChEBI:90510@Charged		ChEBI:90510@Charged	ChEBI:90510	ChEBI:90510				
cpd41670	ChEBI:90511@Charged	ChEBI:90511@Charged		ChEBI:90511@Charged		ChEBI:90511				
cpd41671	ChEBI:90512	ChEBI:90512		ChEBI:90512	ChEBI:90512	ChEBI:90512				
cpd41672	ChEBI:90513	ChEBI:90513		ChEBI:90513	ChEBI:90513	ChEBI:90513				
cpd41673	ChEBI:90514	ChEBI:90514		ChEBI:90514	ChEBI:90514	ChEBI:90514				
cpd41674	ChEBI:90515	ChEBI:90515		ChEBI:90515	ChEBI:90515	ChEBI:90515				
cpd41675	ChEBI:90577	ChEBI:90577	ChEBI:90577	ChEBI:90577	ChEBI:90577	ChEBI:90577				
cpd41676	ChEBI:90578	ChEBI:90578	ChEBI:90578	ChEBI:90578	ChEBI:90578	ChEBI:90578				
cpd41677	ChEBI:90596@Charged	ChEBI:90596@Charged		ChEBI:90596@Charged	ChEBI:90596	ChEBI:90596				
cpd41678	ChEBI:90598	ChEBI:90598		ChEBI:90598	ChEBI:90598	ChEBI:90598				
cpd41679	ChEBI:90602@Charged	ChEBI:90602@Charged		ChEBI:90602@Charged	ChEBI:90602	ChEBI:90602				
cpd41680	ChEBI:90605	ChEBI:90605		ChEBI:90605	ChEBI:90605	ChEBI:90605				
cpd41681	ChEBI:90615	ChEBI:90615		ChEBI:90615	ChEBI:90615	ChEBI:90615				
cpd41682	ChEBI:90616	ChEBI:90616		ChEBI:90616	ChEBI:90616	ChEBI:90616				
cpd41683	ChEBI:90675	ChEBI:90675		ChEBI:90675	ChEBI:90675	ChEBI:90675				
cpd41684	ChEBI:90676	ChEBI:90676		ChEBI:90676	ChEBI:90676	ChEBI:90676				
cpd41685	MetaCyc:CPD-24534;ChEBI:90696	MetaCyc:CPD-24534;ChEBI:90696	MetaCyc:CPD-24534;ChEBI:90696	MetaCyc:CPD-24534;ChEBI:90696	MetaCyc:CPD-24534	MetaCyc:CPD-24534				
cpd41686	MetaCyc:CPD-24629;ChEBI:90697	MetaCyc:CPD-24629;ChEBI:90697	MetaCyc:CPD-24629;ChEBI:90697	MetaCyc:CPD-24629;ChEBI:90697	MetaCyc:CPD-24629	MetaCyc:CPD-24629				
cpd41687	ChEBI:90707	ChEBI:90707	ChEBI:90707	ChEBI:90707	ChEBI:90707	ChEBI:90707				
cpd41688	ChEBI:90711	ChEBI:90711	ChEBI:90711	ChEBI:90711	ChEBI:90711	ChEBI:90711				
cpd41689	MetaCyc:5-20-DiHETE;ChEBI:90715	MetaCyc:5-20-DiHETE;ChEBI:90715	MetaCyc:5-20-DiHETE;ChEBI:90715	MetaCyc:5-20-DiHETE;ChEBI:90715	MetaCyc:5-20-DiHETE	MetaCyc:5-20-DiHETE				
cpd41690	MetaCyc:8-HETE;ChEBI:90716	MetaCyc:8-HETE;ChEBI:90716	MetaCyc:8-HETE;ChEBI:90716	MetaCyc:8-HETE;ChEBI:90716	MetaCyc:8-HETE	MetaCyc:8-HETE				
cpd41691	MetaCyc:8-20-DiHETE;ChEBI:90717	MetaCyc:8-20-DiHETE;ChEBI:90717	MetaCyc:8-20-DiHETE;ChEBI:90717	MetaCyc:8-20-DiHETE;ChEBI:90717	MetaCyc:8-20-DiHETE	MetaCyc:8-20-DiHETE				
cpd41692	MetaCyc:12-HETE;ChEBI:90718	MetaCyc:12-HETE;ChEBI:90718	MetaCyc:12-HETE;ChEBI:90718	MetaCyc:12-HETE;ChEBI:90718	MetaCyc:12-HETE	MetaCyc:12-HETE				
cpd41693	MetaCyc:12-20-diHETE;ChEBI:90719	MetaCyc:12-20-diHETE;ChEBI:90719	MetaCyc:12-20-diHETE;ChEBI:90719	MetaCyc:12-20-diHETE;ChEBI:90719	MetaCyc:12-20-diHETE	MetaCyc:12-20-diHETE				
cpd41694	MetaCyc:CPD-25997;ChEBI:90720	MetaCyc:CPD-25997;ChEBI:90720	MetaCyc:CPD-25997;ChEBI:90720	MetaCyc:CPD-25997;ChEBI:90720	MetaCyc:CPD-25997	MetaCyc:CPD-25997				
cpd41695	MetaCyc:CPD-24631;ChEBI:90723	MetaCyc:CPD-24631;ChEBI:90723	MetaCyc:CPD-24631;ChEBI:90723	MetaCyc:CPD-24631;ChEBI:90723	MetaCyc:CPD-24631	MetaCyc:CPD-24631				
cpd41696	ChEBI:90732	ChEBI:90732	ChEBI:90732	ChEBI:90732	ChEBI:90732	ChEBI:90732				
cpd41697	MetaCyc:5-HEPE;ChEBI:90737	MetaCyc:5-HEPE;ChEBI:90737	MetaCyc:5-HEPE;ChEBI:90737	MetaCyc:5-HEPE;ChEBI:90737	MetaCyc:5-HEPE	MetaCyc:5-HEPE				
cpd41698	ChEBI:90762	ChEBI:90762	ChEBI:90762	ChEBI:90762	ChEBI:90762	ChEBI:90762				
cpd41699	ChEBI:90763	ChEBI:90763	ChEBI:90763	ChEBI:90763	ChEBI:90763	ChEBI:90763				
cpd41700	ChEBI:90768	ChEBI:90768		ChEBI:90768	ChEBI:90768	ChEBI:90768				
cpd41701	ChEBI:90769	ChEBI:90769		ChEBI:90769	ChEBI:90769	ChEBI:90769				
cpd41702	ChEBI:90770	ChEBI:90770		ChEBI:90770	ChEBI:90770	ChEBI:90770				
cpd41703	MetaCyc:CPD-26006;ChEBI:90772	MetaCyc:CPD-26006;ChEBI:90772	MetaCyc:CPD-26006;ChEBI:90772	MetaCyc:CPD-26006;ChEBI:90772	MetaCyc:CPD-26006	MetaCyc:CPD-26006				
cpd41704	ChEBI:90774	ChEBI:90774		ChEBI:90774	ChEBI:90774	ChEBI:90774				
cpd41705	MetaCyc:CPD-24578;ChEBI:90790	MetaCyc:CPD-24578;ChEBI:90790	MetaCyc:CPD-24578;ChEBI:90790	MetaCyc:CPD-24578;ChEBI:90790	MetaCyc:CPD-24578	MetaCyc:CPD-24578				
cpd41706	ChEBI:90791@Charged	ChEBI:90791@Charged	ChEBI:90791@Charged	ChEBI:90791@Charged	ChEBI:90791	ChEBI:90791				
cpd41707	ChEBI:90792@Charged	ChEBI:90792@Charged	ChEBI:90792@Charged	ChEBI:90792@Charged	ChEBI:90792	ChEBI:90792				
cpd41708	MetaCyc:CPD-24676;ChEBI:90793	MetaCyc:CPD-24676;ChEBI:90793	MetaCyc:CPD-24676;ChEBI:90793	MetaCyc:CPD-24676;ChEBI:90793	MetaCyc:CPD-24676	MetaCyc:CPD-24676				
cpd41709	ChEBI:90794@Charged	ChEBI:90794@Charged	ChEBI:90794@Charged	ChEBI:90794@Charged	ChEBI:90794	ChEBI:90794				
cpd41710	ChEBI:90795@Charged	ChEBI:90795@Charged	ChEBI:90795@Charged	ChEBI:90795@Charged	ChEBI:90795	ChEBI:90795				
cpd41711	ChEBI:90797	ChEBI:90797	ChEBI:90797	ChEBI:90797	ChEBI:90797	ChEBI:90797				
cpd41712	MetaCyc:Lacto-Series-GSLs;ChEBI:90800	MetaCyc:Lacto-Series-GSLs;ChEBI:90800		MetaCyc:Lacto-Series-GSLs;ChEBI:90800	MetaCyc:Lacto-Series-GSLs	MetaCyc:Lacto-Series-GSLs			MetaCyc:Lacto-Series-GSLs@Charged	
cpd41713	ChEBI:90801@Charged	ChEBI:90801@Charged	ChEBI:90801@Charged	ChEBI:90801@Charged	ChEBI:90801	ChEBI:90801				
cpd41714	MetaCyc:CPD-24613;ChEBI:90810	MetaCyc:CPD-24613;ChEBI:90810	MetaCyc:CPD-24613;ChEBI:90810	MetaCyc:CPD-24613;ChEBI:90810	MetaCyc:CPD-24613	MetaCyc:CPD-24613				
cpd41715	ChEBI:90811	ChEBI:90811		ChEBI:90811	ChEBI:90811	ChEBI:90811				
cpd41716	MetaCyc:CPD-24614;ChEBI:90812	MetaCyc:CPD-24614;ChEBI:90812	MetaCyc:CPD-24614;ChEBI:90812	MetaCyc:CPD-24614;ChEBI:90812	MetaCyc:CPD-24614	MetaCyc:CPD-24614				
cpd41717	MetaCyc:CPD-24615;ChEBI:90813	MetaCyc:CPD-24615;ChEBI:90813	MetaCyc:CPD-24615;ChEBI:90813	MetaCyc:CPD-24615;ChEBI:90813	MetaCyc:CPD-24615	MetaCyc:CPD-24615				
cpd41718	MetaCyc:13-HDoHE@Charged;ChEBI:90815	MetaCyc:13-HDoHE@Charged;ChEBI:90815	MetaCyc:13-HDoHE@Charged;ChEBI:90815	MetaCyc:13-HDoHE@Charged;ChEBI:90815	MetaCyc:13-HDoHE	MetaCyc:13-HDoHE				
cpd41719	MetaCyc:CPD-24601;ChEBI:90819	MetaCyc:CPD-24601;ChEBI:90819	MetaCyc:CPD-24601;ChEBI:90819	MetaCyc:CPD-24601;ChEBI:90819	MetaCyc:CPD-24601	MetaCyc:CPD-24601				
cpd41720	MetaCyc:CPD-24597;ChEBI:90820	MetaCyc:CPD-24597;ChEBI:90820	MetaCyc:CPD-24597;ChEBI:90820	MetaCyc:CPD-24597;ChEBI:90820	MetaCyc:CPD-24597	MetaCyc:CPD-24597				
cpd41721	MetaCyc:15-HPETE;ChEBI:90821	MetaCyc:15-HPETE;ChEBI:90821	MetaCyc:15-HPETE;ChEBI:90821	MetaCyc:15-HPETE;ChEBI:90821	MetaCyc:15-HPETE	MetaCyc:15-HPETE				
cpd41722	MetaCyc:5-HPETE;ChEBI:90822	MetaCyc:5-HPETE;ChEBI:90822	MetaCyc:5-HPETE;ChEBI:90822	MetaCyc:5-HPETE;ChEBI:90822	MetaCyc:5-HPETE	MetaCyc:5-HPETE				
cpd41723	MetaCyc:13-HPODE;ChEBI:90823	MetaCyc:13-HPODE;ChEBI:90823	MetaCyc:13-HPODE;ChEBI:90823	MetaCyc:13-HPODE;ChEBI:90823	MetaCyc:13-HPODE	MetaCyc:13-HPODE				
cpd41724	ChEBI:90824	ChEBI:90824	ChEBI:90824	ChEBI:90824	ChEBI:90824	ChEBI:90824				
cpd41725	MetaCyc:18-HEPE;ChEBI:90825	MetaCyc:18-HEPE;ChEBI:90825	MetaCyc:18-HEPE;ChEBI:90825	MetaCyc:18-HEPE;ChEBI:90825	MetaCyc:18-HEPE	MetaCyc:18-HEPE				
cpd41726	ChEBI:90826	ChEBI:90826	ChEBI:90826	ChEBI:90826	ChEBI:90826	ChEBI:90826				
cpd41727	ChEBI:90838@Charged	ChEBI:90838@Charged		ChEBI:90838@Charged	ChEBI:90838	ChEBI:90838				
cpd41728	ChEBI:90849@Charged	ChEBI:90849@Charged	ChEBI:90849@Charged	ChEBI:90849@Charged	ChEBI:90849	ChEBI:90849				
cpd41729	ChEBI:90856	ChEBI:90856		ChEBI:90856	ChEBI:90856	ChEBI:90856				
cpd41730	ChEBI:90857@Charged	ChEBI:90857@Charged	ChEBI:90857@Charged	ChEBI:90857@Charged	ChEBI:90857	ChEBI:90857				
cpd41731	ChEBI:90858	ChEBI:90858		ChEBI:90858	ChEBI:90858	ChEBI:90858				
cpd41732	ChEBI:90859	ChEBI:90859		ChEBI:90859	ChEBI:90859	ChEBI:90859				
cpd41733	ChEBI:90862	ChEBI:90862		ChEBI:90862	ChEBI:90862	ChEBI:90862				
cpd41734	MetaCyc:14-HDoHE@Charged;ChEBI:90866	MetaCyc:14-HDoHE@Charged;ChEBI:90866	MetaCyc:14-HDoHE@Charged;ChEBI:90866	MetaCyc:14-HDoHE@Charged;ChEBI:90866	MetaCyc:14-HDoHE	MetaCyc:14-HDoHE				
cpd41735	ChEBI:90867	ChEBI:90867	ChEBI:90867	ChEBI:90867	ChEBI:90867	ChEBI:90867				
cpd41736	ChEBI:90882	ChEBI:90882	ChEBI:90882	ChEBI:90882	ChEBI:90882	ChEBI:90882				
cpd41737	ChEBI:90903	ChEBI:90903	ChEBI:90903	ChEBI:90903	ChEBI:90903	ChEBI:90903				
cpd41738	ChEBI:90955@Charged	ChEBI:90955@Charged		ChEBI:90955@Charged	ChEBI:90955	ChEBI:90955				
cpd41739	ChEBI:90956	ChEBI:90956	ChEBI:90956	ChEBI:90956	ChEBI:90956	ChEBI:90956				
cpd41740	ChEBI:90963@Charged	ChEBI:90963@Charged	ChEBI:90963@Charged	ChEBI:90963@Charged	ChEBI:90963	ChEBI:90963				
cpd41741	ChEBI:90964@Charged	ChEBI:90964@Charged	ChEBI:90964@Charged	ChEBI:90964@Charged	ChEBI:90964	ChEBI:90964				
cpd41742	ChEBI:90965@Charged	ChEBI:90965@Charged		ChEBI:90965@Charged	ChEBI:90965	ChEBI:90965				
cpd41743	ChEBI:90966@Charged	ChEBI:90966@Charged	ChEBI:90966@Charged	ChEBI:90966@Charged	ChEBI:90966	ChEBI:90966				
cpd41744	ChEBI:90967@Charged	ChEBI:90967@Charged	ChEBI:90967@Charged	ChEBI:90967@Charged	ChEBI:90967	ChEBI:90967				
cpd41745	ChEBI:90968@Charged	ChEBI:90968@Charged		ChEBI:90968@Charged	ChEBI:90968	ChEBI:90968				
cpd41746	ChEBI:90969@Charged	ChEBI:90969@Charged		ChEBI:90969@Charged	ChEBI:90969	ChEBI:90969				
cpd41747	ChEBI:90970	ChEBI:90970	ChEBI:90970	ChEBI:90970	ChEBI:90970	ChEBI:90970				
cpd41748	ChEBI:90975	ChEBI:90975		ChEBI:90975	ChEBI:90975	ChEBI:90975				
cpd41749	ChEBI:90980	ChEBI:90980	ChEBI:90980	ChEBI:90980	ChEBI:90980	ChEBI:90980				
cpd41750	ChEBI:90983	ChEBI:90983	ChEBI:90983	ChEBI:90983	ChEBI:90983	ChEBI:90983				
cpd41751	ChEBI:90984	ChEBI:90984	ChEBI:90984	ChEBI:90984	ChEBI:90984	ChEBI:90984				
cpd41752	ChEBI:90985	ChEBI:90985	ChEBI:90985	ChEBI:90985	ChEBI:90985	ChEBI:90985				
cpd41753	ChEBI:90986	ChEBI:90986	ChEBI:90986	ChEBI:90986	ChEBI:90986	ChEBI:90986				
cpd41754	MetaCyc:CPD-24263;ChEBI:91001	MetaCyc:CPD-24263;ChEBI:91001	MetaCyc:CPD-24263;ChEBI:91001	MetaCyc:CPD-24263;ChEBI:91001	MetaCyc:CPD-24263	MetaCyc:CPD-24263				
cpd41755	ChEBI:91013@Charged	ChEBI:91013@Charged	ChEBI:91013@Charged	ChEBI:91013@Charged	ChEBI:91013	ChEBI:91013				
cpd41756	ChEBI:91118	ChEBI:91118		ChEBI:91118	ChEBI:91118	ChEBI:91118				
cpd41757	ChEBI:91119	ChEBI:91119		ChEBI:91119	ChEBI:91119	ChEBI:91119				
cpd41758	ChEBI:91121	ChEBI:91121		ChEBI:91121	ChEBI:91121	ChEBI:91121				
cpd41759	ChEBI:91143	ChEBI:91143	ChEBI:91143	ChEBI:91143	ChEBI:91143	ChEBI:91143				
cpd41760	ChEBI:91178@Charged	ChEBI:91178@Charged	ChEBI:91178@Charged	ChEBI:91178@Charged	ChEBI:91178	ChEBI:91178				
cpd41761	ChEBI:91179@Charged	ChEBI:91179@Charged	ChEBI:91179@Charged	ChEBI:91179@Charged	ChEBI:91179	ChEBI:91179				
cpd41762	ChEBI:91294	ChEBI:91294	ChEBI:91294	ChEBI:91294	ChEBI:91294	ChEBI:91294				
cpd41763	ChEBI:91300	ChEBI:91300	ChEBI:91300	ChEBI:91300	ChEBI:91300	ChEBI:91300				
cpd41764	MetaCyc:CPD-24678;ChEBI:91301	MetaCyc:CPD-24678;ChEBI:91301	MetaCyc:CPD-24678;ChEBI:91301	MetaCyc:CPD-24678;ChEBI:91301	MetaCyc:CPD-24678	MetaCyc:CPD-24678				
cpd41765	ChEBI:91306	ChEBI:91306	ChEBI:91306	ChEBI:91306	ChEBI:91306	ChEBI:91306				
cpd41766	ChEBI:91307	ChEBI:91307	ChEBI:91307	ChEBI:91307	ChEBI:91307	ChEBI:91307				
cpd41767	ChEBI:91308	ChEBI:91308	ChEBI:91308	ChEBI:91308	ChEBI:91308	ChEBI:91308				
cpd41768	ChEBI:9661	ChEBI:9661	ChEBI:9661	ChEBI:9661		ChEBI:9661				
cpd41769										
cpd41770										
cpd41771										
cpd41772										
cpd41773										
cpd41774										
cpd41775										
cpd41776										
cpd41777										
cpd41778										
cpd41779										
cpd41780										
cpd41781										
cpd41782										
cpd41783										
cpd41784										
cpd41785										
cpd41786										
cpd41787										
cpd41788										
cpd41789										
cpd41790										
cpd41791										
cpd41792										
cpd41793										
cpd41794										
cpd41795										
cpd41796										
cpd41797										
cpd41798										
cpd41799										
cpd41800										
cpd41801										
cpd41802										
cpd41803										
cpd41804										
cpd41805										
cpd41806										
cpd41807										
cpd41808										
cpd41809										
cpd41810										
cpd41811										
cpd41812										
cpd41813										
cpd41814										
cpd41815										
cpd41816										
cpd41817										
cpd41818										
cpd41819										
cpd41820										
cpd41821										
cpd41822										
cpd41823										
cpd41824										
cpd41825										
cpd41826										
cpd41827										
cpd41828										
cpd41829										
cpd41830										
cpd41831										
cpd41832										
cpd41833										
cpd41834										
cpd41835										
cpd41836										
cpd41837										
cpd41838										
cpd41839										
cpd41840										
cpd41841										
cpd41842										
cpd41843										
cpd41844										
cpd41845										
cpd41846										
cpd41847										
cpd41848										
cpd41849										
cpd41850										
cpd41851										
cpd41852										
cpd41853										
cpd41854										
cpd41855										
cpd41856										
cpd41857										
cpd41858										
cpd41859										
cpd41860										
cpd41861										
cpd41862										
cpd41863										
cpd41864										
cpd41865										
cpd41866										
cpd41867										
cpd41868										
cpd41869										
cpd41870										
cpd41871										
cpd41872										
cpd41873										
cpd41874										
cpd41875										
cpd41876										
cpd41877										
cpd41878										
cpd41879										
cpd41880										
cpd41881										
cpd41882										
cpd41883										
cpd41884										
cpd41885										
cpd41886										
cpd41887										
cpd41888										
cpd41889										
cpd41890										
cpd41891										
cpd41892										
cpd41893										
cpd41894										
cpd41895										
cpd41896										
cpd41897										
cpd41898										
cpd41899										
cpd41900										
cpd41901										
cpd41902										
cpd41903										
cpd41904										
cpd41905										
cpd41906										
cpd41907										
cpd41908										
cpd41909										
cpd41910										
cpd41911										
cpd41912										
cpd41913										
cpd41914										
cpd41915										
cpd41916										
cpd41917										
cpd41918										
cpd41919										
cpd41920										
cpd41921										
cpd41922										
cpd41923										
cpd41924										
cpd41925										
cpd41926										
cpd41927										
cpd41928										
cpd41929										
cpd41930										
cpd41931										
cpd41932										
cpd41933										
cpd41934										
cpd41935										
cpd41936										
cpd41937										
cpd41938										
cpd41939										
cpd41940										
cpd41941										
cpd41942										
cpd41943										
cpd41944										
cpd41945										
cpd41946										
cpd41947										
cpd41948										
cpd41949										
cpd41950										
cpd41951										
cpd41952										
cpd41953										
cpd41954										
cpd41955										
cpd41956										
cpd41957										
cpd41958										
cpd41959										
cpd41960										
cpd41961										
cpd41962										
cpd41963										
cpd41964										
cpd41965										
cpd41966										
cpd41967										
cpd41968										
cpd41969										
cpd41970										
cpd41971										
cpd41972										
cpd41973										
cpd41974										
cpd41975										
cpd41976										
cpd41977										
cpd41978										
cpd41979										
cpd41980										
cpd41981										
cpd41982										
cpd41983										
cpd41984										
cpd41985										
cpd41986										
cpd41987										
cpd41988										
cpd41989										
cpd41990										
cpd41991										
cpd41992										
cpd41993										
cpd41994										
cpd41995										
cpd41996										
cpd41997										
cpd41998										
cpd41999										
