id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd47485	MetaCyc:CPD-25466	MetaCyc:CPD-25466	MetaCyc:CPD-25466	MetaCyc:CPD-25466	MetaCyc:CPD-25466	MetaCyc:CPD-25466				
cpd47486	MetaCyc:CPD-25468@Charged	MetaCyc:CPD-25468@Charged	MetaCyc:CPD-25468@Charged	MetaCyc:CPD-25468@Charged	MetaCyc:CPD-25468	MetaCyc:CPD-25468				
cpd47487	MetaCyc:CPD-24298	MetaCyc:CPD-24298	MetaCyc:CPD-24298	MetaCyc:CPD-24298	MetaCyc:CPD-24298	MetaCyc:CPD-24298				
cpd47488	MetaCyc:CPD-25464	MetaCyc:CPD-25464	MetaCyc:CPD-25464	MetaCyc:CPD-25464	MetaCyc:CPD-25464	MetaCyc:CPD-25464				
cpd47489	MetaCyc:CPD-25928	MetaCyc:CPD-25928	MetaCyc:CPD-25928	MetaCyc:CPD-25928	MetaCyc:CPD-25928	MetaCyc:CPD-25928				
cpd47490	MetaCyc:CPD-25925	MetaCyc:CPD-25925	MetaCyc:CPD-25925	MetaCyc:CPD-25925	MetaCyc:CPD-25925	MetaCyc:CPD-25925				
cpd47491	MetaCyc:CPD-24196	MetaCyc:CPD-24196	MetaCyc:CPD-24196	MetaCyc:CPD-24196	MetaCyc:CPD-24196	MetaCyc:CPD-24196				
cpd47492	MetaCyc:CPD-25929	MetaCyc:CPD-25929	MetaCyc:CPD-25929	MetaCyc:CPD-25929	MetaCyc:CPD-25929	MetaCyc:CPD-25929				
cpd47493	MetaCyc:CPD-25926	MetaCyc:CPD-25926	MetaCyc:CPD-25926	MetaCyc:CPD-25926	MetaCyc:CPD-25926	MetaCyc:CPD-25926				
cpd47494	MetaCyc:CPD-25927	MetaCyc:CPD-25927	MetaCyc:CPD-25927	MetaCyc:CPD-25927	MetaCyc:CPD-25927	MetaCyc:CPD-25927				
cpd47495	MetaCyc:CPD-22802@Charged	MetaCyc:CPD-22802@Charged		MetaCyc:CPD-22802@Charged	MetaCyc:CPD-22802	MetaCyc:CPD-22802				
cpd47496	MetaCyc:CPD-23017	MetaCyc:CPD-23017	MetaCyc:CPD-23017	MetaCyc:CPD-23017	MetaCyc:CPD-23017	MetaCyc:CPD-23017				
cpd47497	MetaCyc:CPD-25746	MetaCyc:CPD-25746	MetaCyc:CPD-25746	MetaCyc:CPD-25746	MetaCyc:CPD-25746	MetaCyc:CPD-25746				
cpd47498										
cpd47499	MetaCyc:CPD-21742	MetaCyc:CPD-21742	MetaCyc:CPD-21742	MetaCyc:CPD-21742						
cpd47500										
cpd47501	MetaCyc:CPD-23022	MetaCyc:CPD-23022	MetaCyc:CPD-23022	MetaCyc:CPD-23022	MetaCyc:CPD-23022	MetaCyc:CPD-23022				
cpd47502	MetaCyc:CPD-21562	MetaCyc:CPD-21562	MetaCyc:CPD-21562	MetaCyc:CPD-21562	MetaCyc:CPD-21562	MetaCyc:CPD-21562				
cpd47503	MetaCyc:CPD-25909@Charged	MetaCyc:CPD-25909@Charged	MetaCyc:CPD-25909@Charged	MetaCyc:CPD-25909@Charged	MetaCyc:CPD-25909	MetaCyc:CPD-25909				
cpd47504	MetaCyc:CPD-23023	MetaCyc:CPD-23023	MetaCyc:CPD-23023	MetaCyc:CPD-23023	MetaCyc:CPD-23023	MetaCyc:CPD-23023				
cpd47505	MetaCyc:CPD-23019	MetaCyc:CPD-23019	MetaCyc:CPD-23019	MetaCyc:CPD-23019	MetaCyc:CPD-23019	MetaCyc:CPD-23019				
cpd47506	MetaCyc:CPD-22077	MetaCyc:CPD-22077	MetaCyc:CPD-22077	MetaCyc:CPD-22077	MetaCyc:CPD-22077	MetaCyc:CPD-22077				
cpd47507	MetaCyc:CPD-25718@Charged	MetaCyc:CPD-25718@Charged	MetaCyc:CPD-25718@Charged	MetaCyc:CPD-25718@Charged	MetaCyc:CPD-25718	MetaCyc:CPD-25718				
cpd47508	MetaCyc:CPD-23028	MetaCyc:CPD-23028	MetaCyc:CPD-23028	MetaCyc:CPD-23028	MetaCyc:CPD-23028	MetaCyc:CPD-23028				
cpd47509	MetaCyc:CPD-23024	MetaCyc:CPD-23024	MetaCyc:CPD-23024	MetaCyc:CPD-23024	MetaCyc:CPD-23024	MetaCyc:CPD-23024				
cpd47510	MetaCyc:CPD-23021	MetaCyc:CPD-23021	MetaCyc:CPD-23021	MetaCyc:CPD-23021	MetaCyc:CPD-23021	MetaCyc:CPD-23021				
cpd47511	MetaCyc:CPD-25594	MetaCyc:CPD-25594	MetaCyc:CPD-25594	MetaCyc:CPD-25594	MetaCyc:CPD-25594	MetaCyc:CPD-25594				
cpd47512	MetaCyc:CPD-23026@Charged	MetaCyc:CPD-23026@Charged	MetaCyc:CPD-23026@Charged	MetaCyc:CPD-23026@Charged	MetaCyc:CPD-23026	MetaCyc:CPD-23026				
cpd47513	MetaCyc:CPD0-2649	MetaCyc:CPD0-2649	MetaCyc:CPD0-2649	MetaCyc:CPD0-2649	MetaCyc:CPD0-2649	MetaCyc:CPD0-2649				
cpd47514	MetaCyc:CPD0-2650	MetaCyc:CPD0-2650	MetaCyc:CPD0-2650	MetaCyc:CPD0-2650	MetaCyc:CPD0-2650	MetaCyc:CPD0-2650				
cpd47515	MetaCyc:CPD-24748@Charged	MetaCyc:CPD-24748@Charged	MetaCyc:CPD-24748@Charged	MetaCyc:CPD-24748@Charged	MetaCyc:CPD-24748	MetaCyc:CPD-24748				
cpd47516	MetaCyc:CPD0-2651	MetaCyc:CPD0-2651	MetaCyc:CPD0-2651	MetaCyc:CPD0-2651	MetaCyc:CPD0-2651	MetaCyc:CPD0-2651				
cpd47517	MetaCyc:CPD-22141	MetaCyc:CPD-22141	MetaCyc:CPD-22141	MetaCyc:CPD-22141	MetaCyc:CPD-22141	MetaCyc:CPD-22141				
cpd47518	MetaCyc:CPD-23020	MetaCyc:CPD-23020	MetaCyc:CPD-23020	MetaCyc:CPD-23020	MetaCyc:CPD-23020	MetaCyc:CPD-23020				
cpd47519	MetaCyc:CPD-23970	MetaCyc:CPD-23970	MetaCyc:CPD-23970	MetaCyc:CPD-23970	MetaCyc:CPD-23970	MetaCyc:CPD-23970				
cpd47520	MetaCyc:CPD-25213	MetaCyc:CPD-25213	MetaCyc:CPD-25213	MetaCyc:CPD-25213	MetaCyc:CPD-25213	MetaCyc:CPD-25213				
cpd47521	MetaCyc:CPD-23976@Charged	MetaCyc:CPD-23976@Charged	MetaCyc:CPD-23976@Charged	MetaCyc:CPD-23976@Charged	MetaCyc:CPD-23976	MetaCyc:CPD-23976				
cpd47522										
cpd47523	MetaCyc:CPD-24348@Charged	MetaCyc:CPD-24348@Charged	MetaCyc:CPD-24348@Charged	MetaCyc:CPD-24348@Charged	MetaCyc:CPD-24348	MetaCyc:CPD-24348				
cpd47524	MetaCyc:CPD-24346@Charged	MetaCyc:CPD-24346@Charged	MetaCyc:CPD-24346@Charged	MetaCyc:CPD-24346@Charged	MetaCyc:CPD-24346	MetaCyc:CPD-24346				
cpd47525	MetaCyc:CPD-24347@Charged	MetaCyc:CPD-24347@Charged	MetaCyc:CPD-24347@Charged	MetaCyc:CPD-24347@Charged	MetaCyc:CPD-24347	MetaCyc:CPD-24347				
cpd47526	MetaCyc:CPD-22806	MetaCyc:CPD-22806	MetaCyc:CPD-22806	MetaCyc:CPD-22806	MetaCyc:CPD-22806	MetaCyc:CPD-22806				
cpd47527	MetaCyc:CPD-24781	MetaCyc:CPD-24781	MetaCyc:CPD-24781	MetaCyc:CPD-24781	MetaCyc:CPD-24781	MetaCyc:CPD-24781				
cpd47528	MetaCyc:CPD-22807	MetaCyc:CPD-22807	MetaCyc:CPD-22807	MetaCyc:CPD-22807	MetaCyc:CPD-22807	MetaCyc:CPD-22807				
cpd47529	MetaCyc:CPD-23504@Charged	MetaCyc:CPD-23504@Charged	MetaCyc:CPD-23504@Charged	MetaCyc:CPD-23504@Charged	MetaCyc:CPD-23504	MetaCyc:CPD-23504				
cpd47530	MetaCyc:CPD-24438	MetaCyc:CPD-24438	MetaCyc:CPD-24438	MetaCyc:CPD-24438	MetaCyc:CPD-24438	MetaCyc:CPD-24438				
cpd47531	MetaCyc:CPD-21811	MetaCyc:CPD-21811	MetaCyc:CPD-21811	MetaCyc:CPD-21811	MetaCyc:CPD-21811	MetaCyc:CPD-21811				
cpd47532	MetaCyc:CPD-24218	MetaCyc:CPD-24218	MetaCyc:CPD-24218	MetaCyc:CPD-24218	MetaCyc:CPD-24218	MetaCyc:CPD-24218				
cpd47533	MetaCyc:CPD-25355	MetaCyc:CPD-25355	MetaCyc:CPD-25355	MetaCyc:CPD-25355	MetaCyc:CPD-25355	MetaCyc:CPD-25355				
cpd47534	MetaCyc:CPD-25340	MetaCyc:CPD-25340	MetaCyc:CPD-25340	MetaCyc:CPD-25340	MetaCyc:CPD-25340	MetaCyc:CPD-25340				
cpd47535	MetaCyc:CPD-25356	MetaCyc:CPD-25356	MetaCyc:CPD-25356	MetaCyc:CPD-25356	MetaCyc:CPD-25356	MetaCyc:CPD-25356				
cpd47536	MetaCyc:CPD-25341	MetaCyc:CPD-25341	MetaCyc:CPD-25341	MetaCyc:CPD-25341	MetaCyc:CPD-25341	MetaCyc:CPD-25341				
cpd47537	MetaCyc:CPD-25326	MetaCyc:CPD-25326	MetaCyc:CPD-25326	MetaCyc:CPD-25326	MetaCyc:CPD-25326	MetaCyc:CPD-25326				
cpd47538	MetaCyc:CPD-25359	MetaCyc:CPD-25359	MetaCyc:CPD-25359	MetaCyc:CPD-25359	MetaCyc:CPD-25359	MetaCyc:CPD-25359				
cpd47539	MetaCyc:CPD-25342	MetaCyc:CPD-25342	MetaCyc:CPD-25342	MetaCyc:CPD-25342	MetaCyc:CPD-25342	MetaCyc:CPD-25342				
cpd47540	MetaCyc:CPD-25339	MetaCyc:CPD-25339	MetaCyc:CPD-25339	MetaCyc:CPD-25339	MetaCyc:CPD-25339	MetaCyc:CPD-25339				
cpd47541	MetaCyc:CPD-25361	MetaCyc:CPD-25361	MetaCyc:CPD-25361	MetaCyc:CPD-25361	MetaCyc:CPD-25361	MetaCyc:CPD-25361				
cpd47542	MetaCyc:CPD-25353	MetaCyc:CPD-25353	MetaCyc:CPD-25353	MetaCyc:CPD-25353	MetaCyc:CPD-25353	MetaCyc:CPD-25353				
cpd47543	MetaCyc:CPD-24467	MetaCyc:CPD-24467	MetaCyc:CPD-24467	MetaCyc:CPD-24467	MetaCyc:CPD-24467	MetaCyc:CPD-24467				
cpd47544	MetaCyc:CPD-24464@Charged	MetaCyc:CPD-24464@Charged	MetaCyc:CPD-24464@Charged	MetaCyc:CPD-24464@Charged	MetaCyc:CPD-24464	MetaCyc:CPD-24464				
cpd47545	MetaCyc:CPD-21998	MetaCyc:CPD-21998	MetaCyc:CPD-21998	MetaCyc:CPD-21998	MetaCyc:CPD-21998	MetaCyc:CPD-21998				
cpd47546	MetaCyc:CPD-21999	MetaCyc:CPD-21999	MetaCyc:CPD-21999	MetaCyc:CPD-21999	MetaCyc:CPD-21999	MetaCyc:CPD-21999				
cpd47547	MetaCyc:CPD-23579	MetaCyc:CPD-23579	MetaCyc:CPD-23579	MetaCyc:CPD-23579	MetaCyc:CPD-23579	MetaCyc:CPD-23579				
cpd47548	MetaCyc:CPD-24558	MetaCyc:CPD-24558	MetaCyc:CPD-24558	MetaCyc:CPD-24558	MetaCyc:CPD-24558	MetaCyc:CPD-24558				
cpd47549	MetaCyc:CPD-24465	MetaCyc:CPD-24465	MetaCyc:CPD-24465	MetaCyc:CPD-24465		MetaCyc:CPD-24465				
cpd47550	MetaCyc:CPD-24454	MetaCyc:CPD-24454	MetaCyc:CPD-24454	MetaCyc:CPD-24454	MetaCyc:CPD-24454	MetaCyc:CPD-24454				
cpd47551	MetaCyc:CPD-22308	MetaCyc:CPD-22308	MetaCyc:CPD-22308	MetaCyc:CPD-22308		MetaCyc:CPD-22308				
cpd47552	MetaCyc:CPD-24466	MetaCyc:CPD-24466	MetaCyc:CPD-24466	MetaCyc:CPD-24466	MetaCyc:CPD-24466	MetaCyc:CPD-24466				
cpd47553	MetaCyc:CPD-24455@Charged	MetaCyc:CPD-24455@Charged	MetaCyc:CPD-24455@Charged	MetaCyc:CPD-24455@Charged	MetaCyc:CPD-24455	MetaCyc:CPD-24455				
cpd47554	MetaCyc:CPD-22924	MetaCyc:CPD-22924	MetaCyc:CPD-22924	MetaCyc:CPD-22924	MetaCyc:CPD-22924					
cpd47555	MetaCyc:CPD-24421	MetaCyc:CPD-24421	MetaCyc:CPD-24421	MetaCyc:CPD-24421	MetaCyc:CPD-24421	MetaCyc:CPD-24421				
cpd47556	MetaCyc:CPD-24413	MetaCyc:CPD-24413	MetaCyc:CPD-24413	MetaCyc:CPD-24413	MetaCyc:CPD-24413	MetaCyc:CPD-24413				
cpd47557	MetaCyc:CPD-24422	MetaCyc:CPD-24422	MetaCyc:CPD-24422	MetaCyc:CPD-24422	MetaCyc:CPD-24422	MetaCyc:CPD-24422				
cpd47558	MetaCyc:CPD-24415@Charged	MetaCyc:CPD-24415@Charged	MetaCyc:CPD-24415@Charged	MetaCyc:CPD-24415@Charged	MetaCyc:CPD-24415	MetaCyc:CPD-24415				
cpd47559	MetaCyc:CPD-24416@Charged	MetaCyc:CPD-24416@Charged	MetaCyc:CPD-24416@Charged	MetaCyc:CPD-24416@Charged	MetaCyc:CPD-24416	MetaCyc:CPD-24416				
cpd47560	MetaCyc:CPD-24832	MetaCyc:CPD-24832	MetaCyc:CPD-24832	MetaCyc:CPD-24832	MetaCyc:CPD-24832	MetaCyc:CPD-24832				
cpd47561	MetaCyc:CPD-24833	MetaCyc:CPD-24833	MetaCyc:CPD-24833	MetaCyc:CPD-24833	MetaCyc:CPD-24833	MetaCyc:CPD-24833				
cpd47562	MetaCyc:CPD-25452	MetaCyc:CPD-25452	MetaCyc:CPD-25452	MetaCyc:CPD-25452	MetaCyc:CPD-25452	MetaCyc:CPD-25452				
cpd47563	MetaCyc:CPD-25453	MetaCyc:CPD-25453	MetaCyc:CPD-25453	MetaCyc:CPD-25453	MetaCyc:CPD-25453	MetaCyc:CPD-25453				
cpd47564	MetaCyc:CPD-25851	MetaCyc:CPD-25851	MetaCyc:CPD-25851	MetaCyc:CPD-25851	MetaCyc:CPD-25851					
cpd47565	MetaCyc:CPD-22352	MetaCyc:CPD-22352	MetaCyc:CPD-22352	MetaCyc:CPD-22352	MetaCyc:CPD-22352					
cpd47566	MetaCyc:CPD-22262	MetaCyc:CPD-22262	MetaCyc:CPD-22262	MetaCyc:CPD-22262	MetaCyc:CPD-22262	MetaCyc:CPD-22262				
cpd47567	MetaCyc:CPD-22018	MetaCyc:CPD-22018	MetaCyc:CPD-22018	MetaCyc:CPD-22018	MetaCyc:CPD-22018	MetaCyc:CPD-22018				
cpd47568	MetaCyc:CPD-22023	MetaCyc:CPD-22023	MetaCyc:CPD-22023	MetaCyc:CPD-22023	MetaCyc:CPD-22023	MetaCyc:CPD-22023				
cpd47569	MetaCyc:CPD-23213	MetaCyc:CPD-23213	MetaCyc:CPD-23213	MetaCyc:CPD-23213						
cpd47570	MetaCyc:CPD-22014	MetaCyc:CPD-22014	MetaCyc:CPD-22014	MetaCyc:CPD-22014	MetaCyc:CPD-22014	MetaCyc:CPD-22014				
cpd47571	MetaCyc:CPD-24619	MetaCyc:CPD-24619	MetaCyc:CPD-24619	MetaCyc:CPD-24619	MetaCyc:CPD-24619	MetaCyc:CPD-24619				
cpd47572	MetaCyc:CPD3O-4155	MetaCyc:CPD3O-4155	MetaCyc:CPD3O-4155	MetaCyc:CPD3O-4155	MetaCyc:CPD3O-4155	MetaCyc:CPD3O-4155				
cpd47573	MetaCyc:CPD-23214	MetaCyc:CPD-23214	MetaCyc:CPD-23214	MetaCyc:CPD-23214						
cpd47574	MetaCyc:CPD-21872	MetaCyc:CPD-21872	MetaCyc:CPD-21872	MetaCyc:CPD-21872	MetaCyc:CPD-21872	MetaCyc:CPD-21872				
cpd47575	MetaCyc:CPD-21794@Charged	MetaCyc:CPD-21794@Charged		MetaCyc:CPD-21794@Charged	MetaCyc:CPD-21794	MetaCyc:CPD-21794				
cpd47576	MetaCyc:CPD-22288	MetaCyc:CPD-22288	MetaCyc:CPD-22288	MetaCyc:CPD-22288	MetaCyc:CPD-22288	MetaCyc:CPD-22288				
cpd47577										
cpd47578	MetaCyc:CPD-21636	MetaCyc:CPD-21636	MetaCyc:CPD-21636	MetaCyc:CPD-21636	MetaCyc:CPD-21636	MetaCyc:CPD-21636				
cpd47579	MetaCyc:CPD-21694	MetaCyc:CPD-21694	MetaCyc:CPD-21694	MetaCyc:CPD-21694	MetaCyc:CPD-21694	MetaCyc:CPD-21694				
cpd47580	MetaCyc:CPD-22089@Charged	MetaCyc:CPD-22089@Charged	MetaCyc:CPD-22089@Charged	MetaCyc:CPD-22089@Charged	MetaCyc:CPD-22089	MetaCyc:CPD-22089				
cpd47581	MetaCyc:CPD-22088@Charged	MetaCyc:CPD-22088@Charged	MetaCyc:CPD-22088@Charged	MetaCyc:CPD-22088@Charged	MetaCyc:CPD-22088	MetaCyc:CPD-22088				
cpd47582	MetaCyc:CPD-22093@Charged	MetaCyc:CPD-22093@Charged	MetaCyc:CPD-22093@Charged	MetaCyc:CPD-22093@Charged	MetaCyc:CPD-22093	MetaCyc:CPD-22093				
cpd47583	MetaCyc:CPD-22090@Charged	MetaCyc:CPD-22090@Charged	MetaCyc:CPD-22090@Charged	MetaCyc:CPD-22090@Charged	MetaCyc:CPD-22090	MetaCyc:CPD-22090				
cpd47584	MetaCyc:CPD-22094@Charged	MetaCyc:CPD-22094@Charged	MetaCyc:CPD-22094@Charged	MetaCyc:CPD-22094@Charged	MetaCyc:CPD-22094	MetaCyc:CPD-22094				
cpd47585	MetaCyc:CPD-22091@Charged	MetaCyc:CPD-22091@Charged	MetaCyc:CPD-22091@Charged	MetaCyc:CPD-22091@Charged	MetaCyc:CPD-22091	MetaCyc:CPD-22091				
cpd47586	MetaCyc:CPD-22092@Charged	MetaCyc:CPD-22092@Charged	MetaCyc:CPD-22092@Charged	MetaCyc:CPD-22092@Charged	MetaCyc:CPD-22092	MetaCyc:CPD-22092				
cpd47587	MetaCyc:CPD-22601	MetaCyc:CPD-22601	MetaCyc:CPD-22601	MetaCyc:CPD-22601	MetaCyc:CPD-22601	MetaCyc:CPD-22601				
cpd47588										
cpd47589	MetaCyc:CPD-25906	MetaCyc:CPD-25906	MetaCyc:CPD-25906	MetaCyc:CPD-25906	MetaCyc:CPD-25906	MetaCyc:CPD-25906				
cpd47590	MetaCyc:CPD-24425	MetaCyc:CPD-24425	MetaCyc:CPD-24425	MetaCyc:CPD-24425	MetaCyc:CPD-24425	MetaCyc:CPD-24425				
cpd47591	MetaCyc:CPD-24427	MetaCyc:CPD-24427	MetaCyc:CPD-24427	MetaCyc:CPD-24427	MetaCyc:CPD-24427	MetaCyc:CPD-24427				
cpd47592	MetaCyc:CPD-22602	MetaCyc:CPD-22602	MetaCyc:CPD-22602	MetaCyc:CPD-22602	MetaCyc:CPD-22602	MetaCyc:CPD-22602				
cpd47593	MetaCyc:CPD-25620	MetaCyc:CPD-25620	MetaCyc:CPD-25620	MetaCyc:CPD-25620	MetaCyc:CPD-25620	MetaCyc:CPD-25620				
cpd47594	MetaCyc:CPD-24418@Charged	MetaCyc:CPD-24418@Charged	MetaCyc:CPD-24418@Charged	MetaCyc:CPD-24418@Charged	MetaCyc:CPD-24418	MetaCyc:CPD-24418				
cpd47595	MetaCyc:CPD-24419	MetaCyc:CPD-24419	MetaCyc:CPD-24419	MetaCyc:CPD-24419	MetaCyc:CPD-24419	MetaCyc:CPD-24419				
cpd47596	MetaCyc:CPD-25877	MetaCyc:CPD-25877	MetaCyc:CPD-25877	MetaCyc:CPD-25877	MetaCyc:CPD-25877	MetaCyc:CPD-25877				
cpd47597	MetaCyc:CPD-25573	MetaCyc:CPD-25573	MetaCyc:CPD-25573	MetaCyc:CPD-25573	MetaCyc:CPD-25573	MetaCyc:CPD-25573				
cpd47598	MetaCyc:CPD-21634@Charged	MetaCyc:CPD-21634@Charged	MetaCyc:CPD-21634@Charged	MetaCyc:CPD-21634@Charged	MetaCyc:CPD-21634	MetaCyc:CPD-21634				
cpd47599	MetaCyc:CPD-21603	MetaCyc:CPD-21603	MetaCyc:CPD-21603	MetaCyc:CPD-21603@Charged	MetaCyc:CPD-21603	MetaCyc:CPD-21603				
cpd47600	MetaCyc:CPD-25408	MetaCyc:CPD-25408	MetaCyc:CPD-25408	MetaCyc:CPD-25408	MetaCyc:CPD-25408	MetaCyc:CPD-25408				
cpd47601	MetaCyc:CPD-21644@Charged	MetaCyc:CPD-21644@Charged	MetaCyc:CPD-21644@Charged	MetaCyc:CPD-21644@Charged	MetaCyc:CPD-21644	MetaCyc:CPD-21644				
cpd47602	MetaCyc:CPD-25032	MetaCyc:CPD-25032	MetaCyc:CPD-25032	MetaCyc:CPD-25032	MetaCyc:CPD-25032	MetaCyc:CPD-25032				
cpd47603	MetaCyc:CPD-24778@Charged	MetaCyc:CPD-24778@Charged	MetaCyc:CPD-24778@Charged	MetaCyc:CPD-24778@Charged	MetaCyc:CPD-24778	MetaCyc:CPD-24778				
cpd47604	MetaCyc:CPD-21630@Charged	MetaCyc:CPD-21630@Charged	MetaCyc:CPD-21630@Charged	MetaCyc:CPD-21630@Charged	MetaCyc:CPD-21630	MetaCyc:CPD-21630				
cpd47605	MetaCyc:CPD-24401	MetaCyc:CPD-24401	MetaCyc:CPD-24401	MetaCyc:CPD-24401	MetaCyc:CPD-24401	MetaCyc:CPD-24401				
cpd47606	MetaCyc:CPD-24203	MetaCyc:CPD-24203	MetaCyc:CPD-24203	MetaCyc:CPD-24203	MetaCyc:CPD-24203	MetaCyc:CPD-24203				
cpd47607	MetaCyc:CPD-25605	MetaCyc:CPD-25605	MetaCyc:CPD-25605	MetaCyc:CPD-25605	MetaCyc:CPD-25605	MetaCyc:CPD-25605				
cpd47608	MetaCyc:CPD-25583	MetaCyc:CPD-25583	MetaCyc:CPD-25583	MetaCyc:CPD-25583	MetaCyc:CPD-25583	MetaCyc:CPD-25583				
cpd47609	MetaCyc:CPD-23998@Charged	MetaCyc:CPD-23998@Charged	MetaCyc:CPD-23998@Charged	MetaCyc:CPD-23998@Charged	MetaCyc:CPD-23998	MetaCyc:CPD-23998				
cpd47610	MetaCyc:CPD-25587	MetaCyc:CPD-25587	MetaCyc:CPD-25587	MetaCyc:CPD-25587	MetaCyc:CPD-25587	MetaCyc:CPD-25587				
cpd47611	MetaCyc:CPD-25604	MetaCyc:CPD-25604	MetaCyc:CPD-25604	MetaCyc:CPD-25604	MetaCyc:CPD-25604	MetaCyc:CPD-25604				
cpd47612	MetaCyc:CPD-22224	MetaCyc:CPD-22224	MetaCyc:CPD-22224	MetaCyc:CPD-22224	MetaCyc:CPD-22224	MetaCyc:CPD-22224				
cpd47613	MetaCyc:CPD-22538	MetaCyc:CPD-22538	MetaCyc:CPD-22538	MetaCyc:CPD-22538	MetaCyc:CPD-22538	MetaCyc:CPD-22538				
cpd47614	MetaCyc:CPD-23576	MetaCyc:CPD-23576	MetaCyc:CPD-23576	MetaCyc:CPD-23576	MetaCyc:CPD-23576	MetaCyc:CPD-23576				
cpd47615	MetaCyc:CPD-23473	MetaCyc:CPD-23473	MetaCyc:CPD-23473	MetaCyc:CPD-23473	MetaCyc:CPD-23473	MetaCyc:CPD-23473				
cpd47616	MetaCyc:CPD-23272@Charged	MetaCyc:CPD-23272@Charged	MetaCyc:CPD-23272@Charged	MetaCyc:CPD-23272@Charged	MetaCyc:CPD-23272	MetaCyc:CPD-23272				
cpd47617	MetaCyc:CPD-22055	MetaCyc:CPD-22055	MetaCyc:CPD-22055	MetaCyc:CPD-22055	MetaCyc:CPD-22055	MetaCyc:CPD-22055				
cpd47618	MetaCyc:CPD-22028	MetaCyc:CPD-22028	MetaCyc:CPD-22028	MetaCyc:CPD-22028	MetaCyc:CPD-22028	MetaCyc:CPD-22028				
cpd47619	MetaCyc:CPD-22029	MetaCyc:CPD-22029	MetaCyc:CPD-22029	MetaCyc:CPD-22029	MetaCyc:CPD-22029	MetaCyc:CPD-22029				
cpd47620	MetaCyc:CPD-22975	MetaCyc:CPD-22975	MetaCyc:CPD-22975	MetaCyc:CPD-22975	MetaCyc:CPD-22975	MetaCyc:CPD-22975				
cpd47621	MetaCyc:CPD-22707	MetaCyc:CPD-22707	MetaCyc:CPD-22707	MetaCyc:CPD-22707	MetaCyc:CPD-22707	MetaCyc:CPD-22707				
cpd47622	MetaCyc:CPD-24165	MetaCyc:CPD-24165	MetaCyc:CPD-24165	MetaCyc:CPD-24165	MetaCyc:CPD-24165	MetaCyc:CPD-24165				
cpd47623	MetaCyc:CPD-25349	MetaCyc:CPD-25349	MetaCyc:CPD-25349	MetaCyc:CPD-25349	MetaCyc:CPD-25349	MetaCyc:CPD-25349				
cpd47624	MetaCyc:CPD-25346	MetaCyc:CPD-25346	MetaCyc:CPD-25346	MetaCyc:CPD-25346	MetaCyc:CPD-25346	MetaCyc:CPD-25346				
cpd47625	MetaCyc:CPD-25347	MetaCyc:CPD-25347	MetaCyc:CPD-25347	MetaCyc:CPD-25347	MetaCyc:CPD-25347	MetaCyc:CPD-25347				
cpd47626	MetaCyc:CPD-25348	MetaCyc:CPD-25348	MetaCyc:CPD-25348	MetaCyc:CPD-25348	MetaCyc:CPD-25348	MetaCyc:CPD-25348				
cpd47627	MetaCyc:CPD-25345	MetaCyc:CPD-25345	MetaCyc:CPD-25345	MetaCyc:CPD-25345	MetaCyc:CPD-25345	MetaCyc:CPD-25345				
cpd47628	MetaCyc:CPD-25328	MetaCyc:CPD-25328	MetaCyc:CPD-25328	MetaCyc:CPD-25328	MetaCyc:CPD-25328	MetaCyc:CPD-25328				
cpd47629	MetaCyc:CPD-25334	MetaCyc:CPD-25334	MetaCyc:CPD-25334	MetaCyc:CPD-25334	MetaCyc:CPD-25334	MetaCyc:CPD-25334				
cpd47630	MetaCyc:CPD-25335	MetaCyc:CPD-25335	MetaCyc:CPD-25335	MetaCyc:CPD-25335	MetaCyc:CPD-25335	MetaCyc:CPD-25335				
cpd47631	MetaCyc:CPD-25332	MetaCyc:CPD-25332	MetaCyc:CPD-25332	MetaCyc:CPD-25332	MetaCyc:CPD-25332	MetaCyc:CPD-25332				
cpd47632	MetaCyc:CPD-25333	MetaCyc:CPD-25333	MetaCyc:CPD-25333	MetaCyc:CPD-25333	MetaCyc:CPD-25333	MetaCyc:CPD-25333				
cpd47633	MetaCyc:CPD-25327	MetaCyc:CPD-25327	MetaCyc:CPD-25327	MetaCyc:CPD-25327	MetaCyc:CPD-25327	MetaCyc:CPD-25327				
cpd47634	MetaCyc:CPD-25330	MetaCyc:CPD-25330	MetaCyc:CPD-25330	MetaCyc:CPD-25330	MetaCyc:CPD-25330	MetaCyc:CPD-25330				
cpd47635	MetaCyc:CPD-25331	MetaCyc:CPD-25331	MetaCyc:CPD-25331	MetaCyc:CPD-25331	MetaCyc:CPD-25331	MetaCyc:CPD-25331				
cpd47636	MetaCyc:CPD-25310	MetaCyc:CPD-25310	MetaCyc:CPD-25310	MetaCyc:CPD-25310		MetaCyc:CPD-25310				
cpd47637	MetaCyc:CPD-25558	MetaCyc:CPD-25558	MetaCyc:CPD-25558	MetaCyc:CPD-25558	MetaCyc:CPD-25558	MetaCyc:CPD-25558				
cpd47638	MetaCyc:CPD-25554	MetaCyc:CPD-25554	MetaCyc:CPD-25554	MetaCyc:CPD-25554	MetaCyc:CPD-25554	MetaCyc:CPD-25554				
