id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd39741	MetaCyc:CPD-25939;ChEBI:189423	MetaCyc:CPD-25939;ChEBI:189423	MetaCyc:CPD-25939;ChEBI:189423	MetaCyc:CPD-25939;ChEBI:189423	MetaCyc:CPD-25939	MetaCyc:CPD-25939				
cpd39742	ChEBI:189534	ChEBI:189534	ChEBI:189534	ChEBI:189534						
cpd39743	ChEBI:189535	ChEBI:189535		ChEBI:189535						
cpd39744	ChEBI:189536	ChEBI:189536	ChEBI:189536	ChEBI:189536						
cpd39745	ChEBI:189537	ChEBI:189537	ChEBI:189537	ChEBI:189537						
cpd39746	ChEBI:189538	ChEBI:189538	ChEBI:189538	ChEBI:189538						
cpd39747	ChEBI:189539	ChEBI:189539	ChEBI:189539	ChEBI:189539						
cpd39748	ChEBI:189540	ChEBI:189540	ChEBI:189540	ChEBI:189540						
cpd39749	ChEBI:189541	ChEBI:189541	ChEBI:189541	ChEBI:189541						
cpd39750	ChEBI:189542	ChEBI:189542	ChEBI:189542	ChEBI:189542						
cpd39751	ChEBI:189543	ChEBI:189543	ChEBI:189543	ChEBI:189543						
cpd39752	ChEBI:189544	ChEBI:189544	ChEBI:189544	ChEBI:189544						
cpd39753	MetaCyc:CPD-25387;ChEBI:189549	MetaCyc:CPD-25387;ChEBI:189549	MetaCyc:CPD-25387;ChEBI:189549	MetaCyc:CPD-25387;ChEBI:189549		MetaCyc:CPD-25387				
cpd39754	ChEBI:189555@Charged	ChEBI:189555@Charged		ChEBI:189555@Charged						
cpd39755	ChEBI:189559	ChEBI:189559	ChEBI:189559	ChEBI:189559						
cpd39756	ChEBI:189572	ChEBI:189572	ChEBI:189572	ChEBI:189572						
cpd39757	ChEBI:189573	ChEBI:189573	ChEBI:189573	ChEBI:189573						
cpd39758	ChEBI:189574	ChEBI:189574		ChEBI:189574						
cpd39759	ChEBI:189583	ChEBI:189583		ChEBI:189583						
cpd39760	ChEBI:189585	ChEBI:189585		ChEBI:189585						
cpd39761	ChEBI:189586@Charged	ChEBI:189586@Charged		ChEBI:189586@Charged						
cpd39762	ChEBI:189631@Charged	ChEBI:189631@Charged		ChEBI:189631@Charged						
cpd39763	ChEBI:189633@Charged	ChEBI:189633@Charged		ChEBI:189633@Charged						
cpd39764	ChEBI:189634@Charged	ChEBI:189634@Charged		ChEBI:189634@Charged						
cpd39765	ChEBI:189636@Charged	ChEBI:189636@Charged		ChEBI:189636@Charged						
cpd39766	ChEBI:189637@Charged	ChEBI:189637@Charged		ChEBI:189637@Charged						
cpd39767	ChEBI:189638@Charged	ChEBI:189638@Charged		ChEBI:189638@Charged						
cpd39768	ChEBI:189639@Charged	ChEBI:189639@Charged		ChEBI:189639@Charged						
cpd39769	ChEBI:189673	ChEBI:189673	ChEBI:189673	ChEBI:189673						
cpd39770	ChEBI:189674	ChEBI:189674	ChEBI:189674	ChEBI:189674						
cpd39771	ChEBI:189687	ChEBI:189687	ChEBI:189687	ChEBI:189687						
cpd39772	ChEBI:189688	ChEBI:189688	ChEBI:189688	ChEBI:189688						
cpd39773	ChEBI:189693	ChEBI:189693	ChEBI:189693	ChEBI:189693						
cpd39774	ChEBI:189703	ChEBI:189703		ChEBI:189703						
cpd39775	ChEBI:189844	ChEBI:189844	ChEBI:189844	ChEBI:189844						
cpd39776	ChEBI:189848	ChEBI:189848	ChEBI:189848	ChEBI:189848						
cpd39777	ChEBI:189849	ChEBI:189849	ChEBI:189849	ChEBI:189849						
cpd39778	ChEBI:189850@Charged	ChEBI:189850@Charged		ChEBI:189850@Charged						
cpd39779	ChEBI:189851@Charged	ChEBI:189851@Charged		ChEBI:189851@Charged						
cpd39780	ChEBI:189854@Charged	ChEBI:189854@Charged		ChEBI:189854@Charged						
cpd39781	ChEBI:189855	ChEBI:189855		ChEBI:189855						
cpd39782	ChEBI:189856	ChEBI:189856		ChEBI:189856						
cpd39783	ChEBI:189859	ChEBI:189859	ChEBI:189859	ChEBI:189859						
cpd39784	ChEBI:189860	ChEBI:189860	ChEBI:189860	ChEBI:189860						
cpd39785	ChEBI:189861	ChEBI:189861	ChEBI:189861	ChEBI:189861						
cpd39786	ChEBI:189862	ChEBI:189862	ChEBI:189862	ChEBI:189862						
cpd39787	ChEBI:189870	ChEBI:189870	ChEBI:189870	ChEBI:189870						
cpd39788	MetaCyc:CPD-25443;ChEBI:190013	MetaCyc:CPD-25443;ChEBI:190013	MetaCyc:CPD-25443;ChEBI:190013	MetaCyc:CPD-25443;ChEBI:190013	MetaCyc:CPD-25443	MetaCyc:CPD-25443				
cpd39789	MetaCyc:CPD-25445;ChEBI:190019	MetaCyc:CPD-25445;ChEBI:190019	MetaCyc:CPD-25445;ChEBI:190019	MetaCyc:CPD-25445;ChEBI:190019	MetaCyc:CPD-25445	MetaCyc:CPD-25445				
cpd39790	ChEBI:19168	ChEBI:19168		ChEBI:19168						
cpd39791	ChEBI:19418	ChEBI:19418	ChEBI:19418	ChEBI:19418						
cpd39792	ChEBI:19780@Charged	ChEBI:19780@Charged	ChEBI:19780@Charged	ChEBI:19780@Charged						
cpd39793	ChEBI:20814	ChEBI:20814	ChEBI:20814	ChEBI:20814						
cpd39794	ChEBI:21494	ChEBI:21494		ChEBI:21494						
cpd39795	ChEBI:23316	ChEBI:23316	ChEBI:23316	ChEBI:23316						
cpd39796	ChEBI:24043	ChEBI:24043		ChEBI:24043						
cpd39797										
cpd39798	ChEBI:24646	ChEBI:24646		ChEBI:24646						
cpd39799	ChEBI:25147	ChEBI:25147	ChEBI:25147	ChEBI:25147						
cpd39800	ChEBI:25835	ChEBI:25835		ChEBI:25835						
cpd39801	ChEBI:26386@Charged	ChEBI:26386@Charged		ChEBI:26386@Charged						
cpd39802	ChEBI:26432@Charged	ChEBI:26432@Charged		ChEBI:26432@Charged						
cpd39803	MetaCyc:CPD-22659;ChEBI:27130	MetaCyc:CPD-22659;ChEBI:27130	MetaCyc:CPD-22659;ChEBI:27130	MetaCyc:CPD-22659;ChEBI:27130						
cpd39804	ChEBI:27247	ChEBI:27247	ChEBI:27247	ChEBI:27247						
cpd39805	ChEBI:27425	ChEBI:27425		ChEBI:27425						
cpd39806	ChEBI:27486	ChEBI:27486	ChEBI:27486	ChEBI:27486						
cpd39807	ChEBI:27571	ChEBI:27571	ChEBI:27571	ChEBI:27571						
cpd39808	ChEBI:27636	ChEBI:27636		ChEBI:27636						
cpd39809	ChEBI:27705	ChEBI:27705	ChEBI:27705	ChEBI:27705						
cpd39810	ChEBI:27931	ChEBI:27931	ChEBI:27931	ChEBI:27931						
cpd39811	ChEBI:28034	ChEBI:28034		ChEBI:28034						
cpd39812	ChEBI:28071	ChEBI:28071	ChEBI:28071	ChEBI:28071						
cpd39813	ChEBI:28206	ChEBI:28206		ChEBI:28206						
cpd39814	ChEBI:282234	ChEBI:282234	ChEBI:282234	ChEBI:282234						
cpd39815	ChEBI:28250	ChEBI:28250		ChEBI:28250						
cpd39816	ChEBI:28257	ChEBI:28257		ChEBI:28257						
cpd39817	ChEBI:28349	ChEBI:28349		ChEBI:28349						
cpd39818	ChEBI:28395	ChEBI:28395	ChEBI:28395	ChEBI:28395						
cpd39819	ChEBI:28396	ChEBI:28396		ChEBI:28396						
cpd39820	MetaCyc:CPD-24934;ChEBI:28655	MetaCyc:CPD-24934;ChEBI:28655	MetaCyc:CPD-24934;ChEBI:28655	MetaCyc:CPD-24934;ChEBI:28655	MetaCyc:CPD-24934	MetaCyc:CPD-24934				
cpd39821	ChEBI:28745	ChEBI:28745	ChEBI:28745	ChEBI:28745						
cpd39822	ChEBI:28818	ChEBI:28818	ChEBI:28818	ChEBI:28818						
cpd39823	ChEBI:28863	ChEBI:28863		ChEBI:28863						
cpd39824	ChEBI:28944	ChEBI:28944	ChEBI:28944	ChEBI:28944						
cpd39825	ChEBI:28999	ChEBI:28999	ChEBI:28999	ChEBI:28999						
cpd39826	ChEBI:29006	ChEBI:29006	ChEBI:29006	ChEBI:29006						
cpd39827	ChEBI:29067@Charged	ChEBI:29067@Charged		ChEBI:29067@Charged						
cpd39828	ChEBI:29232@Charged	ChEBI:29232@Charged	ChEBI:29232@Charged	ChEBI:29232@Charged						
cpd39829	ChEBI:29250@Charged	ChEBI:29250@Charged	ChEBI:29250@Charged	ChEBI:29250@Charged						
cpd39830	ChEBI:29807	ChEBI:29807	ChEBI:29807	ChEBI:29807						
cpd39831	ChEBI:29962@Charged	ChEBI:29962@Charged		ChEBI:29962@Charged						
cpd39832	ChEBI:3000	ChEBI:3000	ChEBI:3000	ChEBI:3000						
cpd39833	ChEBI:30000	ChEBI:30000		ChEBI:30000						
cpd39834	ChEBI:30929	ChEBI:30929	ChEBI:30929	ChEBI:30929						
cpd39835	ChEBI:31488	ChEBI:31488		ChEBI:31488						
cpd39836	ChEBI:32955	ChEBI:32955		ChEBI:32955						
cpd39837	ChEBI:33163	ChEBI:33163	ChEBI:33163	ChEBI:33163						
cpd39838	ChEBI:33308	ChEBI:33308		ChEBI:33308						
cpd39839	ChEBI:33566	ChEBI:33566		ChEBI:33566						
cpd39840	ChEBI:33737	ChEBI:33737	ChEBI:33737	ChEBI:33737						
cpd39841	ChEBI:33738	ChEBI:33738	ChEBI:33738	ChEBI:33738						
cpd39842	ChEBI:34071	ChEBI:34071	ChEBI:34071	ChEBI:34071						
cpd39843	ChEBI:34112	ChEBI:34112	ChEBI:34112	ChEBI:34112						
cpd39844	ChEBI:34115	ChEBI:34115	ChEBI:34115	ChEBI:34115						
cpd39845	ChEBI:35179	ChEBI:35179		ChEBI:35179						
cpd39846	ChEBI:35343	ChEBI:35343		ChEBI:35343						
cpd39847	ChEBI:35489	ChEBI:35489		ChEBI:35489						
cpd39848	ChEBI:36243	ChEBI:36243		ChEBI:36243						
cpd39849	ChEBI:36361	ChEBI:36361	ChEBI:36361	ChEBI:36361						
cpd39850	ChEBI:36438@Charged	ChEBI:36438@Charged	ChEBI:36438@Charged	ChEBI:36438@Charged						
cpd39851	ChEBI:36498	ChEBI:36498		ChEBI:36498						
cpd39852	MetaCyc:CPD-8743;ChEBI:36517	MetaCyc:CPD-8743;ChEBI:36517	MetaCyc:CPD-8743;ChEBI:36517	MetaCyc:CPD-8743;ChEBI:36517					MetaCyc:CPD-8743@Charged	
cpd39853	ChEBI:36702	ChEBI:36702		ChEBI:36702						
cpd39854	ChEBI:36714	ChEBI:36714	ChEBI:36714	ChEBI:36714						
cpd39855	ChEBI:36715	ChEBI:36715	ChEBI:36715	ChEBI:36715						
cpd39856	ChEBI:36729	ChEBI:36729	ChEBI:36729	ChEBI:36729						
cpd39857	ChEBI:37871	ChEBI:37871	ChEBI:37871	ChEBI:37871						
cpd39858	ChEBI:38140	ChEBI:38140	ChEBI:38140	ChEBI:38140						
cpd39859	ChEBI:38190	ChEBI:38190	ChEBI:38190	ChEBI:38190						
cpd39860	ChEBI:38833	ChEBI:38833	ChEBI:38833	ChEBI:38833						
cpd39861	ChEBI:39242	ChEBI:39242	ChEBI:39242	ChEBI:39242						
cpd39862	ChEBI:41837	ChEBI:41837	ChEBI:41837	ChEBI:41837						
cpd39863	ChEBI:41847	ChEBI:41847	ChEBI:41847	ChEBI:41847						
cpd39864										
cpd39865	ChEBI:42156	ChEBI:42156	ChEBI:42156	ChEBI:42156						
cpd39866	ChEBI:42530	ChEBI:42530	ChEBI:42530	ChEBI:42530						
cpd39867	ChEBI:42534	ChEBI:42534	ChEBI:42534	ChEBI:42534						
cpd39868	MetaCyc:CPD-23551;ChEBI:425902	MetaCyc:CPD-23551;ChEBI:425902	MetaCyc:CPD-23551;ChEBI:425902	MetaCyc:CPD-23551;ChEBI:425902	MetaCyc:CPD-23551	MetaCyc:CPD-23551				
cpd39869	ChEBI:42870	ChEBI:42870	ChEBI:42870	ChEBI:42870						
cpd39870	ChEBI:42989	ChEBI:42989	ChEBI:42989	ChEBI:42989						
cpd39871	ChEBI:43903@Charged	ChEBI:43903@Charged		ChEBI:43903@Charged						
cpd39872	ChEBI:44811	ChEBI:44811	ChEBI:44811	ChEBI:44811						
cpd39873	ChEBI:45213	ChEBI:45213	ChEBI:45213	ChEBI:45213						
cpd39874	ChEBI:45815	ChEBI:45815	ChEBI:45815	ChEBI:45815						
cpd39875	MetaCyc:CPD-21831;ChEBI:45956	MetaCyc:CPD-21831;ChEBI:45956	MetaCyc:CPD-21831;ChEBI:45956	MetaCyc:CPD-21831;ChEBI:45956		MetaCyc:CPD-21831				
cpd39876	MetaCyc:CPD-22387;ChEBI:46081	MetaCyc:CPD-22387;ChEBI:46081	MetaCyc:CPD-22387;ChEBI:46081	MetaCyc:CPD-22387;ChEBI:46081	MetaCyc:CPD-22387	MetaCyc:CPD-22387				
cpd39877	ChEBI:46979	ChEBI:46979	ChEBI:46979	ChEBI:46979						
cpd39878	ChEBI:47214	ChEBI:47214	ChEBI:47214	ChEBI:47214						
cpd39879	MetaCyc:CPD-21781;ChEBI:47325	MetaCyc:CPD-21781;ChEBI:47325	MetaCyc:CPD-21781;ChEBI:47325	MetaCyc:CPD-21781;ChEBI:47325	MetaCyc:CPD-21781	MetaCyc:CPD-21781				
cpd39880	ChEBI:47777	ChEBI:47777		ChEBI:47777						
cpd39881	ChEBI:47786	ChEBI:47786		ChEBI:47786						
cpd39882	ChEBI:47799	ChEBI:47799	ChEBI:47799	ChEBI:47799						
cpd39883	ChEBI:47805	ChEBI:47805	ChEBI:47805	ChEBI:47805						
cpd39884	ChEBI:47812	ChEBI:47812	ChEBI:47812	ChEBI:47812						
cpd39885	ChEBI:47813	ChEBI:47813	ChEBI:47813	ChEBI:47813						
cpd39886	ChEBI:47818	ChEBI:47818	ChEBI:47818	ChEBI:47818						
cpd39887	ChEBI:47820	ChEBI:47820	ChEBI:47820	ChEBI:47820						
cpd39888	ChEBI:48025	ChEBI:48025		ChEBI:48025						
cpd39889	ChEBI:48306	ChEBI:48306	ChEBI:48306	ChEBI:48306						
cpd39890	ChEBI:48336	ChEBI:48336	ChEBI:48336	ChEBI:48336						
cpd39891	ChEBI:48993	ChEBI:48993	ChEBI:48993	ChEBI:48993						
cpd39892	ChEBI:48995@Charged	ChEBI:48995@Charged	ChEBI:48995@Charged	ChEBI:48995@Charged						
cpd39893	ChEBI:49172	ChEBI:49172		ChEBI:49172						
cpd39894	ChEBI:49181	ChEBI:49181	ChEBI:49181	ChEBI:49181						
cpd39895	ChEBI:49188	ChEBI:49188		ChEBI:49188						
cpd39896	ChEBI:49204	ChEBI:49204	ChEBI:49204	ChEBI:49204						
cpd39897	ChEBI:49241	ChEBI:49241	ChEBI:49241	ChEBI:49241						
cpd39898	ChEBI:49243	ChEBI:49243	ChEBI:49243	ChEBI:49243						
cpd39899	ChEBI:49249	ChEBI:49249	ChEBI:49249	ChEBI:49249						
cpd39900	ChEBI:49290	ChEBI:49290	ChEBI:49290	ChEBI:49290						
cpd39901	ChEBI:50031	ChEBI:50031	ChEBI:50031	ChEBI:50031						
cpd39902	ChEBI:50043	ChEBI:50043	ChEBI:50043	ChEBI:50043						
cpd39903	ChEBI:50058@Charged	ChEBI:50058@Charged		ChEBI:50058@Charged						
cpd39904	ChEBI:50110	ChEBI:50110	ChEBI:50110	ChEBI:50110						
cpd39905	ChEBI:50283	ChEBI:50283	ChEBI:50283	ChEBI:50283						
cpd39906	ChEBI:50477	ChEBI:50477		ChEBI:50477						
cpd39907	ChEBI:50593	ChEBI:50593	ChEBI:50593	ChEBI:50593						
cpd39908	ChEBI:50871	ChEBI:50871		ChEBI:50871						
cpd39909	ChEBI:51972	ChEBI:51972		ChEBI:51972						
cpd39910	ChEBI:51973	ChEBI:51973		ChEBI:51973						
cpd39911	ChEBI:52025	ChEBI:52025		ChEBI:52025						
cpd39912	ChEBI:52028	ChEBI:52028		ChEBI:52028						
cpd39913	ChEBI:52058	ChEBI:52058		ChEBI:52058						
cpd39914	ChEBI:52144@Charged	ChEBI:52144@Charged		ChEBI:52144@Charged						
cpd39915	ChEBI:52226	ChEBI:52226	ChEBI:52226	ChEBI:52226						
cpd39916	ChEBI:52267@Charged	ChEBI:52267@Charged		ChEBI:52267@Charged						
cpd39917	ChEBI:52322	ChEBI:52322		ChEBI:52322						
cpd39918	ChEBI:52323	ChEBI:52323	ChEBI:52323	ChEBI:52323						
cpd39919	ChEBI:52371	ChEBI:52371	ChEBI:52371	ChEBI:52371						
cpd39920	ChEBI:52372	ChEBI:52372	ChEBI:52372	ChEBI:52372						
cpd39921	ChEBI:52373	ChEBI:52373	ChEBI:52373	ChEBI:52373						
cpd39922	ChEBI:52374	ChEBI:52374	ChEBI:52374	ChEBI:52374						
cpd39923	ChEBI:52393	ChEBI:52393		ChEBI:52393						
cpd39924	ChEBI:52394	ChEBI:52394		ChEBI:52394						
cpd39925	ChEBI:52450	ChEBI:52450	ChEBI:52450	ChEBI:52450						
cpd39926	ChEBI:52486	ChEBI:52486	ChEBI:52486	ChEBI:52486						
cpd39927	ChEBI:52487	ChEBI:52487	ChEBI:52487	ChEBI:52487						
cpd39928	ChEBI:52501	ChEBI:52501		ChEBI:52501						
cpd39929	ChEBI:52595	ChEBI:52595		ChEBI:52595						
cpd39930	ChEBI:52639	ChEBI:52639		ChEBI:52639						
cpd39931	ChEBI:52656@Charged	ChEBI:52656@Charged		ChEBI:52656@Charged						
cpd39932	ChEBI:52657@Charged	ChEBI:52657@Charged		ChEBI:52657@Charged						
cpd39933	ChEBI:52996	ChEBI:52996	ChEBI:52996	ChEBI:52996						
cpd39934	ChEBI:53081	ChEBI:53081	ChEBI:53081	ChEBI:53081						
cpd39935	MetaCyc:CPD-22746;ChEBI:53082	MetaCyc:CPD-22746;ChEBI:53082	MetaCyc:CPD-22746;ChEBI:53082	MetaCyc:CPD-22746;ChEBI:53082	MetaCyc:CPD-22746	MetaCyc:CPD-22746				
cpd39936	ChEBI:53643@Charged	ChEBI:53643@Charged	ChEBI:53643@Charged	ChEBI:53643@Charged						
cpd39937	ChEBI:55406	ChEBI:55406	ChEBI:55406	ChEBI:55406						
cpd39938	ChEBI:55430	ChEBI:55430	ChEBI:55430	ChEBI:55430						
cpd39939	ChEBI:55465@Charged	ChEBI:55465@Charged		ChEBI:55465@Charged						
cpd39940	ChEBI:55467	ChEBI:55467	ChEBI:55467	ChEBI:55467						
cpd39941	ChEBI:55515	ChEBI:55515	ChEBI:55515	ChEBI:55515						
cpd39942	ChEBI:55550	ChEBI:55550	ChEBI:55550	ChEBI:55550						
cpd39943	ChEBI:57260	ChEBI:57260	ChEBI:57260	ChEBI:57260						
cpd39944	ChEBI:57263	ChEBI:57263	ChEBI:57263	ChEBI:57263						
cpd39945	ChEBI:57265	ChEBI:57265		ChEBI:57265						
cpd39946	ChEBI:57275	ChEBI:57275	ChEBI:57275	ChEBI:57275						
cpd39947	ChEBI:57278	ChEBI:57278		ChEBI:57278						
cpd39948	ChEBI:57310@Charged	ChEBI:57310@Charged	ChEBI:57310@Charged	ChEBI:57310@Charged						
cpd39949	ChEBI:57313	ChEBI:57313		ChEBI:57313						
cpd39950	ChEBI:57314	ChEBI:57314		ChEBI:57314						
cpd39951	ChEBI:57318	ChEBI:57318		ChEBI:57318						
cpd39952	ChEBI:57319	ChEBI:57319		ChEBI:57319						
cpd39953	ChEBI:57347	ChEBI:57347		ChEBI:57347						
cpd39954	ChEBI:57355	ChEBI:57355	ChEBI:57355	ChEBI:57355						
cpd39955	ChEBI:57359	ChEBI:57359	ChEBI:57359	ChEBI:57359						
cpd39956	ChEBI:57370	ChEBI:57370	ChEBI:57370	ChEBI:57370						
cpd39957	ChEBI:57391	ChEBI:57391	ChEBI:57391	ChEBI:57391						
cpd39958	ChEBI:57398	ChEBI:57398	ChEBI:57398	ChEBI:57398						
cpd39959	ChEBI:57437	ChEBI:57437	ChEBI:57437	ChEBI:57437						
cpd39960	ChEBI:57438	ChEBI:57438	ChEBI:57438	ChEBI:57438						
cpd39961	ChEBI:57448	ChEBI:57448	ChEBI:57448	ChEBI:57448						
cpd39962	ChEBI:57459	ChEBI:57459	ChEBI:57459	ChEBI:57459						
cpd39963	ChEBI:57487	ChEBI:57487	ChEBI:57487	ChEBI:57487						
cpd39964	ChEBI:57503@Charged	ChEBI:57503@Charged		ChEBI:57503@Charged						
cpd39965	ChEBI:57512	ChEBI:57512		ChEBI:57512						
cpd39966	ChEBI:57529	ChEBI:57529	ChEBI:57529	ChEBI:57529						
cpd39967	ChEBI:57533@Charged	ChEBI:57533@Charged	ChEBI:57533@Charged	ChEBI:57533@Charged						
cpd39968	ChEBI:57542@Charged	ChEBI:57542@Charged		ChEBI:57542@Charged						
cpd39969	ChEBI:57567	ChEBI:57567	ChEBI:57567	ChEBI:57567						eQuilibrator:MNXM565
cpd39970	ChEBI:57582	ChEBI:57582	ChEBI:57582	ChEBI:57582						
cpd39971	ChEBI:57585	ChEBI:57585	ChEBI:57585	ChEBI:57585						
cpd39972	ChEBI:57621	ChEBI:57621	ChEBI:57621	ChEBI:57621						
cpd39973	ChEBI:57631	ChEBI:57631	ChEBI:57631	ChEBI:57631						
cpd39974	ChEBI:57643	ChEBI:57643		ChEBI:57643						
cpd39975	ChEBI:57646@Charged	ChEBI:57646@Charged		ChEBI:57646@Charged						
cpd39976	ChEBI:57666	ChEBI:57666		ChEBI:57666						
cpd39977	ChEBI:57670	ChEBI:57670		ChEBI:57670						
cpd39978	ChEBI:57689	ChEBI:57689		ChEBI:57689						
cpd39979	ChEBI:57691	ChEBI:57691		ChEBI:57691						
cpd39980	ChEBI:57727	ChEBI:57727	ChEBI:57727	ChEBI:57727						
cpd39981	ChEBI:57734	ChEBI:57734	ChEBI:57734	ChEBI:57734						eQuilibrator:MNXM3213
cpd39982	ChEBI:57738@Charged	ChEBI:57738@Charged		ChEBI:57738@Charged						
cpd39983	ChEBI:57767	ChEBI:57767	ChEBI:57767	ChEBI:57767						
cpd39984	ChEBI:57828@Charged	ChEBI:57828@Charged	ChEBI:57828@Charged	ChEBI:57828@Charged						
cpd39985	ChEBI:57859	ChEBI:57859	ChEBI:57859	ChEBI:57859@Charged						
cpd39986	ChEBI:57867	ChEBI:57867		ChEBI:57867						
cpd39987	ChEBI:57875	ChEBI:57875		ChEBI:57875						
cpd39988	ChEBI:57903	ChEBI:57903	ChEBI:57903	ChEBI:57903						
cpd39989	ChEBI:57921	ChEBI:57921		ChEBI:57921						
cpd39990	ChEBI:57929	ChEBI:57929	ChEBI:57929	ChEBI:57929						
cpd39991	ChEBI:57971	ChEBI:57971	ChEBI:57971	ChEBI:57971						
cpd39992	ChEBI:58001	ChEBI:58001		ChEBI:58001						
cpd39993	ChEBI:58014	ChEBI:58014		ChEBI:58014						
cpd39994	ChEBI:58018	ChEBI:58018	ChEBI:58018	ChEBI:58018@Charged						
cpd39995	ChEBI:58028	ChEBI:58028		ChEBI:58028						
cpd39996	ChEBI:58043	ChEBI:58043		ChEBI:58043						
cpd39997	ChEBI:58077	ChEBI:58077	ChEBI:58077	ChEBI:58077						
cpd39998	ChEBI:58081	ChEBI:58081	ChEBI:58081	ChEBI:58081						
cpd39999	ChEBI:58102	ChEBI:58102	ChEBI:58102	ChEBI:58102						
