id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd21377	MetaCyc:CPD-13704;KEGG:C20144;ChEBI:40799	MetaCyc:CPD-13704;KEGG:C20144;ChEBI:40799	MetaCyc:CPD-13704;KEGG:C20144;ChEBI:40799	MetaCyc:CPD-13704;KEGG:C20144;ChEBI:40799	KEGG:C20144	KEGG:C20144	GC	KEGG:C20144@Charged	KEGG:C20144@Charged	eQuilibrator:MNXM3538
cpd21378	MetaCyc:CPD-11534;KEGG:C20145;ChEBI:50783	MetaCyc:CPD-11534;KEGG:C20145;ChEBI:50783	MetaCyc:CPD-11534;KEGG:C20145;ChEBI:50783	MetaCyc:CPD-11534;KEGG:C20145;ChEBI:50783			GC	MetaCyc:CPD-11534@Charged	MetaCyc:CPD-11534@Charged	
cpd21379	MetaCyc:CPD-13920;KEGG:C20146	MetaCyc:CPD-13920;KEGG:C20146	MetaCyc:CPD-13920;KEGG:C20146	MetaCyc:CPD-13920;KEGG:C20146	KEGG:C20146	KEGG:C20146	GC	KEGG:C20146@Charged	KEGG:C20146@Charged	
cpd21380	MetaCyc:CPD-13921;KEGG:C20147;ChEBI:63656	MetaCyc:CPD-13921;KEGG:C20147;ChEBI:63656	MetaCyc:CPD-13921;KEGG:C20147;ChEBI:63656	MetaCyc:CPD-13921;KEGG:C20147;ChEBI:63656	KEGG:C20147	KEGG:C20147	GC	KEGG:C20147@Charged	KEGG:C20147@Charged	eQuilibrator:MNXM2961
cpd21381	MetaCyc:CPD-13922;KEGG:C20148;ChEBI:63658	MetaCyc:CPD-13922;KEGG:C20148;ChEBI:63658	MetaCyc:CPD-13922;KEGG:C20148;ChEBI:63658	MetaCyc:CPD-13922;KEGG:C20148;ChEBI:63658		KEGG:C20148	GC	KEGG:C20148@Charged	KEGG:C20148@Charged	eQuilibrator:MNXM2959
cpd21382	MetaCyc:CPD-13923;KEGG:C20149@Charged;ChEBI:63659	MetaCyc:CPD-13923;KEGG:C20149@Charged;ChEBI:63659	MetaCyc:CPD-13923;KEGG:C20149@Charged;ChEBI:63659	MetaCyc:CPD-13923;KEGG:C20149@Charged;ChEBI:63659	KEGG:C20149		GC	KEGG:C20149@Charged	KEGG:C20149@Charged	eQuilibrator:MNXM2960
cpd21383	MetaCyc:CPD-13924;KEGG:C20150;ChEBI:63662	MetaCyc:CPD-13924;KEGG:C20150;ChEBI:63662	MetaCyc:CPD-13924;KEGG:C20150;ChEBI:63662	MetaCyc:CPD-13924;KEGG:C20150;ChEBI:63662	KEGG:C20150	KEGG:C20150	GC	KEGG:C20150@Charged	KEGG:C20150@Charged	eQuilibrator:MNXM5736
cpd21384	KEGG:C20151;ChEBI:63663	KEGG:C20151;ChEBI:63663	KEGG:C20151;ChEBI:63663	KEGG:C20151;ChEBI:63663	KEGG:C20151	KEGG:C20151	GC	KEGG:C20151@Charged	KEGG:C20151@Charged	eQuilibrator:MNXM4948
cpd21385	MetaCyc:CPD-13925;KEGG:C20152;ChEBI:63664	MetaCyc:CPD-13925;KEGG:C20152;ChEBI:63664	MetaCyc:CPD-13925;KEGG:C20152;ChEBI:63664	MetaCyc:CPD-13925;KEGG:C20152;ChEBI:63664		KEGG:C20152	GC	MetaCyc:CPD-13925@Charged	MetaCyc:CPD-13925@Charged	eQuilibrator:MNXM5939
cpd21386	MetaCyc:CPD-13926;KEGG:C20153;ChEBI:63665	MetaCyc:CPD-13926;KEGG:C20153;ChEBI:63665	MetaCyc:CPD-13926;KEGG:C20153;ChEBI:63665	MetaCyc:CPD-13926;KEGG:C20153;ChEBI:63665	KEGG:C20153	KEGG:C20153	GC	MetaCyc:CPD-13926@Charged	MetaCyc:CPD-13926@Charged	eQuilibrator:MNXM5583
cpd21387	MetaCyc:CPD-12871;KEGG:C20154;ChEBI:63672	MetaCyc:CPD-12871;KEGG:C20154;ChEBI:63672	MetaCyc:CPD-12871;KEGG:C20154;ChEBI:63672	MetaCyc:CPD-12871;KEGG:C20154;ChEBI:63672	KEGG:C20154	KEGG:C20154	EQ	eQuilibrator:MNXM2938	MetaCyc:CPD-12871@Charged	eQuilibrator:MNXM2938
cpd21388	MetaCyc:CPD-12427;KEGG:C20155;ChEBI:52617	MetaCyc:CPD-12427;KEGG:C20155;ChEBI:52617	MetaCyc:CPD-12427;KEGG:C20155;ChEBI:52617	MetaCyc:CPD-12427@Charged;KEGG:C20155@Charged;ChEBI:52617@Charged	KEGG:C20155	KEGG:C20155	GC	KEGG:C20155@Charged	KEGG:C20155@Charged	eQuilibrator:MNXM2795
cpd21389	MetaCyc:CPD-15596;KEGG:C20156@Charged;ChEBI:63676	MetaCyc:CPD-15596;KEGG:C20156@Charged;ChEBI:63676	MetaCyc:CPD-15596;KEGG:C20156@Charged;ChEBI:63676	MetaCyc:CPD-15596;KEGG:C20156@Charged;ChEBI:63676	KEGG:C20156	KEGG:C20156	EQ	eQuilibrator:MNXM5142	KEGG:C20156@Charged	eQuilibrator:MNXM5142
cpd21390	MetaCyc:CPD-15304;KEGG:C20157	MetaCyc:CPD-15304;KEGG:C20157	MetaCyc:CPD-15304;KEGG:C20157	MetaCyc:CPD-15304;KEGG:C20157	KEGG:C20157	KEGG:C20157	EQ	eQuilibrator:MNXM43781	KEGG:C20157@Charged	eQuilibrator:MNXM43781
cpd21391	MetaCyc:CPD-13929;KEGG:C20158;ChEBI:63683	MetaCyc:CPD-13929;KEGG:C20158;ChEBI:63683	MetaCyc:CPD-13929;KEGG:C20158;ChEBI:63683	MetaCyc:CPD-13929;KEGG:C20158;ChEBI:63683	KEGG:C20158	KEGG:C20158	GC	MetaCyc:CPD-13929@Charged	MetaCyc:CPD-13929@Charged	eQuilibrator:MNXM3388
cpd21392	MetaCyc:CPD-8809;KEGG:C20159;ChEBI:62224	MetaCyc:CPD-8809;KEGG:C20159;ChEBI:62224	MetaCyc:CPD-8809;KEGG:C20159;ChEBI:62224	MetaCyc:CPD-8809;KEGG:C20159;ChEBI:62224			GC	KEGG:C20159@Charged	KEGG:C20159@Charged	eQuilibrator:MNXM5347
cpd21393	KEGG:C20160@Charged	KEGG:C20160@Charged	KEGG:C20160@Charged	KEGG:C20160@Charged	KEGG:C20160	KEGG:C20160	EQ	eQuilibrator:MNXM47855	KEGG:C20160@Charged	eQuilibrator:MNXM47855
cpd21394	MetaCyc:CPD-8749;KEGG:C20161;ChEBI:63443	MetaCyc:CPD-8749;KEGG:C20161;ChEBI:63443	MetaCyc:CPD-8749;KEGG:C20161;ChEBI:63443	MetaCyc:CPD-8749;KEGG:C20161;ChEBI:63443			GC	KEGG:C20161@Charged	KEGG:C20161@Charged	eQuilibrator:MNXM5049
cpd21395	MetaCyc:CPD-13857;KEGG:C20162;ChEBI:63444	MetaCyc:CPD-13857;KEGG:C20162;ChEBI:63444	MetaCyc:CPD-13857;KEGG:C20162;ChEBI:63444	MetaCyc:CPD-13857;KEGG:C20162;ChEBI:63444			GC	KEGG:C20162@Charged	KEGG:C20162@Charged	eQuilibrator:MNXM5331
cpd21396	MetaCyc:CPD-13858;KEGG:C20163;ChEBI:63445	MetaCyc:CPD-13858;KEGG:C20163;ChEBI:63445	MetaCyc:CPD-13858;KEGG:C20163;ChEBI:63445	MetaCyc:CPD-13858;KEGG:C20163;ChEBI:63445			GC	KEGG:C20163@Charged	KEGG:C20163@Charged	eQuilibrator:MNXM5013
cpd21397	KEGG:C20164	KEGG:C20164	KEGG:C20164	KEGG:C20164@Charged	KEGG:C20164	KEGG:C20164	EQ	eQuilibrator:MNXM51597	KEGG:C20164@Charged	eQuilibrator:MNXM51597
cpd21398	KEGG:C20165	KEGG:C20165	KEGG:C20165	KEGG:C20165@Charged	KEGG:C20165	KEGG:C20165	EQ	eQuilibrator:MNXM51635	KEGG:C20165@Charged	eQuilibrator:MNXM51635
cpd21399	KEGG:C20166@Charged	KEGG:C20166@Charged	KEGG:C20166@Charged	KEGG:C20166@Charged	KEGG:C20166	KEGG:C20166	GC	KEGG:C20166@Charged	KEGG:C20166@Charged	
cpd21400	KEGG:C20167@Charged	KEGG:C20167@Charged	KEGG:C20167@Charged	KEGG:C20167@Charged	KEGG:C20167	KEGG:C20167	GC	KEGG:C20167@Charged	KEGG:C20167@Charged	
cpd21401	KEGG:C20168@Charged	KEGG:C20168@Charged	KEGG:C20168@Charged	KEGG:C20168@Charged	KEGG:C20168	KEGG:C20168	GC	KEGG:C20168@Charged	KEGG:C20168@Charged	
cpd21402	KEGG:C20169@Charged	KEGG:C20169@Charged	KEGG:C20169@Charged	KEGG:C20169@Charged	KEGG:C20169	KEGG:C20169	GC	KEGG:C20169@Charged	KEGG:C20169@Charged	
cpd21403	KEGG:C20170	KEGG:C20170	KEGG:C20170	KEGG:C20170		KEGG:C20170	GC	KEGG:C20170@Charged	KEGG:C20170@Charged	
cpd21404	KEGG:C20171@Charged	KEGG:C20171@Charged	KEGG:C20171@Charged	KEGG:C20171@Charged	KEGG:C20171	KEGG:C20171	GC	KEGG:C20171@Charged	KEGG:C20171@Charged	
cpd21405	MetaCyc:CPD-13860;ChEBI:63446	MetaCyc:CPD-13860;ChEBI:63446	MetaCyc:CPD-13860;ChEBI:63446	MetaCyc:CPD-13860;ChEBI:63446	KEGG:C20172	KEGG:C20172	GC	MetaCyc:CPD-13860@Charged	MetaCyc:CPD-13860@Charged	
cpd21406	MetaCyc:CPD-8787;KEGG:C20173;ChEBI:63205	MetaCyc:CPD-8787;KEGG:C20173;ChEBI:63205	MetaCyc:CPD-8787;KEGG:C20173;ChEBI:63205	MetaCyc:CPD-8787;KEGG:C20173;ChEBI:63205			GC	KEGG:C20173@Charged	KEGG:C20173@Charged	eQuilibrator:MNXM4887
cpd21407	KEGG:C20174;ChEBI:63447	KEGG:C20174;ChEBI:63447	KEGG:C20174;ChEBI:63447	KEGG:C20174;ChEBI:63447			GC	KEGG:C20174@Charged	KEGG:C20174@Charged	eQuilibrator:MNXM4564
cpd21408	KEGG:C20175;ChEBI:63709	KEGG:C20175;ChEBI:63709	KEGG:C20175;ChEBI:63709	KEGG:C20175;ChEBI:63709			GC	KEGG:C20175@Charged	KEGG:C20175@Charged	eQuilibrator:MNXM5643
cpd21409	MetaCyc:CPD-13853@Charged;KEGG:C20176@Charged;ChEBI:63715@Charged	MetaCyc:CPD-13853@Charged;KEGG:C20176@Charged;ChEBI:63715@Charged	MetaCyc:CPD-13853@Charged;KEGG:C20176@Charged;ChEBI:63715@Charged	MetaCyc:CPD-13853@Charged;KEGG:C20176@Charged;ChEBI:63715@Charged	KEGG:C20176	KEGG:C20176	GC	MetaCyc:CPD-13853@Charged	MetaCyc:CPD-13853@Charged	
cpd21410	MetaCyc:CPD-13875;KEGG:C20177;ChEBI:63710	MetaCyc:CPD-13875;KEGG:C20177;ChEBI:63710	MetaCyc:CPD-13875;KEGG:C20177;ChEBI:63710	MetaCyc:CPD-13875;KEGG:C20177;ChEBI:63710			GC	KEGG:C20177@Charged	KEGG:C20177@Charged	eQuilibrator:MNXM5927
cpd21411	MetaCyc:CPD-13874;KEGG:C20178;ChEBI:63711	MetaCyc:CPD-13874;KEGG:C20178;ChEBI:63711	MetaCyc:CPD-13874;KEGG:C20178;ChEBI:63711	MetaCyc:CPD-13874;KEGG:C20178;ChEBI:63711			GC	MetaCyc:CPD-13874@Charged	MetaCyc:CPD-13874@Charged	
cpd21412	MetaCyc:CPD-11393;KEGG:C20179;ChEBI:63696	MetaCyc:CPD-11393;KEGG:C20179;ChEBI:63696	MetaCyc:CPD-11393;KEGG:C20179;ChEBI:63696	MetaCyc:CPD-11393;KEGG:C20179;ChEBI:63696			EQ	eQuilibrator:MNXM5763	KEGG:C20179@Charged	eQuilibrator:MNXM5763
cpd21413	MetaCyc:CPD-8243;ChEBI:63701	MetaCyc:CPD-8243;ChEBI:63701	MetaCyc:CPD-8243;ChEBI:63701	MetaCyc:CPD-8243;ChEBI:63701			EQ	eQuilibrator:MNXM4892	MetaCyc:CPD-8243@Charged	eQuilibrator:MNXM4892
cpd21414	MetaCyc:CPD-13863;KEGG:C20181;ChEBI:63702	MetaCyc:CPD-13863;KEGG:C20181;ChEBI:63702	MetaCyc:CPD-13863;KEGG:C20181;ChEBI:63702	MetaCyc:CPD-13863;KEGG:C20181;ChEBI:63702	KEGG:C20181	KEGG:C20181	GC	KEGG:C20181@Charged	KEGG:C20181@Charged	eQuilibrator:MNXM5630
cpd21415	MetaCyc:CPD-13866;KEGG:C20182;ChEBI:63703	MetaCyc:CPD-13866;KEGG:C20182;ChEBI:63703	MetaCyc:CPD-13866;KEGG:C20182;ChEBI:63703	MetaCyc:CPD-13866;KEGG:C20182;ChEBI:63703			GC	MetaCyc:CPD-13866@Charged	MetaCyc:CPD-13866@Charged	eQuilibrator:MNXM4894
cpd21416	MetaCyc:CPD-13855@Charged;KEGG:C20183@Charged;ChEBI:63714@Charged	MetaCyc:CPD-13855@Charged;KEGG:C20183@Charged;ChEBI:63714@Charged	MetaCyc:CPD-13855@Charged;KEGG:C20183@Charged;ChEBI:63714@Charged	KEGG:C20183@Charged	KEGG:C20183	KEGG:C20183	GC	MetaCyc:CPD-13855@Charged	MetaCyc:CPD-13855@Charged	eQuilibrator:MNXM3884
cpd21417	MetaCyc:CPD-13867;KEGG:C20184;ChEBI:63704	MetaCyc:CPD-13867;KEGG:C20184;ChEBI:63704	MetaCyc:CPD-13867;KEGG:C20184;ChEBI:63704	MetaCyc:CPD-13867;KEGG:C20184;ChEBI:63704		KEGG:C20184	GC	KEGG:C20184@Charged	KEGG:C20184@Charged	eQuilibrator:MNXM4890
cpd21418	MetaCyc:CPD-13868;KEGG:C20185;ChEBI:63707	MetaCyc:CPD-13868;KEGG:C20185;ChEBI:63707	MetaCyc:CPD-13868;KEGG:C20185;ChEBI:63707	MetaCyc:CPD-13868;KEGG:C20185;ChEBI:63707			GC	KEGG:C20185@Charged	KEGG:C20185@Charged	eQuilibrator:MNXM4898
cpd21419	MetaCyc:CPD-13765;KEGG:C20186@Charged;ChEBI:63217	MetaCyc:CPD-13765;KEGG:C20186@Charged;ChEBI:63217	MetaCyc:CPD-13765;KEGG:C20186@Charged;ChEBI:63217	MetaCyc:CPD-13765;KEGG:C20186@Charged;ChEBI:63217	KEGG:C20186	KEGG:C20186	EQ	eQuilibrator:MNXM5375	MetaCyc:CPD-13765@Charged	eQuilibrator:MNXM5375
cpd21420	MetaCyc:CPD-13880;KEGG:C20187;ChEBI:63461	MetaCyc:CPD-13880;KEGG:C20187;ChEBI:63461	MetaCyc:CPD-13880;KEGG:C20187;ChEBI:63461	MetaCyc:CPD-13880;KEGG:C20187;ChEBI:63461	KEGG:C20187	KEGG:C20187	GC	KEGG:C20187@Charged	KEGG:C20187@Charged	eQuilibrator:MNXM5598
cpd21421	MetaCyc:CPD-13048;KEGG:C20188;ChEBI:63462	MetaCyc:CPD-13048;KEGG:C20188;ChEBI:63462	MetaCyc:CPD-13048;KEGG:C20188;ChEBI:63462	MetaCyc:CPD-13048;KEGG:C20188;ChEBI:63462	KEGG:C20188	KEGG:C20188	GC	MetaCyc:CPD-13048@Charged	MetaCyc:CPD-13048@Charged	eQuilibrator:MNXM5773
cpd21422	KEGG:C20189;ChEBI:63463	KEGG:C20189;ChEBI:63463	KEGG:C20189;ChEBI:63463	KEGG:C20189;ChEBI:63463		KEGG:C20189	GC	KEGG:C20189@Charged	KEGG:C20189@Charged	
cpd21423	MetaCyc:CPD-11932;KEGG:C20190@Charged;ChEBI:63740	MetaCyc:CPD-11932;KEGG:C20190@Charged;ChEBI:63740	MetaCyc:CPD-11932;KEGG:C20190@Charged;ChEBI:63740	MetaCyc:CPD-11932;KEGG:C20190@Charged;ChEBI:63740	KEGG:C20190	KEGG:C20190	GC	KEGG:C20190@Charged	KEGG:C20190@Charged	
cpd21424	MetaCyc:CPD-13882;KEGG:C20191;ChEBI:63464	MetaCyc:CPD-13882;KEGG:C20191;ChEBI:63464	MetaCyc:CPD-13882;KEGG:C20191;ChEBI:63464	MetaCyc:CPD-13882;KEGG:C20191;ChEBI:63464	KEGG:C20191	KEGG:C20191	GC	KEGG:C20191@Charged	KEGG:C20191@Charged	eQuilibrator:MNXM5054
cpd21425	MetaCyc:CPD-10285;KEGG:C20192;ChEBI:63465	MetaCyc:CPD-10285;KEGG:C20192;ChEBI:63465	MetaCyc:CPD-10285;KEGG:C20192;ChEBI:63465	MetaCyc:CPD-10285;KEGG:C20192;ChEBI:63465	KEGG:C20192	KEGG:C20192	EQ	eQuilibrator:MNXM5216	KEGG:C20192@Charged	eQuilibrator:MNXM5216
cpd21426	MetaCyc:CPD-13883;KEGG:C20193;ChEBI:63466	MetaCyc:CPD-13883;KEGG:C20193;ChEBI:63466	MetaCyc:CPD-13883;KEGG:C20193;ChEBI:63466	MetaCyc:CPD-13883;KEGG:C20193;ChEBI:63466	KEGG:C20193	KEGG:C20193	GC	KEGG:C20193@Charged	KEGG:C20193@Charged	eQuilibrator:MNXM5075
cpd21427	MetaCyc:CPD-13885;KEGG:C20194;ChEBI:63467	MetaCyc:CPD-13885;KEGG:C20194;ChEBI:63467	MetaCyc:CPD-13885;KEGG:C20194;ChEBI:63467	MetaCyc:CPD-13885;KEGG:C20194;ChEBI:63467	KEGG:C20194	KEGG:C20194	GC	KEGG:C20194@Charged	KEGG:C20194@Charged	eQuilibrator:MNXM5120
cpd21428	KEGG:C20195;ChEBI:63468	KEGG:C20195;ChEBI:63468	KEGG:C20195;ChEBI:63468	KEGG:C20195;ChEBI:63468	KEGG:C20195	KEGG:C20195	GC	KEGG:C20195@Charged	KEGG:C20195@Charged	eQuilibrator:MNXM5954
cpd21429	KEGG:C20196	KEGG:C20196	KEGG:C20196	KEGG:C20196	KEGG:C20196	KEGG:C20196	GC	KEGG:C20196@Charged	KEGG:C20196@Charged	eQuilibrator:MNXM108678
cpd21430	KEGG:C20197	KEGG:C20197	KEGG:C20197	KEGG:C20197	KEGG:C20197	KEGG:C20197	GC	KEGG:C20197@Charged	KEGG:C20197@Charged	eQuilibrator:MNXM108275
cpd21431	MetaCyc:CPD-11561@Charged;KEGG:C20198@Charged;ChEBI:63813@Charged	MetaCyc:CPD-11561@Charged;KEGG:C20198@Charged;ChEBI:63813@Charged	MetaCyc:CPD-11561@Charged;KEGG:C20198@Charged;ChEBI:63813@Charged	MetaCyc:CPD-11561@Charged;KEGG:C20198@Charged;ChEBI:63813@Charged	KEGG:C20198	KEGG:C20198	GC	KEGG:C20198@Charged	KEGG:C20198@Charged	
cpd21432	MetaCyc:CPD-13711;KEGG:C20199@Charged;ChEBI:63692	MetaCyc:CPD-13711;KEGG:C20199@Charged;ChEBI:63692	MetaCyc:CPD-13711;KEGG:C20199@Charged;ChEBI:63692	MetaCyc:CPD-13711;KEGG:C20199@Charged;ChEBI:63692	KEGG:C20199	KEGG:C20199	GC	MetaCyc:CPD-13711@Charged	MetaCyc:CPD-13711@Charged	eQuilibrator:MNXM5033
cpd21433	MetaCyc:CPD-10308;KEGG:C20200;ChEBI:63712	MetaCyc:CPD-10308;KEGG:C20200;ChEBI:63712	MetaCyc:CPD-10308;KEGG:C20200;ChEBI:63712	MetaCyc:CPD-10308;KEGG:C20200;ChEBI:63712	KEGG:C20200	KEGG:C20200	GC	MetaCyc:CPD-10308@Charged	MetaCyc:CPD-10308@Charged	eQuilibrator:MNXM5632
cpd21434	MetaCyc:CPD-13657;KEGG:C20201;ChEBI:38229	MetaCyc:CPD-13657;KEGG:C20201;ChEBI:38229	MetaCyc:CPD-13657;KEGG:C20201;ChEBI:38229	MetaCyc:CPD-13657;KEGG:C20201;ChEBI:38229		KEGG:C20201	GC	KEGG:C20201@Charged	KEGG:C20201@Charged	eQuilibrator:MNXM5352
cpd21435	KEGG:C20202@Charged	KEGG:C20202@Charged	KEGG:C20202@Charged	KEGG:C20202@Charged	KEGG:C20202	KEGG:C20202	EQ		KEGG:C20202@Charged	
cpd21436	KEGG:C20203	KEGG:C20203	KEGG:C20203	KEGG:C20203	KEGG:C20203	KEGG:C20203	EQ	eQuilibrator:MNXM45457	KEGG:C20203@Charged	eQuilibrator:MNXM45457
cpd21437	KEGG:C20204	KEGG:C20204	KEGG:C20204	KEGG:C20204	KEGG:C20204	KEGG:C20204	EQ	eQuilibrator:MNXM52230	KEGG:C20204@Charged	eQuilibrator:MNXM52230
cpd21438	KEGG:C20205@Charged	KEGG:C20205@Charged	KEGG:C20205@Charged	KEGG:C20205@Charged		KEGG:C20205	GC	KEGG:C20205@Charged	KEGG:C20205@Charged	
cpd21439	KEGG:C20206@Charged	KEGG:C20206@Charged	KEGG:C20206@Charged	KEGG:C20206@Charged	KEGG:C20206	KEGG:C20206	GC	KEGG:C20206@Charged	KEGG:C20206@Charged	
cpd21440	KEGG:C20207	KEGG:C20207	KEGG:C20207	KEGG:C20207	KEGG:C20207	KEGG:C20207	EQ		KEGG:C20207@Charged	
cpd21441	MetaCyc:CPD-16681@Charged;KEGG:C20208@Charged	MetaCyc:CPD-16681@Charged;KEGG:C20208@Charged	MetaCyc:CPD-16681@Charged;KEGG:C20208@Charged	MetaCyc:CPD-16681@Charged;KEGG:C20208@Charged	KEGG:C20208		GC	MetaCyc:CPD-16681@Charged	MetaCyc:CPD-16681@Charged	
cpd21442	KEGG:C20209@Charged	KEGG:C20209@Charged	KEGG:C20209@Charged	KEGG:C20209@Charged	KEGG:C20209	KEGG:C20209	GC	KEGG:C20209@Charged	KEGG:C20209@Charged	eQuilibrator:MNXM61270
cpd21443	KEGG:C20210	KEGG:C20210	KEGG:C20210	KEGG:C20210	KEGG:C20210	KEGG:C20210	GC	KEGG:C20210@Charged	KEGG:C20210@Charged	eQuilibrator:MNXM104998
cpd21444	KEGG:C20211	KEGG:C20211	KEGG:C20211	KEGG:C20211	KEGG:C20211	KEGG:C20211	EQ	eQuilibrator:MNXM101229	KEGG:C20211@Charged	eQuilibrator:MNXM101229
cpd21445	KEGG:C20212@Charged;ChEBI:145011	KEGG:C20212@Charged;ChEBI:145011	KEGG:C20212@Charged;ChEBI:145011	KEGG:C20212@Charged;ChEBI:145011	KEGG:C20212	KEGG:C20212	GC	KEGG:C20212@Charged	KEGG:C20212@Charged	
cpd21446	KEGG:C20213	KEGG:C20213	KEGG:C20213	KEGG:C20213	KEGG:C20213	KEGG:C20213	EQ	eQuilibrator:MNXM42164	KEGG:C20213@Charged	eQuilibrator:MNXM42164
cpd21447	KEGG:C20214	KEGG:C20214	KEGG:C20214	KEGG:C20214	KEGG:C20214	KEGG:C20214	GC	KEGG:C20214@Charged	KEGG:C20214@Charged	eQuilibrator:MNXM42062
cpd21448	MetaCyc:CPD-9331	MetaCyc:CPD-9331	MetaCyc:CPD-9331	MetaCyc:CPD-9331	KEGG:C20215	KEGG:C20215	GC	MetaCyc:CPD-9331@Charged	MetaCyc:CPD-9331@Charged	
cpd21449	MetaCyc:CPD-9182;KEGG:C20216	MetaCyc:CPD-9182;KEGG:C20216	MetaCyc:CPD-9182;KEGG:C20216	MetaCyc:CPD-9182;KEGG:C20216	KEGG:C20216	KEGG:C20216	EQ	eQuilibrator:MNXM64922	MetaCyc:CPD-9182@Charged	eQuilibrator:MNXM64922
cpd21450	KEGG:C20217	KEGG:C20217	KEGG:C20217	KEGG:C20217	KEGG:C20217	KEGG:C20217	EQ	eQuilibrator:MNXM45386	KEGG:C20217@Charged	eQuilibrator:MNXM45386
cpd21451	KEGG:C20218	KEGG:C20218	KEGG:C20218	KEGG:C20218	KEGG:C20218	KEGG:C20218	GC	KEGG:C20218@Charged	KEGG:C20218@Charged	eQuilibrator:MNXM45387
cpd21452	KEGG:C20219	KEGG:C20219	KEGG:C20219	KEGG:C20219	KEGG:C20219	KEGG:C20219	EQ	eQuilibrator:MNXM103493	KEGG:C20219@Charged	eQuilibrator:MNXM103493
cpd21453	KEGG:C20220	KEGG:C20220	KEGG:C20220	KEGG:C20220	KEGG:C20220	KEGG:C20220	GC	KEGG:C20220@Charged	KEGG:C20220@Charged	
cpd21454	MetaCyc:CPD-14000;KEGG:C20221;ChEBI:64259	MetaCyc:CPD-14000;KEGG:C20221;ChEBI:64259	MetaCyc:CPD-14000;KEGG:C20221;ChEBI:64259	MetaCyc:CPD-14000;KEGG:C20221;ChEBI:64259	KEGG:C20221	KEGG:C20221	EQ	eQuilibrator:MNXM3401	MetaCyc:CPD-14000@Charged	eQuilibrator:MNXM3401
cpd21455	MetaCyc:CPD-9977;KEGG:C20222;ChEBI:64238	MetaCyc:CPD-9977;KEGG:C20222;ChEBI:64238	MetaCyc:CPD-9977;KEGG:C20222;ChEBI:64238	MetaCyc:CPD-9977;KEGG:C20222;ChEBI:64238	KEGG:C20222	KEGG:C20222	EQ	eQuilibrator:MNXM2895	KEGG:C20222@Charged	eQuilibrator:MNXM2895
cpd21456	MetaCyc:CPD-9976;KEGG:C20223;ChEBI:64236	MetaCyc:CPD-9976;KEGG:C20223;ChEBI:64236	MetaCyc:CPD-9976;KEGG:C20223;ChEBI:64236	MetaCyc:CPD-9976;KEGG:C20223;ChEBI:64236	KEGG:C20223	KEGG:C20223	EQ	eQuilibrator:MNXM2896	MetaCyc:CPD-9976@Charged	eQuilibrator:MNXM2896
cpd21457	KEGG:C20224;ChEBI:64292	KEGG:C20224;ChEBI:64292		KEGG:C20224;ChEBI:64292	KEGG:C20224	KEGG:C20224	GC	KEGG:C20224@Charged	KEGG:C20224@Charged	
cpd21458	MetaCyc:CPD-9875;KEGG:C20225;ChEBI:47905	MetaCyc:CPD-9875;KEGG:C20225;ChEBI:47905	MetaCyc:CPD-9875;KEGG:C20225;ChEBI:47905	MetaCyc:CPD-9875;KEGG:C20225;ChEBI:47905	KEGG:C20225	KEGG:C20225	EQ	eQuilibrator:MNXM2997	KEGG:C20225@Charged	eQuilibrator:MNXM2997
cpd21459	MetaCyc:CPD-13931;KEGG:C20226;ChEBI:51507	MetaCyc:CPD-13931;KEGG:C20226;ChEBI:51507	MetaCyc:CPD-13931;KEGG:C20226;ChEBI:51507	MetaCyc:CPD-13931;KEGG:C20226;ChEBI:51507		KEGG:C20226	EQ	eQuilibrator:MNXM2349	MetaCyc:CPD-13931@Charged	eQuilibrator:MNXM2349
cpd21460	MetaCyc:CPD-13932;KEGG:C20227;ChEBI:51510	MetaCyc:CPD-13932;KEGG:C20227;ChEBI:51510	MetaCyc:CPD-13932;KEGG:C20227;ChEBI:51510	MetaCyc:CPD-13932;KEGG:C20227;ChEBI:51510	KEGG:C20227	KEGG:C20227	EQ	eQuilibrator:MNXM5393	MetaCyc:CPD-13932@Charged	eQuilibrator:MNXM5393
cpd21461	MetaCyc:CPD-13933;KEGG:C20228;ChEBI:51509	MetaCyc:CPD-13933;KEGG:C20228;ChEBI:51509	MetaCyc:CPD-13933;KEGG:C20228;ChEBI:51509	MetaCyc:CPD-13933;KEGG:C20228;ChEBI:51509	KEGG:C20228	KEGG:C20228	EQ	eQuilibrator:MNXM90672	KEGG:C20228@Charged	eQuilibrator:MNXM90672
cpd21462	MetaCyc:CPD-11422;KEGG:C20229;ChEBI:63893	MetaCyc:CPD-11422;KEGG:C20229;ChEBI:63893	MetaCyc:CPD-11422;KEGG:C20229;ChEBI:63893	MetaCyc:CPD-11422;KEGG:C20229;ChEBI:63893	KEGG:C20229	KEGG:C20229	EQ	eQuilibrator:MNXM2906	MetaCyc:CPD-11422@Charged	eQuilibrator:MNXM2906
