id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd36272	MetaCyc:GlcNAc-MurNAc-tetrapeptide	MetaCyc:GlcNAc-MurNAc-tetrapeptide		MetaCyc:GlcNAc-MurNAc-tetrapeptide	MetaCyc:GlcNAc-MurNAc-tetrapeptide	MetaCyc:GlcNAc-MurNAc-tetrapeptide	GC	MetaCyc:GlcNAc-MurNAc-tetrapeptide@Charged	MetaCyc:GlcNAc-MurNAc-tetrapeptide@Charged	
cpd36273	MetaCyc:Trans-Delta2-meromycolyl-ACP@Charged;ChEBI:142234@Charged;ChEBI:78784@Charged;Override:ACPs	MetaCyc:Trans-Delta2-meromycolyl-ACP@Charged;ChEBI:142234@Charged;ChEBI:78784@Charged;Override:ACPs		MetaCyc:Trans-Delta2-meromycolyl-ACP@Charged;ChEBI:142234@Charged;ChEBI:78784@Charged	MetaCyc:Trans-Delta2-meromycolyl-ACP	MetaCyc:Trans-Delta2-meromycolyl-ACP	GC	MetaCyc:Trans-Delta2-meromycolyl-ACP@Charged	MetaCyc:Trans-Delta2-meromycolyl-ACP@Charged	
cpd36274	MetaCyc:Acyl-alanylglycinyl-SfmB@Charged	MetaCyc:Acyl-alanylglycinyl-SfmB@Charged		MetaCyc:Acyl-alanylglycinyl-SfmB@Charged	MetaCyc:Acyl-alanylglycinyl-SfmB	MetaCyc:Acyl-alanylglycinyl-SfmB	GC	MetaCyc:Acyl-alanylglycinyl-SfmB@Charged	MetaCyc:Acyl-alanylglycinyl-SfmB@Charged	
cpd36275	MetaCyc:NifB-with-L-cluster	MetaCyc:NifB-with-L-cluster		MetaCyc:NifB-with-L-cluster			GC	MetaCyc:NifB-with-L-cluster@Charged	MetaCyc:NifB-with-L-cluster@Charged	
cpd36276	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c@Charged	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c@Charged		MetaCyc:7-dihydroxy-bacteriochlorophyllide-c@Charged	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c	GC	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c@Charged	MetaCyc:7-dihydroxy-bacteriochlorophyllide-c@Charged	
cpd36277	MetaCyc:LysW-L-glutamate-5-semialdehyde@Charged;ChEBI:136761@Charged	MetaCyc:LysW-L-glutamate-5-semialdehyde@Charged;ChEBI:136761@Charged		MetaCyc:LysW-L-glutamate-5-semialdehyde@Charged;ChEBI:136761@Charged	MetaCyc:LysW-L-glutamate-5-semialdehyde	MetaCyc:LysW-L-glutamate-5-semialdehyde	GC	MetaCyc:LysW-L-glutamate-5-semialdehyde@Charged	MetaCyc:LysW-L-glutamate-5-semialdehyde@Charged	
cpd36278	MetaCyc:CPD-19303	MetaCyc:CPD-19303		MetaCyc:CPD-19303	MetaCyc:CPD-19303		GC	MetaCyc:CPD-19303@Charged	MetaCyc:CPD-19303@Charged	
cpd36279	MetaCyc:C32-mycocerosyl-MAS@Charged	MetaCyc:C32-mycocerosyl-MAS@Charged		MetaCyc:C32-mycocerosyl-MAS@Charged	MetaCyc:C32-mycocerosyl-MAS	MetaCyc:C32-mycocerosyl-MAS	GC	MetaCyc:C32-mycocerosyl-MAS@Charged	MetaCyc:C32-mycocerosyl-MAS@Charged	
cpd36280	MetaCyc:N-Ac-N-terminal-L-valine;ChEBI:133371	MetaCyc:N-Ac-N-terminal-L-valine;ChEBI:133371		MetaCyc:N-Ac-N-terminal-L-valine;ChEBI:133371	MetaCyc:N-Ac-N-terminal-L-valine	MetaCyc:N-Ac-N-terminal-L-valine	GC	MetaCyc:N-Ac-N-terminal-L-valine@Charged	MetaCyc:N-Ac-N-terminal-L-valine@Charged	
cpd36281	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs@Charged;Override:ACPs	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs@Charged;Override:ACPs		MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs@Charged	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs	GC	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs@Charged	MetaCyc:trans-D20-39-oxo-40-Me-C60-1-ACPs@Charged	
cpd36282	MetaCyc:2-2-N-linked-Glycan@Charged;ChEBI:60651@Charged	MetaCyc:2-2-N-linked-Glycan@Charged;ChEBI:60651@Charged		MetaCyc:2-2-N-linked-Glycan@Charged;ChEBI:60651@Charged	MetaCyc:2-2-N-linked-Glycan	MetaCyc:2-2-N-linked-Glycan	GC	MetaCyc:2-2-N-linked-Glycan@Charged	MetaCyc:2-2-N-linked-Glycan@Charged	
cpd36283										
cpd36284	MetaCyc:DHB-Seryl-EntF@Charged	MetaCyc:DHB-Seryl-EntF@Charged		MetaCyc:DHB-Seryl-EntF@Charged	MetaCyc:DHB-Seryl-EntF	MetaCyc:DHB-Seryl-EntF	GC	MetaCyc:DHB-Seryl-EntF@Charged	MetaCyc:DHB-Seryl-EntF@Charged	
cpd36285										
cpd36286	MetaCyc:Aequorin-dioxetanone	MetaCyc:Aequorin-dioxetanone		MetaCyc:Aequorin-dioxetanone	MetaCyc:Aequorin-dioxetanone	MetaCyc:Aequorin-dioxetanone	GC	MetaCyc:Aequorin-dioxetanone@Charged	MetaCyc:Aequorin-dioxetanone@Charged	
cpd36287	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE@Charged	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE@Charged		MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE@Charged	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE	GC	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE@Charged	MetaCyc:4N-2mthio-5oxo-3Spyrrolidine-2-COOH-HlmE@Charged	
cpd36288	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein;ChEBI:133404	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein;ChEBI:133404		MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein;ChEBI:133404	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein	GC	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein@Charged	MetaCyc:N-Ac-L-methionyl-L-threonyl-Protein@Charged	
cpd36289	MetaCyc:L-Alanyl-AmbB@Charged	MetaCyc:L-Alanyl-AmbB@Charged		MetaCyc:L-Alanyl-AmbB@Charged	MetaCyc:L-Alanyl-AmbB	MetaCyc:L-Alanyl-AmbB	GC	MetaCyc:L-Alanyl-AmbB@Charged	MetaCyc:L-Alanyl-AmbB@Charged	
cpd36290	MetaCyc:Type-1-H-Antigen;ChEBI:133509	MetaCyc:Type-1-H-Antigen;ChEBI:133509		MetaCyc:Type-1-H-Antigen;ChEBI:133509	MetaCyc:Type-1-H-Antigen	MetaCyc:Type-1-H-Antigen	GC	MetaCyc:Type-1-H-Antigen@Charged	MetaCyc:Type-1-H-Antigen@Charged	
cpd36291	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates		MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates	GC	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates@Charged	MetaCyc:Xaa-Pro-Dipeptidyl-Peptidase-Substrates@Charged	
cpd36292	MetaCyc:Peptide-with-C-terminal-Lysine@Charged	MetaCyc:Peptide-with-C-terminal-Lysine@Charged		MetaCyc:Peptide-with-C-terminal-Lysine@Charged	MetaCyc:Peptide-with-C-terminal-Lysine	MetaCyc:Peptide-with-C-terminal-Lysine	GC	MetaCyc:Peptide-with-C-terminal-Lysine@Charged	MetaCyc:Peptide-with-C-terminal-Lysine@Charged	
cpd36293	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs@Charged;Override:ACPs	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs@Charged;Override:ACPs		MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs@Charged	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs	GC	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs@Charged	MetaCyc:2E-11Z-icosa-2-11-dienoyl-ACPs@Charged	
cpd36294	MetaCyc:Fe2-siderophores	MetaCyc:Fe2-siderophores		MetaCyc:Fe2-siderophores			GC	MetaCyc:Fe2-siderophores@Charged	MetaCyc:Fe2-siderophores@Charged	
cpd36295	MetaCyc:Salicyl-NRPS@Charged;ChEBI:86464@Charged	MetaCyc:Salicyl-NRPS@Charged;ChEBI:86464@Charged		MetaCyc:Salicyl-NRPS@Charged;ChEBI:86464@Charged	MetaCyc:Salicyl-NRPS	MetaCyc:Salicyl-NRPS	GC	MetaCyc:Salicyl-NRPS@Charged	MetaCyc:Salicyl-NRPS@Charged	
cpd36296	MetaCyc:5-P-purine-mRNAs	MetaCyc:5-P-purine-mRNAs		MetaCyc:5-P-purine-mRNAs	MetaCyc:5-P-purine-mRNAs	MetaCyc:5-P-purine-mRNAs	GC	MetaCyc:5-P-purine-mRNAs@Charged	MetaCyc:5-P-purine-mRNAs@Charged	
cpd36297										
cpd36298	MetaCyc:Type-6-H-Antigen	MetaCyc:Type-6-H-Antigen		MetaCyc:Type-6-H-Antigen	MetaCyc:Type-6-H-Antigen	MetaCyc:Type-6-H-Antigen	GC	MetaCyc:Type-6-H-Antigen@Charged	MetaCyc:Type-6-H-Antigen@Charged	
cpd36299										
cpd36300	MetaCyc:3alpha-hydroxysteroyl-CoA	MetaCyc:3alpha-hydroxysteroyl-CoA	MetaCyc:3alpha-hydroxysteroyl-CoA	MetaCyc:3alpha-hydroxysteroyl-CoA	MetaCyc:3alpha-hydroxysteroyl-CoA	MetaCyc:3alpha-hydroxysteroyl-CoA	GC	MetaCyc:3alpha-hydroxysteroyl-CoA@Charged	MetaCyc:3alpha-hydroxysteroyl-CoA@Charged	eQuilibrator:MNXM166755
cpd36301	MetaCyc:Protein-N-omega-dimethyl-arginine@Charged;ChEBI:61897@Charged	MetaCyc:Protein-N-omega-dimethyl-arginine@Charged;ChEBI:61897@Charged		MetaCyc:Protein-N-omega-dimethyl-arginine@Charged;ChEBI:61897@Charged		MetaCyc:Protein-N-omega-dimethyl-arginine	GC	MetaCyc:Protein-N-omega-dimethyl-arginine@Charged	MetaCyc:Protein-N-omega-dimethyl-arginine@Charged	
cpd36302	MetaCyc:Peptide-with-internal-glycine@Charged	MetaCyc:Peptide-with-internal-glycine@Charged		MetaCyc:Peptide-with-internal-glycine@Charged	MetaCyc:Peptide-with-internal-glycine	MetaCyc:Peptide-with-internal-glycine	GC	MetaCyc:Peptide-with-internal-glycine@Charged	MetaCyc:Peptide-with-internal-glycine@Charged	
cpd36303	MetaCyc:N-terminal-N-Ac-L-Serine;ChEBI:83690	MetaCyc:N-terminal-N-Ac-L-Serine;ChEBI:83690		MetaCyc:N-terminal-N-Ac-L-Serine;ChEBI:83690	MetaCyc:N-terminal-N-Ac-L-Serine	MetaCyc:N-terminal-N-Ac-L-Serine	GC	MetaCyc:N-terminal-N-Ac-L-Serine@Charged	MetaCyc:N-terminal-N-Ac-L-Serine@Charged	
cpd36304	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol		MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol	GC	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol@Charged	MetaCyc:1-Phosphatidyl-2-O-D-Ala-Glycerol@Charged	
cpd36305	MetaCyc:Carboxypeptidase-A2-Substrates@Charged	MetaCyc:Carboxypeptidase-A2-Substrates@Charged		MetaCyc:Carboxypeptidase-A2-Substrates@Charged	MetaCyc:Carboxypeptidase-A2-Substrates	MetaCyc:Carboxypeptidase-A2-Substrates	GC	MetaCyc:Carboxypeptidase-A2-Substrates@Charged	MetaCyc:Carboxypeptidase-A2-Substrates@Charged	
cpd36306	MetaCyc:Lyso-Form-Lipoprotein-Cysteine	MetaCyc:Lyso-Form-Lipoprotein-Cysteine		MetaCyc:Lyso-Form-Lipoprotein-Cysteine	MetaCyc:Lyso-Form-Lipoprotein-Cysteine	MetaCyc:Lyso-Form-Lipoprotein-Cysteine	GC	MetaCyc:Lyso-Form-Lipoprotein-Cysteine@Charged	MetaCyc:Lyso-Form-Lipoprotein-Cysteine@Charged	
cpd36307	MetaCyc:S-ubi-E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-Protein-Cys@Charged;MetaCyc:S-ubiquitinyl-UAP-E1-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-UCP-RCR-E3-L-cysteine@Charged	MetaCyc:S-ubi-E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-Protein-Cys@Charged;MetaCyc:S-ubiquitinyl-UAP-E1-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-UCP-RCR-E3-L-cysteine@Charged		MetaCyc:S-ubi-E3-independent-UCP-E2-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-Protein-Cys@Charged;MetaCyc:S-ubiquitinyl-UAP-E1-L-cysteine@Charged;MetaCyc:S-ubiquitinyl-UCP-RCR-E3-L-cysteine@Charged	MetaCyc:S-ubi-E3-independent-UCP-E2-L-cysteine	MetaCyc:S-ubi-E3-independent-UCP-E2-L-cysteine	GC	MetaCyc:S-ubiquitinyl-UAP-E1-L-cysteine@Charged	MetaCyc:S-ubiquitinyl-UAP-E1-L-cysteine@Charged	
cpd36308	MetaCyc:Man6GlcNAc2-protein-A12B1@Charged	MetaCyc:Man6GlcNAc2-protein-A12B1@Charged		MetaCyc:Man6GlcNAc2-protein-A12B1@Charged	MetaCyc:Man6GlcNAc2-protein-A12B1	MetaCyc:Man6GlcNAc2-protein-A12B1	GC	MetaCyc:Man6GlcNAc2-protein-A12B1@Charged	MetaCyc:Man6GlcNAc2-protein-A12B1@Charged	
cpd36309	MetaCyc:Anthocyanidin-cinnamoyl-glucosides	MetaCyc:Anthocyanidin-cinnamoyl-glucosides		MetaCyc:Anthocyanidin-cinnamoyl-glucosides	MetaCyc:Anthocyanidin-cinnamoyl-glucosides	MetaCyc:Anthocyanidin-cinnamoyl-glucosides	GC	MetaCyc:Anthocyanidin-cinnamoyl-glucosides@Charged	MetaCyc:Anthocyanidin-cinnamoyl-glucosides@Charged	
cpd36310	MetaCyc:Glycyl-glycyl-carrier-proteins@Charged;ChEBI:144951@Charged;Override:ACPs	MetaCyc:Glycyl-glycyl-carrier-proteins@Charged;ChEBI:144951@Charged;Override:ACPs		MetaCyc:Glycyl-glycyl-carrier-proteins@Charged;ChEBI:144951@Charged	MetaCyc:Glycyl-glycyl-carrier-proteins	MetaCyc:Glycyl-glycyl-carrier-proteins	GC	MetaCyc:Glycyl-glycyl-carrier-proteins@Charged	MetaCyc:Glycyl-glycyl-carrier-proteins@Charged	
cpd36311	MetaCyc:Phenolphthiodiolone	MetaCyc:Phenolphthiodiolone		MetaCyc:Phenolphthiodiolone	MetaCyc:Phenolphthiodiolone	MetaCyc:Phenolphthiodiolone	GC	MetaCyc:Phenolphthiodiolone@Charged	MetaCyc:Phenolphthiodiolone@Charged	
cpd36312	MetaCyc:CPD-18651	MetaCyc:CPD-18651		MetaCyc:CPD-18651	MetaCyc:CPD-18651	MetaCyc:CPD-18651	GC	MetaCyc:CPD-18651@Charged	MetaCyc:CPD-18651@Charged	
cpd36313	MetaCyc:Threonyl-PmsG@Charged;ChEBI:144927@Charged	MetaCyc:Threonyl-PmsG@Charged;ChEBI:144927@Charged		MetaCyc:Threonyl-PmsG@Charged;ChEBI:144927@Charged	MetaCyc:Threonyl-PmsG	MetaCyc:Threonyl-PmsG	GC	MetaCyc:Threonyl-PmsG@Charged	MetaCyc:Threonyl-PmsG@Charged	
cpd36314	MetaCyc:CPD-18867@Charged	MetaCyc:CPD-18867@Charged		MetaCyc:CPD-18867@Charged	MetaCyc:CPD-18867	MetaCyc:CPD-18867	GC	MetaCyc:CPD-18867@Charged	MetaCyc:CPD-18867@Charged	
cpd36315	MetaCyc:Peptidyl-Carrier-Protein-L-proline@Charged;Override:ACPs	MetaCyc:Peptidyl-Carrier-Protein-L-proline@Charged;Override:ACPs		MetaCyc:Peptidyl-Carrier-Protein-L-proline@Charged	MetaCyc:Peptidyl-Carrier-Protein-L-proline	MetaCyc:Peptidyl-Carrier-Protein-L-proline	GC	MetaCyc:Peptidyl-Carrier-Protein-L-proline@Charged	MetaCyc:Peptidyl-Carrier-Protein-L-proline@Charged	
cpd36316	MetaCyc:Protein-With-N-Terminal-Gly;ChEBI:64723	MetaCyc:Protein-With-N-Terminal-Gly;ChEBI:64723		MetaCyc:Protein-With-N-Terminal-Gly;ChEBI:64723	MetaCyc:Protein-With-N-Terminal-Gly	MetaCyc:Protein-With-N-Terminal-Gly	GC	MetaCyc:Protein-With-N-Terminal-Gly@Charged	MetaCyc:Protein-With-N-Terminal-Gly@Charged	
cpd36317	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid		MetaCyc:Protein-With-N-Terminal-L-Amino-Acid	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid	GC	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid@Charged	MetaCyc:Protein-With-N-Terminal-L-Amino-Acid@Charged	
cpd36318	MetaCyc:Protein-5-hydroxy-L-lysine@Charged	MetaCyc:Protein-5-hydroxy-L-lysine@Charged		MetaCyc:Protein-5-hydroxy-L-lysine@Charged	MetaCyc:Protein-5-hydroxy-L-lysine	MetaCyc:Protein-5-hydroxy-L-lysine	GC	MetaCyc:Protein-5-hydroxy-L-lysine@Charged	MetaCyc:Protein-5-hydroxy-L-lysine@Charged	
cpd36319	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF@Charged		MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF	GC	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF@Charged	MetaCyc:N4-N-ACETYL-BETA-D-GLUCOSAMINYL-XF@Charged	
cpd36320	MetaCyc:Palmitoleoyl-lipid;MetaCyc:Palmitoleoyl-phospholipid;ChEBI:88261	MetaCyc:Palmitoleoyl-lipid;MetaCyc:Palmitoleoyl-phospholipid;ChEBI:88261		MetaCyc:Palmitoleoyl-lipid;MetaCyc:Palmitoleoyl-phospholipid;ChEBI:88261		MetaCyc:Palmitoleoyl-lipid	GC	MetaCyc:Palmitoleoyl-lipid@Charged	MetaCyc:Palmitoleoyl-lipid@Charged	
cpd36321	MetaCyc:CPD-18232	MetaCyc:CPD-18232	MetaCyc:CPD-18232	MetaCyc:CPD-18232	MetaCyc:CPD-18232	MetaCyc:CPD-18232	GC	MetaCyc:CPD-18232@Charged	MetaCyc:CPD-18232@Charged	
cpd36322										
cpd36323	MetaCyc:Tripeptidyl-Peptidase-I-Substrates	MetaCyc:Tripeptidyl-Peptidase-I-Substrates		MetaCyc:Tripeptidyl-Peptidase-I-Substrates	MetaCyc:Tripeptidyl-Peptidase-I-Substrates	MetaCyc:Tripeptidyl-Peptidase-I-Substrates	GC	MetaCyc:Tripeptidyl-Peptidase-I-Substrates@Charged	MetaCyc:Tripeptidyl-Peptidase-I-Substrates@Charged	
cpd36324	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate		MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate	GC	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate@Charged	MetaCyc:Chitin-NAc-2-deoxy-2-amino-D-gluconate@Charged	
cpd36325										
cpd36326	MetaCyc:L-methionyl-L-tyrosinyl-Protein;ChEBI:133385	MetaCyc:L-methionyl-L-tyrosinyl-Protein;ChEBI:133385		MetaCyc:L-methionyl-L-tyrosinyl-Protein;ChEBI:133385	MetaCyc:L-methionyl-L-tyrosinyl-Protein	MetaCyc:L-methionyl-L-tyrosinyl-Protein	GC	MetaCyc:L-methionyl-L-tyrosinyl-Protein@Charged	MetaCyc:L-methionyl-L-tyrosinyl-Protein@Charged	
cpd36327	MetaCyc:Peptide-with-N-terminal-Aspartate	MetaCyc:Peptide-with-N-terminal-Aspartate		MetaCyc:Peptide-with-N-terminal-Aspartate	MetaCyc:Peptide-with-N-terminal-Aspartate	MetaCyc:Peptide-with-N-terminal-Aspartate	GC	MetaCyc:Peptide-with-N-terminal-Aspartate@Charged	MetaCyc:Peptide-with-N-terminal-Aspartate@Charged	
cpd36328	MetaCyc:sLea-Antigen	MetaCyc:sLea-Antigen		MetaCyc:sLea-Antigen	MetaCyc:sLea-Antigen	MetaCyc:sLea-Antigen	GC	MetaCyc:sLea-Antigen@Charged	MetaCyc:sLea-Antigen@Charged	
cpd36329	MetaCyc:12-carboxyjasmonoyl-L-amino-acids;ChEBI:138464	MetaCyc:12-carboxyjasmonoyl-L-amino-acids;ChEBI:138464		MetaCyc:12-carboxyjasmonoyl-L-amino-acids;ChEBI:138464	MetaCyc:12-carboxyjasmonoyl-L-amino-acids	MetaCyc:12-carboxyjasmonoyl-L-amino-acids	GC	MetaCyc:12-carboxyjasmonoyl-L-amino-acids@Charged	MetaCyc:12-carboxyjasmonoyl-L-amino-acids@Charged	
cpd36330	MetaCyc:Dolichyl-alpha-GlcNAc-P;MetaCyc:Dolichyl-beta-GlcNAc-P	MetaCyc:Dolichyl-alpha-GlcNAc-P;MetaCyc:Dolichyl-beta-GlcNAc-P	MetaCyc:Dolichyl-alpha-GlcNAc-P;MetaCyc:Dolichyl-beta-GlcNAc-P	MetaCyc:Dolichyl-alpha-GlcNAc-P;MetaCyc:Dolichyl-beta-GlcNAc-P	MetaCyc:Dolichyl-alpha-GlcNAc-P	MetaCyc:Dolichyl-alpha-GlcNAc-P	GC	MetaCyc:Dolichyl-beta-GlcNAc-P@Charged	MetaCyc:Dolichyl-beta-GlcNAc-P@Charged	
cpd36331	MetaCyc:Pseudomonic-Acids	MetaCyc:Pseudomonic-Acids		MetaCyc:Pseudomonic-Acids	MetaCyc:Pseudomonic-Acids	MetaCyc:Pseudomonic-Acids	GC	MetaCyc:Pseudomonic-Acids@Charged	MetaCyc:Pseudomonic-Acids@Charged	
cpd36332	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE@Charged;ChEBI:133301@Charged	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE@Charged;ChEBI:133301@Charged		MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE@Charged;ChEBI:133301@Charged	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE	GC	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE@Charged	MetaCyc:19-4-hydroxyphenyl-nonadecanoyl-PpsAE@Charged	
cpd36333	MetaCyc:Mycolipenyl-CoA	MetaCyc:Mycolipenyl-CoA		MetaCyc:Mycolipenyl-CoA	MetaCyc:Mycolipenyl-CoA	MetaCyc:Mycolipenyl-CoA	GC	MetaCyc:Mycolipenyl-CoA@Charged	MetaCyc:Mycolipenyl-CoA@Charged	
cpd36334	MetaCyc:Non-branched-alkenes;ChEBI:139021	MetaCyc:Non-branched-alkenes;ChEBI:139021		MetaCyc:Non-branched-alkenes;ChEBI:139021			GC	MetaCyc:Non-branched-alkenes@Charged	MetaCyc:Non-branched-alkenes@Charged	
cpd36335	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP;ChEBI:87096	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP;ChEBI:87096	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP;ChEBI:87096	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP;ChEBI:87096	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP	EQ	eQuilibrator:MNXM146581	MetaCyc:Lipid-A-1-4prime-2-aminoethyl-PP@Charged	eQuilibrator:MNXM146581
cpd36336	MetaCyc:6-O-sulfate-cellulose	MetaCyc:6-O-sulfate-cellulose		MetaCyc:6-O-sulfate-cellulose	MetaCyc:6-O-sulfate-cellulose	MetaCyc:6-O-sulfate-cellulose	GC	MetaCyc:6-O-sulfate-cellulose@Charged	MetaCyc:6-O-sulfate-cellulose@Charged	
cpd36337										
cpd36338	MetaCyc:Man7GlcNAc2-protein-A123B3@Charged;ChEBI:139499@Charged	MetaCyc:Man7GlcNAc2-protein-A123B3@Charged;ChEBI:139499@Charged		MetaCyc:Man7GlcNAc2-protein-A123B3@Charged;ChEBI:139499@Charged	MetaCyc:Man7GlcNAc2-protein-A123B3	MetaCyc:Man7GlcNAc2-protein-A123B3	GC	MetaCyc:Man7GlcNAc2-protein-A123B3@Charged	MetaCyc:Man7GlcNAc2-protein-A123B3@Charged	
cpd36339										
cpd36340	MetaCyc:Carboxyphthiodiolenones	MetaCyc:Carboxyphthiodiolenones		MetaCyc:Carboxyphthiodiolenones	MetaCyc:Carboxyphthiodiolenones	MetaCyc:Carboxyphthiodiolenones	GC	MetaCyc:Carboxyphthiodiolenones@Charged	MetaCyc:Carboxyphthiodiolenones@Charged	
cpd36341	MetaCyc:PigJ-pyrrole-2-carboxylate@Charged	MetaCyc:PigJ-pyrrole-2-carboxylate@Charged		MetaCyc:PigJ-pyrrole-2-carboxylate@Charged	MetaCyc:PigJ-pyrrole-2-carboxylate	MetaCyc:PigJ-pyrrole-2-carboxylate	GC	MetaCyc:PigJ-pyrrole-2-carboxylate@Charged	MetaCyc:PigJ-pyrrole-2-carboxylate@Charged	
cpd36342	MetaCyc:N-terminal-L-cysteine-sulfonate	MetaCyc:N-terminal-L-cysteine-sulfonate		MetaCyc:N-terminal-L-cysteine-sulfonate	MetaCyc:N-terminal-L-cysteine-sulfonate	MetaCyc:N-terminal-L-cysteine-sulfonate	GC	MetaCyc:N-terminal-L-cysteine-sulfonate@Charged	MetaCyc:N-terminal-L-cysteine-sulfonate@Charged	
cpd36343	MetaCyc:HQA-D-Cys-Gly-NRPS@Charged	MetaCyc:HQA-D-Cys-Gly-NRPS@Charged		MetaCyc:HQA-D-Cys-Gly-NRPS@Charged	MetaCyc:HQA-D-Cys-Gly-NRPS	MetaCyc:HQA-D-Cys-Gly-NRPS	GC	MetaCyc:HQA-D-Cys-Gly-NRPS@Charged	MetaCyc:HQA-D-Cys-Gly-NRPS@Charged	
