id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd25102	MetaCyc:CPD-8225	MetaCyc:CPD-8225	MetaCyc:CPD-8225	MetaCyc:CPD-8225			GC	MetaCyc:CPD-8225@Charged	MetaCyc:CPD-8225@Charged	
cpd25103	MetaCyc:CPD-8226	MetaCyc:CPD-8226	MetaCyc:CPD-8226	MetaCyc:CPD-8226	MetaCyc:CPD-8226	MetaCyc:CPD-8226	EQ	eQuilibrator:MNXM51767	MetaCyc:CPD-8226@Charged	eQuilibrator:MNXM51767
cpd25104	MetaCyc:CPD-8228	MetaCyc:CPD-8228	MetaCyc:CPD-8228	MetaCyc:CPD-8228	MetaCyc:CPD-8228		EQ	eQuilibrator:MNXM16502	MetaCyc:CPD-8228@Charged	eQuilibrator:MNXM16502
cpd25105	MetaCyc:CPD-8236;KEGG:C20724;ChEBI:61737	MetaCyc:CPD-8236;KEGG:C20724;ChEBI:61737	MetaCyc:CPD-8236;KEGG:C20724;ChEBI:61737	MetaCyc:CPD-8236;KEGG:C20724;ChEBI:61737			GC	KEGG:C20724@Charged	KEGG:C20724@Charged	
cpd25106	MetaCyc:CPD-8237	MetaCyc:CPD-8237	MetaCyc:CPD-8237	MetaCyc:CPD-8237			EQ	eQuilibrator:MNXM18745	MetaCyc:CPD-8237@Charged	eQuilibrator:MNXM18745
cpd25107	MetaCyc:CPD-8238	MetaCyc:CPD-8238	MetaCyc:CPD-8238	MetaCyc:CPD-8238			GC	MetaCyc:CPD-8238@Charged	MetaCyc:CPD-8238@Charged	
cpd25108	MetaCyc:CPD-8240	MetaCyc:CPD-8240	MetaCyc:CPD-8240	MetaCyc:CPD-8240			GC	MetaCyc:CPD-8240@Charged	MetaCyc:CPD-8240@Charged	eQuilibrator:MNXM22501
cpd25109	MetaCyc:CPD-8244	MetaCyc:CPD-8244	MetaCyc:CPD-8244	MetaCyc:CPD-8244			EQ	eQuilibrator:MNXM13444	MetaCyc:CPD-8244@Charged	eQuilibrator:MNXM13444
cpd25110	MetaCyc:CPD-8248	MetaCyc:CPD-8248	MetaCyc:CPD-8248	MetaCyc:CPD-8248			EQ	eQuilibrator:MNXM22521	MetaCyc:CPD-8248@Charged	eQuilibrator:MNXM22521
cpd25111	MetaCyc:CPD-8253	MetaCyc:CPD-8253	MetaCyc:CPD-8253	MetaCyc:CPD-8253	MetaCyc:CPD-8253	MetaCyc:CPD-8253	EQ	eQuilibrator:MNXM11545	MetaCyc:CPD-8253@Charged	eQuilibrator:MNXM11545
cpd25112	MetaCyc:CPD-8254	MetaCyc:CPD-8254	MetaCyc:CPD-8254	MetaCyc:CPD-8254	MetaCyc:CPD-8254	MetaCyc:CPD-8254	EQ	eQuilibrator:MNXM11546	MetaCyc:CPD-8254@Charged	eQuilibrator:MNXM11546
cpd25113	MetaCyc:CPD-8255@Charged	MetaCyc:CPD-8255@Charged	MetaCyc:CPD-8255@Charged	MetaCyc:CPD-8255@Charged	MetaCyc:CPD-8255	MetaCyc:CPD-8255	EQ		MetaCyc:CPD-8255@Charged	
cpd25114	MetaCyc:CPD-8256	MetaCyc:CPD-8256	MetaCyc:CPD-8256	MetaCyc:CPD-8256	MetaCyc:CPD-8256	MetaCyc:CPD-8256	EQ	eQuilibrator:MNXM11544	MetaCyc:CPD-8256@Charged	eQuilibrator:MNXM11544
cpd25115	MetaCyc:CPD-8257	MetaCyc:CPD-8257	MetaCyc:CPD-8257	MetaCyc:CPD-8257	MetaCyc:CPD-8257	MetaCyc:CPD-8257	EQ	eQuilibrator:MNXM11543	MetaCyc:CPD-8257@Charged	eQuilibrator:MNXM11543
cpd25116	MetaCyc:CPD-8258	MetaCyc:CPD-8258	MetaCyc:CPD-8258	MetaCyc:CPD-8258	MetaCyc:CPD-8258	MetaCyc:CPD-8258	EQ	eQuilibrator:MNXM17617	MetaCyc:CPD-8258@Charged	eQuilibrator:MNXM17617
cpd25117	MetaCyc:CPD-8260;ChEBI:72829	MetaCyc:CPD-8260;ChEBI:72829	MetaCyc:CPD-8260;ChEBI:72829	MetaCyc:CPD-8260;ChEBI:72829	MetaCyc:CPD-8260	MetaCyc:CPD-8260	GC	MetaCyc:CPD-8260@Charged	MetaCyc:CPD-8260@Charged	eQuilibrator:MNXM32179
cpd25118	MetaCyc:CPD-8261	MetaCyc:CPD-8261	MetaCyc:CPD-8261	MetaCyc:CPD-8261	MetaCyc:CPD-8261	MetaCyc:CPD-8261	GC	MetaCyc:CPD-8261@Charged	MetaCyc:CPD-8261@Charged	
cpd25119	MetaCyc:CPD-8262;ChEBI:72831	MetaCyc:CPD-8262;ChEBI:72831	MetaCyc:CPD-8262;ChEBI:72831	MetaCyc:CPD-8262;ChEBI:72831	MetaCyc:CPD-8262	MetaCyc:CPD-8262	GC	MetaCyc:CPD-8262@Charged	MetaCyc:CPD-8262@Charged	eQuilibrator:MNXM73824
cpd25120	MetaCyc:CPD-8263	MetaCyc:CPD-8263	MetaCyc:CPD-8263	MetaCyc:CPD-8263	MetaCyc:CPD-8263	MetaCyc:CPD-8263	GC	MetaCyc:CPD-8263@Charged	MetaCyc:CPD-8263@Charged	
cpd25121	MetaCyc:CPD-8264;ChEBI:74551	MetaCyc:CPD-8264;ChEBI:74551	MetaCyc:CPD-8264;ChEBI:74551	MetaCyc:CPD-8264;ChEBI:74551	MetaCyc:CPD-8264	MetaCyc:CPD-8264	EQ	eQuilibrator:MNXM66662	MetaCyc:CPD-8264@Charged	eQuilibrator:MNXM66662
cpd25122	MetaCyc:CPD-8265;ChEBI:72860	MetaCyc:CPD-8265;ChEBI:72860	MetaCyc:CPD-8265;ChEBI:72860	MetaCyc:CPD-8265;ChEBI:72860	MetaCyc:CPD-8265	MetaCyc:CPD-8265	EQ	eQuilibrator:MNXM66477	MetaCyc:CPD-8265@Charged	eQuilibrator:MNXM66477
cpd25123	MetaCyc:CPD-8266	MetaCyc:CPD-8266	MetaCyc:CPD-8266	MetaCyc:CPD-8266	MetaCyc:CPD-8266	MetaCyc:CPD-8266	EQ	eQuilibrator:MNXM338653	MetaCyc:CPD-8266@Charged	eQuilibrator:MNXM338653
cpd25124	MetaCyc:CPD-8267;ChEBI:77098	MetaCyc:CPD-8267;ChEBI:77098	MetaCyc:CPD-8267;ChEBI:77098	MetaCyc:CPD-8267;ChEBI:77098	MetaCyc:CPD-8267	MetaCyc:CPD-8267	EQ	eQuilibrator:MNXM32532	MetaCyc:CPD-8267@Charged	eQuilibrator:MNXM32532
cpd25125	MetaCyc:CPD-8268;ChEBI:74546	MetaCyc:CPD-8268;ChEBI:74546	MetaCyc:CPD-8268;ChEBI:74546	MetaCyc:CPD-8268;ChEBI:74546	MetaCyc:CPD-8268	MetaCyc:CPD-8268	EQ	eQuilibrator:MNXM51075	MetaCyc:CPD-8268@Charged	eQuilibrator:MNXM51075
cpd25126	MetaCyc:CPD-8269	MetaCyc:CPD-8269	MetaCyc:CPD-8269	MetaCyc:CPD-8269	MetaCyc:CPD-8269	MetaCyc:CPD-8269	GC	MetaCyc:CPD-8269@Charged	MetaCyc:CPD-8269@Charged	
cpd25127	MetaCyc:CPD-8270;ChEBI:74563	MetaCyc:CPD-8270;ChEBI:74563	MetaCyc:CPD-8270;ChEBI:74563	MetaCyc:CPD-8270;ChEBI:74563	MetaCyc:CPD-8270	MetaCyc:CPD-8270	EQ	eQuilibrator:MNXM66670	MetaCyc:CPD-8270@Charged	eQuilibrator:MNXM66670
cpd25128	MetaCyc:CPD-8271;ChEBI:77128	MetaCyc:CPD-8271;ChEBI:77128	MetaCyc:CPD-8271;ChEBI:77128	MetaCyc:CPD-8271;ChEBI:77128	MetaCyc:CPD-8271	MetaCyc:CPD-8271	EQ	eQuilibrator:MNXM66701	MetaCyc:CPD-8271@Charged	eQuilibrator:MNXM66701
cpd25129	MetaCyc:CPD-8272	MetaCyc:CPD-8272	MetaCyc:CPD-8272	MetaCyc:CPD-8272	MetaCyc:CPD-8272	MetaCyc:CPD-8272	GC	MetaCyc:CPD-8272@Charged	MetaCyc:CPD-8272@Charged	
cpd25130	MetaCyc:CPD-8273	MetaCyc:CPD-8273	MetaCyc:CPD-8273	MetaCyc:CPD-8273	MetaCyc:CPD-8273	MetaCyc:CPD-8273	GC	MetaCyc:CPD-8273@Charged	MetaCyc:CPD-8273@Charged	
cpd25131	MetaCyc:CPD-8274	MetaCyc:CPD-8274	MetaCyc:CPD-8274	MetaCyc:CPD-8274	MetaCyc:CPD-8274	MetaCyc:CPD-8274	EQ	eQuilibrator:MNXM66767	MetaCyc:CPD-8274@Charged	eQuilibrator:MNXM66767
cpd25132	MetaCyc:CPD-8277	MetaCyc:CPD-8277	MetaCyc:CPD-8277	MetaCyc:CPD-8277	MetaCyc:CPD-8277	MetaCyc:CPD-8277	GC	MetaCyc:CPD-8277@Charged	MetaCyc:CPD-8277@Charged	eQuilibrator:MNXM69386
cpd25133	MetaCyc:CPD-8278;ChEBI:75034	MetaCyc:CPD-8278;ChEBI:75034	MetaCyc:CPD-8278;ChEBI:75034	MetaCyc:CPD-8278;ChEBI:75034	MetaCyc:CPD-8278	MetaCyc:CPD-8278	GC	MetaCyc:CPD-8278@Charged	MetaCyc:CPD-8278@Charged	eQuilibrator:MNXM32526
cpd25134	MetaCyc:CPD-8279;ChEBI:84822	MetaCyc:CPD-8279;ChEBI:84822	MetaCyc:CPD-8279;ChEBI:84822	MetaCyc:CPD-8279;ChEBI:84822	MetaCyc:CPD-8279	MetaCyc:CPD-8279	GC	MetaCyc:CPD-8279@Charged	MetaCyc:CPD-8279@Charged	eQuilibrator:MNXM32533
cpd25135	MetaCyc:CPD-8281;ChEBI:78022	MetaCyc:CPD-8281;ChEBI:78022	MetaCyc:CPD-8281;ChEBI:78022	MetaCyc:CPD-8281;ChEBI:78022	MetaCyc:CPD-8281	MetaCyc:CPD-8281	GC	MetaCyc:CPD-8281@Charged	MetaCyc:CPD-8281@Charged	eQuilibrator:MNXM69546
cpd25136	MetaCyc:CPD-8284;ChEBI:73008	MetaCyc:CPD-8284;ChEBI:73008	MetaCyc:CPD-8284;ChEBI:73008	MetaCyc:CPD-8284;ChEBI:73008	MetaCyc:CPD-8284	MetaCyc:CPD-8284	GC	MetaCyc:CPD-8284@Charged	MetaCyc:CPD-8284@Charged	eQuilibrator:MNXM32503
cpd25137	MetaCyc:CPD-8286	MetaCyc:CPD-8286	MetaCyc:CPD-8286	MetaCyc:CPD-8286	MetaCyc:CPD-8286	MetaCyc:CPD-8286	GC	MetaCyc:CPD-8286@Charged	MetaCyc:CPD-8286@Charged	
cpd25138	MetaCyc:CPD-8287	MetaCyc:CPD-8287	MetaCyc:CPD-8287	MetaCyc:CPD-8287	MetaCyc:CPD-8287	MetaCyc:CPD-8287	GC	MetaCyc:CPD-8287@Charged	MetaCyc:CPD-8287@Charged	
cpd25139	MetaCyc:CPD-8288	MetaCyc:CPD-8288	MetaCyc:CPD-8288	MetaCyc:CPD-8288	MetaCyc:CPD-8288	MetaCyc:CPD-8288	GC	MetaCyc:CPD-8288@Charged	MetaCyc:CPD-8288@Charged	
cpd25140	MetaCyc:CPD-8289;ChEBI:75038	MetaCyc:CPD-8289;ChEBI:75038	MetaCyc:CPD-8289;ChEBI:75038	MetaCyc:CPD-8289;ChEBI:75038	MetaCyc:CPD-8289	MetaCyc:CPD-8289	GC	MetaCyc:CPD-8289@Charged	MetaCyc:CPD-8289@Charged	eQuilibrator:MNXM32527
cpd25141	MetaCyc:CPD-8290	MetaCyc:CPD-8290	MetaCyc:CPD-8290	MetaCyc:CPD-8290	MetaCyc:CPD-8290	MetaCyc:CPD-8290	GC	MetaCyc:CPD-8290@Charged	MetaCyc:CPD-8290@Charged	eQuilibrator:MNXM32534
cpd25142	MetaCyc:CPD-8291;ChEBI:74986	MetaCyc:CPD-8291;ChEBI:74986	MetaCyc:CPD-8291;ChEBI:74986	MetaCyc:CPD-8291;ChEBI:74986	MetaCyc:CPD-8291	MetaCyc:CPD-8291	GC	MetaCyc:CPD-8291@Charged	MetaCyc:CPD-8291@Charged	eQuilibrator:MNXM51076
cpd25143	MetaCyc:CPD-8292	MetaCyc:CPD-8292	MetaCyc:CPD-8292	MetaCyc:CPD-8292	MetaCyc:CPD-8292	MetaCyc:CPD-8292	GC	MetaCyc:CPD-8292@Charged	MetaCyc:CPD-8292@Charged	
cpd25144	MetaCyc:CPD-8293;ChEBI:74977	MetaCyc:CPD-8293;ChEBI:74977	MetaCyc:CPD-8293;ChEBI:74977	MetaCyc:CPD-8293;ChEBI:74977	MetaCyc:CPD-8293	MetaCyc:CPD-8293	GC	MetaCyc:CPD-8293@Charged	MetaCyc:CPD-8293@Charged	eQuilibrator:MNXM32553
cpd25145	MetaCyc:CPD-8294;ChEBI:172403	MetaCyc:CPD-8294;ChEBI:172403	MetaCyc:CPD-8294;ChEBI:172403	MetaCyc:CPD-8294;ChEBI:172403	MetaCyc:CPD-8294	MetaCyc:CPD-8294	GC	MetaCyc:CPD-8294@Charged	MetaCyc:CPD-8294@Charged	eQuilibrator:MNXM71735
cpd25146	MetaCyc:CPD-8295	MetaCyc:CPD-8295	MetaCyc:CPD-8295	MetaCyc:CPD-8295	MetaCyc:CPD-8295	MetaCyc:CPD-8295	GC	MetaCyc:CPD-8295@Charged	MetaCyc:CPD-8295@Charged	
cpd25147	MetaCyc:CPD-8296	MetaCyc:CPD-8296	MetaCyc:CPD-8296	MetaCyc:CPD-8296	MetaCyc:CPD-8296	MetaCyc:CPD-8296	GC	MetaCyc:CPD-8296@Charged	MetaCyc:CPD-8296@Charged	
cpd25148	MetaCyc:CPD-8297;ChEBI:189858	MetaCyc:CPD-8297;ChEBI:189858	MetaCyc:CPD-8297;ChEBI:189858	MetaCyc:CPD-8297;ChEBI:189858	MetaCyc:CPD-8297	MetaCyc:CPD-8297	GC	MetaCyc:CPD-8297@Charged	MetaCyc:CPD-8297@Charged	eQuilibrator:MNXM71823
cpd25149	MetaCyc:CPD-8298	MetaCyc:CPD-8298	MetaCyc:CPD-8298	MetaCyc:CPD-8298	MetaCyc:CPD-8298	MetaCyc:CPD-8298	EQ	eQuilibrator:MNXM32499	MetaCyc:CPD-8298@Charged	eQuilibrator:MNXM32499
cpd25150	MetaCyc:CPD-8299	MetaCyc:CPD-8299	MetaCyc:CPD-8299	MetaCyc:CPD-8299	MetaCyc:CPD-8299	MetaCyc:CPD-8299	EQ	eQuilibrator:MNXM32512	MetaCyc:CPD-8299@Charged	eQuilibrator:MNXM32512
cpd25151	MetaCyc:CPD-8300	MetaCyc:CPD-8300	MetaCyc:CPD-8300	MetaCyc:CPD-8300	MetaCyc:CPD-8300	MetaCyc:CPD-8300	EQ	eQuilibrator:MNXM32513	MetaCyc:CPD-8300@Charged	eQuilibrator:MNXM32513
cpd25152	MetaCyc:CPD-8301	MetaCyc:CPD-8301	MetaCyc:CPD-8301	MetaCyc:CPD-8301	MetaCyc:CPD-8301	MetaCyc:CPD-8301	EQ	eQuilibrator:MNXM32577	MetaCyc:CPD-8301@Charged	eQuilibrator:MNXM32577
cpd25153	MetaCyc:CPD-8302	MetaCyc:CPD-8302	MetaCyc:CPD-8302	MetaCyc:CPD-8302	MetaCyc:CPD-8302	MetaCyc:CPD-8302	EQ	eQuilibrator:MNXM32563	MetaCyc:CPD-8302@Charged	eQuilibrator:MNXM32563
cpd25154	MetaCyc:CPD-8303	MetaCyc:CPD-8303	MetaCyc:CPD-8303	MetaCyc:CPD-8303	MetaCyc:CPD-8303	MetaCyc:CPD-8303	EQ	eQuilibrator:MNXM32579	MetaCyc:CPD-8303@Charged	eQuilibrator:MNXM32579
cpd25155	MetaCyc:CPD-8304	MetaCyc:CPD-8304	MetaCyc:CPD-8304	MetaCyc:CPD-8304	MetaCyc:CPD-8304	MetaCyc:CPD-8304	EQ	eQuilibrator:MNXM32564	MetaCyc:CPD-8304@Charged	eQuilibrator:MNXM32564
cpd25156	MetaCyc:CPD-8305	MetaCyc:CPD-8305	MetaCyc:CPD-8305	MetaCyc:CPD-8305	MetaCyc:CPD-8305	MetaCyc:CPD-8305	EQ	eQuilibrator:MNXM32580	MetaCyc:CPD-8305@Charged	eQuilibrator:MNXM32580
cpd25157	MetaCyc:CPD-8306	MetaCyc:CPD-8306	MetaCyc:CPD-8306	MetaCyc:CPD-8306	MetaCyc:CPD-8306	MetaCyc:CPD-8306	EQ	eQuilibrator:MNXM32524	MetaCyc:CPD-8306@Charged	eQuilibrator:MNXM32524
cpd25158	MetaCyc:CPD-8307	MetaCyc:CPD-8307	MetaCyc:CPD-8307	MetaCyc:CPD-8307	MetaCyc:CPD-8307	MetaCyc:CPD-8307	EQ	eQuilibrator:MNXM32530	MetaCyc:CPD-8307@Charged	eQuilibrator:MNXM32530
cpd25159	MetaCyc:CPD-8308	MetaCyc:CPD-8308	MetaCyc:CPD-8308	MetaCyc:CPD-8308	MetaCyc:CPD-8308	MetaCyc:CPD-8308	EQ	eQuilibrator:MNXM32547	MetaCyc:CPD-8308@Charged	eQuilibrator:MNXM32547
cpd25160	MetaCyc:CPD-8309	MetaCyc:CPD-8309	MetaCyc:CPD-8309	MetaCyc:CPD-8309	MetaCyc:CPD-8309	MetaCyc:CPD-8309	EQ	eQuilibrator:MNXM32537	MetaCyc:CPD-8309@Charged	eQuilibrator:MNXM32537
cpd25161	MetaCyc:CPD-8310	MetaCyc:CPD-8310	MetaCyc:CPD-8310	MetaCyc:CPD-8310	MetaCyc:CPD-8310	MetaCyc:CPD-8310	EQ	eQuilibrator:MNXM32550	MetaCyc:CPD-8310@Charged	eQuilibrator:MNXM32550
cpd25162	MetaCyc:CPD-8311	MetaCyc:CPD-8311	MetaCyc:CPD-8311	MetaCyc:CPD-8311	MetaCyc:CPD-8311	MetaCyc:CPD-8311	EQ	eQuilibrator:MNXM32556	MetaCyc:CPD-8311@Charged	eQuilibrator:MNXM32556
cpd25163	MetaCyc:CPD-8312	MetaCyc:CPD-8312	MetaCyc:CPD-8312	MetaCyc:CPD-8312	MetaCyc:CPD-8312	MetaCyc:CPD-8312	GC	MetaCyc:CPD-8312@Charged	MetaCyc:CPD-8312@Charged	
cpd25164	MetaCyc:CPD-8313	MetaCyc:CPD-8313	MetaCyc:CPD-8313	MetaCyc:CPD-8313	MetaCyc:CPD-8313	MetaCyc:CPD-8313	EQ	eQuilibrator:MNXM32523	MetaCyc:CPD-8313@Charged	eQuilibrator:MNXM32523
cpd25165	MetaCyc:CPD-8314	MetaCyc:CPD-8314	MetaCyc:CPD-8314	MetaCyc:CPD-8314	MetaCyc:CPD-8314	MetaCyc:CPD-8314	EQ	eQuilibrator:MNXM32525	MetaCyc:CPD-8314@Charged	eQuilibrator:MNXM32525
cpd25166	MetaCyc:CPD-8315	MetaCyc:CPD-8315	MetaCyc:CPD-8315	MetaCyc:CPD-8315	MetaCyc:CPD-8315	MetaCyc:CPD-8315	EQ	eQuilibrator:MNXM32531	MetaCyc:CPD-8315@Charged	eQuilibrator:MNXM32531
cpd25167	MetaCyc:CPD-8316	MetaCyc:CPD-8316	MetaCyc:CPD-8316	MetaCyc:CPD-8316	MetaCyc:CPD-8316	MetaCyc:CPD-8316	EQ	eQuilibrator:MNXM32548	MetaCyc:CPD-8316@Charged	eQuilibrator:MNXM32548
cpd25168	MetaCyc:CPD-8317	MetaCyc:CPD-8317	MetaCyc:CPD-8317	MetaCyc:CPD-8317	MetaCyc:CPD-8317	MetaCyc:CPD-8317	EQ	eQuilibrator:MNXM32551	MetaCyc:CPD-8317@Charged	eQuilibrator:MNXM32551
cpd25169	MetaCyc:CPD-8318	MetaCyc:CPD-8318	MetaCyc:CPD-8318	MetaCyc:CPD-8318	MetaCyc:CPD-8318	MetaCyc:CPD-8318	EQ	eQuilibrator:MNXM32538	MetaCyc:CPD-8318@Charged	eQuilibrator:MNXM32538
cpd25170	MetaCyc:CPD-8319	MetaCyc:CPD-8319	MetaCyc:CPD-8319	MetaCyc:CPD-8319	MetaCyc:CPD-8319	MetaCyc:CPD-8319	EQ	eQuilibrator:MNXM32557	MetaCyc:CPD-8319@Charged	eQuilibrator:MNXM32557
cpd25171	MetaCyc:CPD-8321;ChEBI:72838	MetaCyc:CPD-8321;ChEBI:72838	MetaCyc:CPD-8321;ChEBI:72838	MetaCyc:CPD-8321;ChEBI:72838	MetaCyc:CPD-8321	MetaCyc:CPD-8321	GC	MetaCyc:CPD-8321@Charged	MetaCyc:CPD-8321@Charged	eQuilibrator:MNXM75500
cpd25172	MetaCyc:CPD-8322	MetaCyc:CPD-8322	MetaCyc:CPD-8322	MetaCyc:CPD-8322	MetaCyc:CPD-8322	MetaCyc:CPD-8322	GC	MetaCyc:CPD-8322@Charged	MetaCyc:CPD-8322@Charged	
cpd25173	MetaCyc:CPD-8323	MetaCyc:CPD-8323	MetaCyc:CPD-8323	MetaCyc:CPD-8323	MetaCyc:CPD-8323	MetaCyc:CPD-8323	GC	MetaCyc:CPD-8323@Charged	MetaCyc:CPD-8323@Charged	eQuilibrator:MNXM338642
cpd25174	MetaCyc:CPD-8324;ChEBI:77163	MetaCyc:CPD-8324;ChEBI:77163	MetaCyc:CPD-8324;ChEBI:77163	MetaCyc:CPD-8324;ChEBI:77163	MetaCyc:CPD-8324	MetaCyc:CPD-8324	GC	MetaCyc:CPD-8324@Charged	MetaCyc:CPD-8324@Charged	eQuilibrator:MNXM75671
cpd25175	MetaCyc:CPD-8325;ChEBI:77158	MetaCyc:CPD-8325;ChEBI:77158	MetaCyc:CPD-8325;ChEBI:77158	MetaCyc:CPD-8325;ChEBI:77158	MetaCyc:CPD-8325	MetaCyc:CPD-8325	GC	MetaCyc:CPD-8325@Charged	MetaCyc:CPD-8325@Charged	eQuilibrator:MNXM32535
cpd25176	MetaCyc:CPD-8326	MetaCyc:CPD-8326	MetaCyc:CPD-8326	MetaCyc:CPD-8326	MetaCyc:CPD-8326	MetaCyc:CPD-8326	GC	MetaCyc:CPD-8326@Charged	MetaCyc:CPD-8326@Charged	
cpd25177	MetaCyc:CPD-8327	MetaCyc:CPD-8327	MetaCyc:CPD-8327	MetaCyc:CPD-8327	MetaCyc:CPD-8327	MetaCyc:CPD-8327	GC	MetaCyc:CPD-8327@Charged	MetaCyc:CPD-8327@Charged	eQuilibrator:MNXM338646
cpd25178	MetaCyc:CPD-8328;ChEBI:77165	MetaCyc:CPD-8328;ChEBI:77165	MetaCyc:CPD-8328;ChEBI:77165	MetaCyc:CPD-8328;ChEBI:77165	MetaCyc:CPD-8328	MetaCyc:CPD-8328	GC	MetaCyc:CPD-8328@Charged	MetaCyc:CPD-8328@Charged	eQuilibrator:MNXM75757
cpd25179	MetaCyc:CPD-8329	MetaCyc:CPD-8329	MetaCyc:CPD-8329	MetaCyc:CPD-8329	MetaCyc:CPD-8329	MetaCyc:CPD-8329	GC	MetaCyc:CPD-8329@Charged	MetaCyc:CPD-8329@Charged	eQuilibrator:MNXM338647
cpd25180	MetaCyc:CPD-8330	MetaCyc:CPD-8330	MetaCyc:CPD-8330	MetaCyc:CPD-8330	MetaCyc:CPD-8330	MetaCyc:CPD-8330	GC	MetaCyc:CPD-8330@Charged	MetaCyc:CPD-8330@Charged	eQuilibrator:MNXM338651
cpd25181	MetaCyc:CPD-8331	MetaCyc:CPD-8331	MetaCyc:CPD-8331	MetaCyc:CPD-8331	MetaCyc:CPD-8331	MetaCyc:CPD-8331	GC	MetaCyc:CPD-8331@Charged	MetaCyc:CPD-8331@Charged	eQuilibrator:MNXM338656
cpd25182	MetaCyc:CPD-8333;ChEBI:75031	MetaCyc:CPD-8333;ChEBI:75031	MetaCyc:CPD-8333;ChEBI:75031	MetaCyc:CPD-8333;ChEBI:75031	MetaCyc:CPD-8333	MetaCyc:CPD-8333	GC	MetaCyc:CPD-8333@Charged	MetaCyc:CPD-8333@Charged	eQuilibrator:MNXM78611
cpd25183	MetaCyc:CPD-8334	MetaCyc:CPD-8334	MetaCyc:CPD-8334	MetaCyc:CPD-8334	MetaCyc:CPD-8334	MetaCyc:CPD-8334	GC	MetaCyc:CPD-8334@Charged	MetaCyc:CPD-8334@Charged	
cpd25184	MetaCyc:CPD-8335	MetaCyc:CPD-8335	MetaCyc:CPD-8335	MetaCyc:CPD-8335	MetaCyc:CPD-8335	MetaCyc:CPD-8335	GC	MetaCyc:CPD-8335@Charged	MetaCyc:CPD-8335@Charged	eQuilibrator:MNXM78645
cpd25185	MetaCyc:CPD-8336;ChEBI:78260	MetaCyc:CPD-8336;ChEBI:78260	MetaCyc:CPD-8336;ChEBI:78260	MetaCyc:CPD-8336;ChEBI:78260	MetaCyc:CPD-8336	MetaCyc:CPD-8336	GC	MetaCyc:CPD-8336@Charged	MetaCyc:CPD-8336@Charged	eQuilibrator:MNXM32529
cpd25186	MetaCyc:CPD-8337;ChEBI:84466	MetaCyc:CPD-8337;ChEBI:84466	MetaCyc:CPD-8337;ChEBI:84466	MetaCyc:CPD-8337;ChEBI:84466	MetaCyc:CPD-8337	MetaCyc:CPD-8337	GC	MetaCyc:CPD-8337@Charged	MetaCyc:CPD-8337@Charged	eQuilibrator:MNXM32536
cpd25187	MetaCyc:CPD-8338;ChEBI:74892	MetaCyc:CPD-8338;ChEBI:74892	MetaCyc:CPD-8338;ChEBI:74892	MetaCyc:CPD-8338;ChEBI:74892	MetaCyc:CPD-8338	MetaCyc:CPD-8338	GC	MetaCyc:CPD-8338@Charged	MetaCyc:CPD-8338@Charged	eQuilibrator:MNXM78802
cpd25188	MetaCyc:CPD-8339	MetaCyc:CPD-8339	MetaCyc:CPD-8339	MetaCyc:CPD-8339	MetaCyc:CPD-8339	MetaCyc:CPD-8339	GC	MetaCyc:CPD-8339@Charged	MetaCyc:CPD-8339@Charged	eQuilibrator:MNXM78772
cpd25189	MetaCyc:CPD-8340	MetaCyc:CPD-8340	MetaCyc:CPD-8340	MetaCyc:CPD-8340	MetaCyc:CPD-8340	MetaCyc:CPD-8340	GC	MetaCyc:CPD-8340@Charged	MetaCyc:CPD-8340@Charged	eQuilibrator:MNXM78834
cpd25190	MetaCyc:CPD-8341	MetaCyc:CPD-8341	MetaCyc:CPD-8341	MetaCyc:CPD-8341	MetaCyc:CPD-8341	MetaCyc:CPD-8341	GC	MetaCyc:CPD-8341@Charged	MetaCyc:CPD-8341@Charged	eQuilibrator:MNXM78836
cpd25191	MetaCyc:CPD-8342	MetaCyc:CPD-8342	MetaCyc:CPD-8342	MetaCyc:CPD-8342	MetaCyc:CPD-8342	MetaCyc:CPD-8342	GC	MetaCyc:CPD-8342@Charged	MetaCyc:CPD-8342@Charged	eQuilibrator:MNXM78900
cpd25192	MetaCyc:CPD-8344;ChEBI:73851	MetaCyc:CPD-8344;ChEBI:73851	MetaCyc:CPD-8344;ChEBI:73851	MetaCyc:CPD-8344;ChEBI:73851	MetaCyc:CPD-8344	MetaCyc:CPD-8344	GC	MetaCyc:CPD-8344@Charged	MetaCyc:CPD-8344@Charged	eQuilibrator:MNXM32519
cpd25193	MetaCyc:CPD-8345;ChEBI:73858	MetaCyc:CPD-8345;ChEBI:73858	MetaCyc:CPD-8345;ChEBI:73858	MetaCyc:CPD-8345;ChEBI:73858	MetaCyc:CPD-8345	MetaCyc:CPD-8345	GC	MetaCyc:CPD-8345@Charged	MetaCyc:CPD-8345@Charged	eQuilibrator:MNXM32545
cpd25194	MetaCyc:CPD-8348;ChEBI:133456	MetaCyc:CPD-8348;ChEBI:133456	MetaCyc:CPD-8348;ChEBI:133456	MetaCyc:CPD-8348;ChEBI:133456	MetaCyc:CPD-8348	MetaCyc:CPD-8348	GC	MetaCyc:CPD-8348@Charged	MetaCyc:CPD-8348@Charged	eQuilibrator:MNXM32586
