id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd38686	MetaCyc:CPD-25421;ChEBI:145652	MetaCyc:CPD-25421;ChEBI:145652	MetaCyc:CPD-25421;ChEBI:145652	MetaCyc:CPD-25421;ChEBI:145652	MetaCyc:CPD-25421	MetaCyc:CPD-25421				
cpd38687	MetaCyc:CPD-25424;ChEBI:145655	MetaCyc:CPD-25424;ChEBI:145655	MetaCyc:CPD-25424;ChEBI:145655	MetaCyc:CPD-25424;ChEBI:145655	MetaCyc:CPD-25424	MetaCyc:CPD-25424				
cpd38688	MetaCyc:CPD-25425@Charged;ChEBI:145657	MetaCyc:CPD-25425@Charged;ChEBI:145657	MetaCyc:CPD-25425@Charged;ChEBI:145657	MetaCyc:CPD-25425@Charged;ChEBI:145657@Charged	MetaCyc:CPD-25425	MetaCyc:CPD-25425				
cpd38689	MetaCyc:CPD-25415;ChEBI:145658@Charged	MetaCyc:CPD-25415;ChEBI:145658@Charged	MetaCyc:CPD-25415;ChEBI:145658@Charged	MetaCyc:CPD-25415;ChEBI:145658@Charged	MetaCyc:CPD-25415	MetaCyc:CPD-25415				
cpd38690	MetaCyc:CPD-25314;ChEBI:145660	MetaCyc:CPD-25314;ChEBI:145660	MetaCyc:CPD-25314;ChEBI:145660	MetaCyc:CPD-25314;ChEBI:145660	MetaCyc:CPD-25314	MetaCyc:CPD-25314				
cpd38691	MetaCyc:CPD-25423@Charged;ChEBI:145675@Charged	MetaCyc:CPD-25423@Charged;ChEBI:145675@Charged	MetaCyc:CPD-25423@Charged;ChEBI:145675@Charged	MetaCyc:CPD-25423@Charged;ChEBI:145675@Charged	MetaCyc:CPD-25423	MetaCyc:CPD-25423				
cpd38692	ChEBI:145676	ChEBI:145676	ChEBI:145676	ChEBI:145676@Charged						
cpd38693	MetaCyc:CPD-25414;ChEBI:145677@Charged	MetaCyc:CPD-25414;ChEBI:145677@Charged	MetaCyc:CPD-25414;ChEBI:145677@Charged	MetaCyc:CPD-25414;ChEBI:145677@Charged	MetaCyc:CPD-25414	MetaCyc:CPD-25414				
cpd38694	MetaCyc:CPD-25413;ChEBI:145678@Charged	MetaCyc:CPD-25413;ChEBI:145678@Charged	MetaCyc:CPD-25413;ChEBI:145678@Charged	MetaCyc:CPD-25413;ChEBI:145678@Charged	MetaCyc:CPD-25413	MetaCyc:CPD-25413				
cpd38695	MetaCyc:CPD-25418@Charged;ChEBI:145679@Charged	MetaCyc:CPD-25418@Charged;ChEBI:145679@Charged	MetaCyc:CPD-25418@Charged;ChEBI:145679@Charged	MetaCyc:CPD-25418@Charged;ChEBI:145679@Charged	MetaCyc:CPD-25418	MetaCyc:CPD-25418				
cpd38696	MetaCyc:CPD-25412@Charged;ChEBI:145680@Charged	MetaCyc:CPD-25412@Charged;ChEBI:145680@Charged	MetaCyc:CPD-25412@Charged;ChEBI:145680@Charged	MetaCyc:CPD-25412@Charged;ChEBI:145680@Charged	MetaCyc:CPD-25412	MetaCyc:CPD-25412				
cpd38697	MetaCyc:CPD-22735;ChEBI:145731	MetaCyc:CPD-22735;ChEBI:145731	MetaCyc:CPD-22735;ChEBI:145731	MetaCyc:CPD-22735;ChEBI:145731	MetaCyc:CPD-22735	MetaCyc:CPD-22735				
cpd38698	MetaCyc:CPD-22332;ChEBI:145735	MetaCyc:CPD-22332;ChEBI:145735	MetaCyc:CPD-22332;ChEBI:145735	MetaCyc:CPD-22332;ChEBI:145735	MetaCyc:CPD-22332	MetaCyc:CPD-22332				
cpd38699	MetaCyc:CPD-22678;ChEBI:145745	MetaCyc:CPD-22678;ChEBI:145745	MetaCyc:CPD-22678;ChEBI:145745	MetaCyc:CPD-22678;ChEBI:145745	MetaCyc:CPD-22678	MetaCyc:CPD-22678				
cpd38700	ChEBI:145746	ChEBI:145746	ChEBI:145746	ChEBI:145746						
cpd38701	ChEBI:145780	ChEBI:145780	ChEBI:145780	ChEBI:145780						
cpd38702	ChEBI:145781	ChEBI:145781	ChEBI:145781	ChEBI:145781						
cpd38703	ChEBI:145782	ChEBI:145782	ChEBI:145782	ChEBI:145782						
cpd38704	ChEBI:145783	ChEBI:145783	ChEBI:145783	ChEBI:145783						
cpd38705	ChEBI:145789	ChEBI:145789	ChEBI:145789	ChEBI:145789						
cpd38706	ChEBI:145792@Charged	ChEBI:145792@Charged	ChEBI:145792@Charged	ChEBI:145792@Charged						
cpd38707	ChEBI:145795@Charged	ChEBI:145795@Charged	ChEBI:145795@Charged	ChEBI:145795@Charged						
cpd38708	ChEBI:145796@Charged	ChEBI:145796@Charged	ChEBI:145796@Charged	ChEBI:145796@Charged						
cpd38709	ChEBI:145797@Charged	ChEBI:145797@Charged	ChEBI:145797@Charged	ChEBI:145797@Charged						
cpd38710	ChEBI:145798@Charged	ChEBI:145798@Charged	ChEBI:145798@Charged	ChEBI:145798@Charged						
cpd38711	ChEBI:145799@Charged	ChEBI:145799@Charged	ChEBI:145799@Charged	ChEBI:145799@Charged						
cpd38712	MetaCyc:5-HpEPE;ChEBI:145815	MetaCyc:5-HpEPE;ChEBI:145815	MetaCyc:5-HpEPE;ChEBI:145815	MetaCyc:5-HpEPE;ChEBI:145815	MetaCyc:5-HpEPE	MetaCyc:5-HpEPE				
cpd38713	ChEBI:145816	ChEBI:145816	ChEBI:145816	ChEBI:145816						
cpd38714	MetaCyc:Protein-L-Amino-Acid-L-Serine@Charged;ChEBI:145819@Charged	MetaCyc:Protein-L-Amino-Acid-L-Serine@Charged;ChEBI:145819@Charged		MetaCyc:Protein-L-Amino-Acid-L-Serine@Charged;ChEBI:145819@Charged	MetaCyc:Protein-L-Amino-Acid-L-Serine	MetaCyc:Protein-L-Amino-Acid-L-Serine				
cpd38715	MetaCyc:Protein-L-Amino-Acid-L-Threonine@Charged;ChEBI:145820@Charged	MetaCyc:Protein-L-Amino-Acid-L-Threonine@Charged;ChEBI:145820@Charged		MetaCyc:Protein-L-Amino-Acid-L-Threonine@Charged;ChEBI:145820@Charged	MetaCyc:Protein-L-Amino-Acid-L-Threonine	MetaCyc:Protein-L-Amino-Acid-L-Threonine				
cpd38716	MetaCyc:Protein-L-amino-acid-L-cysteine@Charged;ChEBI:145821@Charged	MetaCyc:Protein-L-amino-acid-L-cysteine@Charged;ChEBI:145821@Charged		MetaCyc:Protein-L-amino-acid-L-cysteine@Charged;ChEBI:145821@Charged	MetaCyc:Protein-L-amino-acid-L-cysteine	MetaCyc:Protein-L-amino-acid-L-cysteine				
cpd38717	MetaCyc:Protein-Oxazoline@Charged;ChEBI:145822@Charged	MetaCyc:Protein-Oxazoline@Charged;ChEBI:145822@Charged		MetaCyc:Protein-Oxazoline@Charged;ChEBI:145822@Charged		MetaCyc:Protein-Oxazoline				
cpd38718	MetaCyc:Protein-Oxazole@Charged;ChEBI:145823@Charged	MetaCyc:Protein-Oxazole@Charged;ChEBI:145823@Charged		MetaCyc:Protein-Oxazole@Charged;ChEBI:145823@Charged		MetaCyc:Protein-Oxazole				
cpd38719	MetaCyc:Protein-Thiazoline@Charged;ChEBI:145824@Charged	MetaCyc:Protein-Thiazoline@Charged;ChEBI:145824@Charged		MetaCyc:Protein-Thiazoline@Charged;ChEBI:145824@Charged	MetaCyc:Protein-Thiazoline	MetaCyc:Protein-Thiazoline				
cpd38720	MetaCyc:Protein-Thiazole@Charged;ChEBI:145825@Charged	MetaCyc:Protein-Thiazole@Charged;ChEBI:145825@Charged		MetaCyc:Protein-Thiazole@Charged;ChEBI:145825@Charged		MetaCyc:Protein-Thiazole				
cpd38721	ChEBI:145826@Charged	ChEBI:145826@Charged		ChEBI:145826@Charged						
cpd38722	MetaCyc:Protein-Methyloxazole@Charged;ChEBI:145827@Charged	MetaCyc:Protein-Methyloxazole@Charged;ChEBI:145827@Charged		MetaCyc:Protein-Methyloxazole@Charged;ChEBI:145827@Charged		MetaCyc:Protein-Methyloxazole				
cpd38723	ChEBI:145829	ChEBI:145829	ChEBI:145829	ChEBI:145829						
cpd38724	ChEBI:145835	ChEBI:145835	ChEBI:145835	ChEBI:145835						
cpd38725	ChEBI:145836	ChEBI:145836	ChEBI:145836	ChEBI:145836						
cpd38726	ChEBI:145837	ChEBI:145837	ChEBI:145837	ChEBI:145837						
cpd38727	ChEBI:145840@Charged	ChEBI:145840@Charged	ChEBI:145840@Charged	ChEBI:145840@Charged						
cpd38728	ChEBI:145853	ChEBI:145853		ChEBI:145853						
cpd38729	ChEBI:145870@Charged	ChEBI:145870@Charged	ChEBI:145870@Charged	ChEBI:145870@Charged						
cpd38730	ChEBI:145872@Charged	ChEBI:145872@Charged	ChEBI:145872@Charged	ChEBI:145872@Charged						
cpd38731	ChEBI:145873	ChEBI:145873	ChEBI:145873	ChEBI:145873						
cpd38732	ChEBI:145874@Charged	ChEBI:145874@Charged	ChEBI:145874@Charged	ChEBI:145874@Charged						
cpd38733	ChEBI:145876@Charged	ChEBI:145876@Charged	ChEBI:145876@Charged	ChEBI:145876@Charged						
cpd38734	ChEBI:145907@Charged	ChEBI:145907@Charged	ChEBI:145907@Charged	ChEBI:145907@Charged						
cpd38735	ChEBI:145920@Charged	ChEBI:145920@Charged	ChEBI:145920@Charged	ChEBI:145920@Charged						
cpd38736	ChEBI:145921	ChEBI:145921	ChEBI:145921	ChEBI:145921						
cpd38737	ChEBI:145922	ChEBI:145922	ChEBI:145922	ChEBI:145922						
cpd38738	ChEBI:145923	ChEBI:145923	ChEBI:145923	ChEBI:145923						
cpd38739	ChEBI:145925	ChEBI:145925	ChEBI:145925	ChEBI:145925						
cpd38740	ChEBI:145926	ChEBI:145926	ChEBI:145926	ChEBI:145926						
cpd38741	ChEBI:145928	ChEBI:145928	ChEBI:145928	ChEBI:145928@Charged						
cpd38742	MetaCyc:CPD-25417@Charged;ChEBI:145929@Charged	MetaCyc:CPD-25417@Charged;ChEBI:145929@Charged	MetaCyc:CPD-25417@Charged;ChEBI:145929@Charged	MetaCyc:CPD-25417@Charged;ChEBI:145929@Charged	MetaCyc:CPD-25417	MetaCyc:CPD-25417				
cpd38743	MetaCyc:CPD-25416@Charged;ChEBI:145930@Charged	MetaCyc:CPD-25416@Charged;ChEBI:145930@Charged	MetaCyc:CPD-25416@Charged;ChEBI:145930@Charged	MetaCyc:CPD-25416@Charged;ChEBI:145930@Charged	MetaCyc:CPD-25416	MetaCyc:CPD-25416				
cpd38744	ChEBI:145931	ChEBI:145931	ChEBI:145931	ChEBI:145931						
cpd38745	ChEBI:145933	ChEBI:145933	ChEBI:145933	ChEBI:145933						
cpd38746	ChEBI:145934	ChEBI:145934	ChEBI:145934	ChEBI:145934						
cpd38747	ChEBI:145935	ChEBI:145935	ChEBI:145935	ChEBI:145935						
cpd38748	ChEBI:145936	ChEBI:145936	ChEBI:145936	ChEBI:145936						
cpd38749	ChEBI:145937	ChEBI:145937	ChEBI:145937	ChEBI:145937						
cpd38750	ChEBI:145938	ChEBI:145938	ChEBI:145938	ChEBI:145938						
cpd38751	ChEBI:145939	ChEBI:145939	ChEBI:145939	ChEBI:145939						
cpd38752	ChEBI:145940	ChEBI:145940	ChEBI:145940	ChEBI:145940						
cpd38753	MetaCyc:CPD-22763;ChEBI:145941	MetaCyc:CPD-22763;ChEBI:145941	MetaCyc:CPD-22763;ChEBI:145941	MetaCyc:CPD-22763;ChEBI:145941	MetaCyc:CPD-22763	MetaCyc:CPD-22763				
cpd38754	ChEBI:145942	ChEBI:145942	ChEBI:145942	ChEBI:145942						
cpd38755	ChEBI:145943	ChEBI:145943	ChEBI:145943	ChEBI:145943						
cpd38756	ChEBI:145946	ChEBI:145946	ChEBI:145946	ChEBI:145946						
cpd38757	ChEBI:145950@Charged	ChEBI:145950@Charged	ChEBI:145950@Charged	ChEBI:145950@Charged						
cpd38758	ChEBI:145976	ChEBI:145976	ChEBI:145976	ChEBI:145976						
cpd38759	ChEBI:145977	ChEBI:145977	ChEBI:145977	ChEBI:145977						
cpd38760	ChEBI:145978	ChEBI:145978	ChEBI:145978	ChEBI:145978						
cpd38761	ChEBI:145980	ChEBI:145980	ChEBI:145980	ChEBI:145980						
cpd38762	ChEBI:145984	ChEBI:145984	ChEBI:145984	ChEBI:145984						
cpd38763	ChEBI:145985	ChEBI:145985	ChEBI:145985	ChEBI:145985						
cpd38764	ChEBI:145986	ChEBI:145986	ChEBI:145986	ChEBI:145986						
cpd38765	ChEBI:145991	ChEBI:145991	ChEBI:145991	ChEBI:145991						
cpd38766	ChEBI:145992	ChEBI:145992	ChEBI:145992	ChEBI:145992						
cpd38767	ChEBI:145993	ChEBI:145993	ChEBI:145993	ChEBI:145993						
cpd38768	ChEBI:146001@Charged	ChEBI:146001@Charged	ChEBI:146001@Charged	ChEBI:146001@Charged						
cpd38769	ChEBI:146003@Charged	ChEBI:146003@Charged	ChEBI:146003@Charged	ChEBI:146003@Charged						
cpd38770	ChEBI:146004	ChEBI:146004	ChEBI:146004	ChEBI:146004						
cpd38771	ChEBI:146005	ChEBI:146005	ChEBI:146005	ChEBI:146005						
cpd38772	ChEBI:146007	ChEBI:146007	ChEBI:146007	ChEBI:146007						
cpd38773	ChEBI:146008	ChEBI:146008	ChEBI:146008	ChEBI:146008						
cpd38774	ChEBI:146009	ChEBI:146009	ChEBI:146009	ChEBI:146009						
cpd38775	ChEBI:146010	ChEBI:146010	ChEBI:146010	ChEBI:146010						
cpd38776	ChEBI:146011	ChEBI:146011	ChEBI:146011	ChEBI:146011						
cpd38777	ChEBI:146012	ChEBI:146012	ChEBI:146012	ChEBI:146012						
cpd38778	ChEBI:146018	ChEBI:146018	ChEBI:146018	ChEBI:146018						
cpd38779	ChEBI:146020	ChEBI:146020	ChEBI:146020	ChEBI:146020						
cpd38780	ChEBI:146021	ChEBI:146021		ChEBI:146021						
cpd38781	ChEBI:146022	ChEBI:146022		ChEBI:146022						
cpd38782	ChEBI:146133	ChEBI:146133	ChEBI:146133	ChEBI:146133						
cpd38783	ChEBI:146134	ChEBI:146134	ChEBI:146134	ChEBI:146134						
cpd38784	ChEBI:146135	ChEBI:146135		ChEBI:146135						
cpd38785	ChEBI:146141	ChEBI:146141	ChEBI:146141	ChEBI:146141						
cpd38786	MetaCyc:CPD-22502;ChEBI:146152	MetaCyc:CPD-22502;ChEBI:146152	MetaCyc:CPD-22502;ChEBI:146152	MetaCyc:CPD-22502;ChEBI:146152	MetaCyc:CPD-22502	MetaCyc:CPD-22502				
cpd38787	ChEBI:146153	ChEBI:146153	ChEBI:146153	ChEBI:146153						
cpd38788	ChEBI:146154	ChEBI:146154	ChEBI:146154	ChEBI:146154						
cpd38789	ChEBI:146155	ChEBI:146155	ChEBI:146155	ChEBI:146155						
cpd38790	ChEBI:146156	ChEBI:146156	ChEBI:146156	ChEBI:146156						
cpd38791	ChEBI:146157	ChEBI:146157	ChEBI:146157	ChEBI:146157						
cpd38792	ChEBI:146158	ChEBI:146158	ChEBI:146158	ChEBI:146158						
cpd38793	ChEBI:146159	ChEBI:146159	ChEBI:146159	ChEBI:146159						
cpd38794	ChEBI:146160	ChEBI:146160	ChEBI:146160	ChEBI:146160						
cpd38795	ChEBI:146162	ChEBI:146162	ChEBI:146162	ChEBI:146162						
cpd38796	ChEBI:146163	ChEBI:146163	ChEBI:146163	ChEBI:146163						
cpd38797	ChEBI:146164	ChEBI:146164	ChEBI:146164	ChEBI:146164						
cpd38798	ChEBI:146165	ChEBI:146165	ChEBI:146165	ChEBI:146165						
cpd38799	ChEBI:146166	ChEBI:146166	ChEBI:146166	ChEBI:146166						
cpd38800	ChEBI:146167	ChEBI:146167	ChEBI:146167	ChEBI:146167						
cpd38801	ChEBI:146168	ChEBI:146168	ChEBI:146168	ChEBI:146168						
cpd38802	ChEBI:146172	ChEBI:146172	ChEBI:146172	ChEBI:146172						
cpd38803	ChEBI:146173	ChEBI:146173	ChEBI:146173	ChEBI:146173						
cpd38804	ChEBI:146184	ChEBI:146184	ChEBI:146184	ChEBI:146184						
cpd38805	ChEBI:146186	ChEBI:146186	ChEBI:146186	ChEBI:146186						
cpd38806	ChEBI:146187	ChEBI:146187	ChEBI:146187	ChEBI:146187						
cpd38807	MetaCyc:CPD-25797;ChEBI:146191	MetaCyc:CPD-25797;ChEBI:146191	MetaCyc:CPD-25797;ChEBI:146191	MetaCyc:CPD-25797;ChEBI:146191	MetaCyc:CPD-25797	MetaCyc:CPD-25797				
cpd38808	MetaCyc:CPD-25784;ChEBI:146196	MetaCyc:CPD-25784;ChEBI:146196	MetaCyc:CPD-25784;ChEBI:146196	MetaCyc:CPD-25784;ChEBI:146196	MetaCyc:CPD-25784	MetaCyc:CPD-25784				
cpd38809	ChEBI:146197	ChEBI:146197	ChEBI:146197	ChEBI:146197						
cpd38810	ChEBI:146198	ChEBI:146198	ChEBI:146198	ChEBI:146198						
cpd38811	MetaCyc:1-Cys-Peroxiredoxin-S-S-G@Charged;MetaCyc:GST-S-glutathione@Charged;ChEBI:146199@Charged	MetaCyc:1-Cys-Peroxiredoxin-S-S-G@Charged;MetaCyc:GST-S-glutathione@Charged;ChEBI:146199@Charged		MetaCyc:1-Cys-Peroxiredoxin-S-S-G@Charged;MetaCyc:GST-S-glutathione@Charged;ChEBI:146199@Charged	MetaCyc:1-Cys-Peroxiredoxin-S-S-G	MetaCyc:1-Cys-Peroxiredoxin-S-S-G				
cpd38812	ChEBI:146202@Charged	ChEBI:146202@Charged	ChEBI:146202@Charged	ChEBI:146202@Charged						
cpd38813	ChEBI:146216	ChEBI:146216	ChEBI:146216	ChEBI:146216						
cpd38814	ChEBI:146218	ChEBI:146218	ChEBI:146218	ChEBI:146218						
cpd38815	ChEBI:146234	ChEBI:146234		ChEBI:146234						
cpd38816	ChEBI:146254	ChEBI:146254	ChEBI:146254	ChEBI:146254						
cpd38817	MetaCyc:CPD-23981;ChEBI:146262	MetaCyc:CPD-23981;ChEBI:146262	MetaCyc:CPD-23981;ChEBI:146262	MetaCyc:CPD-23981;ChEBI:146262	MetaCyc:CPD-23981	MetaCyc:CPD-23981				
cpd38818	ChEBI:146277	ChEBI:146277	ChEBI:146277	ChEBI:146277						
cpd38819	ChEBI:146282	ChEBI:146282	ChEBI:146282	ChEBI:146282						
cpd38820	ChEBI:146283	ChEBI:146283	ChEBI:146283	ChEBI:146283						
cpd38821	ChEBI:146284	ChEBI:146284	ChEBI:146284	ChEBI:146284						
cpd38822	ChEBI:146285	ChEBI:146285		ChEBI:146285						
cpd38823	ChEBI:146286	ChEBI:146286		ChEBI:146286						
cpd38824	ChEBI:146287	ChEBI:146287		ChEBI:146287						
cpd38825	MetaCyc:8-HPETE;ChEBI:146288	MetaCyc:8-HPETE;ChEBI:146288	MetaCyc:8-HPETE;ChEBI:146288	MetaCyc:8-HPETE;ChEBI:146288	MetaCyc:8-HPETE	MetaCyc:8-HPETE				
cpd38826	MetaCyc:9-HPETE;ChEBI:146289	MetaCyc:9-HPETE;ChEBI:146289	MetaCyc:9-HPETE;ChEBI:146289	MetaCyc:9-HPETE;ChEBI:146289	MetaCyc:9-HPETE	MetaCyc:9-HPETE				
cpd38827	MetaCyc:11-HPETE;ChEBI:146291	MetaCyc:11-HPETE;ChEBI:146291	MetaCyc:11-HPETE;ChEBI:146291	MetaCyc:11-HPETE;ChEBI:146291	MetaCyc:11-HPETE	MetaCyc:11-HPETE				
cpd38828	ChEBI:146292	ChEBI:146292	ChEBI:146292	ChEBI:146292						
cpd38829	MetaCyc:9-HPODE;ChEBI:146293	MetaCyc:9-HPODE;ChEBI:146293	MetaCyc:9-HPODE;ChEBI:146293	MetaCyc:9-HPODE;ChEBI:146293	MetaCyc:9-HPODE	MetaCyc:9-HPODE				
cpd38830	MetaCyc:CPD-25030;ChEBI:146372	MetaCyc:CPD-25030;ChEBI:146372	MetaCyc:CPD-25030;ChEBI:146372	MetaCyc:CPD-25030;ChEBI:146372	MetaCyc:CPD-25030	MetaCyc:CPD-25030				
cpd38831	MetaCyc:D-xylofuranose;ChEBI:146758	MetaCyc:D-xylofuranose;ChEBI:146758	MetaCyc:D-xylofuranose;ChEBI:146758	MetaCyc:D-xylofuranose;ChEBI:146758	MetaCyc:D-xylofuranose	MetaCyc:D-xylofuranose				
cpd38832	MetaCyc:CPD-23669;ChEBI:147155	MetaCyc:CPD-23669;ChEBI:147155	MetaCyc:CPD-23669;ChEBI:147155	MetaCyc:CPD-23669;ChEBI:147155	MetaCyc:CPD-23669	MetaCyc:CPD-23669				
cpd38833	ChEBI:147293@Charged	ChEBI:147293@Charged		ChEBI:147293@Charged						
cpd38834	ChEBI:147296	ChEBI:147296	ChEBI:147296	ChEBI:147296						
cpd38835	MetaCyc:CPD-22339;ChEBI:147298	MetaCyc:CPD-22339;ChEBI:147298	MetaCyc:CPD-22339;ChEBI:147298	MetaCyc:CPD-22339;ChEBI:147298						
cpd38836	MetaCyc:CPD-22340@Charged;ChEBI:147300@Original	MetaCyc:CPD-22340@Charged;ChEBI:147300@Original	MetaCyc:CPD-22340@Charged;ChEBI:147300@Original	MetaCyc:CPD-22340@Charged;ChEBI:147300@Original	MetaCyc:CPD-22340	MetaCyc:CPD-22340				
cpd38837	ChEBI:147301@Charged	ChEBI:147301@Charged	ChEBI:147301@Charged	ChEBI:147301@Charged						
cpd38838	MetaCyc:CPD-22709;ChEBI:147306	MetaCyc:CPD-22709;ChEBI:147306	MetaCyc:CPD-22709;ChEBI:147306	MetaCyc:CPD-22709;ChEBI:147306	MetaCyc:CPD-22709	MetaCyc:CPD-22709				
cpd38839	ChEBI:147308	ChEBI:147308	ChEBI:147308	ChEBI:147308						
cpd38840	ChEBI:147309	ChEBI:147309		ChEBI:147309						
cpd38841	ChEBI:147310	ChEBI:147310		ChEBI:147310						
cpd38842	ChEBI:147311	ChEBI:147311	ChEBI:147311	ChEBI:147311						
cpd38843	MetaCyc:CPD-22708@Charged;ChEBI:147312@Charged	MetaCyc:CPD-22708@Charged;ChEBI:147312@Charged	MetaCyc:CPD-22708@Charged;ChEBI:147312@Charged	MetaCyc:CPD-22708@Charged;ChEBI:147312@Charged	MetaCyc:CPD-22708	MetaCyc:CPD-22708				
cpd38844	ChEBI:147321	ChEBI:147321	ChEBI:147321	ChEBI:147321						
cpd38845	ChEBI:147322	ChEBI:147322	ChEBI:147322	ChEBI:147322						
cpd38846	ChEBI:147323	ChEBI:147323	ChEBI:147323	ChEBI:147323						
cpd38847	ChEBI:147341	ChEBI:147341	ChEBI:147341	ChEBI:147341						
cpd38848	ChEBI:147352	ChEBI:147352	ChEBI:147352	ChEBI:147352						
cpd38849	ChEBI:147363	ChEBI:147363	ChEBI:147363	ChEBI:147363						
cpd38850	ChEBI:147365	ChEBI:147365	ChEBI:147365	ChEBI:147365@Charged						
cpd38851	ChEBI:147377	ChEBI:147377	ChEBI:147377	ChEBI:147377@Charged						
cpd38852	ChEBI:147379	ChEBI:147379	ChEBI:147379	ChEBI:147379						
cpd38853	ChEBI:147381	ChEBI:147381	ChEBI:147381	ChEBI:147381						
cpd38854	ChEBI:147383	ChEBI:147383	ChEBI:147383	ChEBI:147383						
cpd38855	ChEBI:147390	ChEBI:147390	ChEBI:147390	ChEBI:147390						
cpd38856	ChEBI:147391	ChEBI:147391	ChEBI:147391	ChEBI:147391						
cpd38857	ChEBI:147393	ChEBI:147393	ChEBI:147393	ChEBI:147393						
cpd38858	ChEBI:147394	ChEBI:147394	ChEBI:147394	ChEBI:147394						
cpd38859	ChEBI:147396	ChEBI:147396	ChEBI:147396	ChEBI:147396@Charged						
cpd38860	ChEBI:147401	ChEBI:147401	ChEBI:147401	ChEBI:147401						
cpd38861	ChEBI:147404@Charged	ChEBI:147404@Charged	ChEBI:147404@Charged	ChEBI:147404@Charged						
cpd38862	ChEBI:147405	ChEBI:147405	ChEBI:147405	ChEBI:147405						
cpd38863	ChEBI:147407	ChEBI:147407	ChEBI:147407	ChEBI:147407						
cpd38864	ChEBI:147415	ChEBI:147415	ChEBI:147415	ChEBI:147415@Charged						
cpd38865	ChEBI:147416	ChEBI:147416	ChEBI:147416	ChEBI:147416@Charged						
cpd38866	ChEBI:147417	ChEBI:147417	ChEBI:147417	ChEBI:147417						
cpd38867	ChEBI:147418	ChEBI:147418	ChEBI:147418	ChEBI:147418						
cpd38868	ChEBI:147421	ChEBI:147421	ChEBI:147421	ChEBI:147421						
cpd38869	ChEBI:147422	ChEBI:147422	ChEBI:147422	ChEBI:147422						
cpd38870	MetaCyc:CPD1ZN3-1;ChEBI:149470	MetaCyc:CPD1ZN3-1;ChEBI:149470	MetaCyc:CPD1ZN3-1;ChEBI:149470	MetaCyc:CPD1ZN3-1;ChEBI:149470	MetaCyc:CPD1ZN3-1	MetaCyc:CPD1ZN3-1				
cpd38871	MetaCyc:AON-Lys-Protein@Charged;ChEBI:149472@Charged	MetaCyc:AON-Lys-Protein@Charged;ChEBI:149472@Charged		MetaCyc:AON-Lys-Protein@Charged;ChEBI:149472@Charged	MetaCyc:AON-Lys-Protein	MetaCyc:AON-Lys-Protein				
cpd38872	ChEBI:149506	ChEBI:149506	ChEBI:149506	ChEBI:149506						
cpd38873	ChEBI:149507	ChEBI:149507	ChEBI:149507	ChEBI:149507						
cpd38874	ChEBI:149522	ChEBI:149522	ChEBI:149522	ChEBI:149522						
cpd38875	ChEBI:149523	ChEBI:149523	ChEBI:149523	ChEBI:149523						
cpd38876	ChEBI:149524	ChEBI:149524	ChEBI:149524	ChEBI:149524						
cpd38877	ChEBI:149526	ChEBI:149526	ChEBI:149526	ChEBI:149526						
cpd38878	ChEBI:149527	ChEBI:149527	ChEBI:149527	ChEBI:149527						
cpd38879	ChEBI:149528	ChEBI:149528	ChEBI:149528	ChEBI:149528						
cpd38880	MetaCyc:CPD-23438;ChEBI:149530	MetaCyc:CPD-23438;ChEBI:149530	MetaCyc:CPD-23438;ChEBI:149530	MetaCyc:CPD-23438;ChEBI:149530	MetaCyc:CPD-23438	MetaCyc:CPD-23438				
cpd38881	MetaCyc:CPD-23439;ChEBI:149531@Charged	MetaCyc:CPD-23439;ChEBI:149531@Charged	MetaCyc:CPD-23439;ChEBI:149531@Charged	MetaCyc:CPD-23439;ChEBI:149531@Charged	MetaCyc:CPD-23439	MetaCyc:CPD-23439				
cpd38882	MetaCyc:CPD-23440;ChEBI:149532	MetaCyc:CPD-23440;ChEBI:149532	MetaCyc:CPD-23440;ChEBI:149532	MetaCyc:CPD-23440;ChEBI:149532	MetaCyc:CPD-23440	MetaCyc:CPD-23440				
cpd38883	MetaCyc:CPD-23442@Charged;ChEBI:149533	MetaCyc:CPD-23442@Charged;ChEBI:149533	MetaCyc:CPD-23442@Charged;ChEBI:149533	MetaCyc:CPD-23442@Charged;ChEBI:149533	MetaCyc:CPD-23442	MetaCyc:CPD-23442				
cpd38884	ChEBI:149549	ChEBI:149549		ChEBI:149549						
cpd38885	MetaCyc:CPD-23340;ChEBI:149597	MetaCyc:CPD-23340;ChEBI:149597	MetaCyc:CPD-23340;ChEBI:149597	MetaCyc:CPD-23340;ChEBI:149597	MetaCyc:CPD-23340	MetaCyc:CPD-23340				
cpd38886	ChEBI:149611	ChEBI:149611	ChEBI:149611	ChEBI:149611						
cpd38887	ChEBI:149616	ChEBI:149616	ChEBI:149616	ChEBI:149616						
cpd38888	ChEBI:149617	ChEBI:149617	ChEBI:149617	ChEBI:149617						
cpd38889	ChEBI:149618	ChEBI:149618	ChEBI:149618	ChEBI:149618						
cpd38890	ChEBI:149622	ChEBI:149622	ChEBI:149622	ChEBI:149622						
cpd38891	ChEBI:149623	ChEBI:149623	ChEBI:149623	ChEBI:149623						
