id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd19479	MetaCyc:CPD-8699;KEGG:C18211;ChEBI:52280	MetaCyc:CPD-8699;KEGG:C18211;ChEBI:52280	MetaCyc:CPD-8699;KEGG:C18211;ChEBI:52280	MetaCyc:CPD-8699;KEGG:C18211;ChEBI:52280			GC	KEGG:C18211@Charged	KEGG:C18211@Charged	eQuilibrator:MNXM4019
cpd19480	MetaCyc:CPD-17689;KEGG:C18212	MetaCyc:CPD-17689;KEGG:C18212	MetaCyc:CPD-17689;KEGG:C18212	MetaCyc:CPD-17689;KEGG:C18212	KEGG:C18212	KEGG:C18212	GC	KEGG:C18212@Charged	KEGG:C18212@Charged	
cpd19481	MetaCyc:CPD-17690;KEGG:C18213	MetaCyc:CPD-17690;KEGG:C18213	MetaCyc:CPD-17690;KEGG:C18213	MetaCyc:CPD-17690;KEGG:C18213	KEGG:C18213	KEGG:C18213	GC	KEGG:C18213@Charged	KEGG:C18213@Charged	
cpd19482	MetaCyc:CPD-17691;KEGG:C18214	MetaCyc:CPD-17691;KEGG:C18214	MetaCyc:CPD-17691;KEGG:C18214	MetaCyc:CPD-17691;KEGG:C18214	KEGG:C18214	KEGG:C18214	EQ	eQuilibrator:MNXM58511	KEGG:C18214@Charged	eQuilibrator:MNXM58511
cpd19483	KEGG:C18215	KEGG:C18215	KEGG:C18215	KEGG:C18215	KEGG:C18215	KEGG:C18215	EQ	eQuilibrator:MNXM10825	KEGG:C18215@Charged	eQuilibrator:MNXM10825
cpd19484	KEGG:C18216	KEGG:C18216	KEGG:C18216	KEGG:C18216	KEGG:C18216	KEGG:C18216	EQ	eQuilibrator:MNXM10203	KEGG:C18216@Charged	eQuilibrator:MNXM10203
cpd19485	MetaCyc:CPD-11591;KEGG:C18217@Charged;ChEBI:55331	MetaCyc:CPD-11591;KEGG:C18217@Charged;ChEBI:55331	MetaCyc:CPD-11591;KEGG:C18217@Charged;ChEBI:55331	MetaCyc:CPD-11591;KEGG:C18217@Charged;ChEBI:55331	KEGG:C18217	KEGG:C18217	EQ	eQuilibrator:MNXM4951	KEGG:C18217@Charged	eQuilibrator:MNXM4951
cpd19486	MetaCyc:16-HYDROXYPALMITATE;KEGG:C18218@Charged;ChEBI:55329	MetaCyc:16-HYDROXYPALMITATE;KEGG:C18218@Charged;ChEBI:55329	MetaCyc:16-HYDROXYPALMITATE;KEGG:C18218@Charged;ChEBI:55329	MetaCyc:16-HYDROXYPALMITATE;KEGG:C18218@Charged;ChEBI:55329	KEGG:C18218	KEGG:C18218	EQ	eQuilibrator:MNXM2459	MetaCyc:16-HYDROXYPALMITATE@Charged	eQuilibrator:MNXM2459
cpd19487	MetaCyc:CPD-8714;KEGG:C18219	MetaCyc:CPD-8714;KEGG:C18219	MetaCyc:CPD-8714;KEGG:C18219	MetaCyc:CPD-8714;KEGG:C18219	KEGG:C18219	KEGG:C18219	GC	KEGG:C18219@Charged	KEGG:C18219@Charged	eQuilibrator:MNXM7621
cpd19488	MetaCyc:CPD-8716;KEGG:C18220	MetaCyc:CPD-8716;KEGG:C18220	MetaCyc:CPD-8716;KEGG:C18220	MetaCyc:CPD-8716;KEGG:C18220		KEGG:C18220	GC	KEGG:C18220@Charged	KEGG:C18220@Charged	eQuilibrator:MNXM7620
cpd19489	KEGG:C18221;ChEBI:52484	KEGG:C18221;ChEBI:52484	KEGG:C18221;ChEBI:52484	KEGG:C18221;ChEBI:52484	KEGG:C18221	KEGG:C18221	GC	KEGG:C18221@Charged	KEGG:C18221@Charged	eQuilibrator:MNXM5795
cpd19490	KEGG:C18222;ChEBI:52485	KEGG:C18222;ChEBI:52485	KEGG:C18222;ChEBI:52485	KEGG:C18222;ChEBI:52485		KEGG:C18222	GC	KEGG:C18222@Charged	KEGG:C18222@Charged	eQuilibrator:MNXM3623
cpd19491	MetaCyc:CPD-4752;KEGG:C18223;ChEBI:50069	MetaCyc:CPD-4752;KEGG:C18223;ChEBI:50069	MetaCyc:CPD-4752;KEGG:C18223;ChEBI:50069	MetaCyc:CPD-4752;KEGG:C18223;ChEBI:50069			GC	KEGG:C18223@Charged	KEGG:C18223@Charged	
cpd19492	MetaCyc:CPD-9907;KEGG:C18224;ChEBI:50068	MetaCyc:CPD-9907;KEGG:C18224;ChEBI:50068	MetaCyc:CPD-9907;KEGG:C18224;ChEBI:50068	MetaCyc:CPD-9907;KEGG:C18224;ChEBI:50068			GC	KEGG:C18224@Charged	KEGG:C18224@Charged	
cpd19493	MetaCyc:CPD-4754;KEGG:C18225;ChEBI:50067	MetaCyc:CPD-4754;KEGG:C18225;ChEBI:50067	MetaCyc:CPD-4754;KEGG:C18225;ChEBI:50067	MetaCyc:CPD-4754;KEGG:C18225;ChEBI:50067			GC	KEGG:C18225@Charged	KEGG:C18225@Charged	eQuilibrator:MNXM1807
cpd19494	MetaCyc:CPD-4751;KEGG:C18226;ChEBI:50060	MetaCyc:CPD-4751;KEGG:C18226;ChEBI:50060	MetaCyc:CPD-4751;KEGG:C18226;ChEBI:50060	MetaCyc:CPD-4751;KEGG:C18226;ChEBI:50060			GC	KEGG:C18226@Charged	KEGG:C18226@Charged	eQuilibrator:MNXM2821
cpd19495	MetaCyc:CPD-7097;KEGG:C18228;ChEBI:50063	MetaCyc:CPD-7097;KEGG:C18228;ChEBI:50063	MetaCyc:CPD-7097;KEGG:C18228;ChEBI:50063	MetaCyc:CPD-7097;KEGG:C18228;ChEBI:50063			GC	KEGG:C18228@Charged	KEGG:C18228@Charged	eQuilibrator:MNXM5148
cpd19496	MetaCyc:CPD-12805;KEGG:C18229;ChEBI:52463	MetaCyc:CPD-12805;KEGG:C18229;ChEBI:52463	MetaCyc:CPD-12805;KEGG:C18229;ChEBI:52463	MetaCyc:CPD-12805;KEGG:C18229;ChEBI:52463			GC	KEGG:C18229@Charged	KEGG:C18229@Charged	eQuilibrator:MNXM3992
cpd19497	MetaCyc:CPD-10578;KEGG:C18230@Charged;ChEBI:58715	MetaCyc:CPD-10578;KEGG:C18230@Charged;ChEBI:58715	MetaCyc:CPD-10578;KEGG:C18230@Charged;ChEBI:58715	MetaCyc:CPD-10578;KEGG:C18230@Charged;ChEBI:58715	KEGG:C18230	KEGG:C18230	GC	KEGG:C18230@Charged	KEGG:C18230@Charged	eQuilibrator:MNXM2506
cpd19498	MetaCyc:CPD-10577	MetaCyc:CPD-10577	MetaCyc:CPD-10577	MetaCyc:CPD-10577	KEGG:C18231	KEGG:C18231	GC	MetaCyc:CPD-10577@Charged	MetaCyc:CPD-10577@Charged	
cpd19499										
cpd19500										
cpd19501	MetaCyc:S-HYDROXYMETHYLMYCOTHIOL;KEGG:C18235;ChEBI:61586	MetaCyc:S-HYDROXYMETHYLMYCOTHIOL;KEGG:C18235;ChEBI:61586	MetaCyc:S-HYDROXYMETHYLMYCOTHIOL;KEGG:C18235;ChEBI:61586	MetaCyc:S-HYDROXYMETHYLMYCOTHIOL;KEGG:C18235;ChEBI:61586	KEGG:C18235	KEGG:C18235	EQ	eQuilibrator:MNXM2726	KEGG:C18235@Charged	eQuilibrator:MNXM2726
cpd19502	KEGG:C18236	KEGG:C18236	KEGG:C18236	KEGG:C18236			EQ	eQuilibrator:MNXM9521	KEGG:C18236@Charged	eQuilibrator:MNXM9521
cpd19503	MetaCyc:CPD-8123;KEGG:C18237@Charged;ChEBI:71302	MetaCyc:CPD-8123;KEGG:C18237@Charged;ChEBI:71302	MetaCyc:CPD-8123;KEGG:C18237@Charged;ChEBI:71302	MetaCyc:CPD-8123@Charged;KEGG:C18237@Charged;ChEBI:71302@Charged	KEGG:C18237	KEGG:C18237	GC	KEGG:C18237@Charged	KEGG:C18237@Charged	
cpd19504	KEGG:C18238	KEGG:C18238	KEGG:C18238	KEGG:C18238	KEGG:C18238	KEGG:C18238	GC	KEGG:C18238@Charged	KEGG:C18238@Charged	eQuilibrator:MNXM6500
cpd19505	KEGG:C18239@Charged	KEGG:C18239@Charged	KEGG:C18239@Charged	KEGG:C18239@Charged	KEGG:C18239	KEGG:C18239	GC	KEGG:C18239@Charged	KEGG:C18239@Charged	
cpd19506	KEGG:C18240@Charged	KEGG:C18240@Charged	KEGG:C18240@Charged	KEGG:C18240@Charged	KEGG:C18240	KEGG:C18240	EQ	eQuilibrator:MNXM9138	KEGG:C18240@Charged	eQuilibrator:MNXM9138
cpd19507	KEGG:C18241@Charged	KEGG:C18241@Charged	KEGG:C18241@Charged	KEGG:C18241@Charged	KEGG:C18241		GC	KEGG:C18241@Charged	KEGG:C18241@Charged	eQuilibrator:MNXM12995
cpd19508	KEGG:C18242@Charged	KEGG:C18242@Charged	KEGG:C18242@Charged	KEGG:C18242@Charged	KEGG:C18242	KEGG:C18242	GC	KEGG:C18242@Charged	KEGG:C18242@Charged	eQuilibrator:MNXM34389
cpd19509	KEGG:C18243@Charged	KEGG:C18243@Charged	KEGG:C18243@Charged	KEGG:C18243@Charged	KEGG:C18243	KEGG:C18243	GC	KEGG:C18243@Charged	KEGG:C18243@Charged	eQuilibrator:MNXM8039
cpd19510	KEGG:C18244@Charged	KEGG:C18244@Charged	KEGG:C18244@Charged	KEGG:C18244@Charged	KEGG:C18244	KEGG:C18244	EQ	eQuilibrator:MNXM34512	KEGG:C18244@Charged	eQuilibrator:MNXM34512
cpd19511	MetaCyc:CPD-10756;KEGG:C18245	MetaCyc:CPD-10756;KEGG:C18245	MetaCyc:CPD-10756;KEGG:C18245	MetaCyc:CPD-10756;KEGG:C18245		KEGG:C18245	GC	KEGG:C18245@Charged	KEGG:C18245@Charged	
cpd19512	MetaCyc:111-TRICHLOROETHANE;KEGG:C18246	MetaCyc:111-TRICHLOROETHANE;KEGG:C18246	MetaCyc:111-TRICHLOROETHANE;KEGG:C18246	MetaCyc:111-TRICHLOROETHANE;KEGG:C18246			EQ	eQuilibrator:MNXM9519	MetaCyc:111-TRICHLOROETHANE@Charged	eQuilibrator:MNXM9519
cpd19513	KEGG:C18247	KEGG:C18247	KEGG:C18247	KEGG:C18247			EQ	eQuilibrator:MNXM9520	KEGG:C18247@Charged	eQuilibrator:MNXM9520
cpd19514	KEGG:C18248	KEGG:C18248	KEGG:C18248	KEGG:C18248			EQ	eQuilibrator:MNXM10926	KEGG:C18248@Charged	eQuilibrator:MNXM10926
cpd19515	KEGG:C18249	KEGG:C18249	KEGG:C18249	KEGG:C18249	KEGG:C18249	KEGG:C18249	GC	KEGG:C18249@Charged	KEGG:C18249@Charged	eQuilibrator:MNXM11006
cpd19516	KEGG:C18250	KEGG:C18250	KEGG:C18250	KEGG:C18250	KEGG:C18250	KEGG:C18250	GC	KEGG:C18250@Charged	KEGG:C18250@Charged	eQuilibrator:MNXM6862
cpd19517	KEGG:C18251	KEGG:C18251	KEGG:C18251	KEGG:C18251		KEGG:C18251	GC	KEGG:C18251@Charged	KEGG:C18251@Charged	eQuilibrator:MNXM9068
cpd19518	KEGG:C18252@Charged	KEGG:C18252@Charged	KEGG:C18252@Charged	KEGG:C18252@Charged	KEGG:C18252		EQ	eQuilibrator:MNXM9011	KEGG:C18252@Charged	eQuilibrator:MNXM9011
cpd19519	KEGG:C18253@Charged	KEGG:C18253@Charged	KEGG:C18253@Charged	KEGG:C18253@Charged	KEGG:C18253		EQ	eQuilibrator:MNXM12628	KEGG:C18253@Charged	eQuilibrator:MNXM12628
cpd19520	KEGG:C18254	KEGG:C18254	KEGG:C18254	KEGG:C18254		KEGG:C18254	GC	KEGG:C18254@Charged	KEGG:C18254@Charged	
cpd19521	KEGG:C18255	KEGG:C18255	KEGG:C18255	KEGG:C18255	KEGG:C18255	KEGG:C18255	GC	KEGG:C18255@Charged	KEGG:C18255@Charged	eQuilibrator:MNXM22120
cpd19522	KEGG:C18256@Charged	KEGG:C18256@Charged	KEGG:C18256@Charged	KEGG:C18256@Charged	KEGG:C18256	KEGG:C18256	EQ	eQuilibrator:MNXM10986	KEGG:C18256@Charged	eQuilibrator:MNXM10986
cpd19523	KEGG:C18257	KEGG:C18257	KEGG:C18257	KEGG:C18257		KEGG:C18257	GC	KEGG:C18257@Charged	KEGG:C18257@Charged	eQuilibrator:MNXM21403
cpd19524	KEGG:C18258	KEGG:C18258	KEGG:C18258	KEGG:C18258		KEGG:C18258	GC	KEGG:C18258@Charged	KEGG:C18258@Charged	eQuilibrator:MNXM21404
cpd19525	KEGG:C18259	KEGG:C18259	KEGG:C18259	KEGG:C18259		KEGG:C18259	GC	KEGG:C18259@Charged	KEGG:C18259@Charged	eQuilibrator:MNXM9626
cpd19526	KEGG:C18260	KEGG:C18260	KEGG:C18260	KEGG:C18260		KEGG:C18260	GC	KEGG:C18260@Charged	KEGG:C18260@Charged	eQuilibrator:MNXM13856
cpd19527	KEGG:C18261	KEGG:C18261	KEGG:C18261	KEGG:C18261	KEGG:C18261	KEGG:C18261	GC	KEGG:C18261@Charged	KEGG:C18261@Charged	eQuilibrator:MNXM9615
cpd19528	KEGG:C18262	KEGG:C18262	KEGG:C18262	KEGG:C18262		KEGG:C18262	GC	KEGG:C18262@Charged	KEGG:C18262@Charged	
cpd19529	KEGG:C18263	KEGG:C18263	KEGG:C18263	KEGG:C18263	KEGG:C18263	KEGG:C18263	GC	KEGG:C18263@Charged	KEGG:C18263@Charged	eQuilibrator:MNXM9548
cpd19530	KEGG:C18264	KEGG:C18264	KEGG:C18264	KEGG:C18264	KEGG:C18264	KEGG:C18264	GC	KEGG:C18264@Charged	KEGG:C18264@Charged	eQuilibrator:MNXM9549
cpd19531	KEGG:C18265	KEGG:C18265	KEGG:C18265	KEGG:C18265	KEGG:C18265	KEGG:C18265	GC	KEGG:C18265@Charged	KEGG:C18265@Charged	
cpd19532	KEGG:C18266	KEGG:C18266	KEGG:C18266	KEGG:C18266	KEGG:C18266	KEGG:C18266	GC	KEGG:C18266@Charged	KEGG:C18266@Charged	
cpd19533	KEGG:C18267	KEGG:C18267	KEGG:C18267	KEGG:C18267		KEGG:C18267	GC	KEGG:C18267@Charged	KEGG:C18267@Charged	
cpd19534	KEGG:C18268	KEGG:C18268	KEGG:C18268	KEGG:C18268	KEGG:C18268	KEGG:C18268	GC	KEGG:C18268@Charged	KEGG:C18268@Charged	eQuilibrator:MNXM35187
cpd19535	KEGG:C18269@Charged	KEGG:C18269@Charged	KEGG:C18269@Charged	KEGG:C18269@Charged	KEGG:C18269		GC	KEGG:C18269@Charged	KEGG:C18269@Charged	eQuilibrator:MNXM13945
cpd19536	KEGG:C18270	KEGG:C18270	KEGG:C18270	KEGG:C18270	KEGG:C18270	KEGG:C18270	GC	KEGG:C18270@Charged	KEGG:C18270@Charged	eQuilibrator:MNXM10784
cpd19537	KEGG:C18271@Charged	KEGG:C18271@Charged	KEGG:C18271@Charged	KEGG:C18271@Charged	KEGG:C18271	KEGG:C18271	GC	KEGG:C18271@Charged	KEGG:C18271@Charged	eQuilibrator:MNXM11007
cpd19538	KEGG:C18272@Charged	KEGG:C18272@Charged	KEGG:C18272@Charged	KEGG:C18272@Charged	KEGG:C18272	KEGG:C18272	GC	KEGG:C18272@Charged	KEGG:C18272@Charged	eQuilibrator:MNXM8429
cpd19539	KEGG:C18273@Charged	KEGG:C18273@Charged	KEGG:C18273@Charged	KEGG:C18273@Charged	KEGG:C18273		GC	KEGG:C18273@Charged	KEGG:C18273@Charged	
cpd19540	KEGG:C18274@Charged	KEGG:C18274@Charged	KEGG:C18274@Charged	KEGG:C18274@Charged	KEGG:C18274		GC	KEGG:C18274@Charged	KEGG:C18274@Charged	
cpd19541	KEGG:C18275	KEGG:C18275	KEGG:C18275	KEGG:C18275	KEGG:C18275	KEGG:C18275	GC	KEGG:C18275@Charged	KEGG:C18275@Charged	eQuilibrator:MNXM114492
cpd19542	KEGG:C18276	KEGG:C18276	KEGG:C18276	KEGG:C18276	KEGG:C18276	KEGG:C18276	GC	KEGG:C18276@Charged	KEGG:C18276@Charged	eQuilibrator:MNXM10785
cpd19543	KEGG:C18277@Charged	KEGG:C18277@Charged	KEGG:C18277@Charged	KEGG:C18277@Charged	KEGG:C18277		EQ	eQuilibrator:MNXM8136	KEGG:C18277@Charged	eQuilibrator:MNXM8136
cpd19544	KEGG:C18278	KEGG:C18278	KEGG:C18278	KEGG:C18278	KEGG:C18278	KEGG:C18278	GC	KEGG:C18278@Charged	KEGG:C18278@Charged	eQuilibrator:MNXM10462
cpd19545	KEGG:C18279	KEGG:C18279	KEGG:C18279	KEGG:C18279	KEGG:C18279	KEGG:C18279	GC	KEGG:C18279@Charged	KEGG:C18279@Charged	eQuilibrator:MNXM10149
cpd19546	KEGG:C18280	KEGG:C18280	KEGG:C18280	KEGG:C18280	KEGG:C18280	KEGG:C18280	GC	KEGG:C18280@Charged	KEGG:C18280@Charged	eQuilibrator:MNXM9660
cpd19547	KEGG:C18281	KEGG:C18281	KEGG:C18281	KEGG:C18281		KEGG:C18281	GC	KEGG:C18281@Charged	KEGG:C18281@Charged	eQuilibrator:MNXM13960
cpd19548	KEGG:C18282@Charged	KEGG:C18282@Charged	KEGG:C18282@Charged	KEGG:C18282@Charged	KEGG:C18282		EQ	eQuilibrator:MNXM14858	KEGG:C18282@Charged	eQuilibrator:MNXM14858
cpd19549	KEGG:C18283@Charged	KEGG:C18283@Charged	KEGG:C18283@Charged	KEGG:C18283@Charged	KEGG:C18283		EQ	eQuilibrator:MNXM14731	KEGG:C18283@Charged	eQuilibrator:MNXM14731
cpd19550	KEGG:C18284	KEGG:C18284	KEGG:C18284	KEGG:C18284	KEGG:C18284	KEGG:C18284	GC	KEGG:C18284@Charged	KEGG:C18284@Charged	eQuilibrator:MNXM10783
cpd19551	KEGG:C18285	KEGG:C18285	KEGG:C18285	KEGG:C18285	KEGG:C18285	KEGG:C18285	GC	KEGG:C18285@Charged	KEGG:C18285@Charged	eQuilibrator:MNXM10786
cpd19552	KEGG:C18286	KEGG:C18286	KEGG:C18286	KEGG:C18286		KEGG:C18286	GC	KEGG:C18286@Charged	KEGG:C18286@Charged	
cpd19553										
cpd19554										
cpd19555										
cpd19556										
cpd19557										
cpd19558										
cpd19559	KEGG:C18293@Charged	KEGG:C18293@Charged		KEGG:C18293@Charged	KEGG:C18293	KEGG:C18293	GC	KEGG:C18293@Charged	KEGG:C18293@Charged	
cpd19560	KEGG:C18294	KEGG:C18294		KEGG:C18294	KEGG:C18294	KEGG:C18294	GC	KEGG:C18294@Charged	KEGG:C18294@Charged	
cpd19561	MetaCyc:CPD-19275@Charged;KEGG:C18295	MetaCyc:CPD-19275@Charged;KEGG:C18295	MetaCyc:CPD-19275@Charged;KEGG:C18295	MetaCyc:CPD-19275@Charged;KEGG:C18295	KEGG:C18295	KEGG:C18295	EQ	eQuilibrator:MNXM78035	KEGG:C18295@Charged	eQuilibrator:MNXM78035
cpd19562	MetaCyc:CPD-19268;KEGG:C18296;ChEBI:133012	MetaCyc:CPD-19268;KEGG:C18296;ChEBI:133012	MetaCyc:CPD-19268;KEGG:C18296;ChEBI:133012	MetaCyc:CPD-19268;KEGG:C18296@Charged;ChEBI:133012	KEGG:C18296	KEGG:C18296	GC	KEGG:C18296@Charged	KEGG:C18296@Charged	eQuilibrator:MNXM10345
cpd19563	KEGG:C18297	KEGG:C18297	KEGG:C18297	KEGG:C18297@Charged	KEGG:C18297	KEGG:C18297	GC	KEGG:C18297@Charged	KEGG:C18297@Charged	eQuilibrator:MNXM10714
cpd19564	KEGG:C18298	KEGG:C18298	KEGG:C18298	KEGG:C18298@Charged	KEGG:C18298	KEGG:C18298	GC	KEGG:C18298@Charged	KEGG:C18298@Charged	eQuilibrator:MNXM10344
cpd19565	KEGG:C18299@Charged	KEGG:C18299@Charged	KEGG:C18299@Charged	KEGG:C18299@Charged	KEGG:C18299	KEGG:C18299	GC	KEGG:C18299@Charged	KEGG:C18299@Charged	
cpd19566	MetaCyc:CPD-10836;KEGG:C18300	MetaCyc:CPD-10836;KEGG:C18300	MetaCyc:CPD-10836;KEGG:C18300	MetaCyc:CPD-10836;KEGG:C18300			EQ	eQuilibrator:MNXM9764	KEGG:C18300@Charged	eQuilibrator:MNXM9764
cpd19567	KEGG:C18301	KEGG:C18301	KEGG:C18301	KEGG:C18301	KEGG:C18301	KEGG:C18301	GC	KEGG:C18301@Charged	KEGG:C18301@Charged	eQuilibrator:MNXM164282
cpd19568	MetaCyc:CPD-10854;KEGG:C18302	MetaCyc:CPD-10854;KEGG:C18302	MetaCyc:CPD-10854;KEGG:C18302	MetaCyc:CPD-10854;KEGG:C18302	KEGG:C18302	KEGG:C18302	EQ	eQuilibrator:MNXM6864	KEGG:C18302@Charged	eQuilibrator:MNXM6864
cpd19569	MetaCyc:CPD-10852;KEGG:C18303@Charged	MetaCyc:CPD-10852;KEGG:C18303@Charged	MetaCyc:CPD-10852;KEGG:C18303@Charged	MetaCyc:CPD-10852;KEGG:C18303@Charged	KEGG:C18303		GC	KEGG:C18303@Charged	KEGG:C18303@Charged	eQuilibrator:MNXM5499
cpd19570	MetaCyc:CPD-10847;KEGG:C18304@Charged	MetaCyc:CPD-10847;KEGG:C18304@Charged	MetaCyc:CPD-10847;KEGG:C18304@Charged	MetaCyc:CPD-10847;KEGG:C18304@Charged	KEGG:C18304	KEGG:C18304	GC	KEGG:C18304@Charged	KEGG:C18304@Charged	eQuilibrator:MNXM6064
cpd19571	MetaCyc:CPD-10844;KEGG:C18305@Charged	MetaCyc:CPD-10844;KEGG:C18305@Charged	MetaCyc:CPD-10844;KEGG:C18305@Charged	MetaCyc:CPD-10844;KEGG:C18305@Charged	KEGG:C18305	KEGG:C18305	GC	KEGG:C18305@Charged	KEGG:C18305@Charged	eQuilibrator:MNXM6697
cpd19572	KEGG:C18306@Charged	KEGG:C18306@Charged	KEGG:C18306@Charged	KEGG:C18306@Charged	KEGG:C18306	KEGG:C18306	EQ	eQuilibrator:MNXM10331	KEGG:C18306@Charged	eQuilibrator:MNXM10331
cpd19573	KEGG:C18307@Charged	KEGG:C18307@Charged	KEGG:C18307@Charged	KEGG:C18307@Charged	KEGG:C18307	KEGG:C18307	EQ	eQuilibrator:MNXM14287	KEGG:C18307@Charged	eQuilibrator:MNXM14287
cpd19574	MetaCyc:CPD-10850;KEGG:C18308@Charged	MetaCyc:CPD-10850;KEGG:C18308@Charged	MetaCyc:CPD-10850;KEGG:C18308@Charged	MetaCyc:CPD-10850;KEGG:C18308@Charged	KEGG:C18308	KEGG:C18308	GC	KEGG:C18308@Charged	KEGG:C18308@Charged	eQuilibrator:MNXM6775
cpd19575	MetaCyc:CPD-10849	MetaCyc:CPD-10849	MetaCyc:CPD-10849	MetaCyc:CPD-10849	KEGG:C18309	KEGG:C18309	GC	MetaCyc:CPD-10849@Charged	MetaCyc:CPD-10849@Charged	
cpd19576	MetaCyc:CPD-10845;KEGG:C18310@Charged	MetaCyc:CPD-10845;KEGG:C18310@Charged	MetaCyc:CPD-10845;KEGG:C18310@Charged	MetaCyc:CPD-10845;KEGG:C18310@Charged	KEGG:C18310	KEGG:C18310	GC	KEGG:C18310@Charged	KEGG:C18310@Charged	eQuilibrator:MNXM6788
cpd19577	MetaCyc:CPD-10825;KEGG:C18311@Charged	MetaCyc:CPD-10825;KEGG:C18311@Charged	MetaCyc:CPD-10825;KEGG:C18311@Charged	MetaCyc:CPD-10825;KEGG:C18311@Charged	KEGG:C18311	KEGG:C18311	EQ	eQuilibrator:MNXM6896	KEGG:C18311@Charged	eQuilibrator:MNXM6896
cpd19578	MetaCyc:CPD-10826;KEGG:C18312@Charged	MetaCyc:CPD-10826;KEGG:C18312@Charged	MetaCyc:CPD-10826;KEGG:C18312@Charged	MetaCyc:CPD-10826;KEGG:C18312@Charged	KEGG:C18312	KEGG:C18312	EQ	eQuilibrator:MNXM8145	KEGG:C18312@Charged	eQuilibrator:MNXM8145
cpd19579										
cpd19580	MetaCyc:CIS-34-DIHYDROXYCYCLOHEXA-162-DIENE-;KEGG:C18314@Charged	MetaCyc:CIS-34-DIHYDROXYCYCLOHEXA-162-DIENE-;KEGG:C18314@Charged	MetaCyc:CIS-34-DIHYDROXYCYCLOHEXA-162-DIENE-;KEGG:C18314@Charged	MetaCyc:CIS-34-DIHYDROXYCYCLOHEXA-162-DIENE-;KEGG:C18314@Charged	KEGG:C18314	KEGG:C18314	EQ	eQuilibrator:MNXM7672	KEGG:C18314@Charged	eQuilibrator:MNXM7672
cpd19581	MetaCyc:CPD-9134;KEGG:C18315;ChEBI:81666	MetaCyc:CPD-9134;KEGG:C18315;ChEBI:81666	MetaCyc:CPD-9134;KEGG:C18315;ChEBI:81666	MetaCyc:CPD-9134;KEGG:C18315;ChEBI:81666	KEGG:C18315	KEGG:C18315	GC	KEGG:C18315@Charged	KEGG:C18315@Charged	eQuilibrator:MNXM6897
cpd19582	MetaCyc:CPD-9135@Charged;ChEBI:88190@Charged	MetaCyc:CPD-9135@Charged;ChEBI:88190@Charged	MetaCyc:CPD-9135@Charged;ChEBI:88190@Charged	MetaCyc:CPD-9135@Charged;ChEBI:88190@Charged	KEGG:C18316	KEGG:C18316	EQ		MetaCyc:CPD-9135@Charged	
cpd19583	MetaCyc:CPD-9136;KEGG:C18317	MetaCyc:CPD-9136;KEGG:C18317	MetaCyc:CPD-9136;KEGG:C18317	MetaCyc:CPD-9136;KEGG:C18317	KEGG:C18317	KEGG:C18317	EQ	eQuilibrator:MNXM6675	KEGG:C18317@Charged	eQuilibrator:MNXM6675
cpd19584	MetaCyc:CPD-9137@Charged;KEGG:C18318@Charged	MetaCyc:CPD-9137@Charged;KEGG:C18318@Charged	MetaCyc:CPD-9137@Charged;KEGG:C18318@Charged	MetaCyc:CPD-9137@Charged;KEGG:C18318@Charged	KEGG:C18318	KEGG:C18318	EQ		KEGG:C18318@Charged	
cpd19585	MetaCyc:CPD-7076;KEGG:C18319@Charged;ChEBI:48946	MetaCyc:CPD-7076;KEGG:C18319@Charged;ChEBI:48946	MetaCyc:CPD-7076;KEGG:C18319@Charged;ChEBI:48946	MetaCyc:CPD-7076;KEGG:C18319@Charged;ChEBI:48946	KEGG:C18319		EQ	eQuilibrator:MNXM9859	KEGG:C18319@Charged	eQuilibrator:MNXM9859
cpd19586	KEGG:C18320	KEGG:C18320	KEGG:C18320	KEGG:C18320		KEGG:C18320	GC	KEGG:C18320@Charged	KEGG:C18320@Charged	eQuilibrator:MNXM6866
cpd19587	MetaCyc:CPD-11984@Charged;KEGG:C18321@Charged;ChEBI:87356@Charged	MetaCyc:CPD-11984@Charged;KEGG:C18321@Charged;ChEBI:87356@Charged	MetaCyc:CPD-11984@Charged;KEGG:C18321@Charged;ChEBI:87356@Charged	MetaCyc:CPD-11984@Charged;KEGG:C18321@Charged;ChEBI:87356@Charged	KEGG:C18321		GC	KEGG:C18321@Charged	KEGG:C18321@Charged	
cpd19588	MetaCyc:CPD-14205;KEGG:C18323@Charged;ChEBI:75636	MetaCyc:CPD-14205;KEGG:C18323@Charged;ChEBI:75636	MetaCyc:CPD-14205;KEGG:C18323@Charged;ChEBI:75636	MetaCyc:CPD-14205;KEGG:C18323@Charged;ChEBI:75636	KEGG:C18323	KEGG:C18323	EQ	eQuilibrator:MNXM12237	KEGG:C18323@Charged	eQuilibrator:MNXM12237
cpd19589	MetaCyc:CPD-9407;KEGG:C18324@Charged;ChEBI:84866	MetaCyc:CPD-9407;KEGG:C18324@Charged;ChEBI:84866	MetaCyc:CPD-9407;KEGG:C18324@Charged;ChEBI:84866	MetaCyc:CPD-9407;KEGG:C18324@Charged;ChEBI:84866	KEGG:C18324	KEGG:C18324	EQ	eQuilibrator:MNXM5823	KEGG:C18324@Charged	eQuilibrator:MNXM5823
