id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd35099	MetaCyc:CPD-17704;MetaCyc:Iduronate;MetaCyc:L-Iduronate	MetaCyc:CPD-17704;MetaCyc:Iduronate;MetaCyc:L-Iduronate	MetaCyc:CPD-17704;MetaCyc:Iduronate;MetaCyc:L-Iduronate	MetaCyc:CPD-17704;MetaCyc:Iduronate;MetaCyc:L-Iduronate	MetaCyc:CPD-17704	MetaCyc:CPD-17704	EQ	eQuilibrator:MNXM1237	MetaCyc:CPD-17704@Charged	eQuilibrator:MNXM1237
cpd35100	MetaCyc:CPD-15809	MetaCyc:CPD-15809	MetaCyc:CPD-15809	MetaCyc:CPD-15809	MetaCyc:CPD-15809	MetaCyc:CPD-15809	GC	MetaCyc:CPD-15809@Charged	MetaCyc:CPD-15809@Charged	
cpd35101	MetaCyc:CPD-20581	MetaCyc:CPD-20581	MetaCyc:CPD-20581	MetaCyc:CPD-20581	MetaCyc:CPD-20581	MetaCyc:CPD-20581	EQ		MetaCyc:CPD-20581@Charged	
cpd35102	MetaCyc:CPD-16938	MetaCyc:CPD-16938	MetaCyc:CPD-16938	MetaCyc:CPD-16938	MetaCyc:CPD-16938	MetaCyc:CPD-16938	EQ	eQuilibrator:MNXM148619	MetaCyc:CPD-16938@Charged	eQuilibrator:MNXM148619
cpd35103	MetaCyc:CPD-21111;ChEBI:156144	MetaCyc:CPD-21111;ChEBI:156144	MetaCyc:CPD-21111;ChEBI:156144	MetaCyc:CPD-21111;ChEBI:156144	MetaCyc:CPD-21111	MetaCyc:CPD-21111	GC	MetaCyc:CPD-21111@Charged	MetaCyc:CPD-21111@Charged	
cpd35104	MetaCyc:CPD-17735	MetaCyc:CPD-17735	MetaCyc:CPD-17735	MetaCyc:CPD-17735	MetaCyc:CPD-17735	MetaCyc:CPD-17735	EQ	eQuilibrator:MNXM42135	MetaCyc:CPD-17735@Charged	eQuilibrator:MNXM42135
cpd35105	MetaCyc:CPD-17656	MetaCyc:CPD-17656	MetaCyc:CPD-17656	MetaCyc:CPD-17656	MetaCyc:CPD-17656	MetaCyc:CPD-17656	EQ	eQuilibrator:MNXM150591	MetaCyc:CPD-17656@Charged	eQuilibrator:MNXM150591
cpd35106	MetaCyc:CPD-19009	MetaCyc:CPD-19009	MetaCyc:CPD-19009	MetaCyc:CPD-19009			EQ	eQuilibrator:MNXM150613	MetaCyc:CPD-19009@Charged	eQuilibrator:MNXM150613
cpd35107	MetaCyc:CPD-19207	MetaCyc:CPD-19207	MetaCyc:CPD-19207	MetaCyc:CPD-19207	MetaCyc:CPD-19207	MetaCyc:CPD-19207	GC	MetaCyc:CPD-19207@Charged	MetaCyc:CPD-19207@Charged	eQuilibrator:MNXM164075
cpd35108	MetaCyc:CPD-14819	MetaCyc:CPD-14819	MetaCyc:CPD-14819	MetaCyc:CPD-14819	MetaCyc:CPD-14819	MetaCyc:CPD-14819	EQ	eQuilibrator:MNXM116196	MetaCyc:CPD-14819@Charged	eQuilibrator:MNXM116196
cpd35109	MetaCyc:CPD-15312	MetaCyc:CPD-15312	MetaCyc:CPD-15312	MetaCyc:CPD-15312	MetaCyc:CPD-15312	MetaCyc:CPD-15312	GC	MetaCyc:CPD-15312@Charged	MetaCyc:CPD-15312@Charged	eQuilibrator:MNXM510855
cpd35110	MetaCyc:CPD-14840	MetaCyc:CPD-14840	MetaCyc:CPD-14840	MetaCyc:CPD-14840	MetaCyc:CPD-14840	MetaCyc:CPD-14840	GC	MetaCyc:CPD-14840@Charged	MetaCyc:CPD-14840@Charged	
cpd35111	MetaCyc:CPD-14437	MetaCyc:CPD-14437	MetaCyc:CPD-14437	MetaCyc:CPD-14437	MetaCyc:CPD-14437	MetaCyc:CPD-14437	EQ	eQuilibrator:MNXM97577	MetaCyc:CPD-14437@Charged	eQuilibrator:MNXM97577
cpd35112	MetaCyc:CPD-20977	MetaCyc:CPD-20977	MetaCyc:CPD-20977	MetaCyc:CPD-20977	MetaCyc:CPD-20977	MetaCyc:CPD-20977	GC	MetaCyc:CPD-20977@Charged	MetaCyc:CPD-20977@Charged	
cpd35113	MetaCyc:CPD-15958	MetaCyc:CPD-15958	MetaCyc:CPD-15958	MetaCyc:CPD-15958	MetaCyc:CPD-15958	MetaCyc:CPD-15958	GC	MetaCyc:CPD-15958@Charged	MetaCyc:CPD-15958@Charged	eQuilibrator:MNXM80657
cpd35114	MetaCyc:CPD-19845	MetaCyc:CPD-19845	MetaCyc:CPD-19845	MetaCyc:CPD-19845		MetaCyc:CPD-19845	GC	MetaCyc:CPD-19845@Charged	MetaCyc:CPD-19845@Charged	
cpd35115	MetaCyc:CPD-16387	MetaCyc:CPD-16387	MetaCyc:CPD-16387	MetaCyc:CPD-16387	MetaCyc:CPD-16387	MetaCyc:CPD-16387	GC	MetaCyc:CPD-16387@Charged	MetaCyc:CPD-16387@Charged	eQuilibrator:MNXM61061
cpd35116	MetaCyc:CPD0-2515	MetaCyc:CPD0-2515	MetaCyc:CPD0-2515	MetaCyc:CPD0-2515	MetaCyc:CPD0-2515	MetaCyc:CPD0-2515				
cpd35117	MetaCyc:CPD-15390	MetaCyc:CPD-15390	MetaCyc:CPD-15390	MetaCyc:CPD-15390	MetaCyc:CPD-15390	MetaCyc:CPD-15390	GC	MetaCyc:CPD-15390@Charged	MetaCyc:CPD-15390@Charged	eQuilibrator:MNXM723279
cpd35118	MetaCyc:CPD-15649;ChEBI:147386	MetaCyc:CPD-15649;ChEBI:147386	MetaCyc:CPD-15649;ChEBI:147386	MetaCyc:CPD-15649;ChEBI:147386	MetaCyc:CPD-15649	MetaCyc:CPD-15649	GC	MetaCyc:CPD-15649@Charged	MetaCyc:CPD-15649@Charged	eQuilibrator:MNXM35023
cpd35119	MetaCyc:CPD-16549	MetaCyc:CPD-16549	MetaCyc:CPD-16549	MetaCyc:CPD-16549	MetaCyc:CPD-16549	MetaCyc:CPD-16549	EQ	eQuilibrator:MNXM148643	MetaCyc:CPD-16549@Charged	eQuilibrator:MNXM148643
cpd35120	MetaCyc:CPD-17210	MetaCyc:CPD-17210	MetaCyc:CPD-17210	MetaCyc:CPD-17210	MetaCyc:CPD-17210	MetaCyc:CPD-17210	GC	MetaCyc:CPD-17210@Charged	MetaCyc:CPD-17210@Charged	eQuilibrator:MNXM147367
cpd35121	MetaCyc:CPD-16616	MetaCyc:CPD-16616	MetaCyc:CPD-16616	MetaCyc:CPD-16616	MetaCyc:CPD-16616	MetaCyc:CPD-16616	GC	MetaCyc:CPD-16616@Charged	MetaCyc:CPD-16616@Charged	
cpd35122	MetaCyc:CPD-19489	MetaCyc:CPD-19489	MetaCyc:CPD-19489	MetaCyc:CPD-19489	MetaCyc:CPD-19489	MetaCyc:CPD-19489	EQ	eQuilibrator:MNXM164247	MetaCyc:CPD-19489@Charged	eQuilibrator:MNXM164247
cpd35123	MetaCyc:CPD-20400;ChEBI:85299	MetaCyc:CPD-20400;ChEBI:85299	MetaCyc:CPD-20400;ChEBI:85299	MetaCyc:CPD-20400;ChEBI:85299	MetaCyc:CPD-20400	MetaCyc:CPD-20400	EQ	eQuilibrator:MNXM82718	MetaCyc:CPD-20400@Charged	eQuilibrator:MNXM82718
cpd35124	MetaCyc:CPD-16929	MetaCyc:CPD-16929	MetaCyc:CPD-16929	MetaCyc:CPD-16929	MetaCyc:CPD-16929	MetaCyc:CPD-16929	GC	MetaCyc:CPD-16929@Charged	MetaCyc:CPD-16929@Charged	
cpd35125	MetaCyc:CPD-18017@Charged	MetaCyc:CPD-18017@Charged	MetaCyc:CPD-18017@Charged	MetaCyc:CPD-18017@Charged	MetaCyc:CPD-18017	MetaCyc:CPD-18017	EQ		MetaCyc:CPD-18017@Charged	
cpd35126										
cpd35127	MetaCyc:CPD-20307;ChEBI:189554	MetaCyc:CPD-20307;ChEBI:189554	MetaCyc:CPD-20307;ChEBI:189554	MetaCyc:CPD-20307;ChEBI:189554	MetaCyc:CPD-20307	MetaCyc:CPD-20307	EQ	eQuilibrator:MNXM81294	MetaCyc:CPD-20307@Charged	eQuilibrator:MNXM81294
cpd35128	MetaCyc:CPD-19010	MetaCyc:CPD-19010	MetaCyc:CPD-19010	MetaCyc:CPD-19010		MetaCyc:CPD-19010	EQ	eQuilibrator:MNXM116286	MetaCyc:CPD-19010@Charged	eQuilibrator:MNXM116286
cpd35129	MetaCyc:CPD-18753	MetaCyc:CPD-18753	MetaCyc:CPD-18753	MetaCyc:CPD-18753	MetaCyc:CPD-18753	MetaCyc:CPD-18753	EQ	eQuilibrator:MNXM527392	MetaCyc:CPD-18753@Charged	eQuilibrator:MNXM527392
cpd35130	MetaCyc:CPD-21365	MetaCyc:CPD-21365	MetaCyc:CPD-21365	MetaCyc:CPD-21365	MetaCyc:CPD-21365	MetaCyc:CPD-21365	GC	MetaCyc:CPD-21365@Charged	MetaCyc:CPD-21365@Charged	
cpd35131	MetaCyc:CPD-18840@Charged	MetaCyc:CPD-18840@Charged		MetaCyc:CPD-18840@Charged	MetaCyc:CPD-18840	MetaCyc:CPD-18840	GC	MetaCyc:CPD-18840@Charged	MetaCyc:CPD-18840@Charged	
cpd35132	MetaCyc:CPD-20269;ChEBI:138962	MetaCyc:CPD-20269;ChEBI:138962	MetaCyc:CPD-20269;ChEBI:138962	MetaCyc:CPD-20269;ChEBI:138962	MetaCyc:CPD-20269	MetaCyc:CPD-20269	GC	MetaCyc:CPD-20269@Charged	MetaCyc:CPD-20269@Charged	
cpd35133	MetaCyc:CPD-20127	MetaCyc:CPD-20127	MetaCyc:CPD-20127	MetaCyc:CPD-20127	MetaCyc:CPD-20127	MetaCyc:CPD-20127	GC	MetaCyc:CPD-20127@Charged	MetaCyc:CPD-20127@Charged	
cpd35134	MetaCyc:CPD-15084@Charged	MetaCyc:CPD-15084@Charged	MetaCyc:CPD-15084@Charged	MetaCyc:CPD-15084@Charged	MetaCyc:CPD-15084	MetaCyc:CPD-15084	GC	MetaCyc:CPD-15084@Charged	MetaCyc:CPD-15084@Charged	eQuilibrator:MNXM46688
cpd35135	MetaCyc:CPD-20092	MetaCyc:CPD-20092	MetaCyc:CPD-20092	MetaCyc:CPD-20092	MetaCyc:CPD-20092	MetaCyc:CPD-20092	GC	MetaCyc:CPD-20092@Charged	MetaCyc:CPD-20092@Charged	
cpd35136	MetaCyc:CPD-15319	MetaCyc:CPD-15319	MetaCyc:CPD-15319	MetaCyc:CPD-15319	MetaCyc:CPD-15319	MetaCyc:CPD-15319	EQ	eQuilibrator:MNXM37499	MetaCyc:CPD-15319@Charged	eQuilibrator:MNXM37499
cpd35137	MetaCyc:CPD-15176	MetaCyc:CPD-15176	MetaCyc:CPD-15176	MetaCyc:CPD-15176	MetaCyc:CPD-15176	MetaCyc:CPD-15176	GC	MetaCyc:CPD-15176@Charged	MetaCyc:CPD-15176@Charged	eQuilibrator:MNXM148960
cpd35138	MetaCyc:CPD-17165	MetaCyc:CPD-17165	MetaCyc:CPD-17165	MetaCyc:CPD-17165	MetaCyc:CPD-17165	MetaCyc:CPD-17165	EQ	eQuilibrator:MNXM148315	MetaCyc:CPD-17165@Charged	eQuilibrator:MNXM148315
cpd35139	MetaCyc:CPD-15671	MetaCyc:CPD-15671	MetaCyc:CPD-15671	MetaCyc:CPD-15671	MetaCyc:CPD-15671	MetaCyc:CPD-15671	EQ	eQuilibrator:MNXM158405	MetaCyc:CPD-15671@Charged	eQuilibrator:MNXM158405
cpd35140	MetaCyc:CPD-17122@Charged	MetaCyc:CPD-17122@Charged	MetaCyc:CPD-17122@Charged	MetaCyc:CPD-17122@Charged	MetaCyc:CPD-17122	MetaCyc:CPD-17122	GC	MetaCyc:CPD-17122@Charged	MetaCyc:CPD-17122@Charged	
cpd35141	MetaCyc:CPD-19498@Charged;ChEBI:183097@Charged	MetaCyc:CPD-19498@Charged;ChEBI:183097@Charged	MetaCyc:CPD-19498@Charged;ChEBI:183097@Charged	MetaCyc:CPD-19498@Charged;ChEBI:183097@Charged	MetaCyc:CPD-19498	MetaCyc:CPD-19498	GC	MetaCyc:CPD-19498@Charged	MetaCyc:CPD-19498@Charged	
cpd35142	MetaCyc:CPD-17987	MetaCyc:CPD-17987		MetaCyc:CPD-17987	MetaCyc:CPD-17987	MetaCyc:CPD-17987	GC	MetaCyc:CPD-17987@Charged	MetaCyc:CPD-17987@Charged	
cpd35143	MetaCyc:CPD0-2499	MetaCyc:CPD0-2499	MetaCyc:CPD0-2499	MetaCyc:CPD0-2499	MetaCyc:CPD0-2499	MetaCyc:CPD0-2499	EQ	eQuilibrator:MNXM98581	MetaCyc:CPD0-2499@Charged	eQuilibrator:MNXM98581
cpd35144	MetaCyc:CPD-18849@Charged	MetaCyc:CPD-18849@Charged		MetaCyc:CPD-18849@Charged	MetaCyc:CPD-18849	MetaCyc:CPD-18849	GC	MetaCyc:CPD-18849@Charged	MetaCyc:CPD-18849@Charged	
cpd35145	MetaCyc:CPD-18547	MetaCyc:CPD-18547	MetaCyc:CPD-18547	MetaCyc:CPD-18547	MetaCyc:CPD-18547	MetaCyc:CPD-18547	EQ	eQuilibrator:MNXM164196	MetaCyc:CPD-18547@Charged	eQuilibrator:MNXM164196
cpd35146	MetaCyc:CPD-15800	MetaCyc:CPD-15800	MetaCyc:CPD-15800	MetaCyc:CPD-15800		MetaCyc:CPD-15800	EQ		MetaCyc:CPD-15800@Charged	
cpd35147	MetaCyc:CPD-18727@Charged	MetaCyc:CPD-18727@Charged	MetaCyc:CPD-18727@Charged	MetaCyc:CPD-18727@Charged	MetaCyc:CPD-18727	MetaCyc:CPD-18727	GC	MetaCyc:CPD-18727@Charged	MetaCyc:CPD-18727@Charged	
cpd35148	MetaCyc:CPD-15921	MetaCyc:CPD-15921	MetaCyc:CPD-15921	MetaCyc:CPD-15921@Charged	MetaCyc:CPD-15921	MetaCyc:CPD-15921	GC	MetaCyc:CPD-15921@Charged	MetaCyc:CPD-15921@Charged	eQuilibrator:MNXM150486
cpd35149	MetaCyc:CPD-18338	MetaCyc:CPD-18338	MetaCyc:CPD-18338	MetaCyc:CPD-18338	MetaCyc:CPD-18338	MetaCyc:CPD-18338	GC	MetaCyc:CPD-18338@Charged	MetaCyc:CPD-18338@Charged	eQuilibrator:MNXM683446
cpd35150	MetaCyc:CPD-15621	MetaCyc:CPD-15621	MetaCyc:CPD-15621	MetaCyc:CPD-15621	MetaCyc:CPD-15621	MetaCyc:CPD-15621	EQ	eQuilibrator:MNXM41182	MetaCyc:CPD-15621@Charged	eQuilibrator:MNXM41182
cpd35151	MetaCyc:CPD-16463	MetaCyc:CPD-16463	MetaCyc:CPD-16463	MetaCyc:CPD-16463	MetaCyc:CPD-16463	MetaCyc:CPD-16463	GC	MetaCyc:CPD-16463@Charged	MetaCyc:CPD-16463@Charged	eQuilibrator:MNXM160383
cpd35152	MetaCyc:CPD66-81	MetaCyc:CPD66-81	MetaCyc:CPD66-81	MetaCyc:CPD66-81	MetaCyc:CPD66-81	MetaCyc:CPD66-81	EQ	eQuilibrator:MNXM80711	MetaCyc:CPD66-81@Charged	eQuilibrator:MNXM80711
cpd35153	MetaCyc:CPD-18517;ChEBI:88143	MetaCyc:CPD-18517;ChEBI:88143	MetaCyc:CPD-18517;ChEBI:88143	MetaCyc:CPD-18517;ChEBI:88143		MetaCyc:CPD-18517	EQ	eQuilibrator:MNXM162784	MetaCyc:CPD-18517@Charged	eQuilibrator:MNXM162784
cpd35154	MetaCyc:CPD-17077;ChEBI:131932	MetaCyc:CPD-17077;ChEBI:131932	MetaCyc:CPD-17077;ChEBI:131932	MetaCyc:CPD-17077;ChEBI:131932	MetaCyc:CPD-17077	MetaCyc:CPD-17077	EQ	eQuilibrator:MNXM147621	MetaCyc:CPD-17077@Charged	eQuilibrator:MNXM147621
cpd35155	MetaCyc:CPD-20411	MetaCyc:CPD-20411	MetaCyc:CPD-20411	MetaCyc:CPD-20411	MetaCyc:CPD-20411	MetaCyc:CPD-20411	GC	MetaCyc:CPD-20411@Charged	MetaCyc:CPD-20411@Charged	
cpd35156	MetaCyc:CPD-21184	MetaCyc:CPD-21184	MetaCyc:CPD-21184	MetaCyc:CPD-21184	MetaCyc:CPD-21184	MetaCyc:CPD-21184	GC	MetaCyc:CPD-21184@Charged	MetaCyc:CPD-21184@Charged	
cpd35157	MetaCyc:CPD-16885	MetaCyc:CPD-16885	MetaCyc:CPD-16885	MetaCyc:CPD-16885	MetaCyc:CPD-16885	MetaCyc:CPD-16885	EQ	eQuilibrator:MNXM34820	MetaCyc:CPD-16885@Charged	eQuilibrator:MNXM34820
cpd35158	MetaCyc:CPD-19882;ChEBI:136669	MetaCyc:CPD-19882;ChEBI:136669	MetaCyc:CPD-19882;ChEBI:136669	MetaCyc:CPD-19882;ChEBI:136669	MetaCyc:CPD-19882	MetaCyc:CPD-19882	EQ	eQuilibrator:MNXM479112	MetaCyc:CPD-19882@Charged	eQuilibrator:MNXM479112
cpd35159	MetaCyc:CPD-14681	MetaCyc:CPD-14681	MetaCyc:CPD-14681	MetaCyc:CPD-14681	MetaCyc:CPD-14681	MetaCyc:CPD-14681	GC	MetaCyc:CPD-14681@Charged	MetaCyc:CPD-14681@Charged	eQuilibrator:MNXM97315
cpd35160	MetaCyc:CPD-20829	MetaCyc:CPD-20829	MetaCyc:CPD-20829	MetaCyc:CPD-20829	MetaCyc:CPD-20829	MetaCyc:CPD-20829	EQ	eQuilibrator:MNXM32474	MetaCyc:CPD-20829@Charged	eQuilibrator:MNXM32474
cpd35161	MetaCyc:CPD-21080	MetaCyc:CPD-21080	MetaCyc:CPD-21080	MetaCyc:CPD-21080	MetaCyc:CPD-21080	MetaCyc:CPD-21080	GC	MetaCyc:CPD-21080@Charged	MetaCyc:CPD-21080@Charged	
cpd35162	MetaCyc:CPD-18993;ChEBI:88370	MetaCyc:CPD-18993;ChEBI:88370	MetaCyc:CPD-18993;ChEBI:88370	MetaCyc:CPD-18993;ChEBI:88370	MetaCyc:CPD-18993	MetaCyc:CPD-18993	EQ	eQuilibrator:MNXM99311	MetaCyc:CPD-18993@Charged	eQuilibrator:MNXM99311
cpd35163	MetaCyc:CPD-21120;ChEBI:156143	MetaCyc:CPD-21120;ChEBI:156143	MetaCyc:CPD-21120;ChEBI:156143	MetaCyc:CPD-21120;ChEBI:156143	MetaCyc:CPD-21120	MetaCyc:CPD-21120	GC	MetaCyc:CPD-21120@Charged	MetaCyc:CPD-21120@Charged	
cpd35164	MetaCyc:CPD-19739;ChEBI:84834	MetaCyc:CPD-19739;ChEBI:84834	MetaCyc:CPD-19739;ChEBI:84834	MetaCyc:CPD-19739;ChEBI:84834	MetaCyc:CPD-19739	MetaCyc:CPD-19739	GC	MetaCyc:CPD-19739@Charged	MetaCyc:CPD-19739@Charged	eQuilibrator:MNXM56437
cpd35165	MetaCyc:CPD-17010	MetaCyc:CPD-17010	MetaCyc:CPD-17010	MetaCyc:CPD-17010	MetaCyc:CPD-17010	MetaCyc:CPD-17010	EQ	eQuilibrator:MNXM150998	MetaCyc:CPD-17010@Charged	eQuilibrator:MNXM150998
cpd35166	MetaCyc:CPD-18443;ChEBI:141610	MetaCyc:CPD-18443;ChEBI:141610	MetaCyc:CPD-18443;ChEBI:141610	MetaCyc:CPD-18443;ChEBI:141610	MetaCyc:CPD-18443	MetaCyc:CPD-18443	EQ	eQuilibrator:MNXM164238	MetaCyc:CPD-18443@Charged	eQuilibrator:MNXM164238
cpd35167	MetaCyc:CPD-17631	MetaCyc:CPD-17631	MetaCyc:CPD-17631	MetaCyc:CPD-17631	MetaCyc:CPD-17631	MetaCyc:CPD-17631	EQ	eQuilibrator:MNXM151619	MetaCyc:CPD-17631@Charged	eQuilibrator:MNXM151619
cpd35168	MetaCyc:CPD-21195	MetaCyc:CPD-21195	MetaCyc:CPD-21195	MetaCyc:CPD-21195	MetaCyc:CPD-21195	MetaCyc:CPD-21195	GC	MetaCyc:CPD-21195@Charged	MetaCyc:CPD-21195@Charged	
cpd35169	MetaCyc:CPD-17192	MetaCyc:CPD-17192	MetaCyc:CPD-17192	MetaCyc:CPD-17192	MetaCyc:CPD-17192	MetaCyc:CPD-17192	GC	MetaCyc:CPD-17192@Charged	MetaCyc:CPD-17192@Charged	
cpd35170	MetaCyc:CPD-20646	MetaCyc:CPD-20646	MetaCyc:CPD-20646	MetaCyc:CPD-20646			GC	MetaCyc:CPD-20646@Charged	MetaCyc:CPD-20646@Charged	
cpd35171	MetaCyc:CPD-19335	MetaCyc:CPD-19335	MetaCyc:CPD-19335	MetaCyc:CPD-19335	MetaCyc:CPD-19335	MetaCyc:CPD-19335	EQ	eQuilibrator:MNXM489718	MetaCyc:CPD-19335@Charged	eQuilibrator:MNXM489718
cpd35172	MetaCyc:CPD-19348	MetaCyc:CPD-19348	MetaCyc:CPD-19348	MetaCyc:CPD-19348	MetaCyc:CPD-19348	MetaCyc:CPD-19348	EQ	eQuilibrator:MNXM468291	MetaCyc:CPD-19348@Charged	eQuilibrator:MNXM468291
cpd35173	MetaCyc:CPD-15962	MetaCyc:CPD-15962	MetaCyc:CPD-15962	MetaCyc:CPD-15962	MetaCyc:CPD-15962	MetaCyc:CPD-15962	GC	MetaCyc:CPD-15962@Charged	MetaCyc:CPD-15962@Charged	eQuilibrator:MNXM149044
cpd35174	MetaCyc:CPD-17570@Charged	MetaCyc:CPD-17570@Charged	MetaCyc:CPD-17570@Charged	MetaCyc:CPD-17570@Charged	MetaCyc:CPD-17570	MetaCyc:CPD-17570	GC	MetaCyc:CPD-17570@Charged	MetaCyc:CPD-17570@Charged	
cpd35175	MetaCyc:CPD-16709	MetaCyc:CPD-16709	MetaCyc:CPD-16709	MetaCyc:CPD-16709	MetaCyc:CPD-16709		EQ	eQuilibrator:MNXM54093	MetaCyc:CPD-16709@Charged	eQuilibrator:MNXM54093
cpd35176	MetaCyc:CPD-15664	MetaCyc:CPD-15664	MetaCyc:CPD-15664	MetaCyc:CPD-15664	MetaCyc:CPD-15664	MetaCyc:CPD-15664	EQ	eQuilibrator:MNXM158392	MetaCyc:CPD-15664@Charged	eQuilibrator:MNXM158392
cpd35177	MetaCyc:CPD-17223	MetaCyc:CPD-17223	MetaCyc:CPD-17223	MetaCyc:CPD-17223	MetaCyc:CPD-17223	MetaCyc:CPD-17223	GC	MetaCyc:CPD-17223@Charged	MetaCyc:CPD-17223@Charged	
cpd35178	MetaCyc:CPD-18426	MetaCyc:CPD-18426	MetaCyc:CPD-18426	MetaCyc:CPD-18426	MetaCyc:CPD-18426	MetaCyc:CPD-18426	GC	MetaCyc:CPD-18426@Charged	MetaCyc:CPD-18426@Charged	
cpd35179	MetaCyc:CPD-20868	MetaCyc:CPD-20868	MetaCyc:CPD-20868	MetaCyc:CPD-20868	MetaCyc:CPD-20868	MetaCyc:CPD-20868	GC	MetaCyc:CPD-20868@Charged	MetaCyc:CPD-20868@Charged	
cpd35180	MetaCyc:CPD-15003@Charged	MetaCyc:CPD-15003@Charged	MetaCyc:CPD-15003@Charged	MetaCyc:CPD-15003@Charged	MetaCyc:CPD-15003	MetaCyc:CPD-15003	GC	MetaCyc:CPD-15003@Charged	MetaCyc:CPD-15003@Charged	
cpd35181	MetaCyc:CPD-17699;ChEBI:85007	MetaCyc:CPD-17699;ChEBI:85007	MetaCyc:CPD-17699;ChEBI:85007	MetaCyc:CPD-17699;ChEBI:85007	MetaCyc:CPD-17699	MetaCyc:CPD-17699	EQ	eQuilibrator:MNXM128540	MetaCyc:CPD-17699@Charged	eQuilibrator:MNXM128540
cpd35182	MetaCyc:CPD-15678	MetaCyc:CPD-15678	MetaCyc:CPD-15678	MetaCyc:CPD-15678	MetaCyc:CPD-15678	MetaCyc:CPD-15678	EQ	eQuilibrator:MNXM147839	MetaCyc:CPD-15678@Charged	eQuilibrator:MNXM147839
cpd35183	MetaCyc:CPD-18041	MetaCyc:CPD-18041	MetaCyc:CPD-18041	MetaCyc:CPD-18041	MetaCyc:CPD-18041	MetaCyc:CPD-18041	GC	MetaCyc:CPD-18041@Charged	MetaCyc:CPD-18041@Charged	eQuilibrator:MNXM160960
cpd35184	MetaCyc:CPD-18048	MetaCyc:CPD-18048	MetaCyc:CPD-18048	MetaCyc:CPD-18048	MetaCyc:CPD-18048	MetaCyc:CPD-18048	EQ	eQuilibrator:MNXM149206	MetaCyc:CPD-18048@Charged	eQuilibrator:MNXM149206
cpd35185	MetaCyc:CPD-16828	MetaCyc:CPD-16828	MetaCyc:CPD-16828	MetaCyc:CPD-16828	MetaCyc:CPD-16828	MetaCyc:CPD-16828	GC	MetaCyc:CPD-16828@Charged	MetaCyc:CPD-16828@Charged	eQuilibrator:MNXM148246
cpd35186	MetaCyc:CPD-21101	MetaCyc:CPD-21101	MetaCyc:CPD-21101	MetaCyc:CPD-21101	MetaCyc:CPD-21101	MetaCyc:CPD-21101	EQ	eQuilibrator:MNXM39589	MetaCyc:CPD-21101@Charged	eQuilibrator:MNXM39589
cpd35187	MetaCyc:CPD-18878	MetaCyc:CPD-18878	MetaCyc:CPD-18878	MetaCyc:CPD-18878	MetaCyc:CPD-18878	MetaCyc:CPD-18878	GC	MetaCyc:CPD-18878@Charged	MetaCyc:CPD-18878@Charged	eQuilibrator:MNXM527838
cpd35188	MetaCyc:CPD-16833	MetaCyc:CPD-16833	MetaCyc:CPD-16833	MetaCyc:CPD-16833	MetaCyc:CPD-16833	MetaCyc:CPD-16833	GC	MetaCyc:CPD-16833@Charged	MetaCyc:CPD-16833@Charged	eQuilibrator:MNXM152896
cpd35189	MetaCyc:CPD-16728	MetaCyc:CPD-16728	MetaCyc:CPD-16728	MetaCyc:CPD-16728	MetaCyc:CPD-16728	MetaCyc:CPD-16728	GC	MetaCyc:CPD-16728@Charged	MetaCyc:CPD-16728@Charged	eQuilibrator:MNXM59742
cpd35190	MetaCyc:CPD-20239	MetaCyc:CPD-20239	MetaCyc:CPD-20239	MetaCyc:CPD-20239	MetaCyc:CPD-20239	MetaCyc:CPD-20239	GC	MetaCyc:CPD-20239@Charged	MetaCyc:CPD-20239@Charged	
cpd35191	MetaCyc:CPD-18182	MetaCyc:CPD-18182	MetaCyc:CPD-18182	MetaCyc:CPD-18182	MetaCyc:CPD-18182	MetaCyc:CPD-18182	EQ	eQuilibrator:MNXM163701	MetaCyc:CPD-18182@Charged	eQuilibrator:MNXM163701
cpd35192	MetaCyc:CPD-20777@Charged	MetaCyc:CPD-20777@Charged	MetaCyc:CPD-20777@Charged	MetaCyc:CPD-20777@Charged	MetaCyc:CPD-20777	MetaCyc:CPD-20777	GC	MetaCyc:CPD-20777@Charged	MetaCyc:CPD-20777@Charged	
cpd35193	MetaCyc:CPD-16627	MetaCyc:CPD-16627	MetaCyc:CPD-16627	MetaCyc:CPD-16627	MetaCyc:CPD-16627	MetaCyc:CPD-16627	GC	MetaCyc:CPD-16627@Charged	MetaCyc:CPD-16627@Charged	eQuilibrator:MNXM147881
cpd35194	MetaCyc:CPD-15873	MetaCyc:CPD-15873	MetaCyc:CPD-15873	MetaCyc:CPD-15873@Charged	MetaCyc:CPD-15873	MetaCyc:CPD-15873	GC	MetaCyc:CPD-15873@Charged	MetaCyc:CPD-15873@Charged	
cpd35195	MetaCyc:CPD-17512	MetaCyc:CPD-17512	MetaCyc:CPD-17512	MetaCyc:CPD-17512	MetaCyc:CPD-17512	MetaCyc:CPD-17512	EQ	eQuilibrator:MNXM482942	MetaCyc:CPD-17512@Charged	eQuilibrator:MNXM482942
