id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd20411	MetaCyc:CPD-19655@Charged;KEGG:C19151@Charged;ChEBI:59923@Charged	MetaCyc:CPD-19655@Charged;KEGG:C19151@Charged;ChEBI:59923@Charged	MetaCyc:CPD-19655@Charged;KEGG:C19151@Charged;ChEBI:59923@Charged	MetaCyc:CPD-19655@Charged;KEGG:C19151@Charged;ChEBI:59923@Charged	KEGG:C19151	KEGG:C19151	GC	KEGG:C19151@Charged	KEGG:C19151@Charged	
cpd20412	KEGG:C19152@Charged	KEGG:C19152@Charged	KEGG:C19152@Charged	KEGG:C19152@Charged	KEGG:C19152	KEGG:C19152	GC	KEGG:C19152@Charged	KEGG:C19152@Charged	
cpd20413	MetaCyc:CPD-10333@Charged;KEGG:C19153@Charged;ChEBI:59907@Charged	MetaCyc:CPD-10333@Charged;KEGG:C19153@Charged;ChEBI:59907@Charged	MetaCyc:CPD-10333@Charged;KEGG:C19153@Charged;ChEBI:59907@Charged	MetaCyc:CPD-10333@Charged;KEGG:C19153@Charged;ChEBI:59907@Charged	KEGG:C19153	KEGG:C19153	GC	KEGG:C19153@Charged	KEGG:C19153@Charged	
cpd20414	KEGG:C19156@Charged;ChEBI:59906	KEGG:C19156@Charged;ChEBI:59906	KEGG:C19156@Charged;ChEBI:59906	KEGG:C19156@Charged;ChEBI:59906	KEGG:C19156		EQ	eQuilibrator:MNXM2888	KEGG:C19156@Charged	eQuilibrator:MNXM2888
cpd20415	KEGG:C19157	KEGG:C19157	KEGG:C19157	KEGG:C19157			GC	KEGG:C19157@Charged	KEGG:C19157@Charged	
cpd20416	KEGG:C19158	KEGG:C19158	KEGG:C19158	KEGG:C19158		KEGG:C19158	EQ	eQuilibrator:MNXM44376	KEGG:C19158@Charged	eQuilibrator:MNXM44376
cpd20417	KEGG:C19159	KEGG:C19159	KEGG:C19159	KEGG:C19159			GC	KEGG:C19159@Charged	KEGG:C19159@Charged	
cpd20418	KEGG:C19160	KEGG:C19160	KEGG:C19160	KEGG:C19160		KEGG:C19160	EQ	eQuilibrator:MNXM46449	KEGG:C19160@Charged	eQuilibrator:MNXM46449
cpd20419	MetaCyc:CR+6;KEGG:C19161;ChEBI:33007	MetaCyc:CR+6;KEGG:C19161;ChEBI:33007	MetaCyc:CR+6;KEGG:C19161;ChEBI:33007	MetaCyc:CR+6;KEGG:C19161;ChEBI:33007	KEGG:C19161		GC	KEGG:C19161@Charged	KEGG:C19161@Charged	
cpd20420	KEGG:C19162@Charged	KEGG:C19162@Charged	KEGG:C19162@Charged	KEGG:C19162@Charged		KEGG:C19162	GC	KEGG:C19162@Charged	KEGG:C19162@Charged	
cpd20421										
cpd20422	KEGG:C19164	KEGG:C19164	KEGG:C19164	KEGG:C19164			EQ	eQuilibrator:MNXM44370	KEGG:C19164@Charged	eQuilibrator:MNXM44370
cpd20423	KEGG:C19165	KEGG:C19165	KEGG:C19165	KEGG:C19165			EQ	eQuilibrator:MNXM43480	KEGG:C19165@Charged	eQuilibrator:MNXM43480
cpd20424	KEGG:C19166	KEGG:C19166	KEGG:C19166	KEGG:C19166			EQ	eQuilibrator:MNXM43612	KEGG:C19166@Charged	eQuilibrator:MNXM43612
cpd20425	KEGG:C19167	KEGG:C19167	KEGG:C19167	KEGG:C19167			EQ	eQuilibrator:MNXM43660	KEGG:C19167@Charged	eQuilibrator:MNXM43660
cpd20426	KEGG:C19168	KEGG:C19168	KEGG:C19168	KEGG:C19168		KEGG:C19168	GC	KEGG:C19168@Charged	KEGG:C19168@Charged	
cpd20427	KEGG:C19169	KEGG:C19169	KEGG:C19169	KEGG:C19169		KEGG:C19169	EQ	eQuilibrator:MNXM37384	KEGG:C19169@Charged	eQuilibrator:MNXM37384
cpd20428	KEGG:C19170	KEGG:C19170	KEGG:C19170	KEGG:C19170	KEGG:C19170	KEGG:C19170	GC	KEGG:C19170@Charged	KEGG:C19170@Charged	
cpd20429	KEGG:C19171	KEGG:C19171	KEGG:C19171	KEGG:C19171			GC	KEGG:C19171@Charged	KEGG:C19171@Charged	
cpd20430										
cpd20431	KEGG:C19173	KEGG:C19173	KEGG:C19173	KEGG:C19173			GC	KEGG:C19173@Charged	KEGG:C19173@Charged	eQuilibrator:MNXM48176
cpd20432	KEGG:C19174	KEGG:C19174	KEGG:C19174	KEGG:C19174			GC	KEGG:C19174@Charged	KEGG:C19174@Charged	eQuilibrator:MNXM50427
cpd20433	KEGG:C19175	KEGG:C19175	KEGG:C19175	KEGG:C19175		KEGG:C19175	GC	KEGG:C19175@Charged	KEGG:C19175@Charged	
cpd20434	KEGG:C19176@Charged	KEGG:C19176@Charged	KEGG:C19176@Charged	KEGG:C19176@Charged		KEGG:C19176	EQ	eQuilibrator:MNXM32159	KEGG:C19176@Charged	eQuilibrator:MNXM32159
cpd20435	KEGG:C19177	KEGG:C19177	KEGG:C19177	KEGG:C19177			GC	KEGG:C19177@Charged	KEGG:C19177@Charged	
cpd20436	KEGG:C19178	KEGG:C19178	KEGG:C19178	KEGG:C19178	KEGG:C19178	KEGG:C19178	GC	KEGG:C19178@Charged	KEGG:C19178@Charged	
cpd20437										
cpd20438	KEGG:C19180	KEGG:C19180	KEGG:C19180	KEGG:C19180		KEGG:C19180	GC	KEGG:C19180@Charged	KEGG:C19180@Charged	
cpd20439	MetaCyc:CPD-7038;KEGG:C19181	MetaCyc:CPD-7038;KEGG:C19181	MetaCyc:CPD-7038;KEGG:C19181	MetaCyc:CPD-7038;KEGG:C19181			GC	KEGG:C19181@Charged	KEGG:C19181@Charged	
cpd20440	KEGG:C19182	KEGG:C19182	KEGG:C19182	KEGG:C19182		KEGG:C19182	GC	KEGG:C19182@Charged	KEGG:C19182@Charged	
cpd20441										
cpd20442	KEGG:C19184	KEGG:C19184	KEGG:C19184	KEGG:C19184			GC	KEGG:C19184@Charged	KEGG:C19184@Charged	eQuilibrator:MNXM44769
cpd20443	MetaCyc:CPD-19022;KEGG:C19185	MetaCyc:CPD-19022;KEGG:C19185	MetaCyc:CPD-19022;KEGG:C19185	MetaCyc:CPD-19022;KEGG:C19185			GC	KEGG:C19185@Charged	KEGG:C19185@Charged	eQuilibrator:MNXM53627
cpd20444	KEGG:C19186	KEGG:C19186	KEGG:C19186	KEGG:C19186	KEGG:C19186	KEGG:C19186	EQ	eQuilibrator:MNXM34868	KEGG:C19186@Charged	eQuilibrator:MNXM34868
cpd20445	KEGG:C19187	KEGG:C19187	KEGG:C19187	KEGG:C19187		KEGG:C19187	GC	KEGG:C19187@Charged	KEGG:C19187@Charged	eQuilibrator:MNXM37243
cpd20446	KEGG:C19188	KEGG:C19188	KEGG:C19188	KEGG:C19188		KEGG:C19188	GC	KEGG:C19188@Charged	KEGG:C19188@Charged	eQuilibrator:MNXM65845
cpd20447	KEGG:C19189	KEGG:C19189	KEGG:C19189	KEGG:C19189	KEGG:C19189	KEGG:C19189	GC	KEGG:C19189@Charged	KEGG:C19189@Charged	
cpd20448	KEGG:C19190	KEGG:C19190	KEGG:C19190	KEGG:C19190	KEGG:C19190	KEGG:C19190	EQ	eQuilibrator:MNXM87666	KEGG:C19190@Charged	eQuilibrator:MNXM87666
cpd20449	KEGG:C19191	KEGG:C19191	KEGG:C19191	KEGG:C19191		KEGG:C19191	EQ	eQuilibrator:MNXM65846	KEGG:C19191@Charged	eQuilibrator:MNXM65846
cpd20450										
cpd20451	KEGG:C19193	KEGG:C19193	KEGG:C19193	KEGG:C19193		KEGG:C19193	GC	KEGG:C19193@Charged	KEGG:C19193@Charged	
cpd20452	MetaCyc:L-AZASERINE@Charged;KEGG:C19194@Charged	MetaCyc:L-AZASERINE@Charged;KEGG:C19194@Charged	MetaCyc:L-AZASERINE@Charged;KEGG:C19194@Charged	MetaCyc:L-AZASERINE@Charged;KEGG:C19194@Charged	KEGG:C19194	KEGG:C19194	GC	KEGG:C19194@Charged	KEGG:C19194@Charged	
cpd20453	KEGG:C19195	KEGG:C19195	KEGG:C19195	KEGG:C19195			GC	KEGG:C19195@Charged	KEGG:C19195@Charged	eQuilibrator:MNXM43478
cpd20454	KEGG:C19196	KEGG:C19196	KEGG:C19196	KEGG:C19196			GC	KEGG:C19196@Charged	KEGG:C19196@Charged	eQuilibrator:MNXM43551
cpd20455	KEGG:C19197	KEGG:C19197	KEGG:C19197	KEGG:C19197			EQ	eQuilibrator:MNXM43542	KEGG:C19197@Charged	eQuilibrator:MNXM43542
cpd20456	KEGG:C19198@Charged	KEGG:C19198@Charged	KEGG:C19198@Charged	KEGG:C19198@Charged	KEGG:C19198	KEGG:C19198	GC	KEGG:C19198@Charged	KEGG:C19198@Charged	
cpd20457	KEGG:C19199	KEGG:C19199	KEGG:C19199	KEGG:C19199	KEGG:C19199	KEGG:C19199	GC	KEGG:C19199@Charged	KEGG:C19199@Charged	eQuilibrator:MNXM34336
cpd20458										
cpd20459	KEGG:C19201	KEGG:C19201	KEGG:C19201	KEGG:C19201		KEGG:C19201	EQ	eQuilibrator:MNXM43779	KEGG:C19201@Charged	eQuilibrator:MNXM43779
cpd20460										
cpd20461					KEGG:C19203	KEGG:C19203				
cpd20462	KEGG:C19204@Charged	KEGG:C19204@Charged	KEGG:C19204@Charged	KEGG:C19204@Charged	KEGG:C19204		GC	KEGG:C19204@Charged	KEGG:C19204@Charged	eQuilibrator:MNXM46343
cpd20463	KEGG:C19205	KEGG:C19205	KEGG:C19205	KEGG:C19205	KEGG:C19205	KEGG:C19205	GC	KEGG:C19205@Charged	KEGG:C19205@Charged	eQuilibrator:MNXM36368
cpd20464	KEGG:C19206	KEGG:C19206	KEGG:C19206	KEGG:C19206			EQ	eQuilibrator:MNXM32745	KEGG:C19206@Charged	eQuilibrator:MNXM32745
cpd20465	KEGG:C19207	KEGG:C19207	KEGG:C19207	KEGG:C19207		KEGG:C19207	EQ	eQuilibrator:MNXM37383	KEGG:C19207@Charged	eQuilibrator:MNXM37383
cpd20466	KEGG:C19208	KEGG:C19208	KEGG:C19208	KEGG:C19208			GC	KEGG:C19208@Charged	KEGG:C19208@Charged	eQuilibrator:MNXM46478
cpd20467	KEGG:C19209@Charged	KEGG:C19209@Charged	KEGG:C19209@Charged	KEGG:C19209@Charged	KEGG:C19209	KEGG:C19209	GC	KEGG:C19209@Charged	KEGG:C19209@Charged	
cpd20468	KEGG:C19210	KEGG:C19210	KEGG:C19210	KEGG:C19210@Charged	KEGG:C19210	KEGG:C19210	GC	KEGG:C19210@Charged	KEGG:C19210@Charged	eQuilibrator:MNXM46725
cpd20469	KEGG:C19211	KEGG:C19211	KEGG:C19211	KEGG:C19211	KEGG:C19211	KEGG:C19211	EQ	eQuilibrator:MNXM32709	KEGG:C19211@Charged	eQuilibrator:MNXM32709
cpd20470	KEGG:C19212@Charged	KEGG:C19212@Charged	KEGG:C19212@Charged	KEGG:C19212@Charged	KEGG:C19212		GC	KEGG:C19212@Charged	KEGG:C19212@Charged	eQuilibrator:MNXM723652
cpd20471	KEGG:C19213@Charged	KEGG:C19213@Charged	KEGG:C19213@Charged	KEGG:C19213@Charged	KEGG:C19213	KEGG:C19213	GC	KEGG:C19213@Charged	KEGG:C19213@Charged	eQuilibrator:MNXM46726
cpd20472	KEGG:C19214	KEGG:C19214	KEGG:C19214	KEGG:C19214	KEGG:C19214	KEGG:C19214	GC	KEGG:C19214@Charged	KEGG:C19214@Charged	eQuilibrator:MNXM47056
cpd20473	KEGG:C19215	KEGG:C19215	KEGG:C19215	KEGG:C19215	KEGG:C19215	KEGG:C19215	GC	KEGG:C19215@Charged	KEGG:C19215@Charged	
cpd20474	KEGG:C19216	KEGG:C19216	KEGG:C19216	KEGG:C19216		KEGG:C19216	EQ	eQuilibrator:MNXM67608	KEGG:C19216@Charged	eQuilibrator:MNXM67608
cpd20475	KEGG:C19217	KEGG:C19217	KEGG:C19217	KEGG:C19217	KEGG:C19217	KEGG:C19217	EQ	eQuilibrator:MNXM63074	KEGG:C19217@Charged	eQuilibrator:MNXM63074
cpd20476	MetaCyc:CPD-17563@Charged;KEGG:C19218	MetaCyc:CPD-17563@Charged;KEGG:C19218	MetaCyc:CPD-17563@Charged;KEGG:C19218	MetaCyc:CPD-17563@Charged;KEGG:C19218		KEGG:C19218	EQ	eQuilibrator:MNXM34509	KEGG:C19218@Charged	eQuilibrator:MNXM34509
cpd20477	KEGG:C19219	KEGG:C19219	KEGG:C19219	KEGG:C19219		KEGG:C19219	EQ	eQuilibrator:MNXM50412	KEGG:C19219@Charged	eQuilibrator:MNXM50412
cpd20478	KEGG:C19220	KEGG:C19220	KEGG:C19220	KEGG:C19220		KEGG:C19220	EQ	eQuilibrator:MNXM50414	KEGG:C19220@Charged	eQuilibrator:MNXM50414
cpd20479	KEGG:C19221	KEGG:C19221	KEGG:C19221	KEGG:C19221	KEGG:C19221		EQ	eQuilibrator:MNXM39220	KEGG:C19221@Charged	eQuilibrator:MNXM39220
cpd20480	KEGG:C19222	KEGG:C19222	KEGG:C19222	KEGG:C19222			GC	KEGG:C19222@Charged	KEGG:C19222@Charged	eQuilibrator:MNXM50425
cpd20481	KEGG:C19223	KEGG:C19223	KEGG:C19223	KEGG:C19223			GC	KEGG:C19223@Charged	KEGG:C19223@Charged	eQuilibrator:MNXM50426
cpd20482	KEGG:C19224	KEGG:C19224	KEGG:C19224	KEGG:C19224	KEGG:C19224	KEGG:C19224	GC	KEGG:C19224@Charged	KEGG:C19224@Charged	eQuilibrator:MNXM34418
cpd20483	KEGG:C19225	KEGG:C19225	KEGG:C19225	KEGG:C19225		KEGG:C19225	EQ	eQuilibrator:MNXM35991	KEGG:C19225@Charged	eQuilibrator:MNXM35991
cpd20484	KEGG:C19226	KEGG:C19226	KEGG:C19226	KEGG:C19226		KEGG:C19226	EQ	eQuilibrator:MNXM35990	KEGG:C19226@Charged	eQuilibrator:MNXM35990
cpd20485	KEGG:C19227@Charged	KEGG:C19227@Charged	KEGG:C19227@Charged	KEGG:C19227@Charged		KEGG:C19227	EQ	eQuilibrator:MNXM32145	KEGG:C19227@Charged	eQuilibrator:MNXM32145
cpd20486	KEGG:C19228	KEGG:C19228	KEGG:C19228	KEGG:C19228		KEGG:C19228	EQ	eQuilibrator:MNXM50700	KEGG:C19228@Charged	eQuilibrator:MNXM50700
cpd20487	KEGG:C19229	KEGG:C19229	KEGG:C19229	KEGG:C19229	KEGG:C19229	KEGG:C19229	EQ	eQuilibrator:MNXM50813	KEGG:C19229@Charged	eQuilibrator:MNXM50813
cpd20488	KEGG:C19230	KEGG:C19230	KEGG:C19230	KEGG:C19230			GC	KEGG:C19230@Charged	KEGG:C19230@Charged	
cpd20489	MetaCyc:CPD0-1477;KEGG:C19231	MetaCyc:CPD0-1477;KEGG:C19231	MetaCyc:CPD0-1477;KEGG:C19231	MetaCyc:CPD0-1477;KEGG:C19231		KEGG:C19231	EQ	eQuilibrator:MNXM50349	KEGG:C19231@Charged	eQuilibrator:MNXM50349
cpd20490	KEGG:C19232	KEGG:C19232	KEGG:C19232	KEGG:C19232		KEGG:C19232	GC	KEGG:C19232@Charged	KEGG:C19232@Charged	
cpd20491	KEGG:C19233@Charged	KEGG:C19233@Charged	KEGG:C19233@Charged	KEGG:C19233@Charged		KEGG:C19233	GC	KEGG:C19233@Charged	KEGG:C19233@Charged	
cpd20492	KEGG:C19234	KEGG:C19234	KEGG:C19234	KEGG:C19234			GC	KEGG:C19234@Charged	KEGG:C19234@Charged	eQuilibrator:MNXM36147
cpd20493	KEGG:C19235	KEGG:C19235	KEGG:C19235	KEGG:C19235			GC	KEGG:C19235@Charged	KEGG:C19235@Charged	eQuilibrator:MNXM36152
cpd20494	KEGG:C19236	KEGG:C19236	KEGG:C19236	KEGG:C19236		KEGG:C19236	EQ	eQuilibrator:MNXM51276	KEGG:C19236@Charged	eQuilibrator:MNXM51276
cpd20495	MetaCyc:12-Epoxybutane;KEGG:C19237	MetaCyc:12-Epoxybutane;KEGG:C19237	MetaCyc:12-Epoxybutane;KEGG:C19237	MetaCyc:12-Epoxybutane;KEGG:C19237		KEGG:C19237	EQ	eQuilibrator:MNXM32194	MetaCyc:12-Epoxybutane@Charged	eQuilibrator:MNXM32194
cpd20496	KEGG:C19238	KEGG:C19238	KEGG:C19238	KEGG:C19238		KEGG:C19238	EQ	eQuilibrator:MNXM724650	KEGG:C19238@Charged	eQuilibrator:MNXM724650
cpd20497	KEGG:C19239	KEGG:C19239	KEGG:C19239	KEGG:C19239			GC	KEGG:C19239@Charged	KEGG:C19239@Charged	
cpd20498	KEGG:C19240	KEGG:C19240	KEGG:C19240	KEGG:C19240	KEGG:C19240	KEGG:C19240	GC	KEGG:C19240@Charged	KEGG:C19240@Charged	
cpd20499	MetaCyc:CPD-13181;ChEBI:62554	MetaCyc:CPD-13181;ChEBI:62554	MetaCyc:CPD-13181;ChEBI:62554	MetaCyc:CPD-13181;ChEBI:62554	KEGG:C19241	KEGG:C19241	EQ	eQuilibrator:MNXM5163	MetaCyc:CPD-13181@Charged	eQuilibrator:MNXM5163
cpd20500	KEGG:C19242@Charged	KEGG:C19242@Charged	KEGG:C19242@Charged	KEGG:C19242@Charged	KEGG:C19242	KEGG:C19242	EQ	eQuilibrator:MNXM53997	KEGG:C19242@Charged	eQuilibrator:MNXM53997
cpd20501	MetaCyc:CPD-18054;KEGG:C19243	MetaCyc:CPD-18054;KEGG:C19243	MetaCyc:CPD-18054;KEGG:C19243	MetaCyc:CPD-18054;KEGG:C19243	KEGG:C19243	KEGG:C19243	GC	KEGG:C19243@Charged	KEGG:C19243@Charged	eQuilibrator:MNXM54069
cpd20502	KEGG:C19244	KEGG:C19244	KEGG:C19244	KEGG:C19244		KEGG:C19244	GC	KEGG:C19244@Charged	KEGG:C19244@Charged	eQuilibrator:MNXM55095
cpd20503	KEGG:C19245	KEGG:C19245	KEGG:C19245	KEGG:C19245		KEGG:C19245	GC	KEGG:C19245@Charged	KEGG:C19245@Charged	eQuilibrator:MNXM55096
cpd20504	KEGG:C19246	KEGG:C19246	KEGG:C19246	KEGG:C19246	KEGG:C19246	KEGG:C19246	EQ	eQuilibrator:MNXM724779	KEGG:C19246@Charged	eQuilibrator:MNXM724779
cpd20505	KEGG:C19247	KEGG:C19247	KEGG:C19247	KEGG:C19247	KEGG:C19247	KEGG:C19247	GC	KEGG:C19247@Charged	KEGG:C19247@Charged	eQuilibrator:MNXM55944
cpd20506	MetaCyc:HEXACHLOROETHANE;KEGG:C19248	MetaCyc:HEXACHLOROETHANE;KEGG:C19248	MetaCyc:HEXACHLOROETHANE;KEGG:C19248	MetaCyc:HEXACHLOROETHANE;KEGG:C19248			EQ	eQuilibrator:MNXM56309	KEGG:C19248@Charged	eQuilibrator:MNXM56309
cpd20507	KEGG:C19249;ChEBI:82334	KEGG:C19249;ChEBI:82334	KEGG:C19249;ChEBI:82334	KEGG:C19249;ChEBI:82334		KEGG:C19249	EQ	eQuilibrator:MNXM34541	KEGG:C19249@Charged	eQuilibrator:MNXM34541
cpd20508	KEGG:C19250	KEGG:C19250	KEGG:C19250	KEGG:C19250		KEGG:C19250	GC	KEGG:C19250@Charged	KEGG:C19250@Charged	
cpd20509	KEGG:C19251	KEGG:C19251	KEGG:C19251	KEGG:C19251			GC	KEGG:C19251@Charged	KEGG:C19251@Charged	eQuilibrator:MNXM57295
cpd20510	KEGG:C19252	KEGG:C19252	KEGG:C19252	KEGG:C19252@Charged	KEGG:C19252	KEGG:C19252	GC	KEGG:C19252@Charged	KEGG:C19252@Charged	eQuilibrator:MNXM60920
cpd20511	KEGG:C19253	KEGG:C19253	KEGG:C19253	KEGG:C19253	KEGG:C19253	KEGG:C19253	EQ	eQuilibrator:MNXM34829	KEGG:C19253@Charged	eQuilibrator:MNXM34829
cpd20512	KEGG:C19254	KEGG:C19254	KEGG:C19254	KEGG:C19254		KEGG:C19254	GC	KEGG:C19254@Charged	KEGG:C19254@Charged	
cpd20513	KEGG:C19255	KEGG:C19255	KEGG:C19255	KEGG:C19255		KEGG:C19255	GC	KEGG:C19255@Charged	KEGG:C19255@Charged	eQuilibrator:MNXM61314
cpd20514	KEGG:C19256	KEGG:C19256	KEGG:C19256	KEGG:C19256@Charged	KEGG:C19256	KEGG:C19256	EQ	eQuilibrator:MNXM61467	KEGG:C19256@Charged	eQuilibrator:MNXM61467
cpd20515	KEGG:C19257@Charged	KEGG:C19257@Charged	KEGG:C19257@Charged	KEGG:C19257@Charged		KEGG:C19257	EQ	eQuilibrator:MNXM35272	KEGG:C19257@Charged	eQuilibrator:MNXM35272
cpd20516	KEGG:C19258	KEGG:C19258	KEGG:C19258	KEGG:C19258	KEGG:C19258	KEGG:C19258	GC	KEGG:C19258@Charged	KEGG:C19258@Charged	
cpd20517	KEGG:C19259	KEGG:C19259	KEGG:C19259	KEGG:C19259			EQ	eQuilibrator:MNXM38227	KEGG:C19259@Charged	eQuilibrator:MNXM38227
cpd20518	KEGG:C19260	KEGG:C19260	KEGG:C19260	KEGG:C19260		KEGG:C19260	EQ	eQuilibrator:MNXM37092	KEGG:C19260@Charged	eQuilibrator:MNXM37092
cpd20519	KEGG:C19261@Charged	KEGG:C19261@Charged	KEGG:C19261@Charged	KEGG:C19261@Charged	KEGG:C19261	KEGG:C19261	GC	KEGG:C19261@Charged	KEGG:C19261@Charged	
cpd20520	KEGG:C19262	KEGG:C19262	KEGG:C19262	KEGG:C19262@Charged	KEGG:C19262	KEGG:C19262	EQ	eQuilibrator:MNXM37634	KEGG:C19262@Charged	eQuilibrator:MNXM37634
cpd20521	KEGG:C19263	KEGG:C19263	KEGG:C19263	KEGG:C19263	KEGG:C19263	KEGG:C19263	EQ	eQuilibrator:MNXM61763	KEGG:C19263@Charged	eQuilibrator:MNXM61763
cpd20522	KEGG:C19264	KEGG:C19264	KEGG:C19264	KEGG:C19264		KEGG:C19264	GC	KEGG:C19264@Charged	KEGG:C19264@Charged	eQuilibrator:MNXM35249
cpd20523	KEGG:C19265@Charged	KEGG:C19265@Charged	KEGG:C19265@Charged	KEGG:C19265@Charged	KEGG:C19265	KEGG:C19265	GC	KEGG:C19265@Charged	KEGG:C19265@Charged	
cpd20524	KEGG:C19266	KEGG:C19266	KEGG:C19266	KEGG:C19266		KEGG:C19266	EQ	eQuilibrator:MNXM37070	KEGG:C19266@Charged	eQuilibrator:MNXM37070
cpd20525	KEGG:C19267	KEGG:C19267	KEGG:C19267	KEGG:C19267		KEGG:C19267	GC	KEGG:C19267@Charged	KEGG:C19267@Charged	eQuilibrator:MNXM60011
cpd20526	KEGG:C19268	KEGG:C19268	KEGG:C19268	KEGG:C19268	KEGG:C19268	KEGG:C19268	GC	KEGG:C19268@Charged	KEGG:C19268@Charged	eQuilibrator:MNXM64665
cpd20527	KEGG:C19269	KEGG:C19269	KEGG:C19269	KEGG:C19269			GC	KEGG:C19269@Charged	KEGG:C19269@Charged	eQuilibrator:MNXM38246
cpd20528	MetaCyc:CPD-17559;KEGG:C19270	MetaCyc:CPD-17559;KEGG:C19270	MetaCyc:CPD-17559;KEGG:C19270	MetaCyc:CPD-17559;KEGG:C19270		KEGG:C19270	GC	KEGG:C19270@Charged	KEGG:C19270@Charged	eQuilibrator:MNXM35339
cpd20529	KEGG:C19271	KEGG:C19271	KEGG:C19271	KEGG:C19271			GC	KEGG:C19271@Charged	KEGG:C19271@Charged	eQuilibrator:MNXM38891
cpd20530	KEGG:C19272	KEGG:C19272	KEGG:C19272	KEGG:C19272	KEGG:C19272	KEGG:C19272	GC	KEGG:C19272@Charged	KEGG:C19272@Charged	eQuilibrator:MNXM64598
cpd20531	KEGG:C19273	KEGG:C19273	KEGG:C19273	KEGG:C19273	KEGG:C19273	KEGG:C19273	GC	KEGG:C19273@Charged	KEGG:C19273@Charged	eQuilibrator:MNXM63359
cpd20532	KEGG:C19274	KEGG:C19274	KEGG:C19274	KEGG:C19274	KEGG:C19274	KEGG:C19274	GC	KEGG:C19274@Charged	KEGG:C19274@Charged	
cpd20533	MetaCyc:CPD-8133;KEGG:C19275	MetaCyc:CPD-8133;KEGG:C19275	MetaCyc:CPD-8133;KEGG:C19275	MetaCyc:CPD-8133;KEGG:C19275	KEGG:C19275		GC	KEGG:C19275@Charged	KEGG:C19275@Charged	
cpd20534	KEGG:C19276	KEGG:C19276	KEGG:C19276	KEGG:C19276			GC	KEGG:C19276@Charged	KEGG:C19276@Charged	eQuilibrator:MNXM37673
cpd20535	KEGG:C19277	KEGG:C19277	KEGG:C19277	KEGG:C19277		KEGG:C19277	GC	KEGG:C19277@Charged	KEGG:C19277@Charged	
cpd20536	KEGG:C19278	KEGG:C19278	KEGG:C19278	KEGG:C19278	KEGG:C19278	KEGG:C19278	GC	KEGG:C19278@Charged	KEGG:C19278@Charged	
cpd20537	KEGG:C19279	KEGG:C19279	KEGG:C19279	KEGG:C19279		KEGG:C19279	GC	KEGG:C19279@Charged	KEGG:C19279@Charged	
cpd20538	KEGG:C19280	KEGG:C19280	KEGG:C19280	KEGG:C19280		KEGG:C19280	GC	KEGG:C19280@Charged	KEGG:C19280@Charged	
cpd20539	KEGG:C19281	KEGG:C19281	KEGG:C19281	KEGG:C19281		KEGG:C19281	GC	KEGG:C19281@Charged	KEGG:C19281@Charged	
cpd20540	KEGG:C19282	KEGG:C19282	KEGG:C19282	KEGG:C19282		KEGG:C19282	GC	KEGG:C19282@Charged	KEGG:C19282@Charged	
cpd20541	KEGG:C19283	KEGG:C19283	KEGG:C19283	KEGG:C19283		KEGG:C19283	GC	KEGG:C19283@Charged	KEGG:C19283@Charged	
cpd20542	KEGG:C19284	KEGG:C19284	KEGG:C19284	KEGG:C19284		KEGG:C19284	GC	KEGG:C19284@Charged	KEGG:C19284@Charged	
cpd20543	KEGG:C19285	KEGG:C19285	KEGG:C19285	KEGG:C19285		KEGG:C19285	GC	KEGG:C19285@Charged	KEGG:C19285@Charged	
cpd20544	KEGG:C19286@Charged	KEGG:C19286@Charged	KEGG:C19286@Charged	KEGG:C19286@Charged	KEGG:C19286	KEGG:C19286	GC	KEGG:C19286@Charged	KEGG:C19286@Charged	
cpd20545	KEGG:C19287@Charged	KEGG:C19287@Charged	KEGG:C19287@Charged	KEGG:C19287@Charged	KEGG:C19287	KEGG:C19287	GC	KEGG:C19287@Charged	KEGG:C19287@Charged	
cpd20546										
cpd20547	KEGG:C19289	KEGG:C19289	KEGG:C19289	KEGG:C19289	KEGG:C19289	KEGG:C19289	GC	KEGG:C19289@Charged	KEGG:C19289@Charged	
cpd20548	KEGG:C19290@Charged	KEGG:C19290@Charged	KEGG:C19290@Charged	KEGG:C19290@Charged	KEGG:C19290	KEGG:C19290	GC	KEGG:C19290@Charged	KEGG:C19290@Charged	eQuilibrator:MNXM159606
cpd20549	KEGG:C19291	KEGG:C19291	KEGG:C19291	KEGG:C19291		KEGG:C19291	EQ	eQuilibrator:MNXM74960	KEGG:C19291@Charged	eQuilibrator:MNXM74960
cpd20550										
cpd20551	KEGG:C19293@Charged	KEGG:C19293@Charged	KEGG:C19293@Charged	KEGG:C19293@Charged	KEGG:C19293	KEGG:C19293	GC	KEGG:C19293@Charged	KEGG:C19293@Charged	
cpd20552	KEGG:C19294@Charged	KEGG:C19294@Charged	KEGG:C19294@Charged	KEGG:C19294@Charged	KEGG:C19294	KEGG:C19294	GC	KEGG:C19294@Charged	KEGG:C19294@Charged	
cpd20553	KEGG:C19295	KEGG:C19295	KEGG:C19295	KEGG:C19295	KEGG:C19295		GC	KEGG:C19295@Charged	KEGG:C19295@Charged	
cpd20554	KEGG:C19296	KEGG:C19296	KEGG:C19296	KEGG:C19296			GC	KEGG:C19296@Charged	KEGG:C19296@Charged	
