id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd08110	KEGG:C11246@Charged;ChEBI:136905	KEGG:C11246@Charged;ChEBI:136905	KEGG:C11246@Charged;ChEBI:136905	KEGG:C11246@Charged;ChEBI:136905	KEGG:C11246	KEGG:C11246	GC	KEGG:C11246@Charged	KEGG:C11246@Charged	eQuilibrator:MNXM38976
cpd08111	KEGG:C11248	KEGG:C11248	KEGG:C11248	KEGG:C11248@Charged	KEGG:C11248	KEGG:C11248	GC	KEGG:C11248@Charged	KEGG:C11248@Charged	eQuilibrator:MNXM104715
cpd08112	MetaCyc:CPD-8923;KEGG:C11249	MetaCyc:CPD-8923;KEGG:C11249	MetaCyc:CPD-8923;KEGG:C11249	MetaCyc:CPD-8923;KEGG:C11249			EQ	eQuilibrator:MNXM8474	KEGG:C11249@Charged	eQuilibrator:MNXM8474
cpd08113	MetaCyc:CPD-9787	MetaCyc:CPD-9787	MetaCyc:CPD-9787	MetaCyc:CPD-9787	KEGG:C11250	KEGG:C11250	EQ	eQuilibrator:MNXM30282	MetaCyc:CPD-9787@Charged	eQuilibrator:MNXM30282
cpd08114	MetaCyc:CPD-21814;KEGG:C11251;ChEBI:3663	MetaCyc:CPD-21814;KEGG:C11251;ChEBI:3663	MetaCyc:CPD-21814;KEGG:C11251;ChEBI:3663	MetaCyc:CPD-21814;KEGG:C11251;ChEBI:3663		KEGG:C11251	GC	KEGG:C11251@Charged	KEGG:C11251@Charged	eQuilibrator:MNXM46583
cpd08115	KEGG:C11252	KEGG:C11252	KEGG:C11252	KEGG:C11252		KEGG:C11252	EQ	eQuilibrator:MNXM46452	KEGG:C11252@Charged	eQuilibrator:MNXM46452
cpd08116	MetaCyc:CPD-19296@Charged;KEGG:C11253@Charged	MetaCyc:CPD-19296@Charged;KEGG:C11253@Charged	MetaCyc:CPD-19296@Charged;KEGG:C11253@Charged	MetaCyc:CPD-19296@Charged;KEGG:C11253@Charged	KEGG:C11253	KEGG:C11253	GC	KEGG:C11253@Charged	KEGG:C11253@Charged	eQuilibrator:MNXM46004
cpd08117	KEGG:C11254@Charged	KEGG:C11254@Charged	KEGG:C11254@Charged	KEGG:C11254@Charged	KEGG:C11254	KEGG:C11254	EQ		KEGG:C11254@Charged	
cpd08118	MetaCyc:CPD0-1366;KEGG:C11255	MetaCyc:CPD0-1366;KEGG:C11255	MetaCyc:CPD0-1366;KEGG:C11255	MetaCyc:CPD0-1366;KEGG:C11255	KEGG:C11255	KEGG:C11255	GC	KEGG:C11255@Charged	KEGG:C11255@Charged	eQuilibrator:MNXM45620
cpd08119	MetaCyc:CPD0-1359;KEGG:C11256	MetaCyc:CPD0-1359;KEGG:C11256	MetaCyc:CPD0-1359;KEGG:C11256	MetaCyc:CPD0-1359;KEGG:C11256	KEGG:C11256	KEGG:C11256	GC	KEGG:C11256@Charged	KEGG:C11256@Charged	eQuilibrator:MNXM45306
cpd08120	KEGG:C11257	KEGG:C11257	KEGG:C11257	KEGG:C11257		KEGG:C11257	GC	KEGG:C11257@Charged	KEGG:C11257@Charged	
cpd08121	KEGG:C11258	KEGG:C11258	KEGG:C11258	KEGG:C11258	KEGG:C11258	KEGG:C11258	GC	KEGG:C11258@Charged	KEGG:C11258@Charged	
cpd08122	MetaCyc:CPD-20921;KEGG:C11259	MetaCyc:CPD-20921;KEGG:C11259	MetaCyc:CPD-20921;KEGG:C11259	MetaCyc:CPD-20921;KEGG:C11259	KEGG:C11259	KEGG:C11259	GC	KEGG:C11259@Charged	KEGG:C11259@Charged	
cpd08123	KEGG:C11260@Charged	KEGG:C11260@Charged	KEGG:C11260@Charged	KEGG:C11260@Charged	KEGG:C11260	KEGG:C11260	EQ	eQuilibrator:MNXM34823	KEGG:C11260@Charged	eQuilibrator:MNXM34823
cpd08124	MetaCyc:CPD0-1491;KEGG:C11261	MetaCyc:CPD0-1491;KEGG:C11261	MetaCyc:CPD0-1491;KEGG:C11261	MetaCyc:CPD0-1491;KEGG:C11261	KEGG:C11261	KEGG:C11261	GC	KEGG:C11261@Charged	KEGG:C11261@Charged	
cpd08125	MetaCyc:CPD-15118;KEGG:C11262	MetaCyc:CPD-15118;KEGG:C11262	MetaCyc:CPD-15118;KEGG:C11262	MetaCyc:CPD-15118;KEGG:C11262	KEGG:C11262	KEGG:C11262	GC	KEGG:C11262@Charged	KEGG:C11262@Charged	eQuilibrator:MNXM38038
cpd08126	MetaCyc:CPD-4604;KEGG:C11263	MetaCyc:CPD-4604;KEGG:C11263	MetaCyc:CPD-4604;KEGG:C11263	MetaCyc:CPD-4604@Charged;KEGG:C11263@Charged	KEGG:C11263	KEGG:C11263	EQ	eQuilibrator:MNXM12384	KEGG:C11263@Charged	eQuilibrator:MNXM12384
cpd08127	MetaCyc:CPD-8141@Charged;KEGG:C11264@Charged	MetaCyc:CPD-8141@Charged;KEGG:C11264@Charged	MetaCyc:CPD-8141@Charged;KEGG:C11264@Charged	MetaCyc:CPD-8141@Charged;KEGG:C11264@Charged	KEGG:C11264	KEGG:C11264	GC	KEGG:C11264@Charged	KEGG:C11264@Charged	eQuilibrator:MNXM15040
cpd08128	KEGG:C11265	KEGG:C11265	KEGG:C11265	KEGG:C11265	KEGG:C11265	KEGG:C11265	GC	KEGG:C11265@Charged	KEGG:C11265@Charged	
cpd08129	KEGG:C11266	KEGG:C11266	KEGG:C11266	KEGG:C11266	KEGG:C11266	KEGG:C11266	EQ	eQuilibrator:MNXM39273	KEGG:C11266@Charged	eQuilibrator:MNXM39273
cpd08130	KEGG:C11268	KEGG:C11268	KEGG:C11268	KEGG:C11268	KEGG:C11268	KEGG:C11268	GC	KEGG:C11268@Charged	KEGG:C11268@Charged	eQuilibrator:MNXM44232
cpd08131	KEGG:C11269	KEGG:C11269	KEGG:C11269	KEGG:C11269	KEGG:C11269	KEGG:C11269	GC	KEGG:C11269@Charged	KEGG:C11269@Charged	
cpd08132	MetaCyc:CPD-9288;KEGG:C11271	MetaCyc:CPD-9288;KEGG:C11271	MetaCyc:CPD-9288;KEGG:C11271	MetaCyc:CPD-9288;KEGG:C11271			EQ	eQuilibrator:MNXM56425	KEGG:C11271@Charged	eQuilibrator:MNXM56425
cpd08133	MetaCyc:CPD-8871;KEGG:C11272	MetaCyc:CPD-8871;KEGG:C11272	MetaCyc:CPD-8871;KEGG:C11272	MetaCyc:CPD-8871;KEGG:C11272			EQ	eQuilibrator:MNXM7534	KEGG:C11272@Charged	eQuilibrator:MNXM7534
cpd08134	KEGG:C11273@Charged	KEGG:C11273@Charged	KEGG:C11273@Charged	KEGG:C11273@Charged	KEGG:C11273	KEGG:C11273	EQ	eQuilibrator:MNXM94359	KEGG:C11273@Charged	eQuilibrator:MNXM94359
cpd08135	MetaCyc:CPD-20920@Charged;KEGG:C11274@Charged	MetaCyc:CPD-20920@Charged;KEGG:C11274@Charged	MetaCyc:CPD-20920@Charged;KEGG:C11274@Charged	MetaCyc:CPD-20920@Charged;KEGG:C11274@Charged	KEGG:C11274	KEGG:C11274	EQ	eQuilibrator:MNXM83803	KEGG:C11274@Charged	eQuilibrator:MNXM83803
cpd08136	MetaCyc:CTAB;KEGG:C11275	MetaCyc:CTAB;KEGG:C11275	MetaCyc:CTAB;KEGG:C11275	MetaCyc:CTAB;KEGG:C11275	KEGG:C11275		GC	KEGG:C11275@Charged	KEGG:C11275@Charged	eQuilibrator:MNXM153383
cpd08137	KEGG:C11276@Charged	KEGG:C11276@Charged	KEGG:C11276@Charged	KEGG:C11276@Charged	KEGG:C11276	KEGG:C11276	GC	KEGG:C11276@Charged	KEGG:C11276@Charged	
cpd08138	KEGG:C11277@Charged	KEGG:C11277@Charged	KEGG:C11277@Charged	KEGG:C11277@Charged	KEGG:C11277	KEGG:C11277	EQ	eQuilibrator:MNXM40256	KEGG:C11277@Charged	eQuilibrator:MNXM40256
cpd08139	KEGG:C11278@Charged	KEGG:C11278@Charged	KEGG:C11278@Charged	KEGG:C11278@Charged	KEGG:C11278	KEGG:C11278	GC	KEGG:C11278@Charged	KEGG:C11278@Charged	
cpd08140	KEGG:C11279	KEGG:C11279	KEGG:C11279	KEGG:C11279	KEGG:C11279		GC	KEGG:C11279@Charged	KEGG:C11279@Charged	eQuilibrator:MNXM46195
cpd08141	KEGG:C11280@Charged	KEGG:C11280@Charged	KEGG:C11280@Charged	KEGG:C11280@Charged	KEGG:C11280	KEGG:C11280	GC	KEGG:C11280@Charged	KEGG:C11280@Charged	
cpd08142	KEGG:C11281@Charged	KEGG:C11281@Charged	KEGG:C11281@Charged	KEGG:C11281@Charged	KEGG:C11281	KEGG:C11281	EQ	eQuilibrator:MNXM30253	KEGG:C11281@Charged	eQuilibrator:MNXM30253
cpd08143	KEGG:C11282	KEGG:C11282	KEGG:C11282	KEGG:C11282	KEGG:C11282	KEGG:C11282	GC	KEGG:C11282@Charged	KEGG:C11282@Charged	
cpd08144	MetaCyc:DINITROPHENYLHYDRAZINE;KEGG:C11283	MetaCyc:DINITROPHENYLHYDRAZINE;KEGG:C11283	MetaCyc:DINITROPHENYLHYDRAZINE;KEGG:C11283	MetaCyc:DINITROPHENYLHYDRAZINE;KEGG:C11283	KEGG:C11283	KEGG:C11283	GC	KEGG:C11283@Charged	KEGG:C11283@Charged	
cpd08145	MetaCyc:CPD-10507;KEGG:C11284@Charged;ChEBI:143274	MetaCyc:CPD-10507;KEGG:C11284@Charged;ChEBI:143274	MetaCyc:CPD-10507;KEGG:C11284@Charged;ChEBI:143274	MetaCyc:CPD-10507;KEGG:C11284@Charged;ChEBI:143274	KEGG:C11284		EQ	eQuilibrator:MNXM18664	KEGG:C11284@Charged	eQuilibrator:MNXM18664
cpd08146	MetaCyc:CPD-4505;KEGG:C11285@Charged	MetaCyc:CPD-4505;KEGG:C11285@Charged	MetaCyc:CPD-4505;KEGG:C11285@Charged	MetaCyc:CPD-4505;KEGG:C11285@Charged		KEGG:C11285	EQ	eQuilibrator:MNXM34615	KEGG:C11285@Charged	eQuilibrator:MNXM34615
cpd08147	KEGG:C11288@Charged;ChEBI:136649	KEGG:C11288@Charged;ChEBI:136649	KEGG:C11288@Charged;ChEBI:136649	KEGG:C11288@Charged;ChEBI:136649	KEGG:C11288	KEGG:C11288	GC	KEGG:C11288@Charged	KEGG:C11288@Charged	eQuilibrator:MNXM52631
cpd08148	KEGG:C11289@Charged	KEGG:C11289@Charged	KEGG:C11289@Charged	KEGG:C11289@Charged	KEGG:C11289	KEGG:C11289	GC	KEGG:C11289@Charged	KEGG:C11289@Charged	eQuilibrator:MNXM33672
cpd08149	KEGG:C11290@Charged	KEGG:C11290@Charged	KEGG:C11290@Charged	KEGG:C11290@Charged	KEGG:C11290	KEGG:C11290	EQ	eQuilibrator:MNXM36380	KEGG:C11290@Charged	eQuilibrator:MNXM36380
cpd08150	KEGG:C11292	KEGG:C11292	KEGG:C11292	KEGG:C11292	KEGG:C11292	KEGG:C11292	EQ	eQuilibrator:MNXM63563	KEGG:C11292@Charged	eQuilibrator:MNXM63563
cpd08151	KEGG:C11293	KEGG:C11293	KEGG:C11293	KEGG:C11293		KEGG:C11293	GC	KEGG:C11293@Charged	KEGG:C11293@Charged	
cpd08152	KEGG:C11294	KEGG:C11294	KEGG:C11294	KEGG:C11294@Charged	KEGG:C11294	KEGG:C11294	GC	KEGG:C11294@Charged	KEGG:C11294@Charged	eQuilibrator:MNXM724842
cpd08153	KEGG:C11295	KEGG:C11295	KEGG:C11295	KEGG:C11295	KEGG:C11295	KEGG:C11295	EQ	eQuilibrator:MNXM63526	KEGG:C11295@Charged	eQuilibrator:MNXM63526
cpd08154	KEGG:C11296	KEGG:C11296	KEGG:C11296	KEGG:C11296	KEGG:C11296	KEGG:C11296	EQ	eQuilibrator:MNXM63527	KEGG:C11296@Charged	eQuilibrator:MNXM63527
cpd08155	KEGG:C11297	KEGG:C11297	KEGG:C11297	KEGG:C11297	KEGG:C11297	KEGG:C11297	EQ	eQuilibrator:MNXM63529	KEGG:C11297@Charged	eQuilibrator:MNXM63529
cpd08156	KEGG:C11298	KEGG:C11298	KEGG:C11298	KEGG:C11298	KEGG:C11298	KEGG:C11298	EQ	eQuilibrator:MNXM63757	KEGG:C11298@Charged	eQuilibrator:MNXM63757
cpd08157	MetaCyc:CPD-19911;KEGG:C11299	MetaCyc:CPD-19911;KEGG:C11299	MetaCyc:CPD-19911;KEGG:C11299	MetaCyc:CPD-19911;KEGG:C11299	KEGG:C11299	KEGG:C11299	GC	KEGG:C11299@Charged	KEGG:C11299@Charged	eQuilibrator:MNXM680785
cpd08158	KEGG:C11300@Charged	KEGG:C11300@Charged	KEGG:C11300@Charged	KEGG:C11300@Charged	KEGG:C11300	KEGG:C11300	GC	KEGG:C11300@Charged	KEGG:C11300@Charged	eQuilibrator:MNXM82478
cpd08159	MetaCyc:GLYCOLITHOCHOLATE-3-SULFATES;KEGG:C11301@Charged;ChEBI:60007	MetaCyc:GLYCOLITHOCHOLATE-3-SULFATES;KEGG:C11301@Charged;ChEBI:60007	MetaCyc:GLYCOLITHOCHOLATE-3-SULFATES;KEGG:C11301@Charged;ChEBI:60007	MetaCyc:GLYCOLITHOCHOLATE-3-SULFATES;KEGG:C11301@Charged;ChEBI:60007	KEGG:C11301	KEGG:C11301	GC	KEGG:C11301@Charged	KEGG:C11301@Charged	eQuilibrator:MNXM4834
cpd08160	KEGG:C11302@Charged	KEGG:C11302@Charged	KEGG:C11302@Charged	KEGG:C11302@Charged	KEGG:C11302	KEGG:C11302	EQ	eQuilibrator:MNXM81316	KEGG:C11302@Charged	eQuilibrator:MNXM81316
cpd08161	MetaCyc:CPD-21217;KEGG:C11303@Charged	MetaCyc:CPD-21217;KEGG:C11303@Charged	MetaCyc:CPD-21217;KEGG:C11303@Charged	MetaCyc:CPD-21217;KEGG:C11303@Charged	KEGG:C11303	KEGG:C11303	EQ	eQuilibrator:MNXM81286	KEGG:C11303@Charged	eQuilibrator:MNXM81286
cpd08162	KEGG:C11304@Charged	KEGG:C11304@Charged	KEGG:C11304@Charged	KEGG:C11304@Charged	KEGG:C11304	KEGG:C11304	EQ	eQuilibrator:MNXM81247	KEGG:C11304@Charged	eQuilibrator:MNXM81247
cpd08163	KEGG:C11305	KEGG:C11305	KEGG:C11305	KEGG:C11305	KEGG:C11305	KEGG:C11305	GC	KEGG:C11305@Charged	KEGG:C11305@Charged	
cpd08164	KEGG:C11306	KEGG:C11306	KEGG:C11306	KEGG:C11306	KEGG:C11306	KEGG:C11306	EQ	eQuilibrator:MNXM40103	KEGG:C11306@Charged	eQuilibrator:MNXM40103
cpd08165	KEGG:C11307	KEGG:C11307	KEGG:C11307	KEGG:C11307	KEGG:C11307	KEGG:C11307	EQ	eQuilibrator:MNXM153382	KEGG:C11307@Charged	eQuilibrator:MNXM153382
cpd08166	KEGG:C11308	KEGG:C11308	KEGG:C11308	KEGG:C11308@Charged	KEGG:C11308	KEGG:C11308	GC	KEGG:C11308@Charged	KEGG:C11308@Charged	
cpd08167	KEGG:C11309@Charged	KEGG:C11309@Charged	KEGG:C11309@Charged	KEGG:C11309@Charged	KEGG:C11309	KEGG:C11309	GC	KEGG:C11309@Charged	KEGG:C11309@Charged	eQuilibrator:MNXM45207
cpd08168	MetaCyc:CPD-22666;KEGG:C11310	MetaCyc:CPD-22666;KEGG:C11310	MetaCyc:CPD-22666;KEGG:C11310	MetaCyc:CPD-22666;KEGG:C11310			EQ	eQuilibrator:MNXM19713	KEGG:C11310@Charged	eQuilibrator:MNXM19713
cpd08169	KEGG:C11311	KEGG:C11311	KEGG:C11311	KEGG:C11311	KEGG:C11311	KEGG:C11311	GC	KEGG:C11311@Charged	KEGG:C11311@Charged	eQuilibrator:MNXM65489
cpd08170	KEGG:C11312	KEGG:C11312	KEGG:C11312	KEGG:C11312	KEGG:C11312	KEGG:C11312	GC	KEGG:C11312@Charged	KEGG:C11312@Charged	eQuilibrator:MNXM65490
cpd08171	KEGG:C11313	KEGG:C11313	KEGG:C11313	KEGG:C11313	KEGG:C11313	KEGG:C11313	GC	KEGG:C11313@Charged	KEGG:C11313@Charged	eQuilibrator:MNXM65491
cpd08172	KEGG:C11314	KEGG:C11314	KEGG:C11314	KEGG:C11314	KEGG:C11314	KEGG:C11314	GC	KEGG:C11314@Charged	KEGG:C11314@Charged	eQuilibrator:MNXM65492
cpd08173	KEGG:C11315@Charged	KEGG:C11315@Charged	KEGG:C11315@Charged	KEGG:C11315@Charged	KEGG:C11315	KEGG:C11315	GC	KEGG:C11315@Charged	KEGG:C11315@Charged	
cpd08174	KEGG:C11316	KEGG:C11316	KEGG:C11316	KEGG:C11316			GC	KEGG:C11316@Charged	KEGG:C11316@Charged	
cpd08175	KEGG:C11318@Charged	KEGG:C11318@Charged	KEGG:C11318@Charged	KEGG:C11318@Charged	KEGG:C11318	KEGG:C11318	EQ	eQuilibrator:MNXM48730	KEGG:C11318@Charged	eQuilibrator:MNXM48730
cpd08176	KEGG:C11319@Charged	KEGG:C11319@Charged	KEGG:C11319@Charged	KEGG:C11319@Charged	KEGG:C11319	KEGG:C11319	GC	KEGG:C11319@Charged	KEGG:C11319@Charged	eQuilibrator:MNXM35119
cpd08177	KEGG:C11320	KEGG:C11320	KEGG:C11320	KEGG:C11320@Charged	KEGG:C11320	KEGG:C11320	EQ	eQuilibrator:MNXM155057	KEGG:C11320@Charged	eQuilibrator:MNXM155057
cpd08178	MetaCyc:CPD0-1088;KEGG:C11321	MetaCyc:CPD0-1088;KEGG:C11321	MetaCyc:CPD0-1088;KEGG:C11321	MetaCyc:CPD0-1088;KEGG:C11321	KEGG:C11321	KEGG:C11321	GC	KEGG:C11321@Charged	KEGG:C11321@Charged	eQuilibrator:MNXM46255
cpd08179	KEGG:C11322	KEGG:C11322	KEGG:C11322	KEGG:C11322	KEGG:C11322	KEGG:C11322	GC	KEGG:C11322@Charged	KEGG:C11322@Charged	eQuilibrator:MNXM37120
cpd08180	KEGG:C11323@Charged	KEGG:C11323@Charged	KEGG:C11323@Charged	KEGG:C11323@Charged	KEGG:C11323	KEGG:C11323	GC	KEGG:C11323@Charged	KEGG:C11323@Charged	eQuilibrator:MNXM46668
cpd08181	KEGG:C11324@Charged	KEGG:C11324@Charged	KEGG:C11324@Charged	KEGG:C11324@Charged	KEGG:C11324	KEGG:C11324	GC	KEGG:C11324@Charged	KEGG:C11324@Charged	
cpd08182	KEGG:C11325@Charged	KEGG:C11325@Charged	KEGG:C11325@Charged	KEGG:C11325@Charged	KEGG:C11325	KEGG:C11325	GC	KEGG:C11325@Charged	KEGG:C11325@Charged	eQuilibrator:MNXM723537
cpd08183	MetaCyc:CPD-13245;KEGG:C11326@Charged	MetaCyc:CPD-13245;KEGG:C11326@Charged	MetaCyc:CPD-13245;KEGG:C11326@Charged	MetaCyc:CPD-13245;KEGG:C11326@Charged	KEGG:C11326	KEGG:C11326	GC	KEGG:C11326@Charged	KEGG:C11326@Charged	eQuilibrator:MNXM39264
cpd08184	KEGG:C11327@Charged	KEGG:C11327@Charged	KEGG:C11327@Charged	KEGG:C11327@Charged	KEGG:C11327	KEGG:C11327	GC	KEGG:C11327@Charged	KEGG:C11327@Charged	eQuilibrator:MNXM35440
cpd08185	KEGG:C11328	KEGG:C11328	KEGG:C11328	KEGG:C11328@Charged	KEGG:C11328	KEGG:C11328	EQ	eQuilibrator:MNXM59976	KEGG:C11328@Charged	eQuilibrator:MNXM59976
cpd08186	KEGG:C11329	KEGG:C11329	KEGG:C11329	KEGG:C11329	KEGG:C11329	KEGG:C11329	EQ	eQuilibrator:MNXM63423	KEGG:C11329@Charged	eQuilibrator:MNXM63423
cpd08187	KEGG:C11330@Charged	KEGG:C11330@Charged	KEGG:C11330@Charged	KEGG:C11330@Charged	KEGG:C11330	KEGG:C11330	EQ	eQuilibrator:MNXM63528	KEGG:C11330@Charged	eQuilibrator:MNXM63528
cpd08188	KEGG:C11331	KEGG:C11331	KEGG:C11331	KEGG:C11331@Charged	KEGG:C11331	KEGG:C11331	EQ	eQuilibrator:MNXM59943	KEGG:C11331@Charged	eQuilibrator:MNXM59943
cpd08189	MetaCyc:L-LEUCYL-L-LEUCINE	MetaCyc:L-LEUCYL-L-LEUCINE	MetaCyc:L-LEUCYL-L-LEUCINE	MetaCyc:L-LEUCYL-L-LEUCINE	KEGG:C11332	KEGG:C11332	GC	MetaCyc:L-LEUCYL-L-LEUCINE@Charged	MetaCyc:L-LEUCYL-L-LEUCINE@Charged	
cpd08190	KEGG:C11333@Charged	KEGG:C11333@Charged	KEGG:C11333@Charged	KEGG:C11333@Charged	KEGG:C11333	KEGG:C11333	EQ	eQuilibrator:MNXM63530	KEGG:C11333@Charged	eQuilibrator:MNXM63530
cpd08191	KEGG:C11335	KEGG:C11335	KEGG:C11335	KEGG:C11335	KEGG:C11335		GC	KEGG:C11335@Charged	KEGG:C11335@Charged	eQuilibrator:MNXM158241
cpd08192	MetaCyc:CPD0-1313	MetaCyc:CPD0-1313	MetaCyc:CPD0-1313	MetaCyc:CPD0-1313	KEGG:C11336	KEGG:C11336	GC	MetaCyc:CPD0-1313@Charged	MetaCyc:CPD0-1313@Charged	
cpd08193	KEGG:C11337	KEGG:C11337	KEGG:C11337	KEGG:C11337@Charged	KEGG:C11337	KEGG:C11337	GC	KEGG:C11337@Charged	KEGG:C11337@Charged	eQuilibrator:MNXM161521
cpd08194	KEGG:C11338	KEGG:C11338	KEGG:C11338	KEGG:C11338		KEGG:C11338	GC	KEGG:C11338@Charged	KEGG:C11338@Charged	eQuilibrator:MNXM10829
cpd08195	KEGG:C11339	KEGG:C11339	KEGG:C11339	KEGG:C11339	KEGG:C11339	KEGG:C11339	EQ	eQuilibrator:MNXM491526	KEGG:C11339@Charged	eQuilibrator:MNXM491526
cpd08196	KEGG:C11340	KEGG:C11340	KEGG:C11340	KEGG:C11340	KEGG:C11340	KEGG:C11340	EQ	eQuilibrator:MNXM51206	KEGG:C11340@Charged	eQuilibrator:MNXM51206
cpd08197	KEGG:C11341	KEGG:C11341	KEGG:C11341	KEGG:C11341	KEGG:C11341	KEGG:C11341	EQ	eQuilibrator:MNXM44156	KEGG:C11341@Charged	eQuilibrator:MNXM44156
cpd08198	KEGG:C11342@Charged	KEGG:C11342@Charged	KEGG:C11342@Charged	KEGG:C11342@Charged	KEGG:C11342	KEGG:C11342	EQ	eQuilibrator:MNXM66097	KEGG:C11342@Charged	eQuilibrator:MNXM66097
cpd08199	MetaCyc:CPD-6543@Charged	MetaCyc:CPD-6543@Charged	MetaCyc:CPD-6543@Charged	MetaCyc:CPD-6543@Charged	KEGG:C11343	KEGG:C11343	GC	MetaCyc:CPD-6543@Charged	MetaCyc:CPD-6543@Charged	
cpd08200	MetaCyc:CPD-19011;KEGG:C11344	MetaCyc:CPD-19011;KEGG:C11344	MetaCyc:CPD-19011;KEGG:C11344	MetaCyc:CPD-19011;KEGG:C11344		KEGG:C11344	EQ	eQuilibrator:MNXM61811	KEGG:C11344@Charged	eQuilibrator:MNXM61811
cpd08201	MetaCyc:CPD-19543;KEGG:C11345	MetaCyc:CPD-19543;KEGG:C11345	MetaCyc:CPD-19543;KEGG:C11345	MetaCyc:CPD-19543@Charged;KEGG:C11345@Charged	KEGG:C11345	KEGG:C11345	GC	KEGG:C11345@Charged	KEGG:C11345@Charged	
cpd08202	KEGG:C11346@Charged;ChEBI:178100	KEGG:C11346@Charged;ChEBI:178100	KEGG:C11346@Charged;ChEBI:178100	KEGG:C11346@Charged;ChEBI:178100	KEGG:C11346	KEGG:C11346	GC	KEGG:C11346@Charged	KEGG:C11346@Charged	eQuilibrator:MNXM33558
cpd08203	MetaCyc:S-METHYLGLUTATHIONE;KEGG:C11347@Charged;ChEBI:141467	MetaCyc:S-METHYLGLUTATHIONE;KEGG:C11347@Charged;ChEBI:141467	MetaCyc:S-METHYLGLUTATHIONE;KEGG:C11347@Charged;ChEBI:141467	MetaCyc:S-METHYLGLUTATHIONE;KEGG:C11347@Charged;ChEBI:141467	KEGG:C11347	KEGG:C11347	EQ	eQuilibrator:MNXM81311	KEGG:C11347@Charged	eQuilibrator:MNXM81311
cpd08204	MetaCyc:S-1-PHENYLETHANOL;KEGG:C11348;ChEBI:16346	MetaCyc:S-1-PHENYLETHANOL;KEGG:C11348;ChEBI:16346	MetaCyc:S-1-PHENYLETHANOL;KEGG:C11348;ChEBI:16346	MetaCyc:S-1-PHENYLETHANOL;KEGG:C11348;ChEBI:16346	KEGG:C11348	KEGG:C11348	EQ	eQuilibrator:MNXM1609	KEGG:C11348@Charged	eQuilibrator:MNXM1609
cpd08205	KEGG:C11350	KEGG:C11350	KEGG:C11350	KEGG:C11350	KEGG:C11350	KEGG:C11350	EQ	eQuilibrator:MNXM30170	KEGG:C11350@Charged	eQuilibrator:MNXM30170
cpd08206										
cpd08207	KEGG:C11352	KEGG:C11352	KEGG:C11352	KEGG:C11352			EQ	eQuilibrator:MNXM5548	KEGG:C11352@Charged	eQuilibrator:MNXM5548
cpd08208	KEGG:C11353@Charged	KEGG:C11353@Charged	KEGG:C11353@Charged	KEGG:C11353@Charged	KEGG:C11353		GC	KEGG:C11353@Charged	KEGG:C11353@Charged	
cpd08209	KEGG:C11354@Charged;ChEBI:63693@Charged	KEGG:C11354@Charged;ChEBI:63693@Charged	KEGG:C11354@Charged;ChEBI:63693@Charged	KEGG:C11354@Charged;ChEBI:63693@Charged	KEGG:C11354	KEGG:C11354	EQ		KEGG:C11354@Charged	
cpd08210	MetaCyc:4-AMINO-4-DEOXYCHORISMATE;KEGG:C11355@Charged;ChEBI:58406	MetaCyc:4-AMINO-4-DEOXYCHORISMATE;KEGG:C11355@Charged;ChEBI:58406	MetaCyc:4-AMINO-4-DEOXYCHORISMATE;KEGG:C11355@Charged;ChEBI:58406	MetaCyc:4-AMINO-4-DEOXYCHORISMATE;KEGG:C11355@Charged;ChEBI:58406	KEGG:C11355	KEGG:C11355	EQ	eQuilibrator:MNXM1458	MetaCyc:4-AMINO-4-DEOXYCHORISMATE@Charged	eQuilibrator:MNXM1458
cpd08211	MetaCyc:CPD0-1028@Charged;KEGG:C11356@Charged;ChEBI:62639@Charged	MetaCyc:CPD0-1028@Charged;KEGG:C11356@Charged;ChEBI:62639@Charged	MetaCyc:CPD0-1028@Charged;KEGG:C11356@Charged;ChEBI:62639@Charged	MetaCyc:CPD0-1028@Charged;KEGG:C11356@Charged;ChEBI:62639@Charged	KEGG:C11356		EQ	eQuilibrator:MNXM2473	KEGG:C11356@Charged	eQuilibrator:MNXM2473
cpd08213	KEGG:C11358@Charged	KEGG:C11358@Charged	KEGG:C11358@Charged	KEGG:C11358@Charged	KEGG:C11358	KEGG:C11358	EQ	eQuilibrator:MNXM169467	KEGG:C11358@Charged	eQuilibrator:MNXM169467
cpd08215	MetaCyc:CPD-22868;KEGG:C11360@Charged	MetaCyc:CPD-22868;KEGG:C11360@Charged	MetaCyc:CPD-22868;KEGG:C11360@Charged	MetaCyc:CPD-22868;KEGG:C11360@Charged		KEGG:C11360	EQ	eQuilibrator:MNXM169450	KEGG:C11360@Charged	eQuilibrator:MNXM169450
cpd08216	KEGG:C11361@Charged	KEGG:C11361@Charged	KEGG:C11361@Charged	KEGG:C11361@Charged	KEGG:C11361	KEGG:C11361	EQ	eQuilibrator:MNXM63564	KEGG:C11361@Charged	eQuilibrator:MNXM63564
cpd08217	KEGG:C11362@Charged	KEGG:C11362@Charged	KEGG:C11362@Charged	KEGG:C11362@Charged	KEGG:C11362	KEGG:C11362	EQ	eQuilibrator:MNXM44654	KEGG:C11362@Charged	eQuilibrator:MNXM44654
