id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd46494	MetaCyc:CPD-24471@Charged	MetaCyc:CPD-24471@Charged	MetaCyc:CPD-24471@Charged	MetaCyc:CPD-24471@Charged	MetaCyc:CPD-24471	MetaCyc:CPD-24471				
cpd46495	MetaCyc:CPD-21983	MetaCyc:CPD-21983	MetaCyc:CPD-21983	MetaCyc:CPD-21983	MetaCyc:CPD-21983	MetaCyc:CPD-21983				
cpd46496	MetaCyc:CPD-22997@Charged	MetaCyc:CPD-22997@Charged	MetaCyc:CPD-22997@Charged	MetaCyc:CPD-22997@Charged	MetaCyc:CPD-22997	MetaCyc:CPD-22997				
cpd46497	MetaCyc:CPD-22839	MetaCyc:CPD-22839	MetaCyc:CPD-22839	MetaCyc:CPD-22839	MetaCyc:CPD-22839	MetaCyc:CPD-22839				
cpd46498	MetaCyc:CPD-25265	MetaCyc:CPD-25265	MetaCyc:CPD-25265	MetaCyc:CPD-25265	MetaCyc:CPD-25265	MetaCyc:CPD-25265				
cpd46499	MetaCyc:CPD-22993@Charged	MetaCyc:CPD-22993@Charged		MetaCyc:CPD-22993@Charged	MetaCyc:CPD-22993	MetaCyc:CPD-22993				
cpd46500	MetaCyc:CPD-23212	MetaCyc:CPD-23212	MetaCyc:CPD-23212	MetaCyc:CPD-23212						
cpd46501	MetaCyc:CPD-23215	MetaCyc:CPD-23215	MetaCyc:CPD-23215	MetaCyc:CPD-23215						
cpd46502	MetaCyc:CPD-23211	MetaCyc:CPD-23211	MetaCyc:CPD-23211	MetaCyc:CPD-23211						
cpd46503	MetaCyc:CPD-22994@Charged	MetaCyc:CPD-22994@Charged		MetaCyc:CPD-22994@Charged	MetaCyc:CPD-22994	MetaCyc:CPD-22994				
cpd46504	MetaCyc:CPD-22485	MetaCyc:CPD-22485	MetaCyc:CPD-22485	MetaCyc:CPD-22485	MetaCyc:CPD-22485	MetaCyc:CPD-22485				
cpd46505	MetaCyc:CPD-25870	MetaCyc:CPD-25870	MetaCyc:CPD-25870	MetaCyc:CPD-25870	MetaCyc:CPD-25870	MetaCyc:CPD-25870				
cpd46506	MetaCyc:CPD-23559	MetaCyc:CPD-23559	MetaCyc:CPD-23559	MetaCyc:CPD-23559	MetaCyc:CPD-23559	MetaCyc:CPD-23559				
cpd46507	MetaCyc:CPD-25871	MetaCyc:CPD-25871	MetaCyc:CPD-25871	MetaCyc:CPD-25871	MetaCyc:CPD-25871	MetaCyc:CPD-25871				
cpd46508	MetaCyc:CPD-24816@Charged	MetaCyc:CPD-24816@Charged	MetaCyc:CPD-24816@Charged	MetaCyc:CPD-24816@Charged	MetaCyc:CPD-24816	MetaCyc:CPD-24816				
cpd46509	MetaCyc:CPD-23007	MetaCyc:CPD-23007	MetaCyc:CPD-23007	MetaCyc:CPD-23007	MetaCyc:CPD-23007	MetaCyc:CPD-23007				
cpd46510	MetaCyc:CPD-22996@Charged	MetaCyc:CPD-22996@Charged		MetaCyc:CPD-22996@Charged	MetaCyc:CPD-22996	MetaCyc:CPD-22996				
cpd46511	MetaCyc:CPD-22992@Charged	MetaCyc:CPD-22992@Charged		MetaCyc:CPD-22992@Charged	MetaCyc:CPD-22992	MetaCyc:CPD-22992				
cpd46512	MetaCyc:CPD-25021	MetaCyc:CPD-25021	MetaCyc:CPD-25021	MetaCyc:CPD-25021	MetaCyc:CPD-25021	MetaCyc:CPD-25021				
cpd46513	MetaCyc:CPD-22474	MetaCyc:CPD-22474	MetaCyc:CPD-22474	MetaCyc:CPD-22474	MetaCyc:CPD-22474	MetaCyc:CPD-22474				
cpd46514	MetaCyc:CPD-22597	MetaCyc:CPD-22597	MetaCyc:CPD-22597	MetaCyc:CPD-22597	MetaCyc:CPD-22597	MetaCyc:CPD-22597				
cpd46515	MetaCyc:CPD-24088	MetaCyc:CPD-24088	MetaCyc:CPD-24088	MetaCyc:CPD-24088	MetaCyc:CPD-24088	MetaCyc:CPD-24088				
cpd46516	MetaCyc:CPD-24546	MetaCyc:CPD-24546	MetaCyc:CPD-24546	MetaCyc:CPD-24546	MetaCyc:CPD-24546	MetaCyc:CPD-24546				
cpd46517	MetaCyc:CPD-24994	MetaCyc:CPD-24994	MetaCyc:CPD-24994	MetaCyc:CPD-24994	MetaCyc:CPD-24994	MetaCyc:CPD-24994				
cpd46518	MetaCyc:CPD-24385	MetaCyc:CPD-24385	MetaCyc:CPD-24385	MetaCyc:CPD-24385	MetaCyc:CPD-24385	MetaCyc:CPD-24385				
cpd46519	MetaCyc:CPD-24440	MetaCyc:CPD-24440	MetaCyc:CPD-24440	MetaCyc:CPD-24440	MetaCyc:CPD-24440	MetaCyc:CPD-24440				
cpd46520	MetaCyc:CPD-25769	MetaCyc:CPD-25769	MetaCyc:CPD-25769	MetaCyc:CPD-25769	MetaCyc:CPD-25769	MetaCyc:CPD-25769				
cpd46521	MetaCyc:CPD-23984	MetaCyc:CPD-23984	MetaCyc:CPD-23984	MetaCyc:CPD-23984	MetaCyc:CPD-23984	MetaCyc:CPD-23984				
cpd46522	MetaCyc:CPD-22341@Charged	MetaCyc:CPD-22341@Charged	MetaCyc:CPD-22341@Charged	MetaCyc:CPD-22341@Charged	MetaCyc:CPD-22341	MetaCyc:CPD-22341				
cpd46523	MetaCyc:CPD-23522	MetaCyc:CPD-23522	MetaCyc:CPD-23522	MetaCyc:CPD-23522	MetaCyc:CPD-23522	MetaCyc:CPD-23522				
cpd46524	MetaCyc:CPD-23519	MetaCyc:CPD-23519	MetaCyc:CPD-23519	MetaCyc:CPD-23519	MetaCyc:CPD-23519	MetaCyc:CPD-23519				
cpd46525	MetaCyc:CPD-23523	MetaCyc:CPD-23523	MetaCyc:CPD-23523	MetaCyc:CPD-23523	MetaCyc:CPD-23523	MetaCyc:CPD-23523				
cpd46526	MetaCyc:CPD-23520	MetaCyc:CPD-23520	MetaCyc:CPD-23520	MetaCyc:CPD-23520	MetaCyc:CPD-23520	MetaCyc:CPD-23520				
cpd46527	MetaCyc:CPD-23524	MetaCyc:CPD-23524	MetaCyc:CPD-23524	MetaCyc:CPD-23524	MetaCyc:CPD-23524	MetaCyc:CPD-23524				
cpd46528	MetaCyc:CPD-23521	MetaCyc:CPD-23521	MetaCyc:CPD-23521	MetaCyc:CPD-23521	MetaCyc:CPD-23521	MetaCyc:CPD-23521				
cpd46529	MetaCyc:CPD-24328	MetaCyc:CPD-24328	MetaCyc:CPD-24328	MetaCyc:CPD-24328						
cpd46530	MetaCyc:CPD-24329	MetaCyc:CPD-24329	MetaCyc:CPD-24329	MetaCyc:CPD-24329						
cpd46531	MetaCyc:CPD-24322	MetaCyc:CPD-24322	MetaCyc:CPD-24322	MetaCyc:CPD-24322						
cpd46532	MetaCyc:CPD-25725	MetaCyc:CPD-25725	MetaCyc:CPD-25725	MetaCyc:CPD-25725	MetaCyc:CPD-25725	MetaCyc:CPD-25725				
cpd46533	MetaCyc:CPD-22422	MetaCyc:CPD-22422	MetaCyc:CPD-22422	MetaCyc:CPD-22422	MetaCyc:CPD-22422	MetaCyc:CPD-22422				
cpd46534	MetaCyc:CPD-24404@Charged	MetaCyc:CPD-24404@Charged	MetaCyc:CPD-24404@Charged	MetaCyc:CPD-24404@Charged	MetaCyc:CPD-24404					
cpd46535	MetaCyc:CPD-25768	MetaCyc:CPD-25768	MetaCyc:CPD-25768	MetaCyc:CPD-25768	MetaCyc:CPD-25768	MetaCyc:CPD-25768				
cpd46536	MetaCyc:CPD-24389	MetaCyc:CPD-24389	MetaCyc:CPD-24389	MetaCyc:CPD-24389	MetaCyc:CPD-24389	MetaCyc:CPD-24389				
cpd46537	MetaCyc:CPD-24369	MetaCyc:CPD-24369	MetaCyc:CPD-24369	MetaCyc:CPD-24369	MetaCyc:CPD-24369	MetaCyc:CPD-24369				
cpd46538	MetaCyc:CPD-24324	MetaCyc:CPD-24324	MetaCyc:CPD-24324	MetaCyc:CPD-24324	MetaCyc:CPD-24324	MetaCyc:CPD-24324				
cpd46539	MetaCyc:CPD-24405	MetaCyc:CPD-24405	MetaCyc:CPD-24405	MetaCyc:CPD-24405	MetaCyc:CPD-24405					
cpd46540	MetaCyc:CPD-24391	MetaCyc:CPD-24391	MetaCyc:CPD-24391	MetaCyc:CPD-24391	MetaCyc:CPD-24391	MetaCyc:CPD-24391				
cpd46541	MetaCyc:CPD-24372	MetaCyc:CPD-24372	MetaCyc:CPD-24372	MetaCyc:CPD-24372	MetaCyc:CPD-24372	MetaCyc:CPD-24372				
cpd46542	MetaCyc:CPD-24325@Charged	MetaCyc:CPD-24325@Charged	MetaCyc:CPD-24325@Charged	MetaCyc:CPD-24325@Charged	MetaCyc:CPD-24325					
cpd46543	MetaCyc:CPD-24392	MetaCyc:CPD-24392	MetaCyc:CPD-24392	MetaCyc:CPD-24392	MetaCyc:CPD-24392	MetaCyc:CPD-24392				
cpd46544	MetaCyc:CPD-22218	MetaCyc:CPD-22218	MetaCyc:CPD-22218	MetaCyc:CPD-22218		MetaCyc:CPD-22218				
cpd46545	MetaCyc:CPD-24388	MetaCyc:CPD-24388	MetaCyc:CPD-24388	MetaCyc:CPD-24388	MetaCyc:CPD-24388	MetaCyc:CPD-24388				
cpd46546	MetaCyc:CPD-24326@Charged	MetaCyc:CPD-24326@Charged	MetaCyc:CPD-24326@Charged	MetaCyc:CPD-24326@Charged	MetaCyc:CPD-24326					
cpd46547	MetaCyc:CPD-24323	MetaCyc:CPD-24323	MetaCyc:CPD-24323	MetaCyc:CPD-24323	MetaCyc:CPD-24323	MetaCyc:CPD-24323				
cpd46548	MetaCyc:CPD-24368	MetaCyc:CPD-24368	MetaCyc:CPD-24368	MetaCyc:CPD-24368	MetaCyc:CPD-24368	MetaCyc:CPD-24368				
cpd46549	MetaCyc:CPD-22651	MetaCyc:CPD-22651	MetaCyc:CPD-22651	MetaCyc:CPD-22651@Charged	MetaCyc:CPD-22651	MetaCyc:CPD-22651				
cpd46550	MetaCyc:CPD-24365	MetaCyc:CPD-24365	MetaCyc:CPD-24365	MetaCyc:CPD-24365	MetaCyc:CPD-24365	MetaCyc:CPD-24365				
cpd46551	MetaCyc:CPD-24374	MetaCyc:CPD-24374	MetaCyc:CPD-24374	MetaCyc:CPD-24374	MetaCyc:CPD-24374	MetaCyc:CPD-24374				
cpd46552	MetaCyc:CPD-22660	MetaCyc:CPD-22660	MetaCyc:CPD-22660	MetaCyc:CPD-22660		MetaCyc:CPD-22660				
cpd46553	MetaCyc:CPD-24370@Charged	MetaCyc:CPD-24370@Charged	MetaCyc:CPD-24370@Charged	MetaCyc:CPD-24370@Charged	MetaCyc:CPD-24370	MetaCyc:CPD-24370				
cpd46554	MetaCyc:CPD-22653	MetaCyc:CPD-22653	MetaCyc:CPD-22653	MetaCyc:CPD-22653	MetaCyc:CPD-22653	MetaCyc:CPD-22653				
cpd46555	MetaCyc:CPD-24366	MetaCyc:CPD-24366	MetaCyc:CPD-24366	MetaCyc:CPD-24366	MetaCyc:CPD-24366	MetaCyc:CPD-24366				
cpd46556	MetaCyc:CPD-23518	MetaCyc:CPD-23518	MetaCyc:CPD-23518	MetaCyc:CPD-23518	MetaCyc:CPD-23518	MetaCyc:CPD-23518				
cpd46557	MetaCyc:CPD-24378@Charged	MetaCyc:CPD-24378@Charged	MetaCyc:CPD-24378@Charged	MetaCyc:CPD-24378@Charged	MetaCyc:CPD-24378	MetaCyc:CPD-24378				
cpd46558	MetaCyc:CPD-22662	MetaCyc:CPD-22662	MetaCyc:CPD-22662	MetaCyc:CPD-22662	MetaCyc:CPD-22662					
cpd46559	MetaCyc:CPD-24371	MetaCyc:CPD-24371	MetaCyc:CPD-24371	MetaCyc:CPD-24371	MetaCyc:CPD-24371	MetaCyc:CPD-24371				
cpd46560	MetaCyc:CPD-22655	MetaCyc:CPD-22655	MetaCyc:CPD-22655	MetaCyc:CPD-22655	MetaCyc:CPD-22655					
cpd46561	MetaCyc:CPD-24367	MetaCyc:CPD-24367	MetaCyc:CPD-24367	MetaCyc:CPD-24367	MetaCyc:CPD-24367	MetaCyc:CPD-24367				
cpd46562	MetaCyc:CPD-24364	MetaCyc:CPD-24364	MetaCyc:CPD-24364	MetaCyc:CPD-24364	MetaCyc:CPD-24364	MetaCyc:CPD-24364				
cpd46563	MetaCyc:CPD1G01-9	MetaCyc:CPD1G01-9	MetaCyc:CPD1G01-9	MetaCyc:CPD1G01-9	MetaCyc:CPD1G01-9	MetaCyc:CPD1G01-9				
cpd46564	MetaCyc:CPD-24380	MetaCyc:CPD-24380	MetaCyc:CPD-24380	MetaCyc:CPD-24380	MetaCyc:CPD-24380	MetaCyc:CPD-24380				
cpd46565	MetaCyc:CPD-22663	MetaCyc:CPD-22663	MetaCyc:CPD-22663	MetaCyc:CPD-22663	MetaCyc:CPD-22663	MetaCyc:CPD-22663				
cpd46566	MetaCyc:CPD-24373	MetaCyc:CPD-24373	MetaCyc:CPD-24373	MetaCyc:CPD-24373	MetaCyc:CPD-24373	MetaCyc:CPD-24373				
cpd46567	MetaCyc:CPD-22656	MetaCyc:CPD-22656	MetaCyc:CPD-22656	MetaCyc:CPD-22656	MetaCyc:CPD-22656	MetaCyc:CPD-22656				
cpd46568	MetaCyc:CPD-25644	MetaCyc:CPD-25644	MetaCyc:CPD-25644	MetaCyc:CPD-25644	MetaCyc:CPD-25644	MetaCyc:CPD-25644				
cpd46569	MetaCyc:CPD-24436	MetaCyc:CPD-24436	MetaCyc:CPD-24436	MetaCyc:CPD-24436	MetaCyc:CPD-24436	MetaCyc:CPD-24436				
cpd46570	MetaCyc:CPD0-2655	MetaCyc:CPD0-2655	MetaCyc:CPD0-2655	MetaCyc:CPD0-2655	MetaCyc:CPD0-2655	MetaCyc:CPD0-2655				
cpd46571	MetaCyc:CPD-22681	MetaCyc:CPD-22681	MetaCyc:CPD-22681	MetaCyc:CPD-22681	MetaCyc:CPD-22681	MetaCyc:CPD-22681				
cpd46572	MetaCyc:CPD0-2657	MetaCyc:CPD0-2657	MetaCyc:CPD0-2657	MetaCyc:CPD0-2657	MetaCyc:CPD0-2657	MetaCyc:CPD0-2657				
cpd46573	MetaCyc:CPD-24868	MetaCyc:CPD-24868	MetaCyc:CPD-24868	MetaCyc:CPD-24868	MetaCyc:CPD-24868	MetaCyc:CPD-24868				
cpd46574	MetaCyc:CPD-23290	MetaCyc:CPD-23290	MetaCyc:CPD-23290	MetaCyc:CPD-23290	MetaCyc:CPD-23290	MetaCyc:CPD-23290				
cpd46575	MetaCyc:CPD-21986	MetaCyc:CPD-21986	MetaCyc:CPD-21986	MetaCyc:CPD-21986	MetaCyc:CPD-21986	MetaCyc:CPD-21986				
cpd46576	MetaCyc:CPD-23544	MetaCyc:CPD-23544	MetaCyc:CPD-23544	MetaCyc:CPD-23544	MetaCyc:CPD-23544	MetaCyc:CPD-23544				
cpd46577	MetaCyc:CPD-23538	MetaCyc:CPD-23538	MetaCyc:CPD-23538	MetaCyc:CPD-23538	MetaCyc:CPD-23538	MetaCyc:CPD-23538				
cpd46578	MetaCyc:CPD-23540	MetaCyc:CPD-23540	MetaCyc:CPD-23540	MetaCyc:CPD-23540	MetaCyc:CPD-23540	MetaCyc:CPD-23540				
cpd46579	MetaCyc:CPD-23542	MetaCyc:CPD-23542	MetaCyc:CPD-23542	MetaCyc:CPD-23542	MetaCyc:CPD-23542	MetaCyc:CPD-23542				
cpd46580	MetaCyc:CPD-23403	MetaCyc:CPD-23403	MetaCyc:CPD-23403	MetaCyc:CPD-23403	MetaCyc:CPD-23403	MetaCyc:CPD-23403				
cpd46581	MetaCyc:CPD-25274	MetaCyc:CPD-25274	MetaCyc:CPD-25274	MetaCyc:CPD-25274	MetaCyc:CPD-25274	MetaCyc:CPD-25274				
cpd46582	MetaCyc:CPD-25916	MetaCyc:CPD-25916	MetaCyc:CPD-25916	MetaCyc:CPD-25916	MetaCyc:CPD-25916	MetaCyc:CPD-25916				
cpd46583	MetaCyc:CPD-22978	MetaCyc:CPD-22978	MetaCyc:CPD-22978	MetaCyc:CPD-22978	MetaCyc:CPD-22978	MetaCyc:CPD-22978				
cpd46584	MetaCyc:CPD-23642	MetaCyc:CPD-23642	MetaCyc:CPD-23642	MetaCyc:CPD-23642		MetaCyc:CPD-23642				
cpd46585	MetaCyc:CPD-22480	MetaCyc:CPD-22480	MetaCyc:CPD-22480	MetaCyc:CPD-22480	MetaCyc:CPD-22480	MetaCyc:CPD-22480				
cpd46586	MetaCyc:CPD-22857	MetaCyc:CPD-22857	MetaCyc:CPD-22857	MetaCyc:CPD-22857	MetaCyc:CPD-22857	MetaCyc:CPD-22857				
cpd46587	MetaCyc:CPD-25523	MetaCyc:CPD-25523	MetaCyc:CPD-25523	MetaCyc:CPD-25523						
cpd46588	MetaCyc:CPD-25941	MetaCyc:CPD-25941	MetaCyc:CPD-25941	MetaCyc:CPD-25941	MetaCyc:CPD-25941	MetaCyc:CPD-25941				
cpd46589	MetaCyc:CPD-22478	MetaCyc:CPD-22478	MetaCyc:CPD-22478	MetaCyc:CPD-22478	MetaCyc:CPD-22478	MetaCyc:CPD-22478				
cpd46590	MetaCyc:CPD-23491	MetaCyc:CPD-23491	MetaCyc:CPD-23491	MetaCyc:CPD-23491	MetaCyc:CPD-23491	MetaCyc:CPD-23491				
cpd46591	MetaCyc:CPD-22482	MetaCyc:CPD-22482	MetaCyc:CPD-22482	MetaCyc:CPD-22482	MetaCyc:CPD-22482	MetaCyc:CPD-22482				
cpd46592	MetaCyc:CPD-22479	MetaCyc:CPD-22479	MetaCyc:CPD-22479	MetaCyc:CPD-22479	MetaCyc:CPD-22479					
cpd46593	MetaCyc:CPD-22475	MetaCyc:CPD-22475	MetaCyc:CPD-22475	MetaCyc:CPD-22475						
cpd46594	MetaCyc:CPD-22367	MetaCyc:CPD-22367	MetaCyc:CPD-22367	MetaCyc:CPD-22367	MetaCyc:CPD-22367	MetaCyc:CPD-22367				
cpd46595	MetaCyc:CPD-24834	MetaCyc:CPD-24834	MetaCyc:CPD-24834	MetaCyc:CPD-24834		MetaCyc:CPD-24834				
cpd46596	MetaCyc:CPD-23030	MetaCyc:CPD-23030	MetaCyc:CPD-23030	MetaCyc:CPD-23030	MetaCyc:CPD-23030	MetaCyc:CPD-23030				
cpd46597	MetaCyc:CPD-23311	MetaCyc:CPD-23311	MetaCyc:CPD-23311	MetaCyc:CPD-23311		MetaCyc:CPD-23311				
cpd46598	MetaCyc:CPD-24095	MetaCyc:CPD-24095	MetaCyc:CPD-24095	MetaCyc:CPD-24095	MetaCyc:CPD-24095	MetaCyc:CPD-24095				
cpd46599	MetaCyc:CPD-24900@Charged	MetaCyc:CPD-24900@Charged	MetaCyc:CPD-24900@Charged	MetaCyc:CPD-24900@Charged	MetaCyc:CPD-24900					
cpd46600	MetaCyc:CPD-25192	MetaCyc:CPD-25192	MetaCyc:CPD-25192	MetaCyc:CPD-25192	MetaCyc:CPD-25192	MetaCyc:CPD-25192				
cpd46601	MetaCyc:CPD-21754	MetaCyc:CPD-21754	MetaCyc:CPD-21754	MetaCyc:CPD-21754	MetaCyc:CPD-21754	MetaCyc:CPD-21754				
cpd46602	MetaCyc:CPD-22311	MetaCyc:CPD-22311	MetaCyc:CPD-22311	MetaCyc:CPD-22311	MetaCyc:CPD-22311	MetaCyc:CPD-22311				
cpd46603	MetaCyc:CPD0-2662	MetaCyc:CPD0-2662	MetaCyc:CPD0-2662	MetaCyc:CPD0-2662	MetaCyc:CPD0-2662	MetaCyc:CPD0-2662				
cpd46604	MetaCyc:CPD-24752@Charged	MetaCyc:CPD-24752@Charged	MetaCyc:CPD-24752@Charged	MetaCyc:CPD-24752@Charged	MetaCyc:CPD-24752					
cpd46605	MetaCyc:CPD0-2663	MetaCyc:CPD0-2663	MetaCyc:CPD0-2663	MetaCyc:CPD0-2663	MetaCyc:CPD0-2663	MetaCyc:CPD0-2663				
cpd46606	MetaCyc:CPD-23310	MetaCyc:CPD-23310	MetaCyc:CPD-23310	MetaCyc:CPD-23310		MetaCyc:CPD-23310				
cpd46607	MetaCyc:CPD-22001	MetaCyc:CPD-22001	MetaCyc:CPD-22001	MetaCyc:CPD-22001	MetaCyc:CPD-22001	MetaCyc:CPD-22001				
cpd46608	MetaCyc:CPD-22002	MetaCyc:CPD-22002	MetaCyc:CPD-22002	MetaCyc:CPD-22002	MetaCyc:CPD-22002	MetaCyc:CPD-22002				
cpd46609	MetaCyc:CPD-22355	MetaCyc:CPD-22355	MetaCyc:CPD-22355	MetaCyc:CPD-22355		MetaCyc:CPD-22355				
cpd46610	MetaCyc:CPD-21788@Charged	MetaCyc:CPD-21788@Charged		MetaCyc:CPD-21788@Charged	MetaCyc:CPD-21788	MetaCyc:CPD-21788				
cpd46611	MetaCyc:CPD-24078	MetaCyc:CPD-24078	MetaCyc:CPD-24078	MetaCyc:CPD-24078	MetaCyc:CPD-24078	MetaCyc:CPD-24078				
cpd46612										
cpd46613	MetaCyc:CPD-24801	MetaCyc:CPD-24801	MetaCyc:CPD-24801	MetaCyc:CPD-24801	MetaCyc:CPD-24801	MetaCyc:CPD-24801				
cpd46614	MetaCyc:CPD-24802	MetaCyc:CPD-24802	MetaCyc:CPD-24802	MetaCyc:CPD-24802		MetaCyc:CPD-24802				
cpd46615	MetaCyc:CPD-21622	MetaCyc:CPD-21622	MetaCyc:CPD-21622	MetaCyc:CPD-21622	MetaCyc:CPD-21622	MetaCyc:CPD-21622				
cpd46616	MetaCyc:CPD2DNV-9	MetaCyc:CPD2DNV-9	MetaCyc:CPD2DNV-9	MetaCyc:CPD2DNV-9	MetaCyc:CPD2DNV-9	MetaCyc:CPD2DNV-9				
cpd46617	MetaCyc:CPD2B4Q-20	MetaCyc:CPD2B4Q-20	MetaCyc:CPD2B4Q-20	MetaCyc:CPD2B4Q-20	MetaCyc:CPD2B4Q-20	MetaCyc:CPD2B4Q-20				
cpd46618	MetaCyc:CPD2DNV-7	MetaCyc:CPD2DNV-7	MetaCyc:CPD2DNV-7	MetaCyc:CPD2DNV-7	MetaCyc:CPD2DNV-7	MetaCyc:CPD2DNV-7				
cpd46619	MetaCyc:CPD2DNV-8	MetaCyc:CPD2DNV-8	MetaCyc:CPD2DNV-8	MetaCyc:CPD2DNV-8	MetaCyc:CPD2DNV-8	MetaCyc:CPD2DNV-8				
cpd46620	MetaCyc:CPD-24557@Charged	MetaCyc:CPD-24557@Charged	MetaCyc:CPD-24557@Charged	MetaCyc:CPD-24557@Charged	MetaCyc:CPD-24557	MetaCyc:CPD-24557				
cpd46621	MetaCyc:CPD-22869	MetaCyc:CPD-22869	MetaCyc:CPD-22869	MetaCyc:CPD-22869						
cpd46622	MetaCyc:CPD2B4Q-30	MetaCyc:CPD2B4Q-30	MetaCyc:CPD2B4Q-30	MetaCyc:CPD2B4Q-30	MetaCyc:CPD2B4Q-30	MetaCyc:CPD2B4Q-30				
cpd46623	MetaCyc:CPD-22410	MetaCyc:CPD-22410	MetaCyc:CPD-22410	MetaCyc:CPD-22410	MetaCyc:CPD-22410	MetaCyc:CPD-22410				
cpd46624	MetaCyc:CPD2DNV-6	MetaCyc:CPD2DNV-6	MetaCyc:CPD2DNV-6	MetaCyc:CPD2DNV-6	MetaCyc:CPD2DNV-6	MetaCyc:CPD2DNV-6				
cpd46625	MetaCyc:CPD-24240	MetaCyc:CPD-24240	MetaCyc:CPD-24240	MetaCyc:CPD-24240	MetaCyc:CPD-24240	MetaCyc:CPD-24240				
cpd46626	MetaCyc:CPD2B4Q-19	MetaCyc:CPD2B4Q-19	MetaCyc:CPD2B4Q-19	MetaCyc:CPD2B4Q-19	MetaCyc:CPD2B4Q-19	MetaCyc:CPD2B4Q-19				
cpd46627	MetaCyc:CPD-22713	MetaCyc:CPD-22713	MetaCyc:CPD-22713	MetaCyc:CPD-22713	MetaCyc:CPD-22713	MetaCyc:CPD-22713				
cpd46628	MetaCyc:CPD-24307	MetaCyc:CPD-24307	MetaCyc:CPD-24307	MetaCyc:CPD-24307	MetaCyc:CPD-24307	MetaCyc:CPD-24307				
cpd46629	MetaCyc:CPD-24487	MetaCyc:CPD-24487	MetaCyc:CPD-24487	MetaCyc:CPD-24487	MetaCyc:CPD-24487					
cpd46630	MetaCyc:CPD-25440	MetaCyc:CPD-25440	MetaCyc:CPD-25440	MetaCyc:CPD-25440	MetaCyc:CPD-25440	MetaCyc:CPD-25440				
cpd46631	MetaCyc:CPD-25441	MetaCyc:CPD-25441	MetaCyc:CPD-25441	MetaCyc:CPD-25441	MetaCyc:CPD-25441	MetaCyc:CPD-25441				
cpd46632	MetaCyc:CPD-24357	MetaCyc:CPD-24357	MetaCyc:CPD-24357	MetaCyc:CPD-24357	MetaCyc:CPD-24357	MetaCyc:CPD-24357				
cpd46633	MetaCyc:CPD-24354@Charged	MetaCyc:CPD-24354@Charged	MetaCyc:CPD-24354@Charged	MetaCyc:CPD-24354@Charged	MetaCyc:CPD-24354	MetaCyc:CPD-24354				
cpd46634	MetaCyc:CPD-24350	MetaCyc:CPD-24350	MetaCyc:CPD-24350	MetaCyc:CPD-24350	MetaCyc:CPD-24350	MetaCyc:CPD-24350				
cpd46635	MetaCyc:CPD-24358	MetaCyc:CPD-24358	MetaCyc:CPD-24358	MetaCyc:CPD-24358	MetaCyc:CPD-24358	MetaCyc:CPD-24358				
cpd46636	MetaCyc:CPD-24355	MetaCyc:CPD-24355	MetaCyc:CPD-24355	MetaCyc:CPD-24355		MetaCyc:CPD-24355				
cpd46637	MetaCyc:CPD-24356	MetaCyc:CPD-24356	MetaCyc:CPD-24356	MetaCyc:CPD-24356	MetaCyc:CPD-24356	MetaCyc:CPD-24356				
cpd46638	MetaCyc:CPD-22833	MetaCyc:CPD-22833	MetaCyc:CPD-22833	MetaCyc:CPD-22833	MetaCyc:CPD-22833	MetaCyc:CPD-22833				
cpd46639	MetaCyc:CPD-24545	MetaCyc:CPD-24545	MetaCyc:CPD-24545	MetaCyc:CPD-24545	MetaCyc:CPD-24545	MetaCyc:CPD-24545				
cpd46640	MetaCyc:CPD-22056	MetaCyc:CPD-22056	MetaCyc:CPD-22056	MetaCyc:CPD-22056	MetaCyc:CPD-22056	MetaCyc:CPD-22056				
cpd46641	MetaCyc:CPD-24349	MetaCyc:CPD-24349	MetaCyc:CPD-24349	MetaCyc:CPD-24349	MetaCyc:CPD-24349	MetaCyc:CPD-24349				
cpd46642	MetaCyc:CPD-23479	MetaCyc:CPD-23479	MetaCyc:CPD-23479	MetaCyc:CPD-23479	MetaCyc:CPD-23479	MetaCyc:CPD-23479				
cpd46643	MetaCyc:CPD-23480	MetaCyc:CPD-23480	MetaCyc:CPD-23480	MetaCyc:CPD-23480	MetaCyc:CPD-23480	MetaCyc:CPD-23480				
cpd46644	MetaCyc:CPD-22345	MetaCyc:CPD-22345	MetaCyc:CPD-22345	MetaCyc:CPD-22345	MetaCyc:CPD-22345	MetaCyc:CPD-22345				
cpd46645	MetaCyc:CPD-25830	MetaCyc:CPD-25830	MetaCyc:CPD-25830	MetaCyc:CPD-25830	MetaCyc:CPD-25830	MetaCyc:CPD-25830				
cpd46646	MetaCyc:CPD-24761@Charged	MetaCyc:CPD-24761@Charged	MetaCyc:CPD-24761@Charged	MetaCyc:CPD-24761@Charged	MetaCyc:CPD-24761	MetaCyc:CPD-24761				
cpd46647	MetaCyc:CPD-25512	MetaCyc:CPD-25512	MetaCyc:CPD-25512	MetaCyc:CPD-25512	MetaCyc:CPD-25512	MetaCyc:CPD-25512				
cpd46648	MetaCyc:CPD-25043	MetaCyc:CPD-25043	MetaCyc:CPD-25043	MetaCyc:CPD-25043	MetaCyc:CPD-25043	MetaCyc:CPD-25043				
