id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd48429	MetaCyc:15-Methyl-3-Oxohexadecanoyl-ACPs@Charged	MetaCyc:15-Methyl-3-Oxohexadecanoyl-ACPs@Charged		MetaCyc:15-Methyl-3-Oxohexadecanoyl-ACPs@Charged	MetaCyc:15-Methyl-3-Oxohexadecanoyl-ACPs	MetaCyc:15-Methyl-3-Oxohexadecanoyl-ACPs				
cpd48430	MetaCyc:15-Methyl-Hexadec-2-enoyl-ACPs@Charged	MetaCyc:15-Methyl-Hexadec-2-enoyl-ACPs@Charged		MetaCyc:15-Methyl-Hexadec-2-enoyl-ACPs@Charged	MetaCyc:15-Methyl-Hexadec-2-enoyl-ACPs	MetaCyc:15-Methyl-Hexadec-2-enoyl-ACPs				
cpd48431	MetaCyc:15-Methylhexadecanoyl-ACPs@Charged	MetaCyc:15-Methylhexadecanoyl-ACPs@Charged		MetaCyc:15-Methylhexadecanoyl-ACPs@Charged	MetaCyc:15-Methylhexadecanoyl-ACPs	MetaCyc:15-Methylhexadecanoyl-ACPs				
cpd48432	MetaCyc:15-Z-alpha-Phycoerythrocyanins@Charged	MetaCyc:15-Z-alpha-Phycoerythrocyanins@Charged		MetaCyc:15-Z-alpha-Phycoerythrocyanins@Charged	MetaCyc:15-Z-alpha-Phycoerythrocyanins	MetaCyc:15-Z-alpha-Phycoerythrocyanins			MetaCyc:15-Z-alpha-Phycoerythrocyanins@Charged	
cpd48433	MetaCyc:16-Methyl-pentahydroxytricos-2-4-6-12-tetraenoyl-SpnE@Charged	MetaCyc:16-Methyl-pentahydroxytricos-2-4-6-12-tetraenoyl-SpnE@Charged		MetaCyc:16-Methyl-pentahydroxytricos-2-4-6-12-tetraenoyl-SpnE@Charged	MetaCyc:16-Methyl-pentahydroxytricos-2-4-6-12-tetraenoyl-SpnE	MetaCyc:16-Methyl-pentahydroxytricos-2-4-6-12-tetraenoyl-SpnE				
cpd48434	MetaCyc:2-3-DAP-SulM@Charged	MetaCyc:2-3-DAP-SulM@Charged		MetaCyc:2-3-DAP-SulM@Charged	MetaCyc:2-3-DAP-SulM	MetaCyc:2-3-DAP-SulM				
cpd48435	MetaCyc:2-Amino-4OH-Hexamino-Hydroxybenzoyl-ACP@Charged	MetaCyc:2-Amino-4OH-Hexamino-Hydroxybenzoyl-ACP@Charged		MetaCyc:2-Amino-4OH-Hexamino-Hydroxybenzoyl-ACP@Charged	MetaCyc:2-Amino-4OH-Hexamino-Hydroxybenzoyl-ACP	MetaCyc:2-Amino-4OH-Hexamino-Hydroxybenzoyl-ACP				
cpd48436	MetaCyc:2-Amino-4OH-Hexamino-P-benzoyl-ACP@Charged	MetaCyc:2-Amino-4OH-Hexamino-P-benzoyl-ACP@Charged		MetaCyc:2-Amino-4OH-Hexamino-P-benzoyl-ACP@Charged	MetaCyc:2-Amino-4OH-Hexamino-P-benzoyl-ACP	MetaCyc:2-Amino-4OH-Hexamino-P-benzoyl-ACP				
cpd48437	MetaCyc:2-Aminodecanoyl-ClbE@Charged	MetaCyc:2-Aminodecanoyl-ClbE@Charged		MetaCyc:2-Aminodecanoyl-ClbE@Charged	MetaCyc:2-Aminodecanoyl-ClbE	MetaCyc:2-Aminodecanoyl-ClbE				
cpd48438	MetaCyc:2-Hexadecenoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:2-Hexadecenoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:2-Hexadecenoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:2-Hexadecenoyl-TYPE-I-FAS-ACPs	MetaCyc:2-Hexadecenoyl-TYPE-I-FAS-ACPs				
cpd48439	MetaCyc:2-Methylcyclopropane-1-carboxyl-CurA-ACPI-Domain@Charged	MetaCyc:2-Methylcyclopropane-1-carboxyl-CurA-ACPI-Domain@Charged		MetaCyc:2-Methylcyclopropane-1-carboxyl-CurA-ACPI-Domain@Charged	MetaCyc:2-Methylcyclopropane-1-carboxyl-CurA-ACPI-Domain	MetaCyc:2-Methylcyclopropane-1-carboxyl-CurA-ACPI-Domain				
cpd48440	MetaCyc:2-Octenoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:2-Octenoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:2-Octenoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:2-Octenoyl-TYPE-I-FAS-ACPs	MetaCyc:2-Octenoyl-TYPE-I-FAS-ACPs				
cpd48441	MetaCyc:23-DHB-MxcF@Charged	MetaCyc:23-DHB-MxcF@Charged		MetaCyc:23-DHB-MxcF@Charged	MetaCyc:23-DHB-MxcF	MetaCyc:23-DHB-MxcF				
cpd48442	MetaCyc:27-hydroxy-octacosanoyl-ACP@Charged	MetaCyc:27-hydroxy-octacosanoyl-ACP@Charged		MetaCyc:27-hydroxy-octacosanoyl-ACP@Charged	MetaCyc:27-hydroxy-octacosanoyl-ACP	MetaCyc:27-hydroxy-octacosanoyl-ACP				
cpd48443	MetaCyc:28S-rRNA-3-Adenosine-23-Cyclophosphate	MetaCyc:28S-rRNA-3-Adenosine-23-Cyclophosphate		MetaCyc:28S-rRNA-3-Adenosine-23-Cyclophosphate	MetaCyc:28S-rRNA-3-Adenosine-23-Cyclophosphate	MetaCyc:28S-rRNA-3-Adenosine-23-Cyclophosphate				
cpd48444	MetaCyc:28S-rRNA-3prime-Adenosine-3prime-P	MetaCyc:28S-rRNA-3prime-Adenosine-3prime-P		MetaCyc:28S-rRNA-3prime-Adenosine-3prime-P	MetaCyc:28S-rRNA-3prime-Adenosine-3prime-P	MetaCyc:28S-rRNA-3prime-Adenosine-3prime-P				
cpd48445	MetaCyc:28S-rRNA-Containing-GA	MetaCyc:28S-rRNA-Containing-GA		MetaCyc:28S-rRNA-Containing-GA	MetaCyc:28S-rRNA-Containing-GA	MetaCyc:28S-rRNA-Containing-GA				
cpd48446	MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys@Charged	MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys@Charged		MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys@Charged	MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys	MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys			MetaCyc:2Cys-Peroxiredoxins-With-HydroxyCys@Charged	
cpd48447	MetaCyc:2E-Unsaturated-Fatty-Acyl-ACP@Charged	MetaCyc:2E-Unsaturated-Fatty-Acyl-ACP@Charged		MetaCyc:2E-Unsaturated-Fatty-Acyl-ACP@Charged	MetaCyc:2E-Unsaturated-Fatty-Acyl-ACP	MetaCyc:2E-Unsaturated-Fatty-Acyl-ACP				
cpd48448	MetaCyc:2Prime-O-methyl-3Prime-Terminated-sRNAs	MetaCyc:2Prime-O-methyl-3Prime-Terminated-sRNAs		MetaCyc:2Prime-O-methyl-3Prime-Terminated-sRNAs	MetaCyc:2Prime-O-methyl-3Prime-Terminated-sRNAs	MetaCyc:2Prime-O-methyl-3Prime-Terminated-sRNAs				
cpd48449	MetaCyc:2Z-Unsaturated-Long-Chain-Fatty-Acyl-ACP@Charged	MetaCyc:2Z-Unsaturated-Long-Chain-Fatty-Acyl-ACP@Charged		MetaCyc:2Z-Unsaturated-Long-Chain-Fatty-Acyl-ACP@Charged	MetaCyc:2Z-Unsaturated-Long-Chain-Fatty-Acyl-ACP	MetaCyc:2Z-Unsaturated-Long-Chain-Fatty-Acyl-ACP				
cpd48450	MetaCyc:3-5-9-Trihydroxy-4-methylundecanoyl-SpnC@Charged	MetaCyc:3-5-9-Trihydroxy-4-methylundecanoyl-SpnC@Charged		MetaCyc:3-5-9-Trihydroxy-4-methylundecanoyl-SpnC@Charged	MetaCyc:3-5-9-Trihydroxy-4-methylundecanoyl-SpnC	MetaCyc:3-5-9-Trihydroxy-4-methylundecanoyl-SpnC				
cpd48451	MetaCyc:3-7-9-13-Tetrahydroxy-8-methylpentadec-4-enoyl-SpnD@Charged	MetaCyc:3-7-9-13-Tetrahydroxy-8-methylpentadec-4-enoyl-SpnD@Charged		MetaCyc:3-7-9-13-Tetrahydroxy-8-methylpentadec-4-enoyl-SpnD@Charged	MetaCyc:3-7-9-13-Tetrahydroxy-8-methylpentadec-4-enoyl-SpnD	MetaCyc:3-7-9-13-Tetrahydroxy-8-methylpentadec-4-enoyl-SpnD				
cpd48452	MetaCyc:3-7-DiOH-2-5-8-8-TetraMe-nonanoyl-AprG@Charged	MetaCyc:3-7-DiOH-2-5-8-8-TetraMe-nonanoyl-AprG@Charged		MetaCyc:3-7-DiOH-2-5-8-8-TetraMe-nonanoyl-AprG@Charged	MetaCyc:3-7-DiOH-2-5-8-8-TetraMe-nonanoyl-AprG	MetaCyc:3-7-DiOH-2-5-8-8-TetraMe-nonanoyl-AprG				
cpd48453	MetaCyc:3-7-Dihydroxy-2-methylnonanoyl-SpnC@Charged	MetaCyc:3-7-Dihydroxy-2-methylnonanoyl-SpnC@Charged		MetaCyc:3-7-Dihydroxy-2-methylnonanoyl-SpnC@Charged	MetaCyc:3-7-Dihydroxy-2-methylnonanoyl-SpnC	MetaCyc:3-7-Dihydroxy-2-methylnonanoyl-SpnC				
cpd48454	MetaCyc:3-Ac-3-5-DiOH-6-6-DiMe-Heptanoyl-AprC@Charged	MetaCyc:3-Ac-3-5-DiOH-6-6-DiMe-Heptanoyl-AprC@Charged		MetaCyc:3-Ac-3-5-DiOH-6-6-DiMe-Heptanoyl-AprC@Charged	MetaCyc:3-Ac-3-5-DiOH-6-6-DiMe-Heptanoyl-AprC	MetaCyc:3-Ac-3-5-DiOH-6-6-DiMe-Heptanoyl-AprC				
cpd48455	MetaCyc:3-Ac-5-OH-6-6-DiMe-Hept-2-enoyl-AprC@Charged	MetaCyc:3-Ac-5-OH-6-6-DiMe-Hept-2-enoyl-AprC@Charged		MetaCyc:3-Ac-5-OH-6-6-DiMe-Hept-2-enoyl-AprC@Charged	MetaCyc:3-Ac-5-OH-6-6-DiMe-Hept-2-enoyl-AprC	MetaCyc:3-Ac-5-OH-6-6-DiMe-Hept-2-enoyl-AprC				
cpd48456	MetaCyc:3-Ac-Heptadec-2-dienoyl-BryB-PKS@Charged	MetaCyc:3-Ac-Heptadec-2-dienoyl-BryB-PKS@Charged		MetaCyc:3-Ac-Heptadec-2-dienoyl-BryB-PKS@Charged	MetaCyc:3-Ac-Heptadec-2-dienoyl-BryB-PKS	MetaCyc:3-Ac-Heptadec-2-dienoyl-BryB-PKS				
cpd48457	MetaCyc:3-Ac-Heptadecenoyl-BryB-PKS@Charged	MetaCyc:3-Ac-Heptadecenoyl-BryB-PKS@Charged		MetaCyc:3-Ac-Heptadecenoyl-BryB-PKS@Charged	MetaCyc:3-Ac-Heptadecenoyl-BryB-PKS	MetaCyc:3-Ac-Heptadecenoyl-BryB-PKS				
cpd48458	MetaCyc:3-Ac-Tetrahydroxynonanoyl-BryA-PKS@Charged	MetaCyc:3-Ac-Tetrahydroxynonanoyl-BryA-PKS@Charged		MetaCyc:3-Ac-Tetrahydroxynonanoyl-BryA-PKS@Charged	MetaCyc:3-Ac-Tetrahydroxynonanoyl-BryA-PKS	MetaCyc:3-Ac-Tetrahydroxynonanoyl-BryA-PKS				
cpd48459	MetaCyc:3-Ac-Tri-OH-Nonenoyl-BryA-PKS@Charged	MetaCyc:3-Ac-Tri-OH-Nonenoyl-BryA-PKS@Charged		MetaCyc:3-Ac-Tri-OH-Nonenoyl-BryA-PKS@Charged	MetaCyc:3-Ac-Tri-OH-Nonenoyl-BryA-PKS	MetaCyc:3-Ac-Tri-OH-Nonenoyl-BryA-PKS				
cpd48460	MetaCyc:3-Aminosalicyl-AntG@Charged	MetaCyc:3-Aminosalicyl-AntG@Charged		MetaCyc:3-Aminosalicyl-AntG@Charged	MetaCyc:3-Aminosalicyl-AntG	MetaCyc:3-Aminosalicyl-AntG				
cpd48461	MetaCyc:3-Formamidosalicyl-AntG@Charged	MetaCyc:3-Formamidosalicyl-AntG@Charged		MetaCyc:3-Formamidosalicyl-AntG@Charged	MetaCyc:3-Formamidosalicyl-AntG	MetaCyc:3-Formamidosalicyl-AntG				
cpd48462	MetaCyc:3-Hydroxy-10-Methyldodecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-10-Methyldodecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-10-Methyldodecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-10-Methyldodecanoyl-ACPs	MetaCyc:3-Hydroxy-10-Methyldodecanoyl-ACPs				
cpd48463	MetaCyc:3-Hydroxy-10-Methylundecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-10-Methylundecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-10-Methylundecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-10-Methylundecanoyl-ACPs	MetaCyc:3-Hydroxy-10-Methylundecanoyl-ACPs				
cpd48464	MetaCyc:3-Hydroxy-11-Methyldodecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-11-Methyldodecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-11-Methyldodecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-11-Methyldodecanoyl-ACPs	MetaCyc:3-Hydroxy-11-Methyldodecanoyl-ACPs				
cpd48465	MetaCyc:3-Hydroxy-12-Methyltetradecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-12-Methyltetradecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-12-Methyltetradecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-12-Methyltetradecanoyl-ACPs	MetaCyc:3-Hydroxy-12-Methyltetradecanoyl-ACPs				
cpd48466	MetaCyc:3-Hydroxy-12-Methyltridecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-12-Methyltridecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-12-Methyltridecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-12-Methyltridecanoyl-ACPs	MetaCyc:3-Hydroxy-12-Methyltridecanoyl-ACPs				
cpd48467	MetaCyc:3-Hydroxy-13-Methyltetradecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-13-Methyltetradecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-13-Methyltetradecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-13-Methyltetradecanoyl-ACPs	MetaCyc:3-Hydroxy-13-Methyltetradecanoyl-ACPs				
cpd48468	MetaCyc:3-Hydroxy-14-Methylhexadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-14-Methylhexadecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-14-Methylhexadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-14-Methylhexadecanoyl-ACPs	MetaCyc:3-Hydroxy-14-Methylhexadecanoyl-ACPs				
cpd48469	MetaCyc:3-Hydroxy-14-Methylpentadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-14-Methylpentadecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-14-Methylpentadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-14-Methylpentadecanoyl-ACPs	MetaCyc:3-Hydroxy-14-Methylpentadecanoyl-ACPs				
cpd48470	MetaCyc:3-Hydroxy-15-Methylhexadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-15-Methylhexadecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-15-Methylhexadecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-15-Methylhexadecanoyl-ACPs	MetaCyc:3-Hydroxy-15-Methylhexadecanoyl-ACPs				
cpd48471	MetaCyc:3-Hydroxy-4-4-Dimethyl-Butanoyl-AprB@Charged	MetaCyc:3-Hydroxy-4-4-Dimethyl-Butanoyl-AprB@Charged		MetaCyc:3-Hydroxy-4-4-Dimethyl-Butanoyl-AprB@Charged	MetaCyc:3-Hydroxy-4-4-Dimethyl-Butanoyl-AprB	MetaCyc:3-Hydroxy-4-4-Dimethyl-Butanoyl-AprB				
cpd48472	MetaCyc:3-Hydroxy-6-Methylheptanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-6-Methylheptanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-6-Methylheptanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-6-Methylheptanoyl-ACPs	MetaCyc:3-Hydroxy-6-Methylheptanoyl-ACPs				
cpd48473	MetaCyc:3-Hydroxy-6-Methyloctanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-6-Methyloctanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-6-Methyloctanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-6-Methyloctanoyl-ACPs	MetaCyc:3-Hydroxy-6-Methyloctanoyl-ACPs				
cpd48474	MetaCyc:3-Hydroxy-7-Methyloctanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-7-Methyloctanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-7-Methyloctanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-7-Methyloctanoyl-ACPs	MetaCyc:3-Hydroxy-7-Methyloctanoyl-ACPs				
cpd48475	MetaCyc:3-Hydroxy-8-Methyldecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-8-Methyldecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-8-Methyldecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-8-Methyldecanoyl-ACPs	MetaCyc:3-Hydroxy-8-Methyldecanoyl-ACPs				
cpd48476	MetaCyc:3-Hydroxy-8-Methylnonanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-8-Methylnonanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-8-Methylnonanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-8-Methylnonanoyl-ACPs	MetaCyc:3-Hydroxy-8-Methylnonanoyl-ACPs				
cpd48477	MetaCyc:3-Hydroxy-9-Methyldecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-9-Methyldecanoyl-ACPs@Charged		MetaCyc:3-Hydroxy-9-Methyldecanoyl-ACPs@Charged	MetaCyc:3-Hydroxy-9-Methyldecanoyl-ACPs	MetaCyc:3-Hydroxy-9-Methyldecanoyl-ACPs				
cpd48478	MetaCyc:3-Hydroxy-octanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Hydroxy-octanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-Hydroxy-octanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Hydroxy-octanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-Hydroxy-octanoyl-TYPE-I-FAS-ACPs				
cpd48479	MetaCyc:3-MAc-Heptadec-2-dienoyl-BryB-PKS@Charged	MetaCyc:3-MAc-Heptadec-2-dienoyl-BryB-PKS@Charged		MetaCyc:3-MAc-Heptadec-2-dienoyl-BryB-PKS@Charged	MetaCyc:3-MAc-Heptadec-2-dienoyl-BryB-PKS	MetaCyc:3-MAc-Heptadec-2-dienoyl-BryB-PKS				
cpd48480	MetaCyc:3-MAc-Tri-OH-Nonenoyl-BryA-PKS@Charged	MetaCyc:3-MAc-Tri-OH-Nonenoyl-BryA-PKS@Charged		MetaCyc:3-MAc-Tri-OH-Nonenoyl-BryA-PKS@Charged	MetaCyc:3-MAc-Tri-OH-Nonenoyl-BryA-PKS	MetaCyc:3-MAc-Tri-OH-Nonenoyl-BryA-PKS				
cpd48481	MetaCyc:3-Me-2-OH-butanoyl-HctF-PCP1-Domain@Charged	MetaCyc:3-Me-2-OH-butanoyl-HctF-PCP1-Domain@Charged		MetaCyc:3-Me-2-OH-butanoyl-HctF-PCP1-Domain@Charged	MetaCyc:3-Me-2-OH-butanoyl-HctF-PCP1-Domain	MetaCyc:3-Me-2-OH-butanoyl-HctF-PCP1-Domain				
cpd48482	MetaCyc:3-Methyl-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged	MetaCyc:3-Methyl-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged		MetaCyc:3-Methyl-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged	MetaCyc:3-Methyl-2-hydroxybutanoyl-HctE-PCP1-Domain	MetaCyc:3-Methyl-2-hydroxybutanoyl-HctE-PCP1-Domain				
cpd48483	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged		MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctE-PCP1-Domain@Charged	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctE-PCP1-Domain	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctE-PCP1-Domain				
cpd48484	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctF-PCP1-Domain@Charged	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctF-PCP1-Domain@Charged		MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctF-PCP1-Domain@Charged	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctF-PCP1-Domain	MetaCyc:3-OH-3-Me-2-hydroxybutanoyl-HctF-PCP1-Domain				
cpd48485	MetaCyc:3-Oxo-Acyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Oxo-Acyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-Oxo-Acyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Oxo-Acyl-TYPE-I-FAS-ACPs	MetaCyc:3-Oxo-Acyl-TYPE-I-FAS-ACPs				
cpd48486	MetaCyc:3-Oxo-octanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Oxo-octanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-Oxo-octanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-Oxo-octanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-Oxo-octanoyl-TYPE-I-FAS-ACPs				
cpd48487	MetaCyc:3-heptyl-24-dihydroxy-6-methylbenzoyl-pks@Charged	MetaCyc:3-heptyl-24-dihydroxy-6-methylbenzoyl-pks@Charged		MetaCyc:3-heptyl-24-dihydroxy-6-methylbenzoyl-pks@Charged	MetaCyc:3-heptyl-24-dihydroxy-6-methylbenzoyl-pks	MetaCyc:3-heptyl-24-dihydroxy-6-methylbenzoyl-pks				
cpd48488	MetaCyc:3-hydroxy-pentanoyl-SpnA@Charged	MetaCyc:3-hydroxy-pentanoyl-SpnA@Charged		MetaCyc:3-hydroxy-pentanoyl-SpnA@Charged	MetaCyc:3-hydroxy-pentanoyl-SpnA	MetaCyc:3-hydroxy-pentanoyl-SpnA				
cpd48489	MetaCyc:3-methylorsellinoyl-PKS@Charged	MetaCyc:3-methylorsellinoyl-PKS@Charged		MetaCyc:3-methylorsellinoyl-PKS@Charged	MetaCyc:3-methylorsellinoyl-PKS	MetaCyc:3-methylorsellinoyl-PKS				
cpd48490	MetaCyc:3-oxo-cerotoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-cerotoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-cerotoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-cerotoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-cerotoyl-TYPE-I-FAS-ACPs				
cpd48491	MetaCyc:3-oxo-decanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-decanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-decanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-decanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-decanoyl-TYPE-I-FAS-ACPs				
cpd48492	MetaCyc:3-oxo-docosanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-docosanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-docosanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-docosanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-docosanoyl-TYPE-I-FAS-ACPs				
cpd48493	MetaCyc:3-oxo-dodecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-dodecanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-dodecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-dodecanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-dodecanoyl-TYPE-I-FAS-ACPs				
cpd48494	MetaCyc:3-oxo-hexanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-hexanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-hexanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-hexanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-hexanoyl-TYPE-I-FAS-ACPs				
cpd48495	MetaCyc:3-oxo-icosanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-icosanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-icosanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-icosanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-icosanoyl-TYPE-I-FAS-ACPs				
cpd48496	MetaCyc:3-oxo-lignoceroyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-lignoceroyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-lignoceroyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-lignoceroyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-lignoceroyl-TYPE-I-FAS-ACPs				
cpd48497	MetaCyc:3-oxo-myristoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-myristoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-myristoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-myristoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-myristoyl-TYPE-I-FAS-ACPs				
cpd48498	MetaCyc:3-oxo-octadecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-octadecanoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-octadecanoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-octadecanoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-octadecanoyl-TYPE-I-FAS-ACPs				
cpd48499	MetaCyc:3-oxo-palmitoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-palmitoyl-TYPE-I-FAS-ACPs@Charged		MetaCyc:3-oxo-palmitoyl-TYPE-I-FAS-ACPs@Charged	MetaCyc:3-oxo-palmitoyl-TYPE-I-FAS-ACPs	MetaCyc:3-oxo-palmitoyl-TYPE-I-FAS-ACPs				
cpd48500	MetaCyc:3-oxopimeloyl-ACPs@Charged	MetaCyc:3-oxopimeloyl-ACPs@Charged		MetaCyc:3-oxopimeloyl-ACPs@Charged	MetaCyc:3-oxopimeloyl-ACPs	MetaCyc:3-oxopimeloyl-ACPs				
cpd48501	MetaCyc:3Prime-OH-Terminated-sRNAs	MetaCyc:3Prime-OH-Terminated-sRNAs		MetaCyc:3Prime-OH-Terminated-sRNAs	MetaCyc:3Prime-OH-Terminated-sRNAs	MetaCyc:3Prime-OH-Terminated-sRNAs				
cpd48502	MetaCyc:3R-3-hydroxy13-methyltetradecanoyl-ACPs@Charged	MetaCyc:3R-3-hydroxy13-methyltetradecanoyl-ACPs@Charged		MetaCyc:3R-3-hydroxy13-methyltetradecanoyl-ACPs@Charged	MetaCyc:3R-3-hydroxy13-methyltetradecanoyl-ACPs	MetaCyc:3R-3-hydroxy13-methyltetradecanoyl-ACPs				
